"","X","name","key","decimalLatitude","decimalLongitude","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"499",633,"Miconia serrulata",1314967887,6.98428,-73.9365,"gass84",17213426,284,98,88,390,342,231,111,278,286,289,278,3022,438,63,46,1137,266,555,1137
"500",634,"Miconia serrulata",1258947974,6.983333,-76.933333,"cdround,gass84",17213354,275,91,84,382,332,224,108,272,278,280,270,4035,474,117,34,1301,437,621,1239
"501",635,"Miconia serrulata",1456444674,8.06,-61.73,"gass84",16989079,254,93,83,508,311,200,111,254,252,259,246,1301,210,50,42,521,166,341,245
"502",637,"Miconia serrulata",1260633111,-3.826667,-73.363333,"cdround,gass84",19451200,265,97,85,478,322,208,114,263,260,270,258,2840,294,168,17,843,554,741,558
"503",638,"Miconia serrulata",1260633722,8.278333,-61.783333,"cdround,gass84,iddatunl",16945878,256,92,84,511,311,202,109,255,254,260,248,1365,218,52,42,548,171,356,265
"504",639,"Miconia serrulata",45559795,9.2,-83.41,"gass84",16755279,245,116,78,673,324,176,148,241,247,255,237,3218,573,32,65,1443,149,673,932
"505",640,"Miconia serrulata",912623662,3.6,-56.5,"gass84",17913685,261,90,76,746,330,212,118,256,272,272,253,2443,409,36,54,1058,171,171,618
"506",641,"Miconia serrulata",1259820587,18.281111,-65.782778,"cdround,gass84",14872182,211,88,70,1244,270,146,124,223,193,224,193,3001,326,137,26,959,467,891,467
"507",642,"Miconia serrulata",1456036264,3.88,-62.76,"gass84",17853054,244,109,88,342,307,184,123,240,245,246,238,2491,361,114,35,938,427,499,823
"508",643,"Miconia serrulata",1821700357,3.125453,-73.882251,"",18008307,246,98,80,579,310,188,122,240,251,254,238,3221,456,50,47,1260,275,309,1155
"509",644,"Miconia serrulata",1821699119,3.118255,-73.90759,"",18016947,226,94,81,557,286,170,116,220,229,233,218,3352,465,59,47,1288,282,309,1238
"510",645,"Miconia serrulata",1259613984,7.583333,-78.183333,"cdround,gass84",17092364,257,74,74,452,311,211,100,251,261,263,251,3865,681,8,68,1706,63,160,1706
"511",646,"Miconia serrulata",1324645621,2.98532,-73.76224,"gass84",18042870,266,100,77,747,333,204,129,262,273,276,255,2655,358,36,45,1021,238,313,889
"512",647,"Miconia serrulata",1456013163,4.25,-52.65,"gass84",17784177,254,86,75,417,317,203,114,253,259,259,249,3514,530,82,48,1297,317,317,1140
"513",648,"Miconia serrulata",1259617272,9.27972,-79.9825,"gass84",16738081,262,62,76,539,305,224,81,256,262,270,256,3187,499,49,53,1233,205,512,933
"514",649,"Miconia serrulata",1260632464,-4.426389,-77.618889,"cdround,gass84,iddatunl",19580698,260,96,84,401,318,205,113,260,255,265,254,2626,252,181,10,733,574,665,603
"515",650,"Miconia serrulata",1314967931,5.9508,-73.5293,"gass84",17429436,195,118,88,248,260,126,134,196,194,198,192,2393,345,87,39,828,301,800,544
"516",651,"Miconia serrulata",1456417554,8.2,-59.71,"gass84",16963207,262,75,78,505,312,217,95,262,259,268,255,2865,397,111,37,1027,381,642,457
"517",653,"Miconia serrulata",1314967894,5.0979,-74.624,"gass84",17602210,231,95,90,298,286,181,105,228,233,233,226,1791,267,58,44,654,235,269,643
"518",654,"Miconia serrulata",1456143003,2.63,-66.31,"gass84",18112169,267,117,90,478,336,206,130,260,271,272,260,3489,454,155,35,1297,510,535,1217
"519",655,"Miconia serrulata",1098125066,0.08,-70.67,"gass84,iddatunl",18647744,258,89,83,506,313,207,106,256,260,262,250,3048,341,177,19,960,582,632,855
"520",656,"Miconia serrulata",1320924665,20.1,-76.7,"gass84",14491760,226,103,67,1546,300,148,152,238,205,245,205,1497,229,40,53,558,128,522,128
"521",657,"Miconia serrulata",1228520112,3,-76,"gass84",18042817,66,85,86,206,116,18,98,65,66,68,62,2111,258,107,27,687,388,568,424
"522",658,"Miconia serrulata",1258551573,9.9,-83.62,"gass84,iddatunl",16608394,208,98,83,653,270,152,118,201,212,216,199,2975,320,116,28,919,414,521,827
"523",659,"Miconia serrulata",45560183,11.03,-84.73,"gass84",16375087,262,93,75,729,327,204,123,263,267,272,252,2199,324,32,55,915,119,235,490
"524",660,"Miconia serrulata",1259201102,5.774445,-75.073333,"cdround,gass84",17463959,196,90,90,330,248,148,100,192,194,199,191,4148,525,208,28,1354,748,1225,1247
"525",661,"Miconia serrulata",1456381345,4.95,-55.53,"gass84",17637228,268,84,77,644,330,221,109,265,277,277,260,2164,323,75,42,851,255,255,507
"526",662,"Miconia serrulata",1228544788,4.1006,-55.625,"gass84,iddatunl",17810026,267,87,76,679,333,220,113,263,277,277,259,2335,368,54,47,928,212,212,619
"527",664,"Miconia serrulata",1456227502,5.31,-55.26,"gass84",17559474,264,83,76,689,326,218,108,261,274,274,256,2236,306,103,35,824,329,329,508
"528",665,"Miconia serrulata",473275852,20.2667,-76.7833,"",14457198,257,115,68,1609,338,170,168,270,234,276,234,1282,195,22,60,520,75,486,75
"529",666,"Miconia serrulata",1097079294,22.752137,-83.173836,"iddatunl",13938644,225,98,62,2138,300,143,157,249,195,249,195,1707,243,59,50,674,199,656,199
"530",667,"Miconia serrulata",1228399970,3.5,-66,"gass84,iddatunl",17939377,267,112,87,512,336,208,128,260,270,272,259,3387,465,108,42,1349,402,448,1212
"531",668,"Miconia serrulata",1455998969,3.15,-65.83,"gass84",18008501,268,111,87,497,336,209,127,261,272,273,261,3255,467,135,41,1295,421,450,1295
"532",670,"Miconia serrulata",1456035741,6.98,-64.9,"gass84",17213643,277,99,80,549,342,219,123,272,277,284,272,1890,317,24,68,936,83,332,936
"533",671,"Miconia serrulata",1090535402,-23.4339,-45.0711,"gass84",23521319,225,94,55,2284,306,136,170,253,196,255,196,2525,334,84,44,978,280,948,280
"534",672,"Miconia serrulata",1258551562,15.76583,-86.99916,"gass84,iddatunl",15390073,264,98,71,1404,330,193,137,254,277,278,244,2587,378,82,47,1101,317,354,861
"535",673,"Miconia serrulata",1228221066,3.5,-73,"gass84",17939209,267,91,75,889,337,216,121,258,274,279,255,2684,362,27,52,1027,166,215,993
"536",674,"Miconia serrulata",1258551596,9.393611,-83.640833,"cdround,gass84",16712073,217,118,83,607,292,151,141,215,217,226,210,3553,592,45,64,1578,166,748,425
"537",675,"Miconia serrulata",1260632179,-3.483333,-73.1,"cdround,gass84,iddatunl",19382086,264,98,85,450,320,205,115,263,259,269,257,2815,304,174,16,853,565,706,567
"538",676,"Miconia serrulata",1259823214,10.833333,-61.05,"cdround,gass84,iddatunl",16418855,252,82,78,632,302,197,105,251,249,258,242,2679,325,90,40,925,311,541,552
"539",677,"Miconia serrulata",1258551587,10.63,-85.43,"gass84,iddatunl",16452830,257,107,73,785,336,191,145,253,258,269,248,1763,380,1,92,971,9,232,498
"540",678,"Miconia serrulata",1260632734,0.9,-76.16666,"gass84,iddatunl",18474813,253,92,85,547,309,201,108,248,258,259,245,4041,442,211,23,1292,698,791,1140
"541",679,"Miconia serrulata",1258581886,17.01666,-88.5,"gass84",15130837,246,78,62,1503,303,179,124,258,241,261,225,2627,390,64,51,1048,231,599,427
"542",680,"Miconia serrulata",1259819250,10.616667,-61.216667,"cdround,gass84,iddatunl",16462051,260,87,78,647,313,202,111,262,256,265,250,2322,310,73,47,880,223,462,388
"543",681,"Miconia serrulata",1456051995,5.98,-58.55,"gass84",17421155,264,76,78,568,316,219,97,262,271,271,256,2479,333,128,33,921,439,439,485
"544",682,"Miconia serrulata",1097478194,20.200169,-76.607011,"iddatunl",14474482,244,109,68,1580,321,161,160,256,221,263,221,1347,210,32,55,527,99,476,99
"545",683,"Miconia serrulata",1097692290,22.617763,-83.521855,"iddatunl",13973196,240,100,63,2134,315,157,158,263,210,264,210,1558,239,46,54,624,167,602,167
"546",684,"Miconia serrulata",1259825563,18.18,-77.33,"gass84",14889185,213,74,69,995,266,159,107,219,199,225,199,1895,328,75,46,726,229,489,229
"547",685,"Miconia serrulata",1097164615,18.2886,-65.7111,"gass84",14872183,238,89,71,1236,296,172,124,250,220,251,220,2626,301,103,30,863,371,792,371
"548",686,"Miconia serrulata",1258629929,15.16666,-92.33333,"gass84,iddatunl",15519545,243,126,79,704,321,162,159,244,234,252,233,4002,726,27,77,1889,108,671,244
"549",687,"Miconia serrulata",1098423938,21.704601,-82.983038,"",14163289,255,87,60,1975,321,178,143,275,231,276,226,1548,265,26,61,634,129,568,134
"550",688,"Miconia serrulata",1097483087,18.20442,-67.100491,"",14889430,245,114,77,1153,314,167,147,256,229,257,229,2040,278,56,46,796,196,761,207
"551",689,"Miconia serrulata",1259822796,18.233333,-67.016667,"cdround,gass84",14880792,233,109,76,1147,301,159,142,244,218,246,217,2331,311,67,44,900,230,817,249
"552",690,"Miconia serrulata",1097852268,18.14,-66.266111,"",14898090,220,96,72,1293,283,150,133,233,202,234,202,1640,219,64,33,574,236,487,236
"553",691,"Miconia serrulata",1456326922,8.42,-61.33,"gass84",16911329,265,82,82,499,315,216,99,265,262,270,257,1740,257,73,36,632,240,415,372
"554",692,"Miconia serrulata",1097533278,18.2961,-66.8753,"gass84",14863515,234,108,76,1170,301,160,141,245,219,247,218,2290,281,73,39,813,261,731,278
"555",693,"Miconia serrulata",1259822336,18.156111,-66.730833,"cdround,gass84",14898079,211,101,74,1253,276,140,136,222,193,224,193,2411,348,77,48,992,250,690,250
"556",694,"Miconia serrulata",1456456916,5.66,-53.78,"gass84",17490390,265,81,77,609,326,221,105,265,273,273,257,2036,337,41,52,854,167,167,539
"557",695,"Miconia serrulata",1056652012,-10.773109,-53.08982,"gass84",20894566,256,143,69,674,358,152,206,256,247,262,246,2243,376,3,75,1081,28,590,52
"558",696,"Miconia serrulata",1228364170,-9.1839,-74.14,"gass84",20565741,263,111,79,503,331,191,140,267,256,268,256,1692,231,55,41,599,189,575,228
"559",697,"Miconia serrulata",1228267007,7.0758,-65.9119,"gass84",17196339,274,102,76,625,347,213,134,266,277,282,266,1748,355,12,86,992,43,109,992
"560",698,"Miconia serrulata",1228146237,-1.4628,-78.1869,"gass84",18967244,183,99,83,502,244,126,118,177,185,187,174,2498,338,135,28,867,431,480,852
"561",699,"Miconia serrulata",1228621831,-10.8339,-52.8731,"gass84",20911852,254,141,69,663,353,151,202,255,245,260,244,2144,354,3,75,1028,28,559,54
"562",702,"Miconia serrulata",1228428934,3.8811,-72.8667,"gass84",17852812,267,91,73,925,340,216,124,257,275,280,255,2342,325,22,56,943,118,175,895
"563",704,"Miconia serrulata",1144596627,4.93333,-52.33333,"gass84,rdativ",17637305,265,77,74,543,325,222,103,262,273,273,259,3018,505,55,54,1256,226,226,890
"564",705,"Miconia serrulata",1324645523,-0.15823,-74.76615,"gass84",18690846,263,90,78,773,320,206,114,254,270,270,251,3005,375,106,34,1068,406,502,989
"565",707,"Miconia serrulata",1576176521,6.31193,-75.14617,"",17351637,186,92,92,294,236,136,100,184,184,190,182,3295,383,123,34,1121,405,907,803
"566",708,"Miconia serrulata",1228240081,-16.7261,-64.435,"gass84",22129814,250,110,63,2024,325,151,174,269,220,269,220,2989,462,98,50,1287,339,1287,339
"567",709,"Miconia serrulata",1144633333,21.62111,-79.03639,"gass84,rdativ",14180664,258,109,64,1997,336,168,168,275,229,280,229,1153,186,15,72,504,61,475,61
"568",710,"Miconia serrulata",1097656806,4,-57.5,"gass84,txmatfuz",17835901,267,91,77,687,333,215,118,263,277,277,260,2178,356,46,54,991,201,201,467
"569",713,"Miconia serrulata",1228304486,4.7364,-58.7017,"gass84",17680352,269,87,79,590,326,217,109,267,277,277,261,2376,394,72,49,1030,284,284,471
"570",714,"Miconia serrulata",1144596645,-12.18306,-41.99722,"gass84,rdativ",21188593,211,124,71,1170,294,121,173,218,193,221,193,620,120,2,84,339,14,273,14
"571",718,"Miconia serrulata",1098087230,21.616574,-82.883373,"iddatunl,rdativ",14180571,255,86,60,1938,320,179,141,271,231,276,227,1431,222,26,58,577,136,541,141
"572",719,"Miconia serrulata",1099068229,-10,-55,"rdativ",20739001,254,144,69,632,362,154,208,249,250,261,248,2302,382,9,70,1060,48,355,85
"573",720,"Miconia serrulata",1439676148,6.933333,-71.916667,"cdround,cudc,gass84",17222114,247,106,86,377,311,188,123,242,247,251,241,3824,582,77,50,1530,322,632,1511
"574",723,"Miconia serrulata",1090153948,-2.558528,-48.001028,"gass84",19192608,268,101,87,278,327,212,115,265,269,271,263,2367,440,54,71,1192,182,219,1142
"575",724,"Miconia serrulata",1439676174,3.95,-73.816667,"cdround,cudc,gass84",17844149,243,100,86,505,304,188,116,241,246,250,237,4580,567,96,41,1687,467,487,1455
"576",725,"Miconia serrulata",614547783,8.685,-82.923167,"cdround,gass84",16858970,239,103,75,733,312,176,136,234,241,249,230,3349,620,49,62,1442,185,654,1091
"577",726,"Miconia serrulata",473275849,21.6886,-83.0292,"rdativ",14163288,255,87,60,1976,321,178,143,276,231,277,226,1514,257,26,61,620,126,559,130
"578",727,"Miconia serrulata",1097928372,0.225176,-68.512137,"cdround,rdativ",18613236,258,93,86,437,313,206,107,255,261,261,251,3559,401,231,19,1141,714,861,943
"579",728,"Miconia serrulata",1439676144,4.550278,-71.860556,"cdround,cudc,gass84",17714596,269,96,72,972,347,215,132,256,277,282,256,2093,313,10,62,866,75,110,866
"580",730,"Miconia serrulata",1249228893,6.059617,-75.184675,"cdround",17403476,206,99,91,324,262,154,108,203,204,209,201,3726,468,157,31,1230,563,1077,1060
"581",731,"Miconia serrulata",1144596638,3.78889,-52.63889,"gass84,rdativ",17879217,254,91,73,434,321,198,123,253,259,259,248,2962,449,69,47,1121,273,273,954
