"","X","name","key","decimalLatitude","decimalLongitude","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"1107",1520,"Protium heptaphyllum",1097387436,1.95,-67.13,"gass84",18259029,262,132,92,419,336,194,142,255,263,265,255,3459,405,198,24,1170,635,741,1170
"1108",1522,"Protium heptaphyllum",1097316367,3.58,-67.18,"gass84",17922068,272,107,81,697,343,212,131,262,278,280,262,3300,468,80,50,1367,314,319,1320
"1109",1523,"Protium heptaphyllum",1258560692,7.68333,-71.46666,"gass84,iddatunl",17066605,264,109,83,355,328,197,131,262,259,267,259,2021,295,18,58,831,103,504,103
"1110",1525,"Protium heptaphyllum",1097755932,3.18,-65.62,"gass84",17999866,268,109,87,495,335,210,125,261,271,273,261,2891,401,116,41,1139,369,406,1072
"1111",1527,"Protium heptaphyllum",1097352272,-1.05,-48.116667,"cdround,gass84",18881566,267,86,86,401,322,222,100,263,272,272,261,2487,438,45,67,1215,164,164,1130
"1112",1528,"Protium heptaphyllum",1042504877,-1.05,-48.78,"elmms,gass84,gdativ",18881550,272,83,87,421,322,227,95,267,276,276,265,2339,412,27,71,1188,118,172,1082
"1113",1531,"Protium heptaphyllum",1228542580,-4,-53,"gass84,iddatunl",19494889,251,98,80,442,313,192,121,246,253,257,246,1525,266,27,69,748,90,156,748
"1114",1532,"Protium heptaphyllum",1097955178,-4.006047,-49.772513,"cdround",19494966,271,104,88,344,332,214,118,267,274,275,266,2375,441,27,77,1245,96,135,1195
"1115",1533,"Protium heptaphyllum",1042505002,-0.616667,-47.68,"elmms,gass84,gdativ,iddatunl",18786536,267,84,83,479,324,223,101,261,273,273,261,2884,587,13,87,1598,51,51,1403
"1116",1535,"Protium heptaphyllum",1042505091,-0.983333,-46.25,"elmms,gass84,gdativ,iddatunl",18864331,265,86,80,536,324,217,107,258,272,272,258,2202,457,3,85,1201,19,19,1201
"1117",1536,"Protium heptaphyllum",1144738780,-22.66667,-55.98333,"gass84",23365537,227,118,61,2582,315,122,193,252,192,254,190,1401,171,43,34,485,175,451,241
"1118",1540,"Protium heptaphyllum",1259099838,9.23333,-72.53333,"gass84,iddatunl",16746900,285,106,81,530,346,216,130,286,278,289,276,2082,337,21,61,836,77,666,127
"1119",1542,"Protium heptaphyllum",1097710470,9.43,-72.48,"gass84",16703701,283,105,81,513,344,215,129,284,276,287,275,1931,300,24,58,757,86,622,131
"1120",1545,"Protium heptaphyllum",1097687447,9.22,-72.68,"gass84",16746896,280,107,81,492,342,211,131,281,275,284,272,2662,409,33,56,1044,140,816,190
"1121",1547,"Protium heptaphyllum",1097115476,-19.1726945841488,-43.7145985301333,"cdrep,iddatunl",22640071,212,124,65,1858,295,106,189,227,189,231,185,1442,325,7,86,804,28,576,48
"1122",1548,"Protium heptaphyllum",1144738781,-22.43333,-56.05,"gass84",23313695,219,118,62,2478,307,118,189,244,186,245,184,1372,167,42,34,478,167,447,238
"1123",1549,"Protium heptaphyllum",1097308749,-4.28,-45.13,"gass84",19546917,273,103,79,590,340,211,129,269,276,281,267,1584,358,11,90,925,45,99,448
"1124",1553,"Protium heptaphyllum",1097675079,-15.45,-67.83,"gass84",21861893,236,103,69,1365,304,156,148,247,216,248,215,1584,244,36,53,693,143,631,153
"1125",1555,"Protium heptaphyllum",1455947327,4.96,-52.46,"gass84",17628661,263,77,75,507,321,219,102,261,269,270,257,2975,488,44,55,1241,205,226,897
"1126",1556,"Protium heptaphyllum",1087665414,-10.4107,-37.253,"gass84,iddatunl",20817186,238,81,65,1573,301,177,124,222,246,255,215,902,150,26,59,420,87,145,354
"1127",1557,"Protium heptaphyllum",1097853478,-13.5419787190118,-39.0981906405787,"cdrep",21473782,244,64,63,1167,296,195,101,240,243,258,228,2077,234,118,21,648,402,512,575
"1128",1560,"Protium heptaphyllum",1097392298,-2.44642615657647,-54.7091800042156,"cdrep",19166527,259,87,76,609,320,206,114,255,265,268,253,2129,381,33,71,1054,123,140,522
"1129",1561,"Protium heptaphyllum",1259106045,6.65,-67.283333,"cdround,gass84,iddatunl",17282706,279,100,71,891,359,220,139,267,281,291,267,2159,422,4,84,1191,34,158,1191
"1130",1563,"Protium heptaphyllum",1097947612,2.95,-67.48,"gass84",18051661,267,113,86,575,338,207,131,259,271,273,258,3116,475,75,50,1301,310,316,1254
"1131",1566,"Protium heptaphyllum",1097436306,5.58,-66.17,"gass84",17507372,273,116,74,621,356,200,156,264,273,281,264,2793,499,23,74,1428,111,283,1428
"1132",1567,"Protium heptaphyllum",1456397971,8.48,-62.31,"gass84",16902665,262,97,80,600,323,203,120,260,262,267,253,1110,202,30,57,518,97,161,194
"1133",1568,"Protium heptaphyllum",1259131187,6.7,-67.8,"gass84,iddatunl",17274053,280,96,71,939,359,224,135,268,283,293,268,2065,392,4,84,1130,34,149,1130
"1134",1569,"Protium heptaphyllum",1259087293,8.466667,-62.283333,"cdround,gass84,iddatunl",16902666,263,96,80,601,323,204,119,260,263,268,254,1119,201,32,55,515,103,163,202
"1135",1570,"Protium heptaphyllum",1259131803,6.78333,-69.66666,"gass84,iddatunl",17256729,273,92,66,849,351,213,138,262,275,284,262,2034,349,4,73,978,45,232,978
"1136",1571,"Protium heptaphyllum",1259132059,6.88333,-69.6,"gass84,iddatunl",17230810,273,92,66,837,352,213,139,262,275,284,262,1971,337,5,74,964,45,212,964
"1137",1572,"Protium heptaphyllum",1098305797,8.93,-67.42,"gass84",16807502,274,105,72,928,354,209,145,265,281,287,265,1209,220,1,84,635,12,53,635
"1138",1573,"Protium heptaphyllum",1097759697,6.78,-69.67,"gass84",17256728,272,92,67,821,350,213,137,262,275,284,262,2013,342,4,73,962,43,236,962
"1139",1575,"Protium heptaphyllum",1260178243,8.93333,-67.41666,"gass84",16807503,274,105,72,919,353,209,144,264,280,287,264,1198,225,2,83,627,12,233,627
"1140",1576,"Protium heptaphyllum",1097408379,3.63,-66.87,"gass84",17904796,273,109,81,703,345,212,133,263,279,281,262,3275,467,81,50,1362,308,329,1278
"1141",1578,"Protium heptaphyllum",1098431297,-0.42,-64.42,"gass84",18751574,268,96,89,354,323,216,107,264,271,271,263,2593,337,165,26,890,505,505,878
"1142",1579,"Protium heptaphyllum",1097672265,-0.67,-66.75,"gass84",18803359,261,87,86,448,312,211,101,257,265,265,254,2919,337,179,19,907,551,551,862
"1143",1580,"Protium heptaphyllum",1098031398,-2.306591,-58.726988,"cdround",19140511,272,86,82,438,329,225,104,269,279,279,268,2185,320,82,46,870,267,267,836
"1144",1581,"Protium heptaphyllum",1097938317,-1.980996,-60.029168,"cdround",19071360,267,87,82,414,324,219,105,263,271,273,263,2943,418,126,37,1156,435,453,1077
"1145",1582,"Protium heptaphyllum",1097064227,1.482444,-51.608987,"",18354442,258,85,76,570,322,211,111,255,265,266,251,2556,352,53,52,1035,180,237,949
"1146",1583,"Protium heptaphyllum",1097325982,0.7153,-51.3644,"",18509968,265,80,79,595,324,223,101,259,272,273,257,2227,336,39,56,936,140,186,847
"1147",1584,"Protium heptaphyllum",1456322586,5.8,-67.33,"gass84",17455505,277,101,74,1076,357,221,136,265,290,291,262,2517,428,31,67,1190,128,271,1190
"1148",1585,"Protium heptaphyllum",1098172977,-12.75,-60.17,"gass84",21309116,211,128,71,571,295,115,180,212,202,216,202,1908,315,8,69,880,57,461,90
"1149",1587,"Protium heptaphyllum",1097145647,5.78,-67.5,"gass84",17464141,279,99,73,1112,358,224,134,267,287,294,264,2342,414,31,69,1140,117,265,1132
"1150",1588,"Protium heptaphyllum",1042538765,3.666667,-66.83,"elmms,gass84,gdativ,iddatunl",17896157,261,109,82,679,333,201,132,252,266,268,251,3334,471,84,50,1389,304,333,1297
"1151",1589,"Protium heptaphyllum",1098216288,6.18,-68.78,"gass84",17377710,279,96,70,920,356,220,136,266,283,291,266,2272,408,12,72,1123,74,230,1123
"1152",1590,"Protium heptaphyllum",1097046840,6.73,-67.33,"gass84",17265425,279,98,72,901,358,222,136,268,281,292,268,2089,417,3,86,1171,28,145,1171
"1153",1591,"Protium heptaphyllum",1259081226,6.316667,-67.833333,"cdround,gass84,iddatunl",17351813,282,97,72,1021,361,227,134,269,287,297,269,2142,399,10,79,1137,56,189,1137
"1154",1593,"Protium heptaphyllum",1438935134,6.216667,-68.816667,"cdround,gass84,rdatm",17369069,277,96,70,905,355,219,136,265,282,290,265,2276,408,12,73,1124,74,227,1124
"1155",1595,"Protium heptaphyllum",1419370024,6.741667,-67.341667,"cdround,gass84",17265424,280,98,72,888,359,223,136,268,282,292,268,2096,417,3,86,1173,29,146,1173
"1156",1596,"Protium heptaphyllum",1259104123,7.01666,-67.61666,"gass84,iddatunl",17204938,280,95,70,900,357,223,134,268,281,292,268,1901,387,1,89,1082,20,115,1082
"1157",1597,"Protium heptaphyllum",1098132680,-0.579948,-60.618739,"cdround",18777586,271,93,86,384,326,219,107,266,276,276,266,2094,324,85,43,861,316,316,861
"1158",1598,"Protium heptaphyllum",1097833901,7.75,-69.28,"gass84",17058018,275,92,65,774,355,214,141,265,275,286,265,1580,264,7,74,763,40,167,763
"1159",1599,"Protium heptaphyllum",1097548410,-0.875396,-48.512315,"cdround",18846996,272,78,84,478,321,229,92,267,278,278,265,2562,470,24,75,1339,108,180,1227
"1160",1601,"Protium heptaphyllum",1258412620,5.85,-67.41666,"gass84,iddatunl",17446863,279,99,73,1070,358,224,134,264,292,293,264,2431,431,29,69,1178,121,267,1178
"1161",1602,"Protium heptaphyllum",1097372109,5.85,-67.42,"gass84",17446862,280,99,73,1102,360,225,135,265,287,295,265,2389,429,29,69,1163,119,266,1163
"1162",1603,"Protium heptaphyllum",1258411647,5.6,-67.616667,"cdround,gass84,iddatunl",17498698,279,99,73,1135,358,224,134,267,288,294,264,2250,404,29,70,1113,106,132,1102
"1163",1605,"Protium heptaphyllum",1097039547,4.05,-66.82,"gass84",17818397,275,108,80,740,349,215,134,265,281,284,264,3114,469,50,57,1352,204,264,1294
"1164",1606,"Protium heptaphyllum",1259208523,6.98333,-62.98333,"gass84,iddatunl",17213689,262,100,81,589,327,205,122,257,260,270,257,1414,257,22,70,728,93,234,728
"1165",1607,"Protium heptaphyllum",1260180073,-14.83333,-58.5,"gass84,iddatunl",21732517,232,135,73,1246,311,127,184,241,216,243,212,1555,277,10,71,701,50,385,67
"1166",1608,"Protium heptaphyllum",1259211420,7.16666,-62.91666,"gass84,iddatunl",17179131,261,99,81,548,326,205,121,256,259,268,256,1351,235,22,65,672,95,227,135
"1167",1609,"Protium heptaphyllum",1097871623,-0.58,-64.67,"gass84",18777488,266,95,90,315,320,215,105,262,269,269,261,2576,324,158,24,870,501,501,829
"1168",1610,"Protium heptaphyllum",1088982072,-15.4511,-56.0417,"gass84,iddatunl",21862175,252,113,65,1394,325,152,173,265,232,265,231,1364,205,14,64,602,60,602,89
"1169",1611,"Protium heptaphyllum",1097059743,-2.632878,-54.959942,"",19209721,257,96,78,572,321,199,122,254,263,265,251,1985,351,37,65,931,126,143,493
"1170",1612,"Protium heptaphyllum",1097645661,-1.52666799683701,-52.5824474296871,"cdrep",18976499,272,91,84,544,332,224,108,267,278,279,265,1991,310,44,57,885,161,175,677
"1171",1614,"Protium heptaphyllum",1097956465,-3.396906,-55.059354,"cdround",19365239,255,97,79,557,319,197,122,250,261,263,249,1847,293,48,60,818,169,196,804
"1172",1615,"Protium heptaphyllum",1097009418,-2.593669,-54.960964,"",19201081,259,95,78,591,322,201,121,255,265,267,253,1992,351,36,66,935,125,143,492
"1173",1616,"Protium heptaphyllum",1098297779,-3.75,-46.08,"gass84",19443215,270,101,82,450,334,212,122,268,274,277,266,1733,345,28,79,918,100,121,308
"1174",1617,"Protium heptaphyllum",1098246436,-3.67030957415619,-45.3802940467182,"cdrep,iddatunl",19425951,273,100,81,478,338,215,123,270,279,280,268,1849,373,29,80,987,100,125,631
"1175",1618,"Protium heptaphyllum",1097786992,-2.567621,-54.970832,"",19192441,259,94,78,572,323,203,120,255,265,267,254,1982,345,35,66,930,123,144,487
"1176",1619,"Protium heptaphyllum",1456034520,-2.92,-45.75,"gass84",19270423,271,94,83,413,331,219,112,267,277,277,267,2046,374,35,71,1004,120,120,731
"1177",1620,"Protium heptaphyllum",1097150880,-2.509339,-54.850688,"",19183804,256,92,77,591,319,200,119,252,262,264,250,2050,371,36,68,990,124,141,512
"1178",1622,"Protium heptaphyllum",1097358082,-17.5,-39.22,"gass84,iddatunl",22294579,245,75,63,1361,305,186,119,250,261,261,226,1100,150,52,27,353,208,208,257
"1179",1623,"Protium heptaphyllum",1098271462,-15.32,-39.02,"gass84,iddatunl",21836664,244,70,64,1103,296,187,109,249,235,256,228,1695,159,108,9,454,381,424,430
"1180",1625,"Protium heptaphyllum",1098187683,2.998731,-60.424188,"",18043190,273,97,82,649,332,215,117,265,275,279,263,1514,337,21,84,870,67,164,819
"1181",1627,"Protium heptaphyllum",1259078191,6.55,-67.283333,"cdround,gass84,iddatunl",17299986,281,100,72,916,361,223,138,268,289,293,268,2210,423,5,82,1201,40,170,1201
"1182",1628,"Protium heptaphyllum",1097537841,7.03,-67.08,"gass84",17204951,274,99,72,829,353,216,137,264,275,286,264,1877,409,2,91,1097,16,107,1097
"1183",1630,"Protium heptaphyllum",1259080284,6.966667,-67.816667,"cdround,gass84,iddatunl",17213573,279,95,70,953,358,223,135,266,281,292,266,1914,376,2,87,1075,24,122,1075
"1184",1632,"Protium heptaphyllum",1259072186,10.08333,-66.01666,"gass84,iddatunl",16574256,263,104,80,660,330,200,130,263,261,270,253,1588,247,35,51,657,133,356,252
"1185",1634,"Protium heptaphyllum",1097643335,-11.024918,-58.380441,"cdround,iddatunl",20946279,248,131,68,634,338,147,191,248,240,254,239,1825,331,2,76,900,32,371,67
"1186",1635,"Protium heptaphyllum",1259047140,7.5,-74.83333,"gass84",17109725,282,101,87,425,343,228,115,278,286,287,276,4336,549,110,43,1539,388,614,1501
"1187",1636,"Protium heptaphyllum",1098343566,-6.022628,-50.290904,"cdround",19909674,242,111,81,338,312,176,136,239,243,246,237,1908,306,21,63,852,96,244,775
"1188",1638,"Protium heptaphyllum",1097737588,-8.7967,-54.9717,"",20488441,244,139,68,613,350,148,202,236,241,250,236,2440,411,10,70,1100,38,352,1100
"1189",1639,"Protium heptaphyllum",1098119370,-3.3822,-57.7161,"",19365175,272,87,80,450,331,223,108,270,279,279,267,2105,251,92,33,721,308,308,718
"1190",1641,"Protium heptaphyllum",1097605046,-3.74805,-73.24722,"gass84",19433923,264,99,85,437,321,205,116,263,258,269,258,2850,294,178,16,854,557,731,557
"1191",1643,"Protium heptaphyllum",1259054791,-19.85,-44.73333,"gass84,iddatunl",22778287,210,133,69,1864,291,100,191,226,186,229,183,1373,287,5,87,746,24,630,40
"1192",1644,"Protium heptaphyllum",1144738783,-25.55,-57.03333,"gass84",23961672,214,108,54,3344,313,113,200,250,170,255,170,1457,168,55,30,459,204,446,204
"1193",1645,"Protium heptaphyllum",1260174912,1.261,-70.2184,"gass84,iddatunl",18397195,259,91,81,535,320,208,112,252,262,265,252,3281,399,131,29,1122,504,514,1064
"1194",1646,"Protium heptaphyllum",1097117698,-0.7794,-47.1811,"",18821108,263,91,81,492,326,214,112,257,269,269,257,2708,539,11,84,1486,45,109,1486
"1195",1647,"Protium heptaphyllum",1098085699,4.68,-56.17,"gass84,iddatunl",17689052,269,86,77,696,332,221,111,265,279,279,261,2332,370,64,48,975,231,231,540
"1196",1648,"Protium heptaphyllum",1077180718,-12.683333,-39.316667,"gass84",21292337,231,69,62,1461,287,177,110,237,219,247,210,869,87,40,20,251,150,225,231
"1197",1649,"Protium heptaphyllum",1098079087,-2.545115,-60.320089,"cdround",19192313,273,85,82,435,328,225,103,269,278,279,268,2415,326,99,37,864,323,387,813
"1198",1650,"Protium heptaphyllum",1097239234,0.281953,-68.670602,"cdround",18604592,257,93,87,410,311,205,106,254,260,260,250,3517,394,231,19,1125,711,718,954
"1199",1651,"Protium heptaphyllum",1260179887,1.46666,-68,"gass84,iddatunl",18354049,262,109,90,417,325,205,120,259,265,266,256,3694,431,214,24,1227,703,734,1152
"1200",1652,"Protium heptaphyllum",1456322334,5.65,-67.61,"gass84",17490058,280,99,73,1112,358,224,134,267,288,294,265,2242,403,29,70,1110,105,133,1097
"1201",1653,"Protium heptaphyllum",1259071580,5.783333,-67.516667,"cdround,gass84,iddatunl",17464140,280,99,73,1117,358,224,134,267,288,294,264,2302,411,31,69,1129,113,263,1119
"1202",1654,"Protium heptaphyllum",1259075170,8.05,-61.61666,"gass84,iddatunl",16989082,254,92,83,504,310,200,110,253,252,258,246,1376,215,55,39,536,180,356,266
"1203",1655,"Protium heptaphyllum",1098237097,-3.185235,-60.130159,"cdround",19321917,273,83,81,472,329,227,102,269,279,280,268,2195,300,57,48,861,218,262,854
"1204",1656,"Protium heptaphyllum",1095185222,-4.881518,-43.357844,"gass84",19676560,275,111,72,944,357,204,153,269,282,288,265,1390,303,5,94,844,27,48,408
"1205",1657,"Protium heptaphyllum",1097595128,-7.75,-57.33,"gass84",20272385,260,118,64,432,349,167,182,257,255,264,255,2519,395,17,63,1098,90,409,151
"1206",1658,"Protium heptaphyllum",1097371661,-16.37,-39.02,"gass84,iddatunl",22052664,243,74,65,1234,297,184,113,227,257,257,225,1628,197,76,26,548,283,283,484
"1207",1661,"Protium heptaphyllum",1097591588,-4.1781,-60.8031,"",19529261,270,86,81,399,326,221,105,265,273,275,265,2297,281,81,38,830,280,329,830
"1208",1663,"Protium heptaphyllum",1098051102,-2.454516,-60.025864,"cdround",19166400,269,86,82,457,325,221,104,265,274,275,264,2405,315,116,31,853,362,418,732
"1209",1666,"Protium heptaphyllum",1098064875,-1.859581,-60.086031,"cdround",19045438,269,88,84,404,325,221,104,266,273,275,265,2870,420,123,39,1150,418,432,814
"1210",1667,"Protium heptaphyllum",1259057120,-2.95,-60.2,"gass84,iddatunl",19270076,273,84,82,457,328,226,102,268,278,279,268,2258,296,73,43,855,253,314,842
"1211",1668,"Protium heptaphyllum",1260180048,8.81666,-62.45,"gass84,iddatunl",16833542,263,92,78,612,322,205,117,262,263,268,254,1100,199,25,58,521,92,308,195
"1212",1671,"Protium heptaphyllum",1097332065,-1.801547,-60.145801,"cdround",19036797,270,88,84,399,326,222,104,267,274,276,266,2837,418,122,40,1143,411,425,1038
"1213",1672,"Protium heptaphyllum",1260179535,10.33333,-64.33333,"gass84",16522457,237,88,82,519,287,180,107,238,229,241,229,1399,253,17,70,677,70,277,70
"1214",1673,"Protium heptaphyllum",1042480286,-10.2,-59.35,"gass84,gdativ,iddatunl",20773456,241,126,67,515,331,145,186,240,236,247,234,1937,321,8,73,938,43,234,90
"1215",1674,"Protium heptaphyllum",1097008778,-15.4436,-55.760833,"cdround",21862182,228,120,69,1278,304,131,173,239,210,239,208,1549,226,11,64,667,56,667,95
"1216",1675,"Protium heptaphyllum",1438937775,8.375,-66.312222,"cdround,elmms,gass84",16928489,271,103,79,544,339,210,129,266,271,279,265,1390,265,3,84,742,12,165,740
"1217",1676,"Protium heptaphyllum",1097200350,-21.6181973252336,-55.1690758069482,"cdrep,iddatunl",23140916,233,117,63,2208,313,130,183,251,202,256,201,1403,180,41,41,514,146,461,211
"1218",1678,"Protium heptaphyllum",1455953868,6.25,-62.78,"gass84",17369214,253,97,85,459,314,201,113,249,253,260,249,2415,436,29,75,1272,110,344,1272
"1219",1679,"Protium heptaphyllum",1259533747,17.454167,-91.9875,"cdround,gass84,iddatunl",15044353,253,112,64,1869,342,167,175,261,250,273,227,2562,441,78,52,1092,265,726,388
"1220",1680,"Protium heptaphyllum",1097283059,-2.830145,-60.508232,"cdround",19244148,274,85,83,443,328,226,102,269,279,280,269,2593,342,77,46,1011,282,331,711
"1221",1681,"Protium heptaphyllum",1097971467,-3.078643,-60.006369,"cdround",19296000,274,83,81,455,329,227,102,270,279,280,269,2165,293,61,46,836,221,274,820
"1222",1682,"Protium heptaphyllum",1097688343,-0.434626,-64.669932,"",18751568,267,95,90,308,321,216,105,263,270,270,262,2575,326,161,24,870,504,521,840
"1223",1683,"Protium heptaphyllum",1097153426,-0.618124,-65.248376,"",18786115,266,94,89,366,320,215,105,262,268,270,261,2553,307,153,21,839,497,500,789
"1224",1684,"Protium heptaphyllum",1098110551,-0.15184,-67.005921,"cdround",18691032,264,84,84,468,314,215,99,260,267,267,256,2908,323,176,18,880,545,638,725
"1225",1685,"Protium heptaphyllum",1098213133,-0.326324,-66.830006,"cdround",18725597,252,87,86,434,304,203,101,249,256,256,245,2965,342,184,19,919,560,560,884
"1226",1686,"Protium heptaphyllum",1095184892,-8.509722,-35.207222,"gass84",20428436,243,63,67,1014,288,195,93,235,247,254,229,2058,309,48,56,902,173,425,601
"1227",1687,"Protium heptaphyllum",1123908334,1.18539,-70.793407,"cdround,iddatunl",18414461,261,90,78,615,323,209,114,255,265,268,252,3060,374,105,32,1070,434,448,1019
"1228",1688,"Protium heptaphyllum",1456051696,3.75,-66.83,"gass84",17887517,273,109,81,703,345,212,133,263,279,281,262,3262,470,76,51,1369,288,318,1284
"1229",1689,"Protium heptaphyllum",1097989226,2.42,-60.18,"gass84",18155516,270,96,82,638,329,213,116,262,272,277,261,1658,352,27,82,951,95,178,867
"1230",1690,"Protium heptaphyllum",1097174462,-23.3996325226238,-53.6147836146631,"cdrep,iddatunl",23512474,215,129,62,2655,311,106,205,233,192,245,178,1389,175,59,29,463,235,442,301
"1231",1691,"Protium heptaphyllum",1097856565,-1.438098,-48.44475,"cdround",18959318,268,94,89,291,323,218,105,265,271,271,263,2467,370,86,50,1033,290,290,1028
"1232",1693,"Protium heptaphyllum",1260714056,2.41666,-60.18333,"gass84,iddatunl",18164156,270,96,83,626,328,213,115,261,272,276,260,1670,354,27,82,956,97,177,869
"1233",1695,"Protium heptaphyllum",1098043626,-12.82,-51.77,"gass84",21317958,258,130,71,920,341,160,181,263,244,266,243,1604,288,2,79,820,16,387,39
"1234",1698,"Protium heptaphyllum",1097316125,-12.906389,-51.875,"iddatunl",21335236,255,131,71,931,339,157,182,260,242,263,240,1599,291,2,79,826,17,383,39
"1235",1699,"Protium heptaphyllum",1097012156,-0.880931,-52.600822,"cdround",18846898,264,89,81,585,325,216,109,259,271,271,256,2193,318,51,52,916,185,210,733
"1236",1700,"Protium heptaphyllum",1098016600,-3.1053211279086,-60.0262053899244,"cdrep",19304640,274,83,82,441,329,228,101,270,280,280,269,2152,295,57,47,841,211,261,825
"1237",1701,"Protium heptaphyllum",1097036746,-14.1333,-39,"gass84,iddatunl",21594745,246,63,64,1032,295,198,97,241,241,259,232,2342,244,140,20,726,451,566,641
"1238",1702,"Protium heptaphyllum",1097590852,-15.86,-38.88,"gass84,iddatunl",21948987,241,73,65,1188,294,183,111,225,252,255,225,1592,173,106,17,483,341,348,425
"1239",1703,"Protium heptaphyllum",1228169696,3.5,-73,"gass84",17939209,267,91,75,889,337,216,121,258,274,279,255,2684,362,27,52,1027,166,215,993
"1240",1704,"Protium heptaphyllum",1098138366,-14.73,-52.33,"gass84",21715385,250,136,70,1297,335,142,193,257,231,261,230,1505,275,4,81,747,16,396,41
"1241",1705,"Protium heptaphyllum",1213581786,-14.633333,-52.233333,"gass84",21698107,252,134,70,1272,336,145,191,258,233,263,232,1500,273,4,80,742,15,397,41
"1242",1708,"Protium heptaphyllum",1097938830,-0.867854,-52.539719,"cdround",18838260,271,89,82,552,332,224,108,266,277,278,264,2238,324,50,52,936,185,209,753
"1243",1709,"Protium heptaphyllum",1098410453,-0.942673,-52.436947,"cdround",18855542,271,89,82,568,332,224,108,267,278,278,264,2252,329,50,52,943,190,214,752
"1244",1710,"Protium heptaphyllum",1097907718,6,-65,"gass84",17421001,248,107,80,414,316,183,133,245,246,252,243,2952,493,40,67,1410,143,526,227
"1245",1711,"Protium heptaphyllum",1098383023,-16.9606332195702,-51.8110305684513,"cdrep",22181957,234,121,71,1120,310,141,169,240,221,244,216,1660,298,8,77,813,33,430,59
"1246",1712,"Protium heptaphyllum",1097450168,-15.4,-52.23,"gass84",21853627,249,133,69,1349,332,140,192,255,229,261,228,1570,284,6,81,793,23,416,44
"1247",1713,"Protium heptaphyllum",1097455637,-17.25,-51.8,"gass84",22242437,230,121,72,1127,305,137,168,236,216,239,211,1609,288,11,73,769,42,410,68
"1248",1714,"Protium heptaphyllum",1456064176,8.16,-62.21,"gass84",16971787,236,96,81,563,296,178,118,236,235,240,227,1237,198,30,55,567,109,203,179
"1249",1715,"Protium heptaphyllum",768749868,3.7312,-68.0154,"gass84",17887488,270,97,79,632,341,219,122,262,275,279,262,2918,432,63,51,1194,260,265,1194
"1250",1716,"Protium heptaphyllum",1098396959,-1.434467,-46.469517,"",18959365,264,90,81,478,325,215,110,258,270,270,258,2196,407,18,70,1046,77,77,1046
"1251",1717,"Protium heptaphyllum",1097661376,5.03,-67.77,"gass84",17619654,280,102,76,912,357,224,133,267,287,291,267,2611,432,43,60,1194,194,196,1194
"1252",1720,"Protium heptaphyllum",1098282286,-6.56429533552693,-47.4512274846662,"cdrep",20022062,255,120,71,422,336,168,168,253,251,260,250,1564,262,14,70,763,54,168,124
"1253",1721,"Protium heptaphyllum",1097941806,-7.33961717400298,-47.4907307048438,"cdrep",20186221,268,109,72,516,346,195,151,264,274,275,263,1616,288,9,75,777,30,63,663
"1254",1723,"Protium heptaphyllum",1456251498,3.33,-56.81,"gass84",17974157,263,93,77,714,332,212,120,258,273,273,255,2105,379,31,59,954,149,149,493
"1255",1724,"Protium heptaphyllum",1456407767,3.51,-56.5,"gass84",17930965,262,91,77,721,330,212,118,257,273,273,254,2362,402,33,56,1030,162,162,593
"1256",1725,"Protium heptaphyllum",1098135253,3.433,-56.625,"gass84,iddatunl",17948242,261,91,76,704,330,211,119,257,271,271,253,2247,393,31,57,998,153,153,546
"1257",1726,"Protium heptaphyllum",1456199374,3.5,-56.51,"gass84",17939604,261,91,76,717,330,211,119,257,272,272,253,2310,398,32,56,1015,157,157,573
"1258",1728,"Protium heptaphyllum",1455969262,7.51,-62.63,"gass84",17101377,258,98,80,589,322,200,122,254,254,265,250,1253,204,22,58,584,99,214,152
"1259",1730,"Protium heptaphyllum",1314949233,7.38833,-73.5561,"gass84",17127035,281,106,89,269,341,222,119,277,281,284,277,2698,410,35,50,1040,201,498,1040
"1260",1731,"Protium heptaphyllum",768728957,2.467,-73.8254,"gass84",18146549,247,99,79,650,311,186,125,240,252,255,237,2723,356,49,45,1020,228,291,944
"1261",1732,"Protium heptaphyllum",1123886134,2.33375,-74.02828,"iddatunl",18172464,260,103,81,593,325,199,126,258,265,267,251,2807,356,65,40,1031,291,399,922
"1262",1733,"Protium heptaphyllum",1456345910,2.73,-67.56,"gass84",18094859,266,115,87,526,338,206,132,259,270,272,259,3368,487,118,41,1339,433,466,1339
"1263",1734,"Protium heptaphyllum",1456445104,6.36,-67.1,"gass84",17343190,278,103,72,911,360,218,142,266,287,291,266,2302,402,10,77,1176,63,199,1176
"1264",1735,"Protium heptaphyllum",1456114950,6.57,-66.71,"gass84",17299999,272,111,71,830,358,203,155,261,279,284,261,1983,368,8,79,1041,47,157,1041
"1265",1736,"Protium heptaphyllum",1456050302,6.55,-57.75,"gass84",17300215,269,68,81,427,314,231,83,267,275,275,265,1811,262,38,47,712,220,220,352
"1266",1737,"Protium heptaphyllum",1228551865,4.1006,-55.625,"gass84,iddatunl",17810026,267,87,76,679,333,220,113,263,277,277,259,2335,368,54,47,928,212,212,619
"1267",1738,"Protium heptaphyllum",1456387766,5.83,-63.8,"gass84",17455589,209,103,85,366,270,149,121,207,206,212,203,3036,483,41,66,1444,153,535,220
