"","X","name","key","decimalLatitude","decimalLongitude","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"492",657,"Hirtella triandra",1259317258,9.16611,-79.4125,"gass84,iddatunl",16764015,249,77,76,501,302,201,101,245,249,256,243,2675,462,19,64,1153,83,418,510
"493",658,"Hirtella triandra",1259317061,7.708333,-77.838333,"cdround,gass84,iddatunl",17066452,253,78,79,510,305,207,98,246,255,259,246,3289,524,31,61,1344,108,539,1344
"494",659,"Hirtella triandra",1259317589,7.8,-77.783333,"cdround,gass84,iddatunl",17040534,238,80,80,487,292,192,100,232,240,244,232,2876,451,35,57,1146,126,503,1146
"495",662,"Hirtella triandra",1259318275,7.716667,-77.8,"cdround,gass84,iddatunl",17057813,255,78,78,528,308,209,99,248,257,262,248,3179,494,33,60,1280,111,526,1280
"496",665,"Hirtella triandra",1097884895,-8.27,-70.77,"gass84,iddatunl",20375742,260,107,79,545,322,187,135,262,254,265,251,2179,299,54,49,852,187,524,244
"497",666,"Hirtella triandra",1098309119,-14.7929067831182,-39.0490868076529,"cdrep",21732983,247,63,61,955,296,193,103,254,246,258,232,1886,199,126,14,553,388,505,495
"498",667,"Hirtella triandra",1703064119,8.17013,-77.9158,"gass84",16962771,267,76,80,516,317,222,95,261,269,275,261,1981,295,12,60,814,77,353,814
"499",668,"Hirtella triandra",1258657611,8.683333,-78.15,"cdround,gass84",16859085,264,74,83,383,311,222,89,259,266,269,259,1778,299,5,69,791,44,306,791
"500",669,"Hirtella triandra",1097794912,3.760455,-61.755459,"iddatunl",17878998,252,110,88,425,315,191,124,246,253,255,245,1996,354,38,58,928,226,303,818
"501",670,"Hirtella triandra",1456213808,8.23,-61.73,"gass84",16954519,254,92,83,504,311,201,110,254,253,259,247,1374,219,53,41,548,175,357,267
"502",671,"Hirtella triandra",1228356983,-9.5,-75.8333,"gass84,iddatunl",20634821,183,151,79,821,270,81,189,184,172,193,172,676,95,14,53,275,51,231,56
"503",672,"Hirtella triandra",1262190426,-9.1839,-74.14,"gass84",20565741,263,111,79,503,331,191,140,267,256,268,256,1692,231,55,41,599,189,575,228
"504",673,"Hirtella triandra",1259319917,8.95805,-79.54972,"gass84",16807211,271,79,75,515,327,223,104,265,272,278,265,1799,294,11,60,743,72,294,666
"505",674,"Hirtella triandra",1259319004,8.45,-77.63333,"gass84",16910937,262,75,85,388,308,220,88,264,264,268,257,1887,269,17,52,707,101,433,653
"506",675,"Hirtella triandra",1260546162,8.06666,-61.73333,"gass84,iddatunl",16989079,254,93,83,508,311,200,111,254,252,259,246,1301,210,50,42,521,166,341,245
"507",676,"Hirtella triandra",1318810547,15.4136,-61.3837,"gass84",15468447,248,80,74,969,299,192,107,258,238,258,234,2341,278,102,35,815,320,815,353
"508",677,"Hirtella triandra",1260300958,12.28333,-84.01666,"gass84,iddatunl",16115904,252,78,71,815,307,198,109,255,251,260,239,3743,590,55,54,1638,249,914,621
"509",680,"Hirtella triandra",1421836695,17.875,-93.491667,"cdround,gass84",14957917,261,107,61,2172,350,177,173,272,272,283,229,2328,386,49,57,1053,199,604,399
"510",681,"Hirtella triandra",1097375373,-9.97822239343575,-67.8113845123932,"cdrep",20730053,261,106,73,766,328,184,144,264,256,267,250,1935,286,39,56,831,125,302,326
"511",682,"Hirtella triandra",1318577463,15.3549,-61.3552,"gass84",15477088,221,76,73,992,270,166,104,231,210,231,206,3232,366,153,28,1050,494,1050,522
"512",683,"Hirtella triandra",1456125833,3.68,-56.53,"gass84",17896404,228,91,75,750,297,177,120,224,239,239,220,2672,447,48,53,1142,216,216,645
"513",684,"Hirtella triandra",1260547221,8.25,-70.75,"gass84,iddatunl",16954303,275,100,80,330,336,212,124,274,273,278,270,1618,254,12,60,697,71,384,84
"514",685,"Hirtella triandra",1314985452,7.93111,-76.7461,"gass84",17014639,266,81,89,217,314,223,91,266,268,269,264,2542,299,86,34,793,270,433,784
"515",686,"Hirtella triandra",1228545748,12.0833,-85.1667,"gass84,iddatunl",16159076,251,94,72,812,318,189,129,250,254,261,240,1495,280,9,79,745,42,149,164
"516",688,"Hirtella triandra",1259320154,7.75,-77.33333,"gass84",17057825,265,82,78,452,322,217,105,264,267,271,260,2716,349,30,50,982,158,294,852
"517",689,"Hirtella triandra",1259321160,7.95,-77.55,"gass84",17014619,262,80,76,559,319,215,104,264,264,270,255,2461,322,27,52,892,133,503,743
"518",690,"Hirtella triandra",1421815781,18.091667,-96.141667,"cdround,gass84",14906013,253,98,56,2391,342,168,174,268,246,279,218,2351,513,35,92,1350,117,527,133
"519",691,"Hirtella triandra",1259317984,8.28333,-82.86666,"gass84",16945372,259,99,75,609,330,199,131,255,262,268,252,2406,497,31,67,1102,113,371,886
"520",692,"Hirtella triandra",1259319688,16.22916,-89.10694,"gass84,iddatunl",15294982,241,73,64,1406,296,182,114,253,238,255,221,2807,569,70,65,1359,221,640,325
"521",693,"Hirtella triandra",1259317149,14.883333,-88.05,"cdround,gass84",15571487,213,115,69,1412,301,135,166,220,215,229,193,2134,354,37,64,963,152,544,225
"522",694,"Hirtella triandra",1260288589,11.43333,-84.6,"gass84",16288690,251,88,75,681,311,194,117,252,253,259,242,1950,300,20,68,869,68,445,183
"523",695,"Hirtella triandra",1418967030,16.9,-93.597222,"cdround,elmms,gass84,gdativ",15156634,235,117,67,1746,320,147,173,247,233,253,210,1006,182,15,79,505,51,268,105
"524",696,"Hirtella triandra",1314985466,4.12389,-73.6344,"gass84",17809593,254,103,86,600,317,198,119,250,259,263,246,3746,505,51,48,1424,277,329,1216
"525",697,"Hirtella triandra",1259320799,9.08333,-79.29472,"elnn,gass84",16781297,267,82,75,419,323,214,109,262,268,273,262,1816,326,8,68,832,31,319,676
"526",698,"Hirtella triandra",473274442,20.58333,-74.9333,"",14396762,229,95,66,1668,299,156,143,236,207,248,206,1557,219,83,33,514,274,381,282
"527",699,"Hirtella triandra",1422242008,16.793056,-93.091111,"cdround,gass84",15173926,223,132,69,1626,316,125,191,234,209,241,199,1184,239,9,95,675,31,352,35
"528",700,"Hirtella triandra",1422137452,18.476939,-96.724719,"cdround,gass84",14828239,257,117,61,2253,354,163,191,272,224,281,224,2571,522,37,91,1461,121,644,121
"529",701,"Hirtella triandra",1228171641,3.8811,-72.8667,"gass84",17852812,267,91,73,925,340,216,124,257,275,280,255,2342,325,22,56,943,118,175,895
"530",702,"Hirtella triandra",1228197642,10,-74.5,"gass84",16591333,275,119,80,501,350,202,148,272,272,280,268,1312,194,16,54,522,82,214,334
"531",703,"Hirtella triandra",473274438,20.4667,-75.8167,"",14414021,214,92,65,1641,282,142,140,230,191,233,191,1619,263,36,57,629,140,580,140
"532",704,"Hirtella triandra",1098317365,-23.016442,-43.482796,"",23434957,234,86,56,2075,309,157,152,262,208,262,208,1241,157,45,38,452,147,452,147
"533",705,"Hirtella triandra",1260545487,-16.0275,-67.160556,"cdround,gass84,iddatunl",21982869,234,113,67,1495,310,143,167,247,212,248,212,1824,287,41,55,810,156,725,156
"534",706,"Hirtella triandra",473274429,22.0667,-80.1667,"",14085596,228,97,62,1919,301,147,154,249,201,250,201,1638,257,24,60,656,127,630,127
"535",707,"Hirtella triandra",1456258948,3.35,-59.8,"gass84",17965445,276,90,81,681,336,225,111,268,276,284,266,1575,349,19,93,961,66,206,917
"536",708,"Hirtella triandra",1228347709,14.8364,-86.4556,"gass84",15580166,238,112,67,1490,324,157,167,241,225,256,217,1134,166,28,56,468,98,304,120
"537",710,"Hirtella triandra",1259318154,15.74305,-86.79472,"gass84",15398717,256,105,71,1393,328,182,146,245,263,270,236,2377,322,76,39,924,301,407,738
"538",711,"Hirtella triandra",1259321299,8.108333,-77.708333,"cdround,gass84,iddatunl",16980056,267,77,77,535,320,221,99,261,268,275,261,2033,280,24,55,761,103,436,761
"539",712,"Hirtella triandra",1259320004,9.19166,-79.55,"gass84",16755371,262,74,74,628,315,215,100,259,261,270,254,2321,320,12,63,912,63,349,460
"540",714,"Hirtella triandra",1259320596,9.21944,-79.6225,"gass84",16746730,262,72,73,664,315,217,98,257,261,272,254,2453,330,15,61,940,81,363,532
"541",715,"Hirtella triandra",1260543721,-7.5,-70.25,"gass84,iddatunl",20220235,258,108,82,484,320,189,131,260,252,263,250,2482,331,51,49,957,206,604,288
"542",716,"Hirtella triandra",1098416270,-9.33,-69,"gass84",20591785,248,123,78,778,318,161,157,253,236,254,236,2050,311,29,56,859,123,654,191
"543",721,"Hirtella triandra",1259318638,9.364167,-79.956667,"cdround,elnn,gass84",16720802,267,60,77,528,307,230,77,261,266,274,260,3318,554,47,55,1278,199,506,979
"544",722,"Hirtella triandra",1098314399,21.870604,-79.618941,"",14128810,226,96,61,1969,299,144,155,243,197,248,197,1673,265,23,63,692,119,629,119
"545",724,"Hirtella triandra",1259513400,-18.48333,-64.11666,"gass84",22492702,168,120,69,1752,246,74,172,186,142,186,142,655,127,11,76,348,36,300,36
"546",725,"Hirtella triandra",1259513398,-15.821,-68.619,"gass84",21939634,95,133,68,1439,175,-19,194,107,74,108,74,676,144,7,75,361,31,205,41
"547",726,"Hirtella triandra",1098055710,-22.9069598238154,-43.2076685470805,"cdrep",23409044,233,73,55,1932,300,169,131,259,209,259,209,1246,146,53,35,437,165,437,165
"548",727,"Hirtella triandra",788490487,18.05,-76.6,"gass84",14915122,190,73,66,1135,245,135,110,194,177,205,175,2446,396,93,48,1034,329,559,428
"549",728,"Hirtella triandra",1056029670,18.151419,-77.319014,"gass84",14897825,230,73,68,1033,283,177,106,236,216,242,216,1694,299,63,49,663,196,468,196
"550",729,"Hirtella triandra",1703064037,18.56524,-69.84153,"gass84",14811604,260,103,76,1129,324,189,135,272,244,272,243,1664,224,53,48,635,170,635,190
"551",730,"Hirtella triandra",1703064105,18.056635,-65.862158,"gass84",14915380,259,93,73,1161,318,191,127,271,243,272,243,1883,231,63,39,678,222,624,222
"552",731,"Hirtella triandra",1703064100,18.211667,-65.735,"cdround,gass84",14880823,254,90,72,1242,312,188,124,266,237,268,237,2259,276,77,35,771,292,705,292
"553",732,"Hirtella triandra",1703064104,18.36796,-65.709945,"gass84",14854903,254,86,71,1242,311,191,120,261,237,268,237,1968,230,83,30,641,279,567,279
"554",733,"Hirtella triandra",1703064039,18.224133,-65.908542,"gass84",14880819,248,99,72,1284,311,175,136,260,230,262,230,1991,247,67,37,717,245,664,245
"555",734,"Hirtella triandra",1703064110,18.111944,-66.166111,"cdround,gass84",14906733,224,98,73,1254,287,153,134,237,207,238,207,1733,221,62,35,619,235,564,235
"556",735,"Hirtella triandra",1097644848,-22.973744,-43.184813,"",23426324,229,76,55,1973,298,162,136,253,204,255,204,1360,160,60,31,463,192,458,192
"557",736,"Hirtella triandra",1259680722,20.86666,-76.9,"gass84",14336235,258,119,69,1694,336,165,171,271,232,276,232,1135,180,17,66,480,71,452,71
"558",737,"Hirtella triandra",1703064040,10.19151,-67.95725,"gass84",16548290,246,118,77,555,321,169,152,243,243,253,239,1107,185,6,74,537,22,194,37
"559",738,"Hirtella triandra",1098284988,-22.5309,-43.0084,"gass84",23331288,209,99,57,2205,292,121,171,236,180,238,180,1723,278,44,57,755,148,694,148
"560",739,"Hirtella triandra",1228408236,-2.2167,-79.9,"gass84",19122723,257,92,77,982,315,196,119,267,244,269,244,742,185,0,121,521,2,513,2
"561",740,"Hirtella triandra",1269524552,11.3342,-74.0312,"gass84,iddatunl,rdativ",16306224,283,97,80,594,341,221,120,281,278,290,275,899,201,6,77,489,32,209,218
"562",741,"Hirtella triandra",1258760606,-17.5,-63.6,"gass84,iddatunl",22293994,239,105,62,2182,314,147,167,260,220,260,207,1475,261,40,54,671,165,671,167
"563",742,"Hirtella triandra",1090475244,-15.166667,-39.583333,"gass84",21810731,223,77,65,1225,280,162,118,233,219,237,206,1108,130,60,25,362,198,322,235
"564",743,"Hirtella triandra",1703064026,10.375833,-61.233611,"cdround,gass84",16505251,257,86,78,656,309,200,109,260,253,262,247,2283,284,75,42,799,227,487,439
"565",748,"Hirtella triandra",1228624406,-1.4628,-78.1869,"gass84",18967244,183,99,83,502,244,126,118,177,185,187,174,2498,338,135,28,867,431,480,852
"566",750,"Hirtella triandra",1228202639,4.1006,-55.625,"gass84",17810026,267,87,76,679,333,220,113,263,277,277,259,2335,368,54,47,928,212,212,619
"567",751,"Hirtella triandra",1055888697,-9.163761,-74.375627,"gass84",20557095,265,112,80,474,333,193,140,268,258,269,257,1720,242,59,41,613,198,595,237
"568",752,"Hirtella triandra",1258752287,-18.10833,-63.95,"gass84,iddatunl",22414946,184,122,70,1738,262,90,172,203,161,203,159,637,121,11,72,336,40,336,47
"569",753,"Hirtella triandra",1228346349,7.0758,-65.9119,"gass84",17196339,274,102,76,625,347,213,134,266,277,282,266,1748,355,12,86,992,43,109,992
"570",754,"Hirtella triandra",1439665764,4.617806,-72.555556,"cdround,cudc,gass84",17705939,268,96,73,986,345,214,131,257,277,281,255,2496,386,6,63,1061,92,135,1012
"571",755,"Hirtella triandra",1260546281,-11.41666,-69.08333,"gass84",21023783,248,110,66,1076,323,158,165,255,232,257,231,1777,246,26,56,725,111,459,139
"572",756,"Hirtella triandra",1138622030,-11.166667,-69.116667,"rdativ",20980582,248,110,66,1025,322,157,165,254,233,257,232,1730,238,21,57,706,95,452,126
"573",757,"Hirtella triandra",1260546894,-11.16666,-69.11666,"gass84",20971942,248,109,66,1013,322,158,164,255,233,257,232,1724,237,21,58,703,93,452,124
"574",759,"Hirtella triandra",1090153120,-12.59435,-52.207756,"gass84",21274748,255,135,70,935,343,152,191,259,241,262,240,1689,291,2,78,843,15,411,39
"575",760,"Hirtella triandra",1258757780,-17.74166,-63.2,"gass84,iddatunl",22337204,241,103,62,2211,316,152,164,262,224,262,208,1240,203,46,45,520,158,520,195
"576",762,"Hirtella triandra",1228510285,18.1869,-77.1475,"gass84",14889189,217,74,67,1063,271,162,109,223,202,229,202,1945,342,73,46,757,241,483,241
"577",765,"Hirtella triandra",1144695128,-10.77306,-53.08972,"gass84,rdativ",20894566,256,143,69,674,358,152,206,256,247,262,246,2243,376,3,75,1081,28,590,52
"578",766,"Hirtella triandra",1228608577,4.7364,-58.7017,"gass84",17680352,269,87,79,590,326,217,109,267,277,277,261,2376,394,72,49,1030,284,284,471
"579",769,"Hirtella triandra",1090475423,-15.158056,-39.528611,"gass84",21802092,231,75,64,1197,287,171,116,241,228,245,214,1156,128,61,25,373,204,347,243
"580",770,"Hirtella triandra",1137534236,-11.416667,-69.083333,"rdativ",21032423,250,110,66,1105,325,159,166,257,233,259,233,1779,247,26,56,726,113,458,140
"581",772,"Hirtella triandra",1259513417,-14.316667,-67.383333,"gass84",21628623,260,114,72,1248,335,177,158,268,241,271,241,1700,293,40,56,749,192,454,192
"582",773,"Hirtella triandra",1439665773,6.9529,-71.928481,"cdround,cudc,gass84",17222114,247,106,86,377,311,188,123,242,247,251,241,3824,582,77,50,1530,322,632,1511
"583",775,"Hirtella triandra",1137578795,19.516667,-70.516667,"rdativ",14612868,212,112,72,1494,288,134,154,208,228,228,191,1532,207,81,32,504,274,290,341
"584",776,"Hirtella triandra",1139321646,-11.133333,-66.166667,"rdativ",20972012,265,114,69,842,342,177,165,268,253,273,252,1638,266,18,64,747,81,376,129
"585",777,"Hirtella triandra",1259682569,18.089,-76.636,"gass84",14906481,198,73,66,1137,253,144,109,202,184,213,183,2448,409,91,48,1028,326,559,430
"586",778,"Hirtella triandra",1139156692,10.166667,-63.333333,"rdativ",16548401,215,95,80,691,272,154,118,218,211,221,204,1625,230,51,43,641,179,428,273
"587",781,"Hirtella triandra",1228252474,23,-102,"gass84",13894993,171,184,68,2706,302,33,269,191,163,201,133,361,64,5,72,183,22,145,36
"588",782,"Hirtella triandra",1055966093,17.217668,-88.684767,"cudc,gass84",15087632,249,83,62,1576,310,178,132,262,244,265,228,2209,367,57,50,871,208,766,525
"589",783,"Hirtella triandra",1138225711,19.283333,-71.133333,"rdativ",14664693,210,126,74,1370,293,123,170,216,193,225,190,1329,228,48,45,480,163,333,180
"590",787,"Hirtella triandra",614549422,8.858472,-82.933833,"cdround,gass84",16824410,222,105,77,650,295,160,135,215,224,231,214,3595,620,64,58,1490,227,769,1162
