"","X","name","key","decimalLatitude","decimalLongitude","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"168",187,"Cedrela odorata",1260048421,14.25,-85.17,"gass84,iddatunl",15709796,255,102,71,1037,330,187,143,259,256,267,240,1978,323,31,59,875,128,492,275
"169",188,"Cedrela odorata",1260256660,-0.62,-75.86,"gass84",18785860,256,95,86,517,311,201,110,249,260,261,248,2831,314,162,21,897,500,555,830
"170",189,"Cedrela odorata",1260698474,11.97,-86.25,"gass84,iddatunl",16176331,247,102,72,830,321,181,140,245,243,258,236,1428,277,4,86,716,24,190,118
"171",190,"Cedrela odorata",1260840173,-18.06777,-63.93111,"gass84",22406306,170,123,71,1679,247,75,172,187,147,187,145,676,126,12,74,359,43,359,50
"172",191,"Cedrela odorata",1260360636,-0.92,-75.37,"gass84",18854992,255,94,81,656,313,198,115,247,261,262,245,2747,329,151,25,922,470,495,817
"173",192,"Cedrela odorata",1260019459,-15.21,-68.65,"gass84,iddatunl",21818673,187,105,73,1025,255,112,143,195,174,197,171,1222,224,16,67,601,74,379,82
"174",193,"Cedrela odorata",1061257382,-21.04,-63.37,"gass84",23019760,232,132,53,3711,340,93,247,264,200,274,181,737,138,2,83,404,12,373,53
"175",194,"Cedrela odorata",1144263536,-6.42,-77.43,"gass84",19995422,190,110,79,520,257,118,139,191,183,197,183,924,129,37,36,325,116,273,116
"176",195,"Cedrela odorata",1061257394,2.32,-56.79,"gass84",18181518,266,100,78,679,341,213,128,261,276,276,259,1991,415,37,66,972,165,165,477
"177",197,"Cedrela odorata",930991467,5.563333,-74.904167,"cdround,rdatm",17507163,254,99,88,328,313,201,112,250,256,256,248,2810,440,112,41,1053,455,455,999
"178",199,"Cedrela odorata",1260494896,-12.48333,-72.33333,"gass84,iddatunl",21248345,221,142,80,652,307,130,177,219,213,227,213,1761,255,42,53,744,156,418,156
"179",200,"Cedrela odorata",787198596,7.24025,-73.097611,"cdround",17161606,194,88,91,251,242,146,96,191,192,197,190,1460,198,68,32,482,231,440,427
"180",201,"Cedrela odorata",1707578530,1.725583,-76.118361,"cdround,gass84,iddatunl",18302014,187,101,90,169,244,133,111,186,187,189,185,1916,236,98,28,656,303,427,635
"181",202,"Cedrela odorata",1257662838,-21.092778,-64.272778,"cdround,gass84,iddatunl",23037018,193,148,59,3158,297,49,248,227,164,227,147,727,142,4,88,410,15,410,20
"182",203,"Cedrela odorata",1260739619,-10.38,-75.07,"gass84",20816279,243,116,82,421,311,171,140,244,237,247,237,2738,401,102,45,1093,314,659,314
"183",204,"Cedrela odorata",1144263533,-18.31,-63.67,"gass84",22458152,207,120,68,1921,286,111,175,226,189,226,179,805,135,12,63,382,65,382,72
"184",205,"Cedrela odorata",930991955,6.235278,-75.596111,"cdround",17368906,211,115,88,337,277,147,130,213,208,214,206,1639,207,52,36,532,209,353,456
"185",206,"Cedrela odorata",1061257354,13.8,-90.07,"gass84",15796079,270,94,77,641,331,210,121,267,264,279,264,1541,317,0,95,804,6,488,29
"186",207,"Cedrela odorata",1259691749,-0.1,-76.15,"gass84",18682173,253,96,87,451,310,200,110,247,256,257,246,3206,341,182,19,973,591,721,919
"187",208,"Cedrela odorata",1423283666,19.166389,-89.256667,"cdround,elmms,gass84",14690178,253,122,63,2129,346,155,191,268,252,275,223,1066,194,30,61,464,94,280,110
"188",210,"Cedrela odorata",1419176745,15.979722,-93.252222,"cdround,elmms,gass84,gdativ",15346722,217,138,71,1292,308,115,193,223,198,231,198,1513,299,5,98,875,17,461,17
"189",211,"Cedrela odorata",1259688805,-0.95,-77.92,"gass84",18854930,183,108,86,472,246,121,125,182,185,187,175,3337,413,182,25,1115,589,689,1028
"190",212,"Cedrela odorata",1421406243,20.616667,-87.652778,"cdround,gass84,gdativ",14387817,255,115,69,1782,333,167,166,266,235,272,228,1204,177,42,52,479,137,463,146
"191",213,"Cedrela odorata",1259690554,-0.37,-76.55,"gass84",18734003,248,96,85,447,307,195,112,245,251,253,241,3300,334,212,15,984,680,796,842
"192",214,"Cedrela odorata",1707562645,6.488,-73.143139,"cdround,gass84",17317125,198,112,88,280,263,136,127,195,198,202,195,2233,306,52,42,761,219,440,761
"193",215,"Cedrela odorata",1438753953,18.758333,-110.954167,"cdround,elmms,gass84",14767418,229,60,44,2600,291,155,136,265,215,265,197,344,87,0,104,226,2,226,19
"194",216,"Cedrela odorata",1260617243,16.11,-93.43,"gass84,iddatunl",15320798,226,136,70,1411,318,124,194,233,206,242,206,1247,258,3,103,742,11,383,22
"195",217,"Cedrela odorata",1423283902,19.318333,-88.852778,"cdround,elmms,gass84",14655628,255,120,65,1963,344,161,183,271,253,275,228,1086,190,33,58,483,105,258,118
"196",219,"Cedrela odorata",1077219635,-10.5,-39,"gass84,iddatunl",20843065,235,116,71,1756,319,156,163,239,237,252,209,595,75,21,35,211,76,163,160
"197",220,"Cedrela odorata",1260095523,-13.3925,-72.86055,"gass84,iddatunl",21438412,147,161,78,876,249,45,204,148,136,158,135,957,168,11,73,492,43,286,48
"198",221,"Cedrela odorata",1259690341,-0.43,-76.52,"gass84",18751284,249,96,85,442,308,196,112,246,252,254,242,3224,328,204,15,959,662,774,831
"199",222,"Cedrela odorata",1260091235,-10.07,-75.55,"gass84",20747147,213,133,84,556,287,129,158,215,205,219,205,1781,243,51,48,701,166,584,166
"200",223,"Cedrela odorata",1423281594,19.278889,-88.758611,"cdround,elmms,gass84",14664270,258,118,65,1904,344,165,179,273,255,276,231,1080,187,34,56,476,108,251,125
"201",224,"Cedrela odorata",1423282535,19.671389,-89.100833,"cdround,elmms,gass84",14577862,258,128,65,2043,355,160,195,273,240,279,229,1070,194,27,63,481,89,277,94
"202",225,"Cedrela odorata",1421942284,17.641111,-97.128889,"cdround,elmms,gass84",15001029,153,160,70,1512,266,38,228,161,133,172,132,686,146,5,88,373,21,238,35
"203",228,"Cedrela odorata",1438753701,18.726833,-110.949472,"cdround,elmms,gass84",14776058,243,61,44,2655,305,167,138,279,228,279,210,300,77,0,103,199,1,199,16
"204",229,"Cedrela odorata",80068557,-12.57,-70.1,"gass84,txmatfuz",21265678,249,105,74,986,315,174,141,256,234,258,234,3248,466,112,46,1299,378,994,378
"205",231,"Cedrela odorata",1418007241,19.26,-88.1325,"elmms,gass84",14664285,258,106,68,1700,330,175,155,273,252,274,233,1259,187,37,50,482,138,438,174
"206",232,"Cedrela odorata",1419157287,16.061028,-93.370083,"cdround,elmms,gass84,gdativ",15329440,232,139,69,1443,327,126,201,239,211,248,211,1270,259,2,102,757,8,391,21
"207",233,"Cedrela odorata",1418024301,18.666278,-89.405386,"cdround,elmms,gass84",14793855,245,117,62,2227,336,148,188,257,242,268,214,1120,192,25,58,454,97,315,132
"208",234,"Cedrela odorata",1086903255,-24.0575,-47.985,"gass84",23650849,176,102,56,2670,261,79,182,208,141,208,141,1373,199,45,49,571,154,542,154
"209",235,"Cedrela odorata",1090734608,-18.659361,-52.852944,"gass84",22527532,224,122,71,1407,300,129,171,233,207,236,201,1614,273,23,64,724,76,423,117
"210",236,"Cedrela odorata",1424156795,-22.451111,-43.001389,"cdround,gass84",23314008,149,97,60,1919,226,65,161,172,124,174,124,1795,299,44,59,809,146,726,166
"211",237,"Cedrela odorata",1144263522,-10.53,-75.43,"gass84",20842190,183,144,82,762,261,87,174,189,171,189,171,1291,188,31,52,539,108,539,108
"212",238,"Cedrela odorata",1144263521,-11.1,-75.35,"gass84",20963152,220,123,81,678,290,139,151,224,209,226,209,1768,229,66,40,677,213,569,213
"213",239,"Cedrela odorata",1097940158,-27.371267,31.6706,"gass84",24335321,216,127,57,3069,312,92,220,243,173,251,173,658,106,12,60,295,42,254,42
"214",240,"Cedrela odorata",1061257362,-4.95,-73.72,"gass84",19684471,269,101,82,403,330,208,122,271,265,272,263,2615,278,139,20,780,459,623,559
"215",241,"Cedrela odorata",1089246930,-4.285278,-39.010556,"gass84",19547064,234,85,75,569,291,179,112,232,236,240,225,1274,269,14,86,730,44,158,195
"216",243,"Cedrela odorata",1420231213,-22.966667,-43.216667,"gass84",23426323,225,79,56,2000,296,155,141,250,201,252,201,1405,170,60,33,487,194,479,194
"217",244,"Cedrela odorata",787197020,7.150294,-72.158056,"cdround",17178909,221,106,87,326,283,162,121,218,219,225,218,4056,677,95,54,1761,341,1008,1761
"218",245,"Cedrela odorata",1419161106,16.110833,-93.459167,"cdround,elmms,gass84,gdativ",15320797,229,135,69,1403,321,127,194,236,209,244,209,1213,252,2,102,723,9,375,20
"219",246,"Cedrela odorata",1419159789,16.048333,-93.438333,"cdround,elmms,gass84,gdativ",15329438,210,133,71,1274,298,111,187,218,191,224,191,1466,293,6,99,855,20,443,20
"220",247,"Cedrela odorata",1418236007,18.284444,-97.170833,"cdround,gass84,gdativ",14871428,228,154,68,2028,341,115,226,239,212,252,200,379,84,2,95,207,9,134,10
"221",249,"Cedrela odorata",787199089,7.037847,-73.071786,"cdround",17204807,223,89,92,244,272,176,96,220,222,226,219,1030,133,53,28,325,166,254,284
"222",250,"Cedrela odorata",1837448830,-14.8,-39.166667,"gass84",21732980,243,65,62,979,293,189,104,251,241,255,228,1573,182,91,19,466,302,441,387
"223",251,"Cedrela odorata",1257766617,16.93,-91.27,"gass84,iddatunl",15148050,248,113,66,1732,334,164,170,258,245,266,222,2409,447,45,66,1088,172,557,259
"224",253,"Cedrela odorata",1260052848,18.41,-89.49,"gass84,iddatunl",14845693,246,113,61,2189,334,151,183,258,242,268,214,1162,198,26,58,472,97,321,141
"225",255,"Cedrela odorata",1260117224,-0.65,-79.08,"gass84,iddatunl",18794423,163,90,82,214,217,108,109,165,161,166,161,2126,368,31,72,1060,138,889,148
"226",256,"Cedrela odorata",1421416776,16.963611,-91.26,"cdround,elmms",15139410,253,113,66,1764,340,169,171,260,250,272,227,2316,427,46,64,1042,175,537,259
"227",258,"Cedrela odorata",1317472123,20.85,-156.15,"gass84",14334333,230,79,67,1262,289,172,117,216,235,245,213,2257,266,114,25,706,434,449,680
"228",259,"Cedrela odorata",930991139,5.751,-75.696583,"cdround",17463944,227,107,87,403,292,170,122,222,226,232,221,2266,294,81,36,769,295,446,660
"229",261,"Cedrela odorata",1055826862,-27.425833,-56.798611,"cdround,gass84",24350477,227,111,49,4026,343,119,224,227,175,276,175,1706,200,73,25,529,291,430,291
"230",262,"Cedrela odorata",1253876616,9.778611,-84.606111,"cdround,rdatm",16634290,263,106,75,851,341,201,140,256,268,276,254,2584,466,10,75,1239,45,443,723
"231",263,"Cedrela odorata",1259220590,-17.82861,-64.67388,"gass84",22354448,151,147,73,1684,240,39,201,168,128,168,127,752,140,12,80,404,43,404,46
"232",264,"Cedrela odorata",1087065256,-8.200361,-36.403583,"cdround,gass84",20359287,200,91,70,1476,269,139,130,202,205,214,177,696,117,11,62,308,48,130,210
"233",265,"Cedrela odorata",1576186275,5.127139,-75.719889,"cdround",17593543,226,114,91,309,291,166,125,226,226,229,221,2176,269,114,27,699,372,498,606
"234",266,"Cedrela odorata",1259227220,-14.42,-67.91,"gass84,iddatunl",21654531,246,107,69,1424,318,165,153,258,234,258,225,1893,279,69,49,793,223,542,239
"235",267,"Cedrela odorata",1258993356,-0.72,-77.65,"gass84",18811737,205,105,88,390,266,147,119,200,207,210,199,4197,491,245,23,1390,749,876,1267
"236",268,"Cedrela odorata",1422063883,19.902778,-104.539917,"cdround,elmms,gass84",14534292,159,131,64,1660,259,57,202,170,150,178,136,1354,312,5,102,856,27,551,77
"237",269,"Cedrela odorata",1585295599,13.88333,-88.95,"",15778826,236,130,76,821,325,154,171,237,236,247,226,2034,373,3,89,1056,19,310,65
"238",272,"Cedrela odorata",137507818,-14.55,-67.66,"gass84",21680457,248,110,68,1500,322,162,160,259,234,261,225,1928,288,71,48,806,229,804,260
"239",273,"Cedrela odorata",1420945143,24.939167,-106.880556,"cdround,elmms,gass84",13488795,244,163,61,3546,366,103,263,278,242,284,195,1044,287,5,109,728,18,635,114
"240",274,"Cedrela odorata",1123799584,-19.9075,-40.553056,"gass84",22787027,200,100,64,1637,277,121,156,214,180,221,179,1320,207,41,51,589,149,416,157
"241",275,"Cedrela odorata",1417914945,18.676944,-88.391944,"cdround,gass84",14785239,258,95,67,1599,324,183,141,272,252,273,235,1100,166,33,49,442,120,367,167
"242",276,"Cedrela odorata",1421000144,21.77092,-102.64514,"elmms,gass84",14145537,155,159,63,2547,276,27,249,179,147,184,119,705,189,5,103,454,23,325,49
"243",277,"Cedrela odorata",930989915,7.83803,-75.015797,"iddatunl",17031960,283,101,86,411,347,230,117,280,288,289,279,3335,470,49,54,1307,203,392,1093
"244",278,"Cedrela odorata",1259115768,-14.45,-68.2,"gass84,iddatunl",21654524,195,98,71,1139,260,123,137,202,179,206,177,1568,241,34,57,685,125,510,134
"245",279,"Cedrela odorata",1259136242,12.58,-87,"gass84",16055353,270,113,72,906,353,197,156,267,269,283,259,1732,416,0,101,971,1,192,72
"246",280,"Cedrela odorata",930988419,6.466667,-74.35,"cdround",17317096,278,101,87,266,336,220,116,275,278,280,274,2523,324,46,43,885,234,548,840
"247",281,"Cedrela odorata",1094793182,-20.256389,-45.669167,"gass84",22864664,211,135,66,2113,295,91,204,228,186,232,180,1361,269,12,79,718,41,584,65
"248",282,"Cedrela odorata",1707557240,2.214167,-73.791667,"cdround,gass84",18198389,261,101,79,632,327,200,127,254,265,269,252,2453,317,45,44,933,227,292,877
"249",283,"Cedrela odorata",122919488,8.849722,-83.104167,"cdround,gass84",16824406,232,109,77,695,308,167,141,226,234,242,223,3208,577,42,62,1374,179,679,1027
"250",284,"Cedrela odorata",1259126110,-14.36,-67.96,"gass84,iddatunl",21637249,244,105,70,1386,314,164,150,255,233,256,223,1883,281,67,50,791,220,546,259
"251",285,"Cedrela odorata",787195995,6.833358,-73.003625,"cdround",17239368,198,97,89,234,254,146,108,196,198,201,195,1373,183,50,36,462,172,291,361
"252",286,"Cedrela odorata",1322759433,21.9306,-84.5292,"gass84",14111412,252,90,62,1883,320,177,143,269,231,273,225,1409,229,43,58,584,145,572,148
"253",287,"Cedrela odorata",1090568432,-22.86372,-47.08676,"gass84",23400310,197,116,63,2402,277,93,184,223,164,223,164,1317,229,28,64,634,104,575,104
"254",288,"Cedrela odorata",1258993610,-0.7,-76.48,"gass84,iddatunl",18803125,249,97,86,457,307,195,112,246,252,254,242,3166,332,204,16,953,642,765,833
"255",289,"Cedrela odorata",1259740751,-22.33,-63.78,"gass84,iddatunl",23287590,213,130,53,3730,322,80,242,247,179,255,160,1017,190,6,81,521,23,517,30
"256",290,"Cedrela odorata",137507804,-14.19,-67.94,"gass84",21602690,236,106,71,1276,306,158,148,245,217,247,217,1846,283,62,52,784,205,544,234
"257",291,"Cedrela odorata",1077212328,-12.65,-40.6,"gass84,iddatunl",21283666,233,94,70,1428,299,166,133,246,216,248,211,668,102,14,55,275,58,257,76
"258",292,"Cedrela odorata",1259121985,-14.23,-67.94,"gass84,iddatunl",21611330,241,106,70,1329,312,162,150,251,230,252,221,1866,284,64,51,789,216,543,248
"259",293,"Cedrela odorata",1417918984,21.108333,-89.358333,"cdround,gass84",14284096,257,109,66,1974,336,172,164,273,252,276,228,944,172,15,67,450,83,336,112
"260",294,"Cedrela odorata",1417921233,21.1,-89.602778,"cdround,gass84",14284090,256,92,64,1884,325,182,143,272,251,274,228,778,142,14,67,366,58,276,86
"261",295,"Cedrela odorata",1259117291,-14.21,-67.96,"gass84,iddatunl",21611329,240,106,71,1321,310,161,149,250,220,251,220,1869,284,64,51,790,216,547,246
"262",297,"Cedrela odorata",1094772686,-14.2325,-44.615278,"gass84,iddatunl",21611890,239,131,70,1243,327,140,187,245,221,252,220,922,234,0,100,568,2,240,9
"263",299,"Cedrela odorata",1421061024,20.9625,-103.302778,"cdround,elmms,gass84",14309681,181,166,62,2527,312,48,264,204,172,209,145,876,232,6,110,591,21,416,40
"264",300,"Cedrela odorata",137507819,-14.17,-67.9,"gass84",21602691,230,105,71,1262,300,153,147,239,211,241,211,1811,278,60,52,771,194,540,222
"265",301,"Cedrela odorata",1061291900,3.479722,-75.186667,"cdround",17939156,267,110,83,595,341,209,132,259,272,275,259,1564,253,28,55,634,112,159,634
"266",303,"Cedrela odorata",1503275486,18.3208,-68.8119,"gass84",14863469,266,98,73,1199,330,197,133,277,250,279,249,992,123,49,32,343,151,310,170
"267",304,"Cedrela odorata",1419161328,15.772778,-93.09,"cdround,elmms,gass84,gdativ",15389926,207,137,72,1141,296,108,188,212,191,220,191,1935,381,7,94,1077,25,582,25
"268",305,"Cedrela odorata",1090574729,-21.36231,-47.895417,"gass84",23089251,215,123,67,2009,290,107,183,234,186,234,185,1433,255,23,72,723,81,630,102
"269",306,"Cedrela odorata",1090574707,-21.234637,-47.704087,"gass84",23063336,214,125,67,2003,288,103,185,233,185,233,184,1499,268,25,70,740,92,633,116
"270",307,"Cedrela odorata",1259874450,14.42,-89.35,"gass84,iddatunl",15666496,153,94,71,914,219,88,131,159,145,162,139,2139,391,18,77,990,84,715,89
"271",309,"Cedrela odorata",1086959503,-19.916667,-49.516667,"gass84",22795452,240,130,68,1815,320,129,191,255,214,255,212,1247,242,12,78,659,47,592,67
"272",310,"Cedrela odorata",1258830600,-17.35166,-59.64361,"gass84",22259529,245,117,65,2102,324,146,178,264,227,264,214,1629,270,47,53,729,174,729,224
"273",311,"Cedrela odorata",930987822,1.904861,-72.430694,"cdround,iddatunl",18267542,272,91,70,1008,342,213,129,265,286,286,259,2507,341,35,47,964,237,237,949
"274",312,"Cedrela odorata",1419177310,17.427778,-93.030556,"cdround,elmms,gass84,gdativ",15044328,247,114,65,1938,337,163,174,257,258,267,219,4214,611,150,43,1674,489,761,839
"275",313,"Cedrela odorata",1253729179,10.171484,-85.595241,"cdround,rdatm",16547866,254,115,75,809,338,186,152,250,256,266,245,1902,376,4,88,991,18,306,493
"276",315,"Cedrela odorata",1226935960,-13.683333,-46.85,"gass84",21499516,257,107,71,784,329,179,150,256,250,267,246,1236,225,0,83,644,11,157,19
"277",316,"Cedrela odorata",1419279798,20.770833,-98.142778,"cdround,elmms,gass84",14353005,233,126,56,3266,337,115,222,261,196,267,186,1681,307,43,70,797,144,672,144
"278",317,"Cedrela odorata",371019677,20.792222,-98.129167,"cdround,gass84",14344365,231,126,57,3249,334,113,221,258,194,264,183,1681,309,47,67,780,155,656,155
"279",319,"Cedrela odorata",371005730,19.943056,-90.376389,"cdround,gass84",14525991,266,107,62,2070,350,179,171,280,265,288,237,1079,206,17,78,575,56,247,82
"280",320,"Cedrela odorata",1228532076,-5.68,-77.65,"gass84,iddatunl",19839897,212,96,76,500,275,149,126,212,207,219,206,1234,135,70,18,372,237,326,238
"281",321,"Cedrela odorata",1258722404,12.42,-86.88,"gass84",16081275,269,111,73,867,349,197,152,266,267,280,258,1526,342,0,99,847,2,186,91
"282",322,"Cedrela odorata",1090870249,-20.284167,-40.970833,"gass84,iddatunl",22864777,191,109,64,1739,274,104,170,207,171,212,168,1332,214,34,55,611,127,446,143
"283",323,"Cedrela odorata",1097087780,3.75,-53.03,"gass84,iddatunl",17887848,247,90,75,459,313,193,120,246,252,252,240,2650,387,69,44,1003,270,278,814
"284",324,"Cedrela odorata",1061257348,13.82,-89.98,"gass84",15796081,257,100,78,592,322,194,128,255,257,266,251,1869,373,1,93,969,10,244,318
"285",325,"Cedrela odorata",1421397940,21.206389,-98.400833,"cdround,elmms,gass84,gdativ",14266599,243,123,56,3365,343,125,218,271,206,277,194,1491,297,46,63,669,154,566,168
"286",326,"Cedrela odorata",1576186189,5.485603,-75.068661,"cdround",17524439,186,86,90,317,235,140,95,188,188,188,181,3791,472,174,29,1191,642,851,1136
"287",327,"Cedrela odorata",1090567801,-23.7359,-46.9762,"gass84",23581753,167,99,58,2294,245,77,168,194,137,196,137,1774,272,56,50,752,184,712,184
"288",328,"Cedrela odorata",1090870261,-20.136389,-40.914167,"gass84",22838859,187,107,64,1713,268,102,166,202,167,208,164,1356,215,37,54,617,136,451,149
"289",329,"Cedrela odorata",1258744457,-3.43,-78.58,"gass84,iddatunl",19373315,230,104,84,487,296,173,123,228,232,236,223,1928,221,124,20,623,392,426,480
"290",330,"Cedrela odorata",1585295688,13.7,-89.21667,"",15822019,227,131,75,775,317,144,173,228,220,238,217,1921,380,3,93,1055,16,235,51
"291",331,"Cedrela odorata",1259886578,13.86,-88.85,"gass84,iddatunl",15787468,224,128,76,839,313,145,168,226,225,236,214,2069,404,4,91,1085,22,310,59
"292",333,"Cedrela odorata",1144263518,13.85,-88.83,"gass84",15787469,227,128,76,831,315,147,168,228,220,238,217,2009,383,4,90,1036,22,305,60
"293",334,"Cedrela odorata",1056499961,13.736897,-88.866511,"gass84",15813388,229,128,76,804,316,149,167,228,222,240,219,1773,327,5,90,893,21,256,295
"294",336,"Cedrela odorata",1422312652,20.229444,-97.795833,"cdround,elmms,gass84",14465333,223,117,57,2958,320,115,205,248,191,254,181,2535,465,55,76,1338,180,969,192
