"","X","name","key","decimalLatitude","decimalLongitude","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"496",650,"Ficus maxima",1423095716,22.7,-105.601389,"cdround,elmms,gass84,gdativ",13955386,249,112,59,2883,330,143,187,279,238,281,210,1035,257,1,107,716,11,568,67
"497",651,"Ficus maxima",931011939,10.916667,-72.95,"cdround,iddatunl",16392650,260,107,81,658,326,195,131,262,256,268,251,1156,220,9,71,537,35,309,157
"498",654,"Ficus maxima",1261425778,-17.83333,-63.8,"gass84,iddatunl",22354469,228,111,65,1987,304,134,170,247,210,247,199,1348,201,28,46,557,158,557,203
"499",656,"Ficus maxima",1421100227,19.373333,-103.885,"cdround,elmms,gass84",14646627,212,138,67,1483,309,105,204,221,203,228,190,1025,235,3,108,695,13,395,46
"500",657,"Ficus maxima",1422063628,19.358333,-103.832778,"cdround,elmms,gass84",14646629,246,144,69,1575,345,139,206,257,236,264,224,996,242,2,111,698,11,365,46
"501",658,"Ficus maxima",1576170803,4.175032,-73.698896,"",17792312,226,98,85,450,285,171,114,222,227,232,220,5418,767,101,48,2151,471,941,2068
"502",659,"Ficus maxima",1261426406,-3.5,-72.83333,"gass84,iddatunl",19390733,262,96,84,460,317,204,113,261,257,267,255,2840,318,163,20,893,532,691,546
"503",660,"Ficus maxima",1261426366,-3.75,-76.16666,"gass84,iddatunl",19442493,261,98,85,433,319,205,114,260,257,265,255,2069,203,118,13,589,431,519,505
"504",661,"Ficus maxima",1261426794,10.99,-85.42,"gass84,iddatunl",16383710,217,99,73,687,288,154,134,215,222,227,209,2819,422,40,57,1164,146,321,579
"505",662,"Ficus maxima",931012545,10.98863,-72.97352,"iddatunl",16384009,239,106,83,607,302,175,127,241,234,246,230,1233,226,9,70,562,37,316,174
"506",665,"Ficus maxima",1419226407,25.569722,-105.761944,"cdround,elmms,gass84",13359222,144,169,59,3830,282,-1,283,180,124,189,91,636,152,6,99,422,29,371,61
"507",666,"Ficus maxima",1261422427,-0.133333,-77.5,"cdround,gass84,iddatunl",18690781,198,110,89,325,260,137,123,193,201,201,192,3706,415,227,19,1178,737,737,1129
"508",668,"Ficus maxima",1261433186,-13.28333,-70.8,"gass84,iddatunl",21412541,216,111,78,854,284,143,141,220,203,224,203,5078,780,234,43,2063,718,1463,748
"509",669,"Ficus maxima",1421071932,25.476111,-106.617778,"cdround,elmms,gass84",13376482,181,145,58,3363,299,53,246,210,186,217,133,938,208,9,80,525,42,319,176
"510",670,"Ficus maxima",1261433873,-1.56666,-77.41666,"gass84,iddatunl",18984543,238,99,88,480,295,183,112,235,241,243,231,3661,400,203,19,1122,700,931,974
"511",673,"Ficus maxima",1261425343,-3.75,-72.91666,"gass84,iddatunl",19442571,261,96,84,442,318,204,114,260,255,267,255,2808,309,164,19,879,534,688,534
"512",675,"Ficus maxima",1422015269,18.310556,-91.835833,"cdround,elmms,gass84",14862916,266,101,61,1940,347,184,163,276,263,285,238,1569,269,39,56,665,127,327,221
"513",676,"Ficus maxima",1422235735,18.6,-95.15,"elmms,gass84",14802357,223,86,57,1954,300,150,150,231,234,244,195,2771,507,59,65,1258,204,472,383
"514",677,"Ficus maxima",1421083358,16.641667,-99.09,"cdround,elmms,gass84",15208342,292,137,79,694,378,206,172,293,289,300,282,1087,297,2,116,688,8,281,16
"515",679,"Ficus maxima",1259397416,18.566667,-95.066667,"cdround,gass84,iddatunl",14810999,252,90,59,1941,329,178,151,267,260,273,224,3303,566,53,65,1536,205,930,503
"516",680,"Ficus maxima",1261421580,-12.83333,-69.28333,"gass84,iddatunl",21317538,254,110,73,1069,324,175,149,261,237,263,237,2458,377,70,53,1034,229,776,229
"517",681,"Ficus maxima",1097895020,-3.5,-78.17,"gass84",19390604,214,106,82,560,284,156,128,212,216,222,207,2903,333,169,19,911,551,639,855
"518",682,"Ficus maxima",1259395600,19.651944,-104.079167,"cdround,gass84,iddatunl",14586143,236,151,67,1827,345,121,224,247,226,256,209,871,199,3,101,547,18,357,51
"519",684,"Ficus maxima",1421012852,19.716667,-104.2,"cdround,gass84",14568860,235,150,67,1826,344,121,223,246,225,255,208,905,212,4,102,575,20,375,49
"520",685,"Ficus maxima",1423094325,24.078611,-106.367222,"cdround,elmms,gass84,gdativ",13670248,247,144,59,3229,361,117,244,276,248,282,202,964,255,6,105,656,25,343,103
"521",686,"Ficus maxima",1065430469,6.17489,-77.39671,"",17377503,254,91,89,290,308,206,102,250,256,257,249,5381,685,201,32,1766,701,804,1741
"522",687,"Ficus maxima",1456345522,6.83333,-58.45,"gass84",17248358,267,63,78,473,311,231,80,264,273,273,262,2533,365,89,43,968,361,361,536
"523",688,"Ficus maxima",1260463373,6.583333,-65.216667,"cdround,gass84,iddatunl",17300035,270,104,78,497,340,207,133,264,270,276,264,2297,412,29,72,1167,95,414,1167
"524",690,"Ficus maxima",931011801,6.161592,-77.401003,"cdround,iddatunl",17386143,260,90,89,270,314,213,101,257,262,263,256,5333,680,194,32,1755,694,783,1727
"525",691,"Ficus maxima",931011805,6.092978,-77.387498,"cdround,iddatunl",17394783,261,90,89,269,315,214,101,258,264,264,257,5383,673,199,31,1747,716,803,1724
"526",692,"Ficus maxima",1324643920,-0.85701,-71.81194,"gass84",18837797,266,88,79,609,323,212,111,269,269,272,257,2921,345,143,22,915,517,566,781
"527",693,"Ficus maxima",1261428746,16.98,-89,"gass84",15139465,236,84,57,1895,305,160,145,235,231,257,210,1605,233,52,48,662,162,320,262
"528",695,"Ficus maxima",1261424958,-12.083333,-69.05,"cdround,gass84,iddatunl",21162023,250,112,69,1086,325,164,161,257,234,260,234,2003,294,42,55,833,153,659,178
"529",696,"Ficus maxima",1421976551,18.365278,-91.858333,"cdround,elmms,gass84",14854276,266,100,61,1912,347,185,162,275,262,285,238,1521,260,37,55,640,123,319,216
"530",697,"Ficus maxima",1260462952,11.06666,-73.91666,"gass84,iddatunl",16366707,207,103,84,465,266,144,122,206,203,211,200,2564,490,24,68,1131,100,835,391
"531",698,"Ficus maxima",1261426441,-2.516667,-76.8,"cdround,gass84,iddatunl",19183277,253,99,86,516,313,199,114,249,258,259,246,2867,293,191,14,819,610,698,750
"532",699,"Ficus maxima",1585301172,13.7,-89.31667,"",15822017,218,127,76,752,304,137,167,218,211,228,209,1992,414,2,95,1100,13,229,51
"533",700,"Ficus maxima",1421412167,21.083333,-86.770833,"cdround,gass84,gdativ",14292798,256,97,66,1777,326,180,146,260,246,275,230,1083,199,28,54,445,118,284,209
"534",701,"Ficus maxima",1261518818,-11.83333,-71.41666,"gass84,iddatunl",21110127,251,113,77,685,318,173,145,253,241,257,240,2435,325,76,45,932,254,768,267
"535",702,"Ficus maxima",1261423025,-3.75,-70.25,"gass84",19442635,258,93,85,409,311,202,109,259,254,262,252,2791,316,151,22,880,505,683,595
"536",704,"Ficus maxima",1422053277,19.623333,-104.380278,"cdround,elmms,gass84",14594775,226,143,67,1613,327,116,211,236,215,244,202,1345,314,3,109,913,20,513,59
"537",705,"Ficus maxima",1421039219,19.770833,-104.369444,"cdround,elmms,gass84",14560216,232,148,67,1772,339,119,220,243,222,251,206,828,183,5,98,511,20,331,54
"538",706,"Ficus maxima",1259394738,22.233333,-104.65,"cdround,gass84,iddatunl",14050449,198,142,62,2678,306,79,227,221,203,227,160,968,243,3,103,651,19,360,106
"539",708,"Ficus maxima",1421463577,18.408333,-88.808333,"cdround,gass84,gdativ",14845709,250,105,64,1784,329,167,162,265,246,267,225,1334,209,35,59,563,112,512,166
"540",709,"Ficus maxima",1260538679,7.16666,-75.2,"elmms,gass84,iddatunl",17178836,211,97,80,411,266,145,121,209,211,216,206,3768,473,84,43,1323,362,919,953
"541",710,"Ficus maxima",931010980,7.166667,-75.2,"cdround,iddatunl",17170196,221,100,84,415,277,158,119,218,221,226,215,4179,534,103,43,1474,402,994,1084
"542",711,"Ficus maxima",1261428402,-0.71666,-77.31666,"gass84,iddatunl",18811745,241,99,88,434,298,186,112,237,243,245,234,3226,359,170,22,1034,635,834,983
"543",712,"Ficus maxima",1418685192,24.769444,-107.155556,"cdround,elmms,gass84",13523349,250,158,61,3699,365,108,257,290,242,293,201,814,220,5,111,579,18,469,87
"544",714,"Ficus maxima",1051235000,3.35,-61.47,"gass84",17965405,270,105,88,506,330,211,119,263,271,273,261,1661,331,30,75,898,128,206,812
"545",715,"Ficus maxima",1097475026,3.32,-61.45,"gass84",17974046,269,105,87,512,330,210,120,262,271,273,261,1654,332,29,76,898,124,203,811
"546",716,"Ficus maxima",1261428700,-0.86666,-76.08333,"gass84,iddatunl",18837695,253,96,85,505,310,198,112,246,257,258,245,2941,323,178,19,908,546,600,835
"547",717,"Ficus maxima",931008769,7.574371,-77.15917,"cdround,iddatunl",17092389,268,83,78,472,326,220,106,267,271,275,263,2769,347,39,50,1013,171,297,850
"548",718,"Ficus maxima",931006995,3.06199,-74.48884,"iddatunl",18025573,253,105,87,350,314,194,120,251,254,258,249,2091,244,64,33,692,293,322,629
"549",719,"Ficus maxima",1253698689,10.45,-83.566667,"cdround,rdatm",16496075,261,84,79,735,317,211,106,252,267,271,252,4390,561,186,34,1484,659,732,1484
"550",720,"Ficus maxima",1421973194,18.419444,-91.836111,"cdround,gass84",14836996,265,99,62,1919,345,186,159,275,262,284,238,1447,245,36,53,601,120,307,211
"551",721,"Ficus maxima",1422183492,17.65,-96.316667,"cdround,gass84",15001049,223,112,62,2001,312,132,180,233,221,246,194,3164,588,61,74,1580,207,730,273
"552",722,"Ficus maxima",1261423203,-3.5,-73.05,"gass84,iddatunl",19390727,264,98,85,461,320,205,115,263,258,270,258,2804,304,171,17,856,557,700,557
"553",724,"Ficus maxima",1419420998,18.411111,-95.091667,"cdround,elmms,gass84",14845558,239,93,56,2213,326,160,166,253,236,265,209,2334,418,41,72,1166,142,384,258
"554",725,"Ficus maxima",1423097034,24.1925,-106.8875,"elmms,gass84,gdativ",13644315,253,146,59,3533,360,116,244,290,245,293,205,655,172,3,109,461,13,352,71
"555",726,"Ficus maxima",1261424175,8.45,-83.55,"gass84,iddatunl",16910795,254,110,76,755,331,187,144,246,256,265,245,3972,715,51,62,1787,205,661,1389
"556",727,"Ficus maxima",1260462535,7.45086,-76.833178,"gass84,iddatunl",17118317,270,88,83,374,327,221,106,270,273,276,266,3677,449,78,46,1315,243,435,1076
"557",729,"Ficus maxima",1261427173,-3.7,-72.83333,"gass84,iddatunl",19425293,261,96,84,463,317,203,114,259,256,266,254,2835,313,163,20,891,531,692,538
"558",730,"Ficus maxima",1065430415,7.4581,-76.84469,"",17118316,265,88,82,359,323,216,107,265,268,271,262,3521,425,71,46,1240,237,423,1053
"559",731,"Ficus maxima",1259397382,19.866667,-96.766667,"cdround,gass84,iddatunl",14543118,218,98,56,2622,303,129,174,240,186,246,182,1653,287,71,49,675,219,498,234
"560",732,"Ficus maxima",1097404249,17.1,-89,"gass84,iddatunl",15113545,244,87,61,1728,310,168,142,244,238,261,220,1601,204,48,45,599,163,326,295
"561",733,"Ficus maxima",1707513460,6.566667,-76.316667,"cdround,gass84",17299769,217,105,84,343,284,159,125,213,221,222,213,2956,368,113,31,959,398,575,959
"562",734,"Ficus maxima",1261425434,3.98333,-77.13333,"gass84,iddatunl",17835429,258,71,88,298,299,219,80,255,259,261,253,7431,881,308,30,2524,1049,1549,2522
"563",735,"Ficus maxima",1259395432,17.6,-94.716667,"cdround,gass84,iddatunl",15009727,256,102,57,2214,350,173,177,270,252,281,225,2492,426,38,70,1246,161,436,308
"564",736,"Ficus maxima",1259142006,15.481667,-89.4,"cdround,gass84,iddatunl",15450495,272,89,68,1393,336,207,129,283,270,286,251,2715,482,65,62,1243,205,698,327
"565",737,"Ficus maxima",370864298,19.408333,-103.158333,"cdround,elmms,gass84",14638005,213,148,65,1824,321,94,227,223,205,233,186,1200,279,3,106,781,13,502,46
"566",738,"Ficus maxima",1260462879,-12.916667,-71.166667,"cdround,gass84",21343412,232,110,80,739,298,161,137,235,221,239,220,3462,471,140,40,1338,466,972,473
"567",739,"Ficus maxima",1419508074,19.375,-103.025,"elmms,gass84",14646648,248,145,65,1687,358,137,221,254,245,269,224,1062,231,4,104,662,18,230,38
"568",740,"Ficus maxima",1259368911,6.75,-76.41666,"gass84,iddatunl",17265207,242,104,83,393,308,184,124,239,246,247,237,3195,380,115,33,1029,377,562,1012
"569",741,"Ficus maxima",1420952509,20.725278,-103.564167,"cdround,elmms,gass84",14361515,186,160,62,2347,314,60,254,207,179,213,153,976,272,5,114,671,22,479,35
"570",742,"Ficus maxima",1422050789,19.508333,-104.308333,"cdround,elmms,gass84",14612057,239,145,68,1683,341,128,213,250,228,258,215,1410,324,2,111,969,17,522,55
"571",743,"Ficus maxima",1259141874,15.666667,-88.966667,"cdround,gass84,iddatunl",15407305,263,77,64,1570,322,202,120,276,258,278,240,3297,590,97,54,1423,299,1213,489
"572",744,"Ficus maxima",1421072939,18.948333,-99.495,"cdround,elmms,gass84",14733133,193,146,67,1557,302,85,217,200,173,213,173,986,204,5,99,598,29,283,29
"573",746,"Ficus maxima",1261428819,16.98333,-88.93333,"gass84,iddatunl",15139466,234,83,57,1907,302,158,144,232,228,254,207,1768,250,57,47,722,176,337,309
"574",747,"Ficus maxima",1422060237,19.603056,-104.435278,"cdround,elmms,gass84",14594774,254,144,68,1697,354,143,211,266,241,272,229,1590,385,4,112,1103,18,571,60
"575",748,"Ficus maxima",1421008004,17.415,-99.241667,"cdround,elmms,gass84",15052819,238,141,71,1239,334,137,197,239,228,255,222,1267,272,3,107,812,18,294,22
"576",752,"Ficus maxima",1253709592,9.4,-84.166667,"cdround,rdatm",16712060,267,109,78,743,340,201,139,263,267,277,258,3736,637,32,64,1646,151,598,588
"577",753,"Ficus maxima",45195849,10.35,-84.75,"gass84",16513327,187,94,75,681,253,128,125,186,192,196,179,3152,442,70,47,1194,239,415,748
"578",754,"Ficus maxima",1259141364,13.66666,-89.25,"gass84,iddatunl",15830659,218,127,76,766,305,138,167,218,211,229,209,1994,411,2,95,1081,14,225,56
"579",755,"Ficus maxima",1419400500,19.225,-96.358333,"cdround,gass84",14672728,257,103,58,2362,339,164,175,274,248,281,222,1146,284,11,105,728,36,263,41
"580",756,"Ficus maxima",1261425410,15.88,-92,"gass84,iddatunl",15364033,235,140,71,1331,332,136,196,243,223,249,216,1060,244,4,100,559,14,319,34
"581",757,"Ficus maxima",1261432290,10.75,-83.6,"gass84",16435594,263,81,77,758,318,213,105,254,270,274,254,5549,736,187,38,1925,740,822,1925
"582",758,"Ficus maxima",1261425996,-2.833333,-76.916667,"cdround,gass84,iddatunl",19243754,256,99,86,503,316,202,114,253,261,261,249,2632,257,179,12,740,586,648,658
"583",759,"Ficus maxima",1419469551,20.933611,-98.196944,"cdround,elmms,gass84",14318444,231,127,57,3292,335,113,222,259,193,265,183,1549,291,52,61,683,172,566,174
"584",760,"Ficus maxima",1260466081,8.58333,-61.91666,"gass84,iddatunl",16885395,266,92,82,566,321,210,111,265,265,270,257,1402,218,52,43,571,171,319,284
"585",763,"Ficus maxima",1422113448,18.229906,-96.408269,"cdround,elmms,gass84",14880087,252,100,56,2333,341,165,176,267,226,277,218,2730,576,44,90,1582,142,622,159
"586",764,"Ficus maxima",1260822613,-4.91666,-73.91666,"gass84,iddatunl",19675827,269,102,83,421,330,208,122,270,265,273,263,2536,272,137,20,742,450,686,550
"587",765,"Ficus maxima",1419228444,18.225,-96.358333,"cdround,elmms,gass84",14880088,255,100,56,2360,345,168,177,271,229,280,221,2459,530,36,93,1432,115,578,128
"588",767,"Ficus maxima",1261432264,-3.75,-75.25,"gass84,iddatunl",19442515,258,100,82,487,316,195,121,257,252,264,251,2230,264,118,21,695,409,603,510
"589",769,"Ficus maxima",1260465857,-4.91666,-73.75,"gass84,iddatunl",19675831,269,101,82,421,330,208,122,270,265,272,263,2601,278,138,21,780,454,617,466
"590",770,"Ficus maxima",1259368908,7.2,-76.4,"gass84,iddatunl",17170167,257,98,84,400,318,202,116,254,260,262,252,3719,460,101,41,1300,328,513,1243
"591",771,"Ficus maxima",1419504290,17.341667,-91.075,"cdround,gass84",15061655,264,109,64,1938,350,180,170,272,261,285,235,1921,346,48,58,835,175,443,261
"592",772,"Ficus maxima",1422064350,19.641667,-104.091667,"cdround,elmms,gass84",14586142,217,144,67,1562,321,107,214,225,208,234,194,976,227,5,102,621,22,402,55
"593",773,"Ficus maxima",1259383557,14.264722,-87.707222,"cdround,gass84,iddatunl",15701096,233,133,72,1307,327,144,183,239,223,247,214,1144,245,8,87,540,26,383,27
"594",774,"Ficus maxima",1259368916,6,-74.83333,"gass84,iddatunl",17420765,262,101,90,329,320,209,111,258,264,265,257,2426,357,90,43,853,336,507,751
"595",775,"Ficus maxima",931005729,6.001723,-74.941393,"cdround,iddatunl",17412122,248,100,90,354,305,194,111,243,250,251,242,2725,405,95,40,970,385,574,870
"596",776,"Ficus maxima",1423276897,18.047222,-97.061111,"cdround,elmms,gass84",14914631,229,149,66,2103,340,117,223,236,213,256,201,661,135,7,91,371,24,183,30
"597",777,"Ficus maxima",1261423444,6.8175,-76.22028,"gass84",17247931,212,103,83,359,278,154,124,208,215,217,208,2414,331,70,37,837,284,464,837
"598",779,"Ficus maxima",1422064420,19.459722,-104.044444,"cdround,elmms,gass84",14620703,216,141,67,1496,316,108,208,225,207,232,194,1108,262,4,107,741,19,442,53
"599",780,"Ficus maxima",1576170773,3.546394,-76.205825,"",17921852,214,106,90,271,275,158,117,210,214,217,210,1681,250,52,42,571,198,505,571
"600",781,"Ficus maxima",1257737763,-12.25,-70.933333,"cdround,gass84",21205178,250,107,77,801,314,176,138,254,238,257,238,2973,405,103,43,1146,349,901,362
"601",783,"Ficus maxima",1099632071,1.76854,-78.18733,"",18293324,258,75,90,219,302,219,83,259,256,261,256,5529,706,337,24,1907,1137,1481,1189
"602",786,"Ficus maxima",1419232587,18.330833,-98.958056,"cdround,elmms,gass84",14862746,248,172,67,2044,376,120,256,257,222,275,221,860,192,1,109,534,11,261,14
"603",787,"Ficus maxima",1421092533,20.688333,-103.575,"cdround,elmms,gass84",14370155,185,159,63,2358,311,59,252,206,177,211,151,966,269,5,113,661,22,477,34
"604",789,"Ficus maxima",1261427465,10.41,-83.56,"gass84,iddatunl",16504715,259,84,79,719,315,209,106,250,265,269,250,4278,544,186,33,1431,654,728,1431
"605",790,"Ficus maxima",1260689103,-0.95,-49.8,"gass84,iddatunl",18855605,270,87,86,445,325,224,101,265,275,275,264,2934,443,54,59,1303,212,306,1290
"606",791,"Ficus maxima",1422009202,18.401667,-91.838889,"cdround,gass84",14845636,265,99,61,1922,346,186,160,276,262,284,238,1479,251,36,54,617,121,313,213
"607",792,"Ficus maxima",1098330980,-0.981984,-49.939889,"cdround",18864242,270,89,86,426,326,223,103,265,275,275,264,2924,434,62,56,1268,235,235,1251
"608",793,"Ficus maxima",1261428220,-0.03333,-76.7,"gass84,iddatunl",18664880,248,97,86,423,306,194,112,244,250,253,242,3551,384,227,18,1096,705,872,885
"609",795,"Ficus maxima",1419220966,17.111111,-97.900833,"cdround,elmms,gass84",15113331,213,169,71,1593,324,89,235,218,192,233,191,1703,354,9,103,1015,35,476,47
"610",796,"Ficus maxima",1261432170,10.716667,-83.666667,"cdround,gass84,iddatunl",16435592,262,82,77,771,317,211,106,252,268,272,252,5392,712,180,38,1843,700,776,1843
"611",797,"Ficus maxima",1419357020,14.908333,-92.258333,"cdround,elmms,gass84",15571386,266,128,78,666,347,183,164,265,259,276,258,2449,467,7,83,1157,25,422,102
"612",798,"Ficus maxima",45194369,10.71,-83.66,"gass84",16435593,263,81,77,742,318,213,105,253,269,273,253,5479,723,184,38,1888,720,800,1888
"613",799,"Ficus maxima",1419363635,14.868333,-92.188333,"cdround,elmms,gass84",15580028,267,126,77,660,347,185,162,266,260,277,259,2680,500,9,82,1269,32,465,112
"614",800,"Ficus maxima",1261431569,9.45,-79.066667,"cdround,gass84",16703543,265,72,76,520,314,220,94,260,265,272,259,2420,371,19,57,953,128,379,561
"615",801,"Ficus maxima",997573541,7.65,-60.15,"gass84",17075517,262,81,80,519,316,215,101,262,259,269,255,2359,324,94,34,841,332,551,383
"616",802,"Ficus maxima",1419336155,18.858333,-96.725,"cdround,elmms,gass84",14750479,236,120,63,2179,331,141,190,255,212,259,204,1773,320,38,79,916,125,487,126
"617",803,"Ficus maxima",1418977179,16.726944,-93.1,"cdround,elmms,gass84,gdativ",15191206,236,137,69,1599,334,138,196,246,215,255,214,957,213,2,105,577,6,305,16
"618",804,"Ficus maxima",1419463256,16.752778,-93.116667,"cdround,elmms,gass84",15182566,237,136,70,1591,336,142,194,247,217,256,215,912,204,1,104,545,5,294,15
"619",805,"Ficus maxima",1261426861,-22.61666,-57.53333,"gass84",23348220,238,116,58,3029,334,135,199,269,197,274,197,1324,174,42,39,486,150,435,150
"620",806,"Ficus maxima",1097541911,-2.5358,-65.9011,"",19183539,258,94,87,382,313,205,108,255,258,263,252,2885,336,160,24,948,506,573,749
"621",807,"Ficus maxima",1261431574,18.52,-96.57,"gass84,iddatunl",14819603,258,113,60,2245,352,166,186,272,233,282,225,1809,381,29,93,1039,91,478,92
"622",808,"Ficus maxima",1051234711,-2,-65,"gass84",19079881,263,93,88,304,317,212,105,261,263,267,258,3315,386,200,21,1084,645,674,922
"623",809,"Ficus maxima",768727537,-1.23722,-70.99667,"gass84",18915577,262,88,84,489,314,210,104,264,260,267,254,3004,326,204,17,960,671,677,679
"624",810,"Ficus maxima",1260462715,-2.05,-65,"gass84,iddatunl",19088521,263,93,88,304,317,212,105,261,263,267,258,3376,392,205,21,1102,655,690,933
"625",811,"Ficus maxima",1456301744,6.41667,-58.1667,"gass84",17326124,262,67,79,444,308,224,84,260,268,268,256,1478,195,77,34,544,254,254,370
"626",812,"Ficus maxima",1042517530,-2.05,-66.1,"gass84,gdativ",19088494,258,93,86,367,313,206,107,256,262,263,253,2913,321,164,21,937,547,567,795
"627",813,"Ficus maxima",1421374138,18.166667,-89.116667,"cdround,elmms,gass84,gdativ",14888902,251,106,63,1946,332,164,168,267,247,270,223,1278,204,34,57,506,108,342,159
"628",814,"Ficus maxima",1419341320,20.388056,-97.213333,"cdround,elmms,gass84",14430787,241,99,53,3167,329,145,184,263,204,274,196,1269,239,44,55,546,134,429,157
"629",815,"Ficus maxima",1261426178,-3.333333,-76.333333,"cdround,gass84,iddatunl",19347449,259,98,86,450,317,204,113,259,255,263,253,2150,203,130,11,593,471,532,497
"630",816,"Ficus maxima",1421991321,18.109722,-89.088889,"cdround,gass84",14906182,252,104,63,1918,331,166,165,267,248,270,224,1295,208,35,57,509,110,346,163
"631",817,"Ficus maxima",1261426396,-3.166667,-76.416667,"cdround,gass84,iddatunl",19321526,259,98,86,473,317,204,113,255,254,263,252,2257,216,141,11,626,500,555,539
"632",818,"Ficus maxima",1419261648,20.735556,-97.851944,"cdround,elmms,gass84",14361652,236,112,55,3311,330,127,203,265,198,270,188,1561,263,42,64,726,140,623,142
"633",819,"Ficus maxima",1261433741,-11.75,-71.16666,"gass84,iddatunl",21101493,247,113,76,723,315,168,147,250,237,254,236,2499,334,76,46,961,257,791,274
"634",820,"Ficus maxima",1261422679,-0.25,-77.83333,"gass84,iddatunl",18716693,164,122,90,359,230,95,135,163,166,167,158,1829,203,98,21,579,336,363,514
"635",821,"Ficus maxima",1261422693,-3.58333,-73.25,"gass84,iddatunl",19399363,263,99,85,430,320,204,116,262,256,268,256,2863,295,178,15,851,571,738,571
"636",822,"Ficus maxima",1065429781,7.22176,-77.19078,"",17161508,270,86,81,419,327,221,106,269,272,276,265,3368,429,62,46,1156,235,399,1093
"637",823,"Ficus maxima",45194426,10.68,-83.66,"gass84",16444233,262,81,77,774,318,213,105,253,268,273,253,5344,700,186,37,1835,720,794,1835
"638",824,"Ficus maxima",45194437,10.79,-83.59,"gass84",16426954,263,80,76,770,318,213,105,254,269,274,254,5634,749,183,39,1958,731,821,1958
"639",826,"Ficus maxima",1065429779,5.3008,-76.36648,"",17558968,257,99,93,235,312,206,106,255,258,260,253,6809,797,397,20,2150,1306,1619,2112
"640",827,"Ficus maxima",931004179,5.336622,-76.284302,"cdround,iddatunl",17550330,256,103,93,222,313,203,110,252,257,258,252,6241,776,348,24,2054,1168,1287,2054
"641",828,"Ficus maxima",1261424211,10.794444,-83.591667,"cdround,gass84",16418314,263,80,76,771,318,213,105,253,269,274,253,5691,763,176,40,1975,708,808,1975
"642",829,"Ficus maxima",1228521723,-12,-70.25,"gass84,iddatunl",21153355,245,111,73,951,315,163,152,251,230,253,230,2691,371,78,47,1063,277,848,277
"643",830,"Ficus maxima",1261432435,-12.766667,-69.233333,"cdround,gass84,iddatunl",21308899,254,111,74,1043,325,176,149,261,238,264,238,2378,366,65,53,1003,214,754,239
"644",831,"Ficus maxima",1421970006,19.093889,-91.0275,"cdround,gass84",14698776,262,116,64,1977,350,171,179,276,258,283,233,1311,242,18,80,705,56,278,99
"645",833,"Ficus maxima",1438923198,18.957,-91.156167,"cdround,gass84",14733333,264,117,65,1938,352,174,178,277,259,284,235,1413,266,20,79,756,62,283,115
"646",834,"Ficus maxima",1261431726,9.333333,-79.083333,"cdround,gass84,iddatunl",16729463,248,74,77,512,298,202,96,243,249,256,242,2707,456,26,59,1123,132,424,952
"647",835,"Ficus maxima",1261427298,12.15,-84.28333,"gass84,iddatunl",16141818,256,82,73,735,314,203,111,258,259,265,246,3316,555,50,57,1500,214,338,729
"648",836,"Ficus maxima",1261431795,9.45,-79.3,"elnn,gass84",16703537,241,71,72,697,292,194,98,234,247,250,232,3133,414,50,47,1149,249,507,821
"649",837,"Ficus maxima",1423092855,24.396111,-106.759722,"cdround,elmms,gass84,gdativ",13601118,245,142,59,3188,356,118,238,274,245,280,200,960,250,4,109,676,20,573,88
"650",839,"Ficus maxima",1261431214,9.333333,-78.966667,"cdround,gass84,iddatunl",16729465,246,74,77,520,296,200,96,241,246,254,240,2707,460,27,59,1119,136,425,565
"651",840,"Ficus maxima",1420971164,19.456667,-100.423333,"cdround,elmms,gass84",14629430,176,145,66,1682,285,68,217,187,176,197,153,918,196,6,95,545,29,236,46
"652",841,"Ficus maxima",931003122,7.824108,-77.052958,"cdround",17040551,267,81,81,349,320,221,99,266,269,272,263,2616,311,48,44,905,194,342,772
"653",842,"Ficus maxima",1421449190,20.675,-88.575,"elmms,gass84,gdativ",14370515,258,134,68,1996,352,157,195,274,238,277,229,1211,202,33,63,539,106,450,115
"654",843,"Ficus maxima",1421393734,20.683333,-88.815278,"cdround,elmms,gass84,gdativ",14370509,261,136,69,2035,356,159,197,276,241,280,231,1101,185,25,65,511,90,285,108
"655",844,"Ficus maxima",931005326,7.789221,-77.061798,"cdround,iddatunl",17049191,267,82,82,352,321,221,100,266,269,272,264,2661,321,48,45,931,192,338,787
"656",845,"Ficus maxima",1421460866,20.908333,-88.858333,"cdround,elmms,gass84,gdativ",14327308,261,131,68,2064,352,162,190,278,240,280,231,1083,180,22,67,514,83,408,102
"657",846,"Ficus maxima",1421407631,20.666667,-88.6,"cdround,elmms,gass84,gdativ",14370514,259,134,68,2000,353,158,195,274,239,278,230,1194,199,32,63,535,105,443,115
"658",849,"Ficus maxima",1439028246,19.550278,-96.3725,"cdround,gass84",14603608,257,96,60,2267,329,171,158,279,245,279,224,1148,275,14,100,709,43,536,53
"659",850,"Ficus maxima",1421396990,20.913889,-88.833333,"cdround,elmms,gass84,gdativ",14327309,260,131,68,2065,353,162,191,277,240,281,231,1103,183,23,67,520,86,416,105
"660",854,"Ficus maxima",1420994173,19.440714,-100.495003,"cdround,elmms,gass84",14629429,197,152,69,1494,308,90,218,204,200,217,177,877,182,4,94,514,22,231,44
