"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"472",563,"Tabernaemontana catharinensis",1137721499,-17.85,-63.183333,"rdativ",22363124,240,104,62,2239,316,150,166,262,223,262,206,1212,191,48,44,498,151,498,192
"473",565,"Tabernaemontana catharinensis",1658204284,-3.458639,-41.5155,"gass84",19382844,264,107,81,660,333,201,132,256,269,272,256,1050,253,2,100,653,15,20,653
"474",566,"Tabernaemontana catharinensis",1090608362,-27.158056,-48.552778,"cdround,gass84",24290195,201,88,50,2851,287,112,175,238,164,238,164,1582,209,81,30,573,257,573,257
"475",568,"Tabernaemontana catharinensis",1138543321,-25.416667,-57.166667,"rdativ",23935748,221,107,53,3388,321,122,199,258,177,263,177,1420,170,52,35,470,181,465,181
"476",569,"Tabernaemontana catharinensis",188385440,-30.85,-51.799999,"cdround,gass84,rdativ",25059077,188,90,46,3431,291,99,192,154,223,231,145,1381,132,90,12,388,298,356,387
"477",570,"Tabernaemontana catharinensis",417072880,-26.69,-53.92,"gass84",24195026,186,131,57,3341,298,72,226,226,154,226,142,1845,184,124,11,496,409,496,449
"478",571,"Tabernaemontana catharinensis",1138028064,-17.584444,-63.099722,"rdativ",22311286,245,110,64,2210,325,155,170,266,214,266,212,1127,193,34,55,529,134,529,148
"479",574,"Tabernaemontana catharinensis",1095202311,-15.8,-47.96667,"gass84",21940129,211,109,71,1011,278,126,152,215,200,219,194,1675,294,7,77,822,32,470,50
"480",575,"Tabernaemontana catharinensis",1570756358,-28.678056,-49.37,"cdround,gass84",24609856,194,107,53,3041,290,91,199,233,160,233,156,1363,162,78,24,458,250,458,266
"481",576,"Tabernaemontana catharinensis",1138028055,-25.15,-57.416667,"rdativ",23875262,232,108,52,3526,336,131,205,276,186,276,186,1374,166,52,34,436,175,436,175
"482",577,"Tabernaemontana catharinensis",417072761,-28.21,-56.23,"gass84",24514651,210,120,51,3956,332,98,234,209,160,261,160,1572,165,86,17,459,309,378,309
"483",578,"Tabernaemontana catharinensis",417072915,-28.06,-55.54,"gass84",24480108,209,123,53,3696,328,98,230,176,174,254,162,1716,191,105,15,506,359,396,383
"484",583,"Tabernaemontana catharinensis",1258621264,-17.78333,-63.2,"gass84,iddatunl",22345844,240,102,62,2209,314,151,163,261,223,261,206,1255,201,49,44,516,159,516,203
"485",584,"Tabernaemontana catharinensis",1658204291,-3.54125,-41.579389,"gass84,iddatunl",19391483,265,106,80,652,333,202,131,258,270,273,258,1099,257,4,98,674,20,64,674
"486",585,"Tabernaemontana catharinensis",1138028025,-4.25,-40.75,"rdativ",19547023,223,109,78,741,296,158,138,217,226,231,214,1119,269,6,99,703,22,63,460
"487",586,"Tabernaemontana catharinensis",1420244940,-29.01,-59.22,"gass84",24678739,205,119,49,4331,334,94,240,234,150,261,150,1112,141,36,38,366,129,336,129
"488",588,"Tabernaemontana catharinensis",417072737,-27.02,-54.27,"gass84",24264138,194,129,57,3434,308,82,226,164,162,236,150,1733,176,115,12,466,367,443,432
"489",589,"Tabernaemontana catharinensis",1420243371,-30.22,-57.86,"gass84",24929332,196,116,47,4506,326,84,242,227,140,254,140,1280,150,58,28,421,193,375,193
"490",590,"Tabernaemontana catharinensis",1420243385,-29.64,-58.37,"gass84",24808360,197,117,48,4460,324,84,240,227,142,255,142,1097,139,43,33,373,139,318,139
"491",591,"Tabernaemontana catharinensis",814376208,-25.17,-58.1,"gass84",23883886,227,123,54,3538,342,116,226,266,181,272,181,1163,152,31,39,425,137,391,137
"492",593,"Tabernaemontana catharinensis",417072893,-30.71,-58.16,"gass84",25033005,192,121,48,4596,327,77,250,223,135,251,135,1242,151,62,26,398,204,342,204
"493",594,"Tabernaemontana catharinensis",1258756497,-17.5,-63.6,"gass84,iddatunl",22293994,239,105,62,2182,314,147,167,260,220,260,207,1475,261,40,54,671,165,671,167
"494",595,"Tabernaemontana catharinensis",1137721427,-17.816667,-63.25,"rdativ",22354483,239,103,62,2208,314,150,164,260,223,260,206,1254,196,49,44,512,154,512,198
"495",596,"Tabernaemontana catharinensis",1457369609,-25.546493,-57.454805,"rdatunl",23961662,226,113,53,3555,333,123,210,264,180,270,180,1373,157,50,31,444,190,428,190
"496",600,"Tabernaemontana catharinensis",1420243407,-28.1,-56.7,"gass84",24488720,215,118,51,3991,337,106,231,215,165,267,165,1537,162,77,19,446,278,383,278
"497",601,"Tabernaemontana catharinensis",417072895,-31.37,-58,"gass84",25162609,186,123,48,4561,325,71,254,218,130,246,130,1290,146,65,22,395,223,348,223
"498",602,"Tabernaemontana catharinensis",1658204293,-3.408389,-41.435944,"gass84,iddatunl",19365566,255,108,81,669,325,192,133,247,260,264,247,1039,253,2,102,650,13,52,650
"499",603,"Tabernaemontana catharinensis",1420243397,-27.8,-57.46,"gass84",24428221,221,123,51,3932,348,109,239,247,173,272,173,1439,163,65,27,434,216,395,216
"500",605,"Tabernaemontana catharinensis",417072757,-26.46,-58.57,"gass84",24151715,219,123,51,3947,340,102,238,244,168,269,168,1293,164,36,39,434,146,384,146
"501",608,"Tabernaemontana catharinensis",417072748,-31.91,-58.4,"gass84",25274919,183,125,48,4700,324,64,260,238,124,244,124,1166,141,60,24,362,201,320,201
"502",610,"Tabernaemontana catharinensis",1138455771,-25.25,-55.916667,"rdativ",23901218,213,112,54,3379,313,109,204,234,179,254,169,1616,179,84,24,501,280,411,288
"503",611,"Tabernaemontana catharinensis",1138455810,-22.666667,-56.083333,"rdativ",23365535,228,118,60,2584,318,124,194,254,193,256,192,1399,171,43,34,487,176,448,242
"504",612,"Tabernaemontana catharinensis",417072905,-29.53,-58.99,"gass84",24782425,200,118,49,4420,327,87,240,229,144,257,144,1092,139,40,36,362,131,329,131
"505",614,"Tabernaemontana catharinensis",1097820842,-22.2857503169645,-42.5309212652528,"cdrep",23279460,182,103,58,2143,267,92,175,205,156,208,153,1395,255,25,67,665,89,580,112
"506",615,"Tabernaemontana catharinensis",417072756,-26.92,-54.21,"gass84",24246859,191,130,57,3384,304,77,227,161,159,232,147,1758,177,117,12,471,374,453,438
"507",617,"Tabernaemontana catharinensis",1144786272,-27.55167,-48.47889,"gass84,rdativ",24376597,190,70,46,2745,270,118,152,225,157,225,156,1549,210,80,33,581,252,581,253
"508",618,"Tabernaemontana catharinensis",417072889,-30.89,-59.54,"gass84",25067532,193,121,47,4564,331,76,255,243,136,251,136,1051,138,37,36,355,134,340,134
"509",621,"Tabernaemontana catharinensis",1144786284,-29.71028,-53.65389,"gass84,rdativ",24825753,194,104,50,3410,304,97,207,232,159,232,150,1635,149,124,6,423,392,405,401
"510",622,"Tabernaemontana catharinensis",417072904,-27.16,-55.34,"gass84",24290032,208,125,56,3560,324,101,223,210,172,252,163,1638,191,102,17,470,335,399,345
"511",623,"Tabernaemontana catharinensis",1137789149,-19.766667,-42.616667,"rdativ",22761058,234,119,63,2015,321,134,187,251,206,257,206,1140,212,12,79,628,41,451,41
"512",624,"Tabernaemontana catharinensis",1097937107,-24.5132646574383,-50.4139716361424,"cdrep",23745831,186,126,62,2779,280,77,203,218,149,218,148,1347,152,51,28,433,219,433,246
"513",625,"Tabernaemontana catharinensis",1137789131,-17.566667,-63.733333,"rdativ",22302631,241,106,63,2156,316,148,168,262,209,262,209,1554,288,37,58,726,162,726,162
"514",626,"Tabernaemontana catharinensis",1097548254,-3.72061175041879,-38.5429580193476,"cdrep",19434755,263,68,78,578,304,217,87,260,268,270,255,1419,322,12,91,840,44,64,211
"515",627,"Tabernaemontana catharinensis",417072896,-31.38,-58.03,"gass84",25171248,186,124,48,4576,325,70,255,217,129,246,129,1278,141,64,22,391,220,347,220
"516",628,"Tabernaemontana catharinensis",1097114509,-19.5395888076692,-49.4869867580758,"cdrep",22709053,239,130,69,1674,319,132,187,251,216,252,212,1336,255,11,77,689,39,517,63
