"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"469",612,"Zanthoxylum fagara",1260751916,-25.083333,-58,"cdround,gass84,iddatunl",23857969,229,120,54,3483,341,120,221,250,195,273,183,1213,143,38,37,420,148,410,149
"470",613,"Zanthoxylum fagara",1423386686,23.708333,-99.225,"cdround,gass84",13748179,209,138,57,3743,319,77,242,244,170,249,157,632,131,10,72,289,47,249,53
"471",614,"Zanthoxylum fagara",1259337442,6.3,-75.6,"gass84,iddatunl",17351626,171,98,88,374,228,117,111,167,169,176,166,1834,234,57,37,605,232,532,511
"472",615,"Zanthoxylum fagara",1258747213,-17.65,-62.8,"gass84,iddatunl",22319933,247,125,69,2028,333,154,179,266,232,266,217,941,160,39,50,415,126,415,134
"473",616,"Zanthoxylum fagara",1419325053,19.331667,-96.761667,"cdround,gass84",14655438,224,115,61,2240,315,129,186,240,191,247,191,1158,233,24,85,624,76,316,76
"474",617,"Zanthoxylum fagara",1420941507,21.995,-103.651667,"cdround,elmms,gass84",14102313,181,166,62,2835,310,46,264,201,169,215,142,736,206,6,111,503,21,331,46
"475",618,"Zanthoxylum fagara",1422063339,19.663889,-104.3125,"cdround,elmms,gass84",14586137,193,137,66,1494,292,87,205,202,184,210,171,1264,292,5,103,817,25,508,67
"476",620,"Zanthoxylum fagara",1421016312,21.943333,-105.3,"cdround,elmms,gass84",14110913,249,118,63,2615,329,143,186,276,235,277,214,1258,360,3,125,968,11,791,30
"477",621,"Zanthoxylum fagara",1422048761,19.689722,-104.206389,"cdround,elmms,gass84",14577500,219,144,67,1589,324,110,214,227,210,237,196,981,229,5,102,624,22,407,56
"478",622,"Zanthoxylum fagara",1419389637,21.230556,-99.345278,"cdround,elmms,gass84",14257936,219,147,59,3162,338,92,246,241,190,252,175,1081,253,14,88,584,47,419,72
"479",623,"Zanthoxylum fagara",1097722211,-19.77,-63.2,"gass84,iddatunl",22760564,228,132,61,2822,324,109,215,256,189,257,187,715,140,5,82,393,24,326,41
"480",624,"Zanthoxylum fagara",1420952449,21.258333,-99.341667,"cdround,elmms,gass84",14249296,226,144,58,3342,346,98,248,250,196,261,180,1153,271,17,87,624,55,442,78
"481",626,"Zanthoxylum fagara",1258382465,0.33333,-78.53333,"gass84,iddatunl",18595716,165,122,85,148,236,93,143,166,164,166,163,1500,219,25,50,606,119,574,435
"482",627,"Zanthoxylum fagara",1421790632,17.7,-101.525,"elmms,gass84",14992284,262,126,79,710,337,179,158,266,256,270,252,1210,335,2,112,771,9,447,32
"483",629,"Zanthoxylum fagara",1144685438,-25.13333,-57.43333,"gass84",23875262,232,108,52,3526,336,131,205,276,186,276,186,1374,166,52,34,436,175,436,175
"484",630,"Zanthoxylum fagara",1144685376,-25.13333,-57.31667,"gass84",23875265,225,107,52,3416,327,125,202,267,181,267,181,1392,161,48,34,454,173,454,173
"485",631,"Zanthoxylum fagara",1258376233,-25.13333,-57.25,"gass84,iddatunl",23875267,228,106,53,3433,328,128,200,270,183,270,183,1396,162,48,34,458,174,458,174
"486",632,"Zanthoxylum fagara",1258385522,-25.15,-57.5,"gass84,iddatunl",23875261,232,109,52,3530,337,131,206,276,186,276,186,1374,168,53,34,434,174,434,174
"487",633,"Zanthoxylum fagara",1419263707,21.615,-103.816667,"cdround,elmms,gass84",14180069,239,180,63,2790,382,97,285,263,234,272,200,708,200,5,114,490,20,334,35
"488",634,"Zanthoxylum fagara",1258382598,0.75,-78.16666,"gass84,iddatunl",18509325,178,108,88,165,239,117,122,178,177,179,175,1040,143,20,44,358,92,341,323
"489",635,"Zanthoxylum fagara",1419061964,21.241667,-89.308333,"cdround,elmms,gass84",14258177,256,101,66,1891,330,177,153,272,251,274,228,750,141,13,64,342,66,256,102
"490",636,"Zanthoxylum fagara",1421030417,19.893333,-100.443333,"cdround,elmms,gass84",14534390,172,159,65,2117,289,47,242,189,169,196,141,843,189,7,96,513,31,216,43
"491",638,"Zanthoxylum fagara",1419199650,20.000833,-102.036667,"cdround,elmms,gass84",14508432,172,165,64,2400,295,39,256,185,168,199,137,976,247,6,108,640,24,213,30
"492",639,"Zanthoxylum fagara",1419194799,16.75,-93.125,"gass84",15191206,236,137,69,1599,334,138,196,246,215,255,214,957,213,2,105,577,6,305,16
"493",640,"Zanthoxylum fagara",1420944620,19.995,-102.013333,"cdround,elmms,gass84",14517072,172,165,64,2370,295,38,257,185,168,199,138,988,249,5,108,648,23,215,30
"494",641,"Zanthoxylum fagara",1144685344,-25.08333,-57.26667,"gass84",23857986,230,106,52,3473,332,130,202,273,185,273,185,1383,165,48,35,453,174,453,174
"495",642,"Zanthoxylum fagara",1258385836,0.33333,-78.58333,"gass84,iddatunl",18595715,186,106,87,193,246,125,121,188,185,188,183,1643,238,29,54,670,117,637,504
"496",643,"Zanthoxylum fagara",1439065891,22.398333,-103.895278,"cdround,elmms,gass84",14015907,175,157,61,3060,297,41,256,199,160,209,131,638,163,2,101,407,17,275,71
"497",644,"Zanthoxylum fagara",1419437110,19.600556,-101.672778,"cdround,elmms,gass84",14594840,159,158,65,2139,279,38,241,170,157,185,130,994,232,7,104,634,26,218,43
"498",645,"Zanthoxylum fagara",1423096544,22.911111,-105.873611,"cdround,elmms,gass84,gdativ",13912180,250,107,57,3079,331,146,185,283,241,285,209,773,175,1,100,508,8,390,69
"499",646,"Zanthoxylum fagara",1800542294,4.82223,-74.097668,"cdround",17662702,133,103,80,278,194,66,128,132,131,137,130,829,122,28,41,285,127,267,155
"500",647,"Zanthoxylum fagara",1421072148,22.531667,-103.891667,"cdround,elmms,gass84",13989987,190,161,61,3242,315,52,263,217,175,226,144,595,154,5,105,391,20,250,53
"501",649,"Zanthoxylum fagara",1260817043,10.48333,-66.91666,"gass84",16487835,211,110,78,826,277,137,140,215,199,218,198,903,132,14,54,369,60,258,98
"502",652,"Zanthoxylum fagara",1144685373,-25.41667,-57.55,"gass84",23935739,229,117,54,3588,339,124,215,251,183,274,183,1405,160,47,34,460,180,448,180
"503",653,"Zanthoxylum fagara",1258754191,-18.04166,-63.2,"gass84,iddatunl",22397684,240,109,63,2225,319,147,172,262,223,262,207,1089,166,36,47,452,121,452,155
"504",654,"Zanthoxylum fagara",1836739806,6.997406,-73.159061,"cdround",17213445,241,97,94,236,293,190,103,238,240,243,237,991,138,52,30,320,165,248,283
"505",655,"Zanthoxylum fagara",1259526349,-25.93333,-60.26666,"gass84",24039354,220,135,54,4032,344,95,249,266,169,270,169,909,133,17,55,364,65,333,90
"506",656,"Zanthoxylum fagara",1258456506,-17.71666,-62.95833,"gass84,iddatunl",22337210,247,117,66,2135,330,155,175,267,217,267,215,979,177,40,51,443,134,443,143
"507",657,"Zanthoxylum fagara",1259526342,-27.06666,-58.66666,"gass84,iddatunl",24272673,219,111,49,4038,335,111,224,247,167,270,167,1309,173,42,39,451,151,404,151
"508",658,"Zanthoxylum fagara",1258757705,-17.83333,-62.81666,"gass84,iddatunl",22354493,248,121,67,2122,333,155,178,268,218,268,216,912,162,37,51,408,121,408,129
"509",659,"Zanthoxylum fagara",1258394208,-26.05,-56.83333,"gass84,iddatunl",24065357,212,112,53,3501,316,107,209,234,176,255,167,1474,158,64,21,434,254,395,273
"510",660,"Zanthoxylum fagara",1144685339,-25,-57,"gass84",23849353,228,104,52,3400,326,129,197,264,184,269,184,1395,161,48,33,461,180,453,180
"511",661,"Zanthoxylum fagara",1258390794,-25.41666,-57.11666,"gass84,iddatunl",23927110,217,107,53,3269,317,117,200,257,175,257,175,1453,169,46,35,485,176,485,176
"512",662,"Zanthoxylum fagara",1144685372,-24.13333,-55.53333,"gass84",23667948,225,114,55,3127,321,114,207,246,184,261,183,1612,187,78,26,542,269,485,303
"513",663,"Zanthoxylum fagara",1144685402,-25.95,-56.25,"gass84",24039451,213,114,54,3529,318,109,209,236,168,257,168,1500,170,76,23,453,251,398,251
"514",664,"Zanthoxylum fagara",1419222170,16.170278,-93.322222,"cdround,elmms,gass84",15303521,238,142,67,1613,339,128,211,246,216,257,215,1154,245,1,103,701,4,351,18
"515",665,"Zanthoxylum fagara",1258382732,-25.91666,-56.25,"gass84,iddatunl",24030811,210,114,54,3469,314,106,208,232,165,253,165,1533,171,78,23,457,260,401,260
"516",666,"Zanthoxylum fagara",1422051212,19.3225,-103.8225,"elmms,gass84",14655269,252,143,70,1552,348,145,203,262,241,270,230,994,240,3,111,693,15,354,51
"517",667,"Zanthoxylum fagara",1144803347,-19.65,-61.73333,"gass84",22734679,243,131,62,2802,340,130,210,271,221,271,203,491,76,6,59,212,30,212,51
"518",668,"Zanthoxylum fagara",1144685396,-25.71667,-56.26667,"gass84",23996250,214,112,53,3465,317,109,208,237,170,258,170,1548,174,78,23,464,263,412,263
"519",669,"Zanthoxylum fagara",1418315616,21.330556,-99.277778,"cdround,gass84,gdativ",14240658,214,143,59,3097,329,90,239,237,184,246,170,1314,312,22,85,694,71,488,77
"520",670,"Zanthoxylum fagara",1258382627,-6.181,-78.355,"gass84,iddatunl",19943560,204,114,83,473,272,135,137,207,197,209,197,644,94,21,39,235,74,174,74
"521",671,"Zanthoxylum fagara",1419400710,21.182778,-99.120833,"cdround,elmms,gass84",14266582,210,144,60,3009,324,87,237,233,181,241,167,1460,339,28,81,750,91,527,98
"522",673,"Zanthoxylum fagara",1420992060,21.164355,-99.111526,"elmms,gass84",14275222,222,143,59,3168,337,97,240,246,191,256,178,1440,336,30,79,738,96,510,100
"523",676,"Zanthoxylum fagara",1144685338,-25.83333,-56.28333,"gass84",24013530,202,115,55,3416,305,99,206,200,168,245,158,1576,169,76,23,462,271,405,272
"524",677,"Zanthoxylum fagara",1421030766,19.456667,-100.495,"cdround,elmms,gass84",14629429,197,152,69,1494,308,90,218,204,200,217,177,877,182,4,94,514,22,231,44
"525",678,"Zanthoxylum fagara",1260826761,19.55,-70.75,"gass84",14604223,224,112,71,1552,302,146,156,219,240,241,202,1492,208,67,34,487,254,270,331
"526",680,"Zanthoxylum fagara",1421050187,19.527222,-103.438056,"cdround,elmms,gass84",14612078,216,152,66,1828,326,96,230,229,207,237,190,962,208,3,101,600,15,398,48
"527",681,"Zanthoxylum fagara",1258382912,-25.75,-56.25,"gass84,iddatunl",24004891,209,114,55,3447,311,105,206,231,164,252,164,1561,172,77,23,464,268,407,268
"528",682,"Zanthoxylum fagara",1418153903,27.043056,-109.836667,"cdround,gass84",13048084,247,159,55,5315,377,90,287,314,259,314,179,204,45,0,93,128,3,128,32
"529",683,"Zanthoxylum fagara",1144685362,-25.9,-56.15,"gass84",24030813,199,117,55,3421,304,95,209,198,165,242,155,1598,175,78,23,469,276,405,277
"530",684,"Zanthoxylum fagara",1260166982,-25.28333,-57.25,"gass84,iddatunl",23901187,222,107,53,3368,323,122,201,263,178,263,178,1409,160,47,35,466,172,466,172
"531",686,"Zanthoxylum fagara",1419362934,19.59,-96.380833,"cdround,elmms,gass84",14594967,254,96,60,2260,327,168,159,276,241,276,222,1102,253,17,94,650,51,498,58
"532",688,"Zanthoxylum fagara",1258389571,-25.83333,-56.16666,"gass84,iddatunl",24013533,213,114,54,3501,317,108,209,235,168,257,168,1546,174,77,24,469,262,407,262
"533",689,"Zanthoxylum fagara",1258380405,-25.8,-56.33333,"gass84,iddatunl",24013529,216,112,54,3493,318,111,207,238,171,259,171,1521,173,77,23,454,257,407,257
"534",690,"Zanthoxylum fagara",1144685394,-25.75,-56.28333,"gass84",24004890,207,114,55,3434,310,103,207,229,163,250,163,1562,171,76,23,460,267,406,267
"535",691,"Zanthoxylum fagara",1258390218,-25.8,-56.25,"gass84,iddatunl",24013531,207,114,55,3441,310,103,207,229,163,250,163,1561,171,77,23,461,268,404,268
"536",692,"Zanthoxylum fagara",1258376132,-25.75,-56.41666,"gass84,iddatunl",24004887,219,111,53,3517,321,114,207,242,174,263,174,1536,174,74,23,455,257,420,257
"537",693,"Zanthoxylum fagara",1258602807,16.83,-93.09,"gass84,iddatunl,txmatfuz",15173926,223,132,69,1626,316,125,191,234,209,241,199,1184,239,9,95,675,31,352,35
"538",694,"Zanthoxylum fagara",1098310652,8.08,-72.1,"gass84,iddatunl",16988830,174,93,82,511,227,114,113,175,168,177,165,831,117,27,44,290,92,285,111
"539",695,"Zanthoxylum fagara",1421068480,19.566667,-100.425,"cdround,elmms,gass84",14603510,173,150,67,1765,281,59,222,186,169,192,147,872,186,7,93,512,34,219,46
"540",696,"Zanthoxylum fagara",1419334032,19.476944,-100.486667,"cdround,elmms,gass84",14620789,193,152,69,1490,304,85,219,201,194,212,172,837,173,4,94,487,24,216,47
"541",697,"Zanthoxylum fagara",1258390327,-26.08333,-56.78333,"gass84,iddatunl",24065358,211,112,53,3503,315,106,209,234,175,255,166,1469,158,65,20,434,255,396,270
"542",698,"Zanthoxylum fagara",1090745759,-19.416667,-57.7,"gass84",22691576,258,112,64,2315,338,165,173,281,225,281,225,1081,181,27,55,473,97,456,125
"543",699,"Zanthoxylum fagara",1418683270,24.801667,-107.136667,"cdround,elmms,gass84",13514709,251,159,60,3791,367,106,261,293,242,296,201,826,224,5,112,588,18,480,88
"544",700,"Zanthoxylum fagara",1258665846,-19.16666,-62.9,"gass84,iddatunl",22630971,244,131,62,2591,340,131,209,271,209,271,209,569,90,3,66,261,29,261,49
"545",701,"Zanthoxylum fagara",1258380305,-25.71666,-57.26666,"gass84,iddatunl",23996226,222,110,52,3573,327,117,210,259,185,266,175,1487,183,57,30,485,223,429,231
"546",703,"Zanthoxylum fagara",1419463293,16.752778,-93.116667,"cdround,elmms,gass84",15182566,237,136,70,1591,336,142,194,247,217,256,215,912,204,1,104,545,5,294,15
"547",704,"Zanthoxylum fagara",1421454678,19.60978,-87.98176,"",14595169,259,116,69,1765,337,170,167,271,252,275,233,1290,213,40,54,524,135,438,166
"548",705,"Zanthoxylum fagara",1259665707,16.13333,-92.18333,"gass84,iddatunl,txmatfuz",15312188,209,143,72,1284,307,110,197,215,191,224,191,1089,243,6,91,547,24,345,43
"549",706,"Zanthoxylum fagara",1258763383,-17.78333,-62.96666,"gass84",22345849,246,114,65,2168,328,155,173,267,215,267,214,1001,185,42,51,451,138,451,149
"550",707,"Zanthoxylum fagara",1258383043,-5.91666,-77.96666,"gass84,iddatunl,txmatfuz",19883089,187,108,81,453,253,120,133,187,180,193,180,928,115,42,28,297,143,258,143
"551",709,"Zanthoxylum fagara",1144685378,-25.58333,-57.11667,"gass84",23961670,215,108,53,3382,314,113,201,251,171,256,171,1455,176,58,32,471,204,450,204
"552",710,"Zanthoxylum fagara",1421074178,19.993333,-100.221667,"cdround,elmms,gass84",14517115,151,160,68,1816,264,32,232,166,134,172,125,839,190,9,95,503,40,207,40
"553",711,"Zanthoxylum fagara",1421082323,21.15,-99.483333,"cdround,elmms,gass84",14275213,214,155,62,2964,334,86,248,235,188,246,173,806,186,8,90,437,28,328,31
"554",712,"Zanthoxylum fagara",1439047419,21.1975,-99.498889,"cdround,elmms,gass84",14266573,226,149,58,3307,349,95,254,249,198,261,180,901,205,9,91,503,32,241,49
"555",713,"Zanthoxylum fagara",1144685349,-25.3,-57.15,"gass84",23909829,220,106,53,3300,320,121,199,261,178,261,178,1428,165,46,35,477,172,477,172
"556",715,"Zanthoxylum fagara",1421360688,20.508333,-90.2425,"cdround,elmms,gass84,gdativ",14405035,267,109,62,2109,353,179,174,283,264,288,237,1017,190,10,82,550,38,239,72
"557",716,"Zanthoxylum fagara",1258381990,0.08333,-78.5,"gass84,iddatunl",18647557,135,125,88,126,207,65,142,136,134,136,134,1065,158,20,50,436,84,416,84
"558",717,"Zanthoxylum fagara",1258382853,-25.21666,-57.15,"gass84,iddatunl",23892549,226,105,52,3396,326,127,199,268,182,268,182,1406,159,49,34,463,175,463,175
"559",718,"Zanthoxylum fagara",1090603314,-27.401667,-51.224722,"cdround,gass84",24341971,160,114,55,3117,261,57,204,160,183,199,120,1830,186,107,13,501,411,469,431
"560",720,"Zanthoxylum fagara",1439039725,19.452222,-103.033056,"cdround,elmms,gass84",14629368,233,148,65,1770,344,117,227,240,229,254,207,1169,264,4,105,745,18,235,43
"561",721,"Zanthoxylum fagara",1421060933,19.37,-103.02,"elmms,gass84",14646648,248,145,65,1687,358,137,221,254,245,269,224,1062,231,4,104,662,18,230,38
"562",722,"Zanthoxylum fagara",1144685325,-25.86667,-57.2,"gass84",24022148,218,112,53,3496,322,114,208,254,182,261,172,1518,177,65,26,466,236,412,251
"563",723,"Zanthoxylum fagara",1258389818,-26.9,-57.15,"gass84,iddatunl",24238149,221,113,50,3821,334,111,223,246,172,269,172,1439,163,56,29,438,201,421,201
"564",724,"Zanthoxylum fagara",1258392914,-17.56666,-63.25,"gass84,iddatunl",22302643,242,106,63,2207,320,153,167,263,211,263,210,1256,206,39,50,538,151,538,176
"565",725,"Zanthoxylum fagara",1258388161,-25.41666,-57.16666,"gass84,iddatunl",23927109,219,107,53,3314,319,119,200,260,176,260,176,1443,167,47,36,483,174,483,174
"566",726,"Zanthoxylum fagara",1144685359,-25.3,-57.11667,"gass84",23909830,223,105,52,3347,322,123,199,263,179,263,179,1426,164,48,35,473,175,473,175
"567",727,"Zanthoxylum fagara",1144685328,-25.6,-57.2,"gass84",23970308,220,108,52,3509,322,115,207,257,184,263,174,1448,184,60,33,483,209,441,214
"568",729,"Zanthoxylum fagara",1422184324,26.55,-100.55,"gass84",13151987,203,132,46,5347,335,52,283,260,145,265,128,451,110,12,72,223,44,166,45
"569",730,"Zanthoxylum fagara",1439115184,25.262222,-100.160556,"cdround,elmms,gass84",13419837,185,138,58,3448,296,61,235,220,148,225,138,803,186,15,78,394,57,330,60
"570",731,"Zanthoxylum fagara",1419269152,19.6075,-104.78,"elmms,gass84",14594766,249,140,68,1600,343,140,203,262,248,266,227,1411,365,4,115,1009,18,472,61
"571",732,"Zanthoxylum fagara",1421036960,20.154167,-99.025278,"cdround,elmms,gass84",14482584,158,160,68,1890,270,37,233,172,132,179,131,574,104,7,76,284,28,202,35
"572",736,"Zanthoxylum fagara",1439058754,20.184167,-99.010556,"cdround,elmms,gass84",14473944,153,155,68,1867,263,36,227,167,128,175,127,590,108,8,75,285,31,210,37
"573",737,"Zanthoxylum fagara",1419279288,20.691667,-90.225,"cdround,elmms,gass84",14370475,266,101,62,2035,344,183,161,281,261,286,236,922,173,7,81,498,34,348,75
"574",739,"Zanthoxylum fagara",1418981342,16.599722,-93.984722,"cdround,elmms,gass84,gdativ",15217105,233,117,69,1441,314,146,168,244,213,247,212,1069,233,3,99,605,17,333,30
"575",742,"Zanthoxylum fagara",1421098662,20.416667,-103.391667,"cdround,elmms,gass84",14421999,194,154,62,2330,317,71,246,215,188,221,161,827,216,5,110,549,19,406,31
"576",743,"Zanthoxylum fagara",1259666532,16.13333,-92.35,"gass84,iddatunl,txmatfuz",15312184,239,146,70,1421,340,133,207,246,219,255,218,1105,245,4,94,563,14,366,33
"577",744,"Zanthoxylum fagara",1259246819,25.25,-99.98333,"gass84,iddatunl",13428481,220,137,48,5208,357,72,285,256,150,281,150,924,204,20,71,452,68,334,68
"578",749,"Zanthoxylum fagara",1421412499,20.6625,-90.225,"gass84,gdativ",14379115,266,103,62,2039,346,182,164,282,262,286,236,953,179,8,81,514,36,363,75
"579",752,"Zanthoxylum fagara",1258359696,24.63,-98.25,"gass84",13549483,235,129,47,4873,356,87,269,286,179,290,166,677,146,18,63,294,72,236,84
"580",753,"Zanthoxylum fagara",1258758612,-17.78333,-63.06666,"gass84,iddatunl",22345847,244,108,63,2222,323,154,169,265,213,265,211,1080,196,45,49,477,151,477,167
"581",754,"Zanthoxylum fagara",1418685304,24.761111,-107.211111,"cdround,elmms,gass84",13523347,251,157,61,3784,365,108,257,293,242,295,201,748,212,4,112,536,16,429,78
"582",755,"Zanthoxylum fagara",1097370294,18.08,-71.65,"gass84",14915241,248,116,75,1194,322,169,153,260,232,263,232,995,159,24,55,406,94,313,94
"583",757,"Zanthoxylum fagara",1420956448,16.668333,-96.37,"cdround,elmms,gass84",15199768,211,146,67,1745,315,100,215,222,188,232,187,543,124,2,94,306,9,202,13
"584",758,"Zanthoxylum fagara",1438985054,23.241667,-104.591667,"cdround,elmms,gass84",13843090,180,135,57,3508,291,57,234,210,188,218,130,683,167,3,98,434,22,249,81
"585",759,"Zanthoxylum fagara",1439061286,16.65,-96.328611,"cdround,elmms,gass84",15208409,220,147,68,1710,324,108,216,232,197,241,197,544,122,2,96,308,8,198,11
"586",760,"Zanthoxylum fagara",1421037687,23.475,-104.393333,"cdround,elmms,gass84",13791255,208,142,56,3913,327,76,251,240,193,251,153,490,125,3,102,318,17,189,47
"587",761,"Zanthoxylum fagara",1258602844,21.09,-89.59,"gass84,iddatunl",14284090,256,92,64,1884,325,182,143,272,251,274,228,778,142,14,67,366,58,276,86
"588",763,"Zanthoxylum fagara",1419395574,19.318056,-103.016667,"cdround,elmms,gass84",14655288,240,144,65,1685,349,128,221,246,237,261,216,1110,246,4,104,696,18,234,39
"589",764,"Zanthoxylum fagara",1259244484,14.02805,-87.04694,"gass84,iddatunl",15752951,190,98,66,1324,263,116,147,196,180,203,170,1205,205,16,69,503,66,416,127
"590",765,"Zanthoxylum fagara",1423097289,25.694444,-108.016667,"cdround,elmms,gass84,gdativ",13333248,244,171,60,4170,374,90,284,289,236,293,188,626,195,2,121,473,11,379,56
"591",766,"Zanthoxylum fagara",1258383170,-27.5,-58.75,"gass84,iddatunl",24367711,217,111,49,4081,335,111,224,247,165,269,165,1254,161,44,38,434,145,400,145
"592",767,"Zanthoxylum fagara",1420946741,26.336667,-101.245,"cdround,elmms,gass84",13195171,192,140,49,5142,322,41,281,243,137,252,122,283,57,6,70,143,22,117,25
"593",768,"Zanthoxylum fagara",1260162707,-19.8,-57.183333,"cdround,gass84,iddatunl",22769348,256,110,63,2314,336,164,172,279,223,279,223,1206,208,26,56,534,105,511,105
"594",769,"Zanthoxylum fagara",1259663828,16.5,-94.11666,"gass84,iddatunl,txmatfuz",15243022,225,117,70,1314,305,138,167,235,207,238,207,1231,262,5,99,692,20,379,33
"595",771,"Zanthoxylum fagara",1097387605,18.37,-69.03,"gass84",14854824,264,98,72,1220,328,193,135,275,248,278,247,918,125,30,44,351,100,315,119
"596",772,"Zanthoxylum fagara",1259246331,21.36666,-104.53333,"gass84,iddatunl",14231892,228,157,64,2378,344,101,243,248,212,253,194,1095,318,4,118,769,22,508,59
"597",773,"Zanthoxylum fagara",1419413189,20.625,-103.241667,"cdround,elmms,gass84",14387443,197,164,63,2517,327,67,260,218,191,225,161,899,235,4,111,608,20,211,33
"598",774,"Zanthoxylum fagara",1422180402,18.488331,-97.548167,"cdround,elmms,gass84",14828219,166,161,70,1808,276,48,228,183,141,186,140,483,113,3,89,249,15,208,16
"599",775,"Zanthoxylum fagara",1439062501,23.183333,-106.4,"cdround,elmms,gass84",13851687,246,92,53,3160,322,150,172,283,231,283,206,781,217,2,122,601,11,601,36
"600",776,"Zanthoxylum fagara",1438694982,18.491667,-97.525,"cdround,elmms,gass84",14828220,177,157,70,1830,285,62,223,195,152,198,152,480,108,3,90,242,13,201,15
"601",777,"Zanthoxylum fagara",1420600469,23.175,-110.041667,"cdround,elmms,gass84",13851599,222,130,58,3560,326,105,221,271,222,271,178,309,97,0,122,221,2,221,31
"602",778,"Zanthoxylum fagara",1258387450,3.83333,-76.75,"gass84,iddatunl",17869999,209,106,92,283,267,152,115,204,209,212,204,1316,187,69,36,475,232,286,475
"603",779,"Zanthoxylum fagara",1123905593,6.80124,-75.81204,"iddatunl",17247941,205,105,84,407,269,144,125,200,207,210,199,1907,260,48,40,641,210,524,542
"604",780,"Zanthoxylum fagara",1258389970,3.75,-76.5,"gass84,iddatunl",17887285,193,106,91,265,252,136,116,195,193,196,189,1318,191,57,39,440,204,357,425
"605",781,"Zanthoxylum fagara",1439049298,24.632222,-99.039167,"cdround,elmms,gass84",13549464,215,139,50,4504,346,69,277,244,152,266,152,797,174,20,70,347,73,272,73
"606",782,"Zanthoxylum fagara",1421036521,19.941667,-101.321667,"cdround,elmms,gass84",14525729,184,161,64,2265,305,57,248,194,184,211,152,734,168,7,98,451,27,178,31
"607",784,"Zanthoxylum fagara",1439053478,19.893333,-101.301944,"cdround,elmms,gass84",14534369,180,159,64,2208,300,55,245,190,181,206,149,752,171,7,99,462,27,183,32
"608",785,"Zanthoxylum fagara",1438694382,18.558333,-97.275,"cdround,elmms,gass84",14810946,143,154,70,1604,251,34,217,152,132,161,120,735,146,11,82,378,40,238,48
"609",786,"Zanthoxylum fagara",1419405277,21.808333,-98.391667,"cdround,elmms,gass84",14136999,246,107,52,3389,339,136,203,276,231,281,197,1018,194,20,74,498,72,417,107
"610",787,"Zanthoxylum fagara",1419361139,22.225,-98.025,"elmms,gass84",14050608,242,90,49,3336,323,141,182,275,223,278,194,1001,254,13,86,534,59,445,83
"611",788,"Zanthoxylum fagara",1144685443,-24.98333,-57.03333,"gass84",23840712,229,103,52,3397,326,130,196,265,185,270,185,1393,165,47,34,463,179,456,179
"612",789,"Zanthoxylum fagara",1419405657,20.325,-103.475,"elmms,gass84",14447917,184,152,62,2283,304,62,242,205,177,210,151,774,194,6,105,495,21,379,33
"613",790,"Zanthoxylum fagara",1439042606,20.655556,-101.864444,"cdround,elmms,gass84",14378836,194,157,62,2529,318,67,251,213,191,224,158,771,192,4,109,516,19,187,25
"614",791,"Zanthoxylum fagara",1419348911,22.041944,-98.195833,"cdround,elmms,gass84",14085164,245,99,51,3344,334,140,194,276,228,281,197,954,201,13,80,467,58,452,93
"615",792,"Zanthoxylum fagara",1421067996,20.625,-101.675,"elmms,gass84",14387480,198,156,62,2477,320,72,248,217,195,227,163,721,174,4,108,477,19,171,25
"616",793,"Zanthoxylum fagara",1042537158,4.1701,-61.33,"gass84,gdativ,iddatunl",17792609,260,109,87,415,324,200,124,255,262,264,254,1584,265,43,56,728,164,216,711
"617",795,"Zanthoxylum fagara",1419466465,20.046667,-101.236667,"cdround,elmms,gass84",14499811,176,158,64,2260,298,52,246,185,177,204,144,756,183,7,99,471,28,179,34
"618",796,"Zanthoxylum fagara",1421087999,19.890833,-100.980278,"cdround,elmms,gass84",14534377,180,161,65,2248,302,55,247,191,149,206,149,704,170,5,105,456,22,165,24
"619",797,"Zanthoxylum fagara",1423095749,23.525,-106.499167,"cdround,elmms,gass84,gdativ",13782565,251,117,58,3223,337,138,199,286,240,287,208,767,190,2,113,553,13,395,72
"620",798,"Zanthoxylum fagara",1439068843,19.875,-101.111667,"cdround,elmms,gass84",14543014,177,156,64,2158,297,56,241,186,147,204,147,683,159,5,102,432,23,166,23
"621",800,"Zanthoxylum fagara",1421063244,19.988333,-101.275,"cdround,elmms,gass84",14517090,184,162,64,2298,307,57,250,195,185,212,152,726,169,7,99,449,26,174,31
"622",801,"Zanthoxylum fagara",1422107906,19.469325,-96.7575,"gass84",14620878,205,104,60,2221,290,117,173,221,179,227,173,1139,232,27,78,585,86,318,94
"623",802,"Zanthoxylum fagara",1421009025,20.006667,-101.02,"cdround,elmms,gass84",14508456,182,162,65,2299,305,56,249,193,183,209,150,689,168,6,103,441,24,161,24
"624",804,"Zanthoxylum fagara",1259701005,19.46666,-96.75,"gass84",14620879,214,106,59,2251,301,124,177,230,188,237,182,1013,199,23,81,543,77,266,78
"625",806,"Zanthoxylum fagara",1419230947,20.661389,-99.135833,"cdround,elmms,gass84",14378901,150,145,65,2139,260,40,220,161,122,175,120,675,132,9,79,331,37,222,47
"626",807,"Zanthoxylum fagara",1421070235,20.343333,-102.03,"cdround,elmms,gass84",14439312,206,166,62,2661,334,70,264,227,178,236,167,874,222,7,107,564,28,204,32
