"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"489",605,"Libidibia ferrea",1089186415,-13.819444,-40.340556,"gass84,iddatunl",21525592,215,83,67,1365,275,152,123,226,197,230,195,685,123,19,53,295,73,232,82
"490",606,"Libidibia ferrea",1139648825,-17.25,145.416667,"rdativ",22247171,198,108,57,2741,286,98,188,224,167,228,159,1432,282,27,81,825,87,698,110
"491",607,"Libidibia ferrea",1090464108,-10.533333,-38.366667,"gass84",20843080,228,100,68,1684,301,156,145,222,228,245,203,825,105,28,40,306,108,197,271
"492",608,"Libidibia ferrea",1090152609,-0.586989,-47.585661,"gass84",18786538,267,85,82,498,325,222,103,260,273,273,260,2911,608,12,89,1632,46,46,1420
"493",609,"Libidibia ferrea",1095236646,-13.60167,-46.83556,"gass84",21482236,260,109,71,794,333,180,153,260,252,269,249,1225,227,0,84,640,9,152,18
"494",610,"Libidibia ferrea",1090153787,-0.666675,-48.509175,"gass84",18803796,274,72,80,558,321,232,89,268,281,281,266,2852,548,14,81,1548,77,137,1390
"495",611,"Libidibia ferrea",1087674368,-10.921189,-37.206389,"gass84",20929508,253,62,66,1056,299,206,93,251,261,265,238,1402,254,43,60,651,142,240,489
"496",613,"Libidibia ferrea",1837382044,-6.1331,-42.839883,"gass84",19935772,265,115,71,1003,350,189,161,256,260,280,256,1303,288,5,85,714,29,163,319
"497",614,"Libidibia ferrea",1095233406,-13.656666,-46.752777,"gass84",21490878,259,108,71,786,332,180,152,259,251,268,248,1217,223,0,84,636,9,150,18
"498",615,"Libidibia ferrea",1090150775,-1.619222,-48.976167,"gass84",18993865,270,94,88,293,326,220,106,267,273,273,265,2593,417,50,63,1224,178,237,1155
