"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"487",557,"Handroanthus ochraceus",1258245368,14.00666,-86.98138,"gass84",15752953,232,115,68,1211,318,149,169,241,223,245,214,1000,192,8,80,445,29,348,68
"488",558,"Handroanthus ochraceus",1258245379,13.99916,-87.03583,"gass84",15761592,228,113,68,1230,313,147,166,238,219,242,211,1028,196,8,81,459,30,367,67
"489",559,"Handroanthus ochraceus",1087230440,-22,-49,"gass84",23227465,213,125,64,2393,298,105,193,240,181,240,179,1151,216,23,66,573,93,573,112
"490",560,"Handroanthus ochraceus",1097782246,-15.65,-47.82,"gass84",21905573,214,108,70,1019,283,130,153,218,205,222,197,1469,250,5,76,703,24,200,45
"491",561,"Handroanthus ochraceus",1087243637,-20.8,-51.716667,"gass84",22976839,241,120,66,2186,318,138,180,263,213,263,209,1237,208,24,58,543,82,510,118
"492",562,"Handroanthus ochraceus",1097724140,-15.758,-47.875,"gass84",21931492,214,111,71,1043,283,127,156,219,203,223,197,1616,284,6,78,801,27,449,45
"493",563,"Handroanthus ochraceus",1097848561,-15.53,-47.55,"gass84,iddatunl",21879659,215,109,69,1059,287,130,157,219,207,224,199,1403,237,4,77,674,19,190,41
"494",564,"Handroanthus ochraceus",1621080354,-13.12,-52.34,"gass84,iddatunl",21378424,250,136,71,1005,337,146,191,255,235,258,234,1615,283,1,80,820,11,392,34
"495",565,"Handroanthus ochraceus",1258245477,12.55,-86.05,"gass84",16055375,242,104,73,830,315,173,142,243,236,252,231,979,232,2,95,549,13,260,80
"496",566,"Handroanthus ochraceus",1258245904,10.28,-85.03,"gass84",16530600,265,104,77,708,338,203,135,260,266,275,256,2143,429,2,86,1129,16,312,610
"497",567,"Handroanthus ochraceus",1097451360,-7.12,-45.125,"gass84",20134438,267,116,72,741,347,188,159,262,266,278,258,971,164,6,74,472,25,92,156
"498",569,"Handroanthus ochraceus",1087308588,-8.166667,-46.166667,"gass84",20359052,250,120,73,579,333,169,164,246,251,259,245,1215,190,3,75,562,18,151,167
"499",570,"Handroanthus ochraceus",1097105345,-23.1741596601934,-45.8803535288034,"cdrep",23469459,194,101,59,2295,269,99,170,220,163,221,163,1271,221,25,64,607,97,574,97
"500",571,"Handroanthus ochraceus",1098383618,-15.705581,-47.906069,"",21914211,211,107,70,1006,280,128,152,216,202,219,195,1492,251,6,75,707,27,419,48
"501",572,"Handroanthus ochraceus",1228509914,6.3333,-63.5,"gass84",17351917,257,101,84,456,319,200,119,252,255,263,252,2550,474,25,75,1335,111,425,1335
"502",573,"Handroanthus ochraceus",1258248096,-28.5,-49.21666,"gass84",24575299,184,103,53,2954,280,87,193,222,151,222,147,1479,179,84,24,504,269,504,286
"503",574,"Handroanthus ochraceus",1097592617,-22.242395,-47.164784,"",23270709,200,119,64,2247,278,93,185,224,168,224,168,1316,244,20,72,669,78,669,78
"504",575,"Handroanthus ochraceus",1258254885,14.51166,-86.83694,"gass84",15649276,225,107,64,1545,310,144,166,229,213,244,203,1176,217,17,65,498,63,363,95
"505",576,"Handroanthus ochraceus",1258254897,14.54972,-86.86527,"gass84",15640636,225,106,63,1549,310,144,166,228,214,244,203,1181,217,17,66,505,61,368,91
"506",579,"Handroanthus ochraceus",1576178720,3.403897,-76.560006,"txmatfuz",17956403,233,111,88,352,298,172,126,237,233,237,228,1430,187,51,37,477,210,394,465
"507",580,"Handroanthus ochraceus",1576178739,5.059788,-75.57502,"cdround,txmatfuz",17610827,202,102,91,326,260,148,112,203,202,205,197,2388,279,135,25,731,446,457,716
"508",582,"Handroanthus ochraceus",1258247715,9.03361,-79.57972,"gass84",16789931,267,78,75,533,323,219,104,261,267,274,260,1949,305,11,61,788,65,321,671
"509",583,"Handroanthus ochraceus",1258247892,8.575,-80.11666,"gass84",16884958,245,81,77,638,303,198,105,239,248,254,238,2693,561,3,77,1288,32,391,983
"510",584,"Handroanthus ochraceus",1258247806,8.88333,-79.8,"gass84",16815845,267,74,77,523,319,224,95,261,268,274,261,2031,350,14,64,900,67,311,769
"511",586,"Handroanthus ochraceus",1258245473,12.1,-85.36666,"gass84",16150432,263,96,73,806,333,202,131,260,269,275,253,1250,262,5,89,669,21,124,100
"512",589,"Handroanthus ochraceus",1228256966,14.25,-87.1667,"gass84,iddatunl",15709748,219,112,67,1390,303,137,166,224,206,233,199,1102,194,14,72,485,48,351,107
"513",590,"Handroanthus ochraceus",1056908337,-23.236211,-58.391024,"gass84",23477799,240,130,58,3338,352,129,223,273,207,280,196,1143,151,23,42,417,111,399,128
"514",591,"Handroanthus ochraceus",1456266001,5.66,-67.62,"gass84",17490058,280,99,73,1112,358,224,134,267,288,294,265,2242,403,29,70,1110,105,133,1097
"515",592,"Handroanthus ochraceus",1456402352,3.16,-59.83,"gass84",18008645,275,91,80,691,335,222,113,266,275,283,265,1534,343,21,91,921,71,190,877
"516",593,"Handroanthus ochraceus",1701734414,5,-59,"cudc,cuiv,gass84",17628505,260,85,80,577,314,208,106,259,267,267,252,2793,435,85,44,1151,331,331,599
"517",594,"Handroanthus ochraceus",1258245934,9.92,-84.21,"gass84",16599739,227,105,80,579,298,168,130,223,229,236,221,1989,357,7,78,959,41,387,519
"518",595,"Handroanthus ochraceus",1090537881,-23.5475,-46.6361,"gass84",23547201,184,98,60,2140,261,98,163,209,156,210,156,1345,221,35,58,617,126,575,126
"519",596,"Handroanthus ochraceus",1701734377,3.8811,-72.8667,"gass84",17852812,267,91,73,925,340,216,124,257,275,280,255,2342,325,22,56,943,118,175,895
"520",597,"Handroanthus ochraceus",1258248619,8.96388,-79.54722,"gass84",16798571,270,79,75,530,326,222,104,264,271,277,264,1865,296,12,60,758,73,308,670
"521",598,"Handroanthus ochraceus",1258248674,9.03805,-79.45722,"gass84",16789934,269,81,75,476,325,218,107,264,270,275,263,1805,302,10,63,766,52,293,650
"522",599,"Handroanthus ochraceus",1228149253,10.75,-75,"gass84",16435801,276,95,84,413,329,217,112,276,272,280,270,1098,172,5,68,476,21,323,161
"523",600,"Handroanthus ochraceus",1258245874,9.9,-84.55,"gass84",16608371,264,104,74,968,343,204,139,256,272,278,254,2401,424,6,77,1133,35,108,648
"524",601,"Handroanthus ochraceus",1258245489,12.16666,-86.16666,"gass84",16141773,273,101,71,932,350,208,142,269,282,287,263,1132,241,1,94,592,9,129,66
"525",602,"Handroanthus ochraceus",1258245879,10.07,-84.51,"gass84",16573812,223,101,79,563,292,165,127,221,224,231,217,2617,448,19,75,1268,63,404,709
"526",603,"Handroanthus ochraceus",1258245880,10.06,-84.48,"gass84",16573813,210,101,79,560,278,151,127,208,209,218,203,2399,428,7,81,1204,31,364,235
"527",604,"Handroanthus ochraceus",1228614311,-23,-66,"gass84",23434417,99,188,61,4088,235,-69,304,141,43,141,40,160,48,0,116,118,1,118,2
"528",605,"Handroanthus ochraceus",1260401041,-17.45,-63.66666,"gass84",22276713,241,105,62,2185,316,148,168,263,209,263,209,1538,285,41,57,719,163,719,163
"529",606,"Handroanthus ochraceus",1258248767,9.05083,-79.50638,"gass84",16781292,264,78,75,520,319,215,104,261,264,271,258,1994,314,10,63,815,57,321,389
"530",607,"Handroanthus ochraceus",1258245854,9.85,-84.69,"gass84",16617008,269,105,74,889,348,207,141,262,276,282,260,2105,376,7,78,1027,29,322,586
"531",608,"Handroanthus ochraceus",1258254895,13.26777,-87.91472,"gass84",15908451,264,117,78,781,343,193,150,258,259,275,256,1837,413,1,98,998,6,241,365
"532",609,"Handroanthus ochraceus",1261881310,12.1,-86.73333,"gass84,iddatunl",16150399,275,107,73,836,352,206,146,272,273,286,264,1355,322,0,105,726,1,177,82
"533",610,"Handroanthus ochraceus",1259808628,-25.45,-57.1,"gass84",23935750,214,108,54,3275,314,115,199,255,172,255,172,1456,167,48,34,477,182,477,182
"534",611,"Handroanthus ochraceus",1258245912,9.94,-84.26,"gass84",16599738,234,105,80,595,305,174,131,230,235,242,227,2165,384,10,76,1027,54,444,555
"535",612,"Handroanthus ochraceus",1258248711,9.30388,-79.58138,"gass84",16729451,259,71,73,723,311,214,97,252,258,269,251,2712,366,27,54,998,143,413,680
"536",613,"Handroanthus ochraceus",1258248737,8.51666,-80.35833,"gass84",16893592,269,82,76,659,328,221,107,262,270,278,261,1856,315,12,63,793,66,277,682
"537",614,"Handroanthus ochraceus",1097304309,-14.720389,-68.41692,"",21714998,197,92,72,1208,257,130,127,205,180,208,178,1398,214,26,57,613,104,464,114
"538",615,"Handroanthus ochraceus",1258245949,10.57,-84.67,"gass84",16470128,247,95,76,695,314,189,125,248,253,256,238,3844,543,89,46,1461,342,432,1136
"539",616,"Handroanthus ochraceus",1258245817,10.14,-85.45,"gass84",16556510,261,116,76,799,344,192,152,257,262,273,252,2114,401,5,84,1089,30,353,539
"540",617,"Handroanthus ochraceus",1258219764,10.47,-85.37,"gass84",16487392,260,108,75,762,338,194,144,256,260,271,251,1728,384,2,91,929,12,279,437
"541",619,"Handroanthus ochraceus",1258249738,11.247222,-74.201667,"cdround,gass84",16332140,281,94,82,495,334,220,114,282,276,287,274,556,111,1,75,268,10,182,85
"542",620,"Handroanthus ochraceus",1258245524,11.43333,-85.83333,"gass84",16288661,264,102,72,774,339,199,140,260,271,275,255,1481,322,4,91,773,17,164,124
"543",621,"Handroanthus ochraceus",416941855,-23.75,-64.7,"gass84",23589968,214,126,51,3991,324,78,246,251,159,259,159,775,153,4,87,431,19,406,19
"544",622,"Handroanthus ochraceus",1144787651,-23,-57,"gass84,rdativ",23434633,235,117,58,3040,332,131,201,266,194,271,194,1448,193,41,40,539,159,466,159
"545",623,"Handroanthus ochraceus",1144787641,-23,-56,"gass84,rdativ",23434657,227,118,59,2691,319,122,197,246,191,257,190,1444,172,47,33,497,187,460,248
"546",624,"Handroanthus ochraceus",1094885673,-11.877778,-45.826944,"gass84,iddatunl",21128021,241,127,73,742,327,155,172,240,235,251,231,1413,259,1,85,655,3,138,21
"547",626,"Handroanthus ochraceus",1587329282,-7.098889,-47.326666,"cdround,gass84",20134385,260,113,72,411,338,183,155,256,262,265,256,1594,252,11,69,733,45,71,613
"548",627,"Handroanthus ochraceus",1144991269,-12.18306,-41.99722,"gass84,rdativ",21188593,211,124,71,1170,294,121,173,218,193,221,193,620,120,2,84,339,14,273,14
"549",628,"Handroanthus ochraceus",1144991270,-18.78778,-45.44222,"gass84,rdativ",22553630,231,131,70,1636,309,123,186,242,210,247,206,1276,274,4,87,716,19,554,34
"550",629,"Handroanthus ochraceus",1095231735,-16.1575,-48.51722,"gass84",22009236,224,108,70,1035,293,140,153,228,211,232,206,1458,258,6,77,708,31,381,42
"551",631,"Handroanthus ochraceus",1144787662,-24.25,-56.5,"gass84,rdativ",23693845,222,107,54,3199,316,120,196,244,180,260,180,1360,162,59,28,451,201,396,201
"552",632,"Handroanthus ochraceus",1576178706,3.44867,-76.56432,"",17947763,228,111,88,327,292,167,125,232,228,232,223,1382,184,48,38,456,200,371,456
"553",633,"Handroanthus ochraceus",416941943,-23.68,-64.9,"gass84",23572683,167,141,56,3751,278,27,251,209,132,209,115,748,166,5,94,444,18,444,19
"554",634,"Handroanthus ochraceus",1095212503,-8.62222,-46.73917,"gass84",20445439,250,121,73,526,333,168,165,246,251,258,246,1338,227,4,76,623,20,173,173
"555",635,"Handroanthus ochraceus",1587329888,-7.551667,-47.378888,"cdround,gass84",20229423,267,112,72,502,346,192,154,263,272,274,262,1581,272,7,74,751,32,62,648
"556",636,"Handroanthus ochraceus",614548392,8.822167,-82.918306,"cdround,gass84",16833050,214,105,78,646,286,152,134,207,215,223,206,3472,627,47,63,1488,178,718,1112
"557",638,"Handroanthus ochraceus",417072773,-23.1,-64.52,"gass84",23451732,213,126,51,3974,323,78,245,257,157,257,157,993,195,4,86,544,25,544,25
"558",639,"Handroanthus ochraceus",1095221223,-16.099444,-48.458611,"gass84",22000597,220,108,71,1025,289,137,152,224,207,228,203,1471,257,6,76,705,32,388,45
"559",640,"Handroanthus ochraceus",1095192240,-6.5,-47.5,"gass84",20013421,253,120,71,415,335,166,169,252,249,258,248,1574,261,15,70,768,56,170,127
"560",641,"Handroanthus ochraceus",1095253105,-15.756666,-47.550833,"gass84",21931499,214,114,69,1121,287,124,163,220,203,223,196,1457,257,5,78,723,23,397,42
"561",642,"Handroanthus ochraceus",416941862,-23.64,-64.47,"gass84",23564053,219,125,51,4001,329,84,245,256,163,263,163,806,158,4,87,445,17,432,17
"562",643,"Handroanthus ochraceus",416941861,-23.92,-65.8,"gass84",23624501,82,176,62,3825,207,-75,282,122,29,122,27,158,46,0,113,116,1,116,3
"563",644,"Handroanthus ochraceus",1269524359,11.39259,-72.42054,"gass84",16297622,283,91,77,835,342,225,117,281,274,293,272,684,171,2,86,383,18,108,53
"564",645,"Handroanthus ochraceus",1095197068,-15.5,-48.16667,"gass84",21879644,226,104,70,898,293,146,147,228,217,233,211,1415,274,5,79,691,24,194,39
"565",646,"Handroanthus ochraceus",1095232910,-14.54639,-46.72556,"gass84",21680959,253,108,71,878,323,171,152,254,242,261,239,1220,228,4,84,643,13,164,21
"566",647,"Handroanthus ochraceus",1261881298,9.83,-84.01,"gass84,iddatunl",16625664,166,95,81,522,226,110,116,167,163,172,159,2002,338,23,67,895,84,581,288
"567",648,"Handroanthus ochraceus",1094885913,-11.621667,-46.041667,"gass84,iddatunl",21067535,237,129,74,713,324,150,174,235,232,247,228,1462,250,1,82,700,4,149,26
"568",649,"Handroanthus ochraceus",1587324707,-7.351667,-39.472777,"cdround,gass84,iddatunl",20186413,217,103,72,1131,290,147,143,217,208,230,202,978,201,9,85,568,41,139,124
"569",650,"Handroanthus ochraceus",1144991302,-13.40083,-55.92333,"gass84,rdativ",21438818,248,137,74,889,330,146,184,250,239,256,234,1928,347,4,78,977,39,453,61
"570",651,"Handroanthus ochraceus",1097088063,-1.66664444855463,-45.3719930444323,"cdrep,rdativ",19002592,270,74,75,569,318,220,98,265,277,277,264,2158,425,11,81,1145,46,46,1120
"571",652,"Handroanthus ochraceus",417072862,-17.77,-63.18,"gass84",22345844,240,102,62,2209,314,151,163,261,223,261,206,1255,201,49,44,516,159,516,203
"572",653,"Handroanthus ochraceus",1095202805,-15.661666,-47.708333,"gass84",21905576,218,111,70,1069,289,131,158,223,208,226,201,1450,252,4,78,709,21,399,40
"573",654,"Handroanthus ochraceus",1095234259,-15.86667,-48.016666,"gass84",21948768,208,110,71,1022,276,123,153,213,197,216,191,1625,277,7,76,785,33,457,51
"574",655,"Handroanthus ochraceus",1095247685,-7.302222,-47.834444,"cdround,gass84",20177572,263,112,73,446,340,188,152,259,266,269,258,1767,291,10,70,842,49,88,687
"575",656,"Handroanthus ochraceus",1139300679,11.745833,-86.141667,"rdativ",16228173,266,102,73,783,340,201,139,262,265,277,257,1655,359,3,94,900,18,207,471
"576",657,"Handroanthus ochraceus",1095247718,-6.626667,-47.586111,"cdround,gass84",20039338,254,117,72,362,334,172,162,252,252,259,250,1623,269,15,68,776,59,186,127
"577",658,"Handroanthus ochraceus",1095247856,-15.494166,-42.469166,"gass84",21871141,207,118,72,1516,282,119,163,218,185,221,185,853,186,4,88,497,15,325,15
"578",659,"Handroanthus ochraceus",417072845,-25.43,-57.13,"gass84",23935749,214,108,54,3307,315,115,200,233,171,255,171,1449,167,48,35,475,181,475,181
"579",660,"Handroanthus ochraceus",1144991245,10.5,-66.91667,"gass84,rdativ",16487834,207,109,78,822,272,133,139,211,195,214,194,922,129,15,52,369,69,254,110
"580",662,"Handroanthus ochraceus",1095241467,-14.510277,-48.9425,"gass84",21672266,251,103,69,767,323,174,149,252,246,259,240,1595,305,1,84,821,13,201,30
