"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"505",606,"Pouteria torta",1095225302,-16.20611,-47.34722,"gass84",22017904,218,125,71,1272,292,118,174,225,203,228,197,1336,254,5,79,676,25,364,39
"506",607,"Pouteria torta",1095259574,-15.494166,-48.469166,"gass84",21870997,236,101,70,838,303,159,144,238,229,244,223,1408,275,6,79,701,24,193,40
"507",608,"Pouteria torta",1095227828,-16.114166,-48.464166,"gass84",22000597,220,108,71,1025,289,137,152,224,207,228,203,1471,257,6,76,705,32,388,45
"508",609,"Pouteria torta",1090439951,-12.283333,-41.3,"gass84",21205889,209,114,72,1376,285,128,157,219,194,221,187,932,125,28,42,347,112,303,145
"509",610,"Pouteria torta",1138024837,6.916667,-74.233333,"rdativ",17222059,282,97,88,366,339,229,110,277,283,286,276,3244,447,58,46,1188,267,571,1184
"510",611,"Pouteria torta",1587329158,-7.073611,-47.095833,"cdround,gass84,preneglon",20125750,256,116,72,424,337,178,159,253,258,262,253,1501,238,11,67,689,49,169,689
"511",612,"Pouteria torta",1802875085,-17.009722,-46.009444,"gass84",22190736,238,133,71,1431,318,131,187,246,220,249,214,1151,228,1,89,651,10,511,24
"512",613,"Pouteria torta",1228342534,-1.4628,-78.1869,"gass84",18967244,183,99,83,502,244,126,118,177,185,187,174,2498,338,135,28,867,431,480,852
"513",614,"Pouteria torta",1260802109,3.916667,-77,"cdround,gass84",17844073,261,76,90,274,303,219,84,257,262,264,257,6880,802,304,27,2270,1052,1186,2065
"514",616,"Pouteria torta",1095239979,-15.86667,-48,"gass84,iddatunl",21948769,211,111,72,1038,279,125,154,215,198,219,194,1781,321,7,78,895,34,496,50
"515",617,"Pouteria torta",1095212485,-8.62222,-46.73917,"gass84",20445439,250,121,73,526,333,168,165,246,251,258,246,1338,227,4,76,623,20,173,173
"516",618,"Pouteria torta",1095252968,-15.991111,-48.05,"gass84",21974687,205,113,71,1074,275,118,157,210,191,214,187,1552,260,8,75,742,35,438,50
"517",619,"Pouteria torta",1095259465,-12.861666,-48.159444,"gass84",21326685,255,120,68,760,339,164,175,255,248,263,243,1448,274,2,88,773,10,145,20
"518",620,"Pouteria torta",735476646,-19.216667,-47.95,"cdround,gass84",22648610,210,120,69,1657,283,110,173,223,189,224,184,1471,290,10,79,759,36,735,60
"519",621,"Pouteria torta",1439683946,3.90116,-73.07337,"cudc,gass84",17852807,267,90,75,899,337,217,120,258,275,280,255,2481,351,19,55,985,127,192,938
"520",622,"Pouteria torta",1249230532,5.971317,-75.219167,"cdround",17420755,173,88,91,249,222,126,96,171,171,176,170,2968,352,122,30,949,437,853,804
"521",623,"Pouteria torta",1090498435,-12.018889,-37.744722,"gass84",21154135,245,83,68,1388,308,186,122,241,255,259,225,1630,250,61,47,696,225,292,536
"522",624,"Pouteria torta",1095229946,-11.61028,-46.46917,"gass84",21067525,244,125,73,698,329,159,170,242,241,254,236,1584,267,2,82,786,9,168,30
"523",626,"Pouteria torta",1095211980,-11.438888,-46.071388,"gass84",21032975,236,131,73,732,325,146,179,235,229,245,226,1392,236,1,81,666,5,146,26
"524",629,"Pouteria torta",1087724756,7.186944,-76.486472,"cdround,rdativ",17170165,265,96,84,395,326,212,114,262,269,271,261,4310,522,116,40,1498,388,580,1431
"525",631,"Pouteria torta",1095204345,-14.01667,-48.28333,"gass84",21568602,253,106,68,771,327,173,154,254,247,262,242,1706,306,3,82,867,15,224,31
"526",632,"Pouteria torta",1095220406,-14.87139,-46.03389,"gass84",21741456,226,122,71,1066,304,133,171,230,215,236,209,1250,273,5,82,656,19,362,38
"527",633,"Pouteria torta",1260798505,6.56666,-66.38333,"gass84,iddatunl",17300007,234,108,73,635,314,168,146,226,238,242,226,2381,440,14,80,1263,64,175,1263
"528",634,"Pouteria torta",1249230545,4.732022,-75.585181,"cdround",17679946,169,93,89,333,222,118,104,164,170,172,164,2736,369,116,32,941,425,757,941
"529",635,"Pouteria torta",1228384099,-23.2025,-58.1689,"gass84",23469164,241,126,58,3267,349,132,217,274,208,280,198,1183,149,26,40,424,121,402,132
"530",636,"Pouteria torta",1228276505,8.5714,-79.9106,"gass84",16884963,272,79,79,579,327,227,100,266,276,280,266,1580,303,5,72,721,33,231,717
"531",637,"Pouteria torta",1249230537,5.905025,-74.968631,"cdround",17438041,247,101,90,354,305,194,111,242,246,250,241,2815,423,104,39,1016,421,607,930
"532",638,"Pouteria torta",1097367477,-19.6310028411826,-43.8896109001237,"cdrep,iddatunl",22735107,214,118,67,1701,291,116,175,227,194,231,189,1351,306,7,89,772,26,566,41
"533",639,"Pouteria torta",1095237907,-16.341666,-43.025277,"gass84",22052568,207,127,70,1714,289,110,179,220,182,224,182,945,216,4,94,573,14,357,14
"534",640,"Pouteria torta",1038454162,4.855008,-75.883914,"gass84,rdativ,txmathi",17654019,238,118,92,273,304,176,128,235,238,241,234,1761,216,92,27,550,300,426,516
"535",641,"Pouteria torta",1587328833,-15.968055,-42.603333,"gass84",21974818,205,125,70,1692,286,109,177,217,179,221,179,962,213,5,90,569,16,365,16
