"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"480",612,"Psidium cattleianum",1639423328,-36.932972,174.735889,"cdround,cudc,rdativ",26325954,152,80,46,3086,241,68,173,112,192,192,112,1251,133,74,18,399,253,253,399
"481",614,"Psidium cattleianum",1703318451,-20.23543,169.78332,"cudc,gass84,rdativ",22861195,229,70,55,1862,294,167,127,253,220,253,205,2191,305,108,37,864,352,864,390
"482",615,"Psidium cattleianum",1325700493,-30.416667,30.516667,"gass84,rdativ",24974653,196,84,53,2385,264,108,156,226,164,226,164,1058,136,30,42,384,113,384,113
"483",617,"Psidium cattleianum",1653635029,-34.9815,173.86684,"gass84",25919853,162,78,48,2862,248,87,161,126,184,199,126,1510,165,97,17,474,311,325,474
"484",618,"Psidium cattleianum",188383921,-29.18,-54.869999,"cdround,gass84,rdativ,txmatfuz",24713404,187,117,52,3744,304,80,224,155,225,233,139,1829,178,131,9,492,427,428,435
"485",620,"Psidium cattleianum",1249229297,6.155106,-75.333361,"cdround,txmatfuz",17386192,172,92,91,279,222,121,101,170,170,175,168,2279,270,81,35,765,283,637,581
"486",621,"Psidium cattleianum",1639411633,-17.726611,-149.310472,"cdround,cudc,gass84,rdativ",22335137,255,64,68,1008,302,209,93,264,242,267,242,1765,308,55,59,831,175,558,175
"487",622,"Psidium cattleianum",1639362078,-21.250639,-159.786167,"cdround,cudc,rdativ",23069286,236,55,56,1520,286,189,97,252,217,255,217,2445,304,129,27,775,447,702,447
"488",623,"Psidium cattleianum",1325700821,-29.55,30.36667,"gass84,rdativ",24793209,176,132,58,3061,267,43,224,210,132,210,132,891,140,13,63,397,53,397,53
"489",627,"Psidium cattleianum",1653776375,-34.86483,173.43351,"gass84",25893923,160,77,48,2813,247,88,159,126,198,198,126,1307,140,85,17,407,270,270,407
"490",628,"Psidium cattleianum",1570757463,-28.445278,-48.955278,"cdround,gass84",24558026,200,79,47,2962,283,117,166,238,169,238,162,1424,165,84,20,455,270,455,285
"491",634,"Psidium cattleianum",1325700455,-28.416667,28.983333,"elmms,gass84,rdativ",24559896,137,141,56,3867,246,-5,251,180,82,180,82,793,135,9,66,370,43,370,43
