"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"950",1177,"Genipa americana",1258375905,12.61667,-86.03333,"cdround,gass84",16046736,242,104,73,840,315,173,142,244,236,252,231,938,222,2,93,526,15,245,81
"951",1178,"Genipa americana",1258375791,12.51666,-85.56666,"gass84,iddatunl",16064027,243,99,72,840,312,176,136,246,244,253,231,1928,303,24,65,850,95,473,225
"952",1179,"Genipa americana",1259155284,12.93333,-86.35,"gass84",15977608,210,105,73,877,281,138,143,213,202,220,198,1256,307,4,95,689,22,376,30
"953",1180,"Genipa americana",1259209067,6.83333,-63.25,"gass84,iddatunl",17248243,258,102,82,535,324,200,124,254,256,265,253,1651,331,21,79,903,73,248,94
"954",1181,"Genipa americana",1258343447,12.35,-86.7,"gass84,iddatunl",16098560,271,109,73,861,350,201,149,267,269,282,260,1441,390,0,105,853,1,215,78
"955",1182,"Genipa americana",1259565197,8.6,-83.7,"elnn,gass84,iddatunl,txmathi",16876232,258,110,76,779,335,191,144,250,260,269,249,4590,781,56,61,2039,257,753,1560
"956",1183,"Genipa americana",1259571662,9.075,-80.5625,"elnn,gass84,iddatunl",16781267,266,71,75,696,316,222,94,257,266,276,257,3917,560,111,37,1363,478,810,1363
"957",1184,"Genipa americana",1258309831,13.03333,-86.35,"gass84,iddatunl",15960328,207,105,73,899,276,134,142,209,205,217,194,1249,295,5,91,664,24,377,35
"958",1185,"Genipa americana",1228438727,-4,-75,"gass84,iddatunl",19494361,261,100,84,431,319,201,118,260,255,265,254,2360,252,128,17,699,446,609,541
"959",1186,"Genipa americana",1259564957,9.91,-84.3,"gass84,iddatunl",16608377,238,105,79,635,310,178,132,234,235,247,231,2267,379,12,76,1077,54,478,547
"960",1187,"Genipa americana",1259572646,8.54833,-79.86861,"gass84,iddatunl",16884964,271,79,79,547,327,227,100,266,275,279,266,1613,316,5,73,742,32,238,742
"961",1188,"Genipa americana",1097098588,-4.70099,-56.65581,"cdround",19633041,271,97,77,470,335,210,125,266,270,277,264,2201,324,64,47,872,238,294,865
"962",1189,"Genipa americana",1077585841,-1.52396,-52.57858,"gass84,iddatunl",18976499,272,91,84,544,332,224,108,267,278,279,265,1991,310,44,57,885,161,175,677
"963",1190,"Genipa americana",1097554371,-2.71246,-54.99976,"iddatunl",19227001,254,97,79,566,318,196,122,251,261,262,249,1987,356,41,65,930,132,146,784
"964",1191,"Genipa americana",1097863094,-2.64899,-54.99531,"iddatunl",19209721,257,96,78,572,321,199,122,254,263,265,251,1985,351,37,65,931,126,143,493
"965",1192,"Genipa americana",1260077913,12.63333,-85.98333,"gass84,iddatunl",16038097,241,105,73,844,314,171,143,243,243,251,229,925,210,3,89,505,20,238,32
"966",1193,"Genipa americana",1260510640,10.15,-65.8,"gass84",16556981,263,102,79,670,330,201,129,263,261,270,254,1324,187,25,50,491,100,282,219
"967",1194,"Genipa americana",1259080012,7.03333,-67.65,"gass84,iddatunl",17204937,279,95,70,897,357,223,134,267,281,292,267,1901,385,1,89,1080,20,116,1080
"968",1195,"Genipa americana",1259079455,7.16666,-67.05,"gass84,iddatunl",17179031,277,98,71,815,356,219,137,267,277,289,267,1801,389,2,91,1041,14,100,1041
"969",1196,"Genipa americana",1320261559,15.33,-61.33,"gass84",15485729,211,75,72,975,260,157,103,221,200,221,197,3607,402,175,27,1144,571,1144,597
"970",1197,"Genipa americana",1259152308,10.5,-85.56,"elnn,gass84,iddatunl",16487387,264,111,75,785,344,196,148,259,265,275,255,1740,360,1,91,920,6,279,448
"971",1201,"Genipa americana",1259193146,7.5,-75.83333,"gass84",17109701,219,101,84,366,280,161,119,216,221,224,215,2739,350,45,47,984,207,399,730
"972",1203,"Genipa americana",1099624308,1.39117,-78.51833,"",18371076,252,76,89,290,297,212,85,255,249,256,249,3515,451,191,29,1249,624,1165,663
"973",1204,"Genipa americana",1424094287,-11.13333,-57.71667,"cdround,gass84,rdatm",20972215,252,134,70,739,341,150,191,252,243,260,241,1938,334,1,75,962,34,421,70
"974",1205,"Genipa americana",1259142676,12.2,-85.41666,"gass84,iddatunl",16133151,259,96,73,768,328,197,131,257,262,269,249,1312,270,6,85,685,24,122,127
"975",1206,"Genipa americana",1259143233,11.85,-85.98333,"gass84,iddatunl",16202257,242,100,74,777,314,179,135,240,246,252,232,1865,375,7,83,963,32,219,207
"976",1207,"Genipa americana",918918733,-9.25,-76,"gass84,iddatunl",20582977,244,123,91,229,309,175,134,244,241,245,241,3016,409,112,39,1110,373,925,373
"977",1208,"Genipa americana",1260073189,11.6,-84.36667,"cdround,gass84,iddatunl",16254136,246,84,75,692,302,191,111,248,246,254,236,2807,445,44,55,1187,180,595,445
"978",1209,"Genipa americana",1259143820,12,-86.15,"gass84,iddatunl",16176333,259,101,72,800,333,194,139,256,257,270,249,1443,311,3,92,772,17,177,100
"979",1210,"Genipa americana",1419437051,15.50833,-92.88333,"cdround,elmms,gass84",15441771,260,143,77,928,350,165,185,259,249,272,247,2768,555,8,93,1512,26,357,83
"980",1211,"Genipa americana",1258307838,12.08333,-86.71666,"gass84,iddatunl",16159039,275,106,73,825,351,207,144,272,273,286,264,1365,324,0,105,723,1,178,84
"981",1212,"Genipa americana",1260511072,8.01861,-77.1,"cdround,gass84,iddatunl",16997350,261,79,83,292,312,217,95,260,262,265,258,2422,299,47,42,847,200,348,701
"982",1213,"Genipa americana",1259563505,8.33305,-81.21194,"gass84",16936771,253,98,74,423,325,193,132,250,255,260,249,3051,525,7,72,1419,61,507,1357
"983",1214,"Genipa americana",1259567030,9.16666,-79.41638,"gass84",16764015,249,77,76,501,302,201,101,245,249,256,243,2675,462,19,64,1153,83,418,510
"984",1215,"Genipa americana",1260078065,12.08333,-85.38333,"gass84",16159071,264,97,74,778,334,203,131,261,269,275,254,1283,278,4,92,712,18,123,97
"985",1216,"Genipa americana",1259565983,8.93055,-79.57194,"gass84",16807211,271,79,75,515,327,223,104,265,272,278,265,1799,294,11,60,743,72,294,666
"986",1217,"Genipa americana",45212961,10.33,-85.35,"gass84",16521952,265,111,76,768,344,198,146,261,266,276,256,1878,380,2,88,973,12,297,485
"987",1218,"Genipa americana",1260073281,12.03333,-85.15,"gass84",16167717,256,93,72,777,324,196,128,255,260,266,246,1496,268,9,79,717,43,141,172
"988",1219,"Genipa americana",1258343445,12.38333,-86.05,"gass84,iddatunl",16089935,269,103,73,844,344,203,141,266,274,280,258,1099,251,4,92,607,15,129,76
"989",1221,"Genipa americana",1261853939,16.47556,-91.82333,"cdround,gass84,iddatunl",15243077,154,127,75,942,237,69,168,161,145,163,139,1541,244,43,57,641,145,429,165
"990",1222,"Genipa americana",1419357347,16.81667,-91.29806,"cdround,elmms,gass84",15173969,236,117,68,1597,322,152,170,246,234,253,213,2712,500,50,69,1262,180,622,272
"991",1224,"Genipa americana",1213644781,-13.55,-51.66667,"gass84",21473480,260,128,71,978,341,162,179,264,245,268,244,1551,276,3,80,793,15,395,39
"992",1225,"Genipa americana",1260509927,4.41666,-77.28333,"gass84,iddatunl",17749026,257,69,88,337,299,221,78,254,258,261,252,6999,759,334,24,2236,1120,1492,2227
"993",1226,"Genipa americana",1419422324,17.45833,-94.55833,"cdround,elmms,gass84",15044291,253,102,58,2078,344,171,173,266,267,276,224,3171,507,59,61,1460,239,527,499
"994",1227,"Genipa americana",1099638293,-3.72248,-70.54807,"",19433987,260,94,86,401,312,203,109,261,256,264,253,2836,329,160,22,891,511,677,630
"995",1228,"Genipa americana",1259566859,14.085,-87.16694,"cdround,gass84,iddatunl",15735668,216,109,68,1322,297,137,160,222,205,229,197,1040,205,9,78,492,30,333,82
"996",1230,"Genipa americana",1419274819,17.28222,-94.63444,"cdround,elmms,gass84",15078849,253,103,59,2033,343,170,173,265,267,276,224,3639,648,79,61,1701,298,636,580
"997",1231,"Genipa americana",1259074607,8.08333,-62.38333,"gass84,iddatunl",16989063,250,97,80,562,312,191,121,249,250,254,241,1074,167,25,54,484,92,173,151
"998",1232,"Genipa americana",1095185561,-3.3799,-44.32106,"gass84",19365497,272,94,81,519,334,218,116,268,279,280,268,1665,321,23,79,867,79,100,588
"999",1233,"Genipa americana",1702774998,-2.85,-77.68,"gass84",19252376,256,97,85,551,316,202,114,256,250,262,248,2483,262,167,15,754,529,592,579
"1000",1234,"Genipa americana",1419295616,19.72222,-96.40667,"cdround,elmms,gass84",14569047,257,93,59,2290,329,173,156,277,243,279,224,1210,238,23,82,647,72,637,89
"1001",1236,"Genipa americana",1259565128,13.45888,-86.80722,"gass84,txmathi",15865277,217,112,74,829,294,143,151,219,207,227,205,1215,239,7,90,567,24,472,52
"1002",1237,"Genipa americana",1259150170,8.71,-83.5,"elnn,gass84,iddatunl",16850317,257,109,76,727,333,190,143,253,259,268,249,4048,724,65,59,1722,253,735,1358
"1003",1238,"Genipa americana",1259563501,8.215,-81.47222,"gass84,iddatunl",16954045,250,97,72,654,325,192,133,244,255,259,243,3130,504,14,69,1382,54,151,1343
"1004",1239,"Genipa americana",1421819350,19.74167,-96.425,"cdround,elmms,gass84",14569046,244,93,59,2282,317,160,157,264,231,267,212,1144,215,28,76,583,89,456,98
"1005",1240,"Genipa americana",1419339217,17.25833,-94.59167,"cdround,elmms,gass84",15078850,253,103,59,2017,343,171,172,265,268,276,225,3732,640,83,59,1701,309,636,623
"1006",1241,"Genipa americana",1419425520,17.25833,-94.675,"cdround,gass84",15078848,251,103,59,2012,341,169,172,263,265,274,223,3514,639,73,63,1671,284,629,529
"1007",1243,"Genipa americana",1259566973,9.03,-79.90472,"gass84,iddatunl",16789923,265,70,76,625,315,223,92,259,266,273,257,2283,365,22,59,962,105,353,884
"1008",1244,"Genipa americana",1421855476,17.70833,-95.69167,"cdround,gass84",14992424,252,111,60,2280,349,165,184,266,249,279,220,2362,516,44,83,1298,137,493,185
"1009",1245,"Genipa americana",1422250994,19.20778,-96.82417,"cdround,elmms,gass84",14681357,212,112,62,2124,301,121,180,226,188,234,181,1567,304,37,81,818,111,425,111
"1010",1246,"Genipa americana",930992241,8.36092,-75.79748,"iddatunl",16928261,274,100,86,363,335,219,116,272,277,278,269,1479,205,20,60,601,85,182,438
"1011",1248,"Genipa americana",1422257108,20.83333,-103.35,"cdround,elmms,gass84",14344240,207,169,63,2431,338,73,265,228,201,234,172,939,247,4,115,656,18,211,34
"1012",1249,"Genipa americana",1097196452,-3.07299,-59.94784,"cdround,iddatunl",19296002,273,83,81,473,328,226,102,269,279,280,268,2166,291,64,44,827,229,281,810
"1013",1250,"Genipa americana",1259563847,9.07222,-79.65833,"gass84,iddatunl",16781289,264,75,74,627,319,218,101,258,264,273,256,2170,324,12,62,873,65,353,445
"1014",1252,"Genipa americana",1042699891,-10.2,-59.35,"gass84,gdativ,iddatunl,txmathi",20773456,241,126,67,515,331,145,186,240,236,247,234,1937,321,8,73,938,43,234,90
"1015",1253,"Genipa americana",1259564016,9.17027,-79.42027,"gass84,iddatunl",16755374,242,75,75,599,294,194,100,236,242,250,234,3001,507,25,62,1282,107,474,595
"1016",1254,"Genipa americana",1259572663,9.08277,-79.67027,"gass84,iddatunl",16781288,264,74,74,651,318,219,99,258,264,273,256,2267,337,13,62,918,72,359,481
"1017",1255,"Genipa americana",1421077125,17.84376,-101.33677,"elmms,gass84",14957728,253,134,75,876,342,165,177,255,251,264,241,1412,356,3,110,919,12,262,38
"1018",1256,"Genipa americana",1259566577,8.28333,-82.88333,"cdround,gass84,iddatunl",16945371,257,100,75,677,329,196,133,252,260,267,249,2538,527,34,67,1164,117,395,927
"1019",1257,"Genipa americana",1259563349,8.41472,-81.04222,"cdround,gass84,iddatunl",16919495,254,97,74,473,324,193,131,251,254,261,249,2889,523,9,73,1366,71,472,1304
"1020",1258,"Genipa americana",1259564782,9.09611,-79.55472,"gass84,iddatunl",16772651,259,76,74,574,313,211,102,257,258,267,252,2196,338,11,63,891,59,353,422
"1021",1259,"Genipa americana",1260510688,10.33333,-64.33333,"gass84",16522457,237,88,82,519,287,180,107,238,229,241,229,1399,253,17,70,677,70,277,70
"1022",1260,"Genipa americana",1259566500,15.90833,-93.48528,"cdround,gass84,iddatunl",15363997,266,131,73,1039,354,175,179,266,253,279,252,2033,465,5,100,1144,18,271,35
"1023",1262,"Genipa americana",1258986976,9.2525,-78.77194,"gass84",16738110,253,74,78,456,301,207,94,249,253,259,247,2467,430,23,60,1017,119,392,509
"1024",1263,"Genipa americana",1259146570,7.31666,-75.05638,"gass84,iddatunl",17144279,251,102,86,490,311,193,118,247,253,257,244,4068,503,111,41,1412,377,954,1095
"1025",1264,"Genipa americana",1099627234,1.02517,-76.53859,"",18448884,248,97,88,409,304,194,110,242,252,252,242,4308,487,267,20,1388,837,904,1388
"1026",1265,"Genipa americana",1419431182,19.79167,-96.55833,"cdround,elmms,gass84",14551763,234,93,57,2392,309,148,161,254,202,258,201,1298,228,45,59,577,148,459,153
"1027",1266,"Genipa americana",1419504629,19.77694,-96.45694,"cdround,elmms,gass84",14560406,256,93,59,2292,328,171,157,276,242,278,223,1254,231,28,77,644,86,625,107
"1028",1267,"Genipa americana",1419300941,19.65833,-96.425,"cdround,gass84",14586326,254,97,60,2272,328,168,160,276,241,276,222,1130,247,19,89,640,60,494,70
"1029",1269,"Genipa americana",1261251781,-3.66667,-71.78333,"cdround,gass84",19425318,260,95,86,426,314,204,110,260,255,265,253,2809,307,153,22,881,506,662,518
"1030",1270,"Genipa americana",1087253465,-15.66667,-52.33333,"gass84",21914105,248,132,68,1396,331,137,194,254,227,260,226,1594,302,6,81,813,27,419,44
"1031",1271,"Genipa americana",1258991455,8.79306,-79.55556,"cdround,elnn,gass84",16833131,271,80,78,452,327,225,102,266,273,277,266,1691,318,7,67,752,44,87,752
"1032",1272,"Genipa americana",1314990449,-3.63528,-70.6047,"gass84",19416706,259,94,86,418,312,203,109,260,255,264,253,2856,330,159,22,892,515,680,540
"1033",1273,"Genipa americana",1261252641,-3.835,-73.32833,"cdround,gass84,iddatunl",19459841,264,96,84,457,322,209,113,263,258,270,258,2828,300,168,17,849,556,728,556
"1034",1274,"Genipa americana",1261253703,-3.31667,-71.85,"cdround,gass84,iddatunl",19347556,260,94,85,444,315,205,110,260,256,265,254,2866,322,154,22,905,530,667,531
"1035",1275,"Genipa americana",1259001211,9.12916,-79.71583,"gass84",16764007,263,71,73,726,316,219,97,256,264,273,254,2437,351,17,59,969,91,378,577
"1036",1276,"Genipa americana",1419443636,19.21806,-96.85528,"cdround,elmms,gass84",14672716,205,109,61,2090,292,116,176,219,182,227,175,1631,307,40,78,820,121,450,124
"1037",1277,"Genipa americana",1259564423,16.71,-93.52,"gass84",15191196,238,123,69,1696,325,147,178,251,223,256,214,818,168,6,97,472,20,245,38
"1038",1278,"Genipa americana",1259565476,8.36667,-80.28333,"cdround,gass84,iddatunl",16928154,273,83,77,637,332,225,107,266,275,282,266,1362,244,3,69,609,31,204,609
"1039",1279,"Genipa americana",1702816518,3.483,-63.117,"gass84",17939446,255,107,89,363,316,197,119,250,255,257,249,2075,303,107,37,814,365,424,724
"1040",1280,"Genipa americana",1042602020,2.0092,-63.18,"gass84,gdativ",18241844,265,103,90,388,323,209,114,260,267,268,259,1820,287,49,51,790,194,330,705
"1041",1281,"Genipa americana",1702774385,14.38,-83.95,"gass84,preneglon",15675266,244,72,64,1110,300,189,111,247,238,252,227,2588,373,55,51,1019,187,605,397
"1042",1282,"Genipa americana",1258343414,14.31667,-83.93333,"cdround,gass84,iddatunl",15692546,245,72,65,1048,301,191,110,249,240,254,229,2643,387,58,51,1052,192,625,402
"1043",1285,"Genipa americana",1421844124,15.875,-92.34167,"cdround,elmms,gass84",15372664,240,144,70,1356,339,136,203,246,222,256,221,1552,328,5,95,875,23,419,57
"1044",1286,"Genipa americana",1259568775,8.95388,-79.65472,"gass84",16807209,264,77,77,517,318,218,100,258,265,271,258,2089,352,10,64,888,59,326,729
"1045",1287,"Genipa americana",1258949114,10.41944,-85.13972,"gass84",16496037,269,104,76,711,342,206,136,265,271,279,261,1614,321,4,86,828,22,256,426
"1046",1290,"Genipa americana",1259569110,8.625,-80.56666,"gass84",16876307,259,85,75,680,321,208,113,254,260,269,252,2361,431,21,65,1026,107,332,832
"1047",1291,"Genipa americana",1421858442,17.75833,-95.75833,"cdround,elmms,gass84",14975142,256,109,59,2280,351,169,182,270,252,282,223,2227,452,41,81,1208,132,477,173
"1048",1292,"Genipa americana",1421855788,16.04167,-92.875,"cdround,gass84",15329452,239,145,70,1426,338,131,207,245,220,256,219,1772,348,5,95,1009,19,501,46
"1049",1293,"Genipa americana",1419190471,15.28222,-92.9625,"cdround,elmms,gass84",15493609,273,140,79,795,361,184,177,272,265,285,263,2567,517,4,94,1379,15,329,69
"1050",1294,"Genipa americana",1702821553,-7.38,-45.07,"gass84",20194919,260,117,73,784,341,182,159,255,260,272,252,1021,172,2,76,472,11,100,170
"1051",1297,"Genipa americana",1259566752,8.2,-81.5,"gass84,iddatunl",16962685,250,98,73,678,326,192,134,244,256,260,243,3172,505,14,69,1403,57,158,1354
"1052",1298,"Genipa americana",1259563786,8.7825,-79.87888,"gass84,iddatunl",16841763,266,76,79,548,319,223,96,260,269,273,260,1970,370,19,66,875,70,330,875
"1053",1299,"Genipa americana",1259564351,7.94111,-80.77666,"gass84,iddatunl",17014542,265,103,72,655,342,200,142,259,267,275,258,1956,367,1,74,861,11,354,673
"1054",1300,"Genipa americana",1258809883,14.07638,-86.27333,"gass84,iddatunl",15744330,241,121,70,1348,327,155,172,248,242,257,221,1168,192,16,68,529,63,329,100
"1055",1301,"Genipa americana",1422236461,17.49511,-92.01899,"cdround,elmms,gass84",15035712,260,111,62,1921,350,173,177,268,258,281,234,2582,452,81,52,1119,267,704,492
"1056",1302,"Genipa americana",1314990464,4.10743,-72.8683,"gass84",17809612,267,92,73,949,340,215,125,256,275,280,254,2632,378,23,58,1087,125,188,1046
"1057",1306,"Genipa americana",1097146600,3.62,-60.65,"gass84",17913585,271,100,86,564,330,215,115,264,272,276,262,1370,283,15,83,772,63,219,751
"1058",1308,"Genipa americana",1259567459,14.41722,-89.21666,"gass84",15666499,220,111,68,1209,306,145,161,225,205,235,203,1416,269,17,79,686,58,226,85
"1059",1309,"Genipa americana",1259145812,8.43111,-78.85333,"cdround,elnn,gass84",16910908,267,79,75,588,322,218,104,260,269,275,260,2413,558,0,78,1131,16,337,971
"1060",1310,"Genipa americana",1421064262,18.24361,-95.12278,"cdround,elmms,gass84",14880118,243,97,55,2269,334,160,174,257,240,269,212,1760,316,31,73,897,108,308,183
"1061",1311,"Genipa americana",1259563837,10.35,-85.35,"gass84,iddatunl",16513312,265,110,75,771,344,199,145,261,266,276,256,1828,377,2,88,949,12,298,463
"1062",1313,"Genipa americana",1259569196,8.71111,-79.88,"gass84,iddatunl",16850403,264,77,79,545,318,221,97,258,267,272,258,2024,392,16,69,915,61,338,915
"1063",1314,"Genipa americana",1259569711,7.72,-80.66972,"gass84,iddatunl",17057744,250,100,74,599,324,190,134,243,254,258,243,2081,361,4,72,946,47,72,946
"1064",1315,"Genipa americana",1259563347,10.99,-85.52,"gass84,iddatunl",16383708,242,103,74,720,317,178,139,239,248,252,233,2029,379,9,76,1032,45,181,302
"1065",1318,"Genipa americana",1097888760,-12.82,-51.77,"gass84",21317958,258,130,71,920,341,160,181,263,244,266,243,1604,288,2,79,820,16,387,39
"1066",1319,"Genipa americana",1097709707,-16.68234,-49.25446,"cdrep,iddatunl",22121538,231,113,66,1537,304,133,171,239,220,244,207,1435,247,6,76,688,28,209,147
"1067",1320,"Genipa americana",1077182385,-11.65,-39,"gass84,iddatunl",21076345,234,94,70,1481,305,171,134,234,229,250,213,789,91,32,26,251,122,209,188
"1068",1321,"Genipa americana",1097146022,-25.01467,-50.85961,"cdrep,iddatunl,txmathi",23849500,180,118,59,2880,274,76,198,214,142,214,142,1607,168,91,19,476,323,476,337
"1069",1322,"Genipa americana",1097293954,-23.39963,-53.61478,"cdrep",23512474,215,129,62,2655,311,106,205,233,192,245,178,1389,175,59,29,463,235,442,301
"1070",1323,"Genipa americana",1097198397,2.69113,-61.48584,"cdround",18103645,270,103,85,557,331,211,120,263,273,275,261,1821,335,42,71,946,151,200,866
"1071",1325,"Genipa americana",1259568947,9.03555,-79.64555,"gass84",16789929,264,76,75,586,319,218,101,258,264,272,257,2175,336,11,63,887,65,349,736
"1072",1326,"Genipa americana",1422107667,18.08611,-96.12389,"cdround,elmms,gass84",14906014,253,98,56,2398,342,168,174,268,247,279,218,2246,491,33,91,1282,107,508,128
"1073",1328,"Genipa americana",1421016250,18.085,-96.13333,"cdround,elmms,gass84",14906013,253,98,56,2391,342,168,174,268,246,279,218,2351,513,35,92,1350,117,527,133
"1074",1330,"Genipa americana",1259564278,8.45,-77.63333,"gass84,iddatunl",16910937,262,75,85,388,308,220,88,264,264,268,257,1887,269,17,52,707,101,433,653
"1075",1331,"Genipa americana",1260255130,8.08722,-80.83472,"gass84,iddatunl",16979980,269,105,70,617,347,199,148,265,269,278,262,2202,375,4,71,999,42,369,340
"1076",1332,"Genipa americana",1258683605,8.4575,-79.97,"gass84",16910881,270,80,77,637,328,225,103,264,274,280,264,1340,248,1,71,601,20,205,601
"1077",1334,"Genipa americana",1258686082,7.73611,-80.13611,"gass84",17057757,271,91,81,545,332,221,111,265,275,279,265,1184,199,0,75,542,18,131,542
"1078",1336,"Genipa americana",1419393676,17.85833,-94.69167,"cdround,gass84",14957888,259,98,56,2240,351,178,173,274,254,284,228,2162,382,30,69,1026,121,379,263
"1079",1338,"Genipa americana",1419288813,17.73167,-94.82333,"cdround,elmms,gass84",14983805,257,102,57,2244,351,173,178,271,252,282,225,2111,372,32,73,1085,125,384,231
"1080",1339,"Genipa americana",1259564004,7.96667,-80.35,"cdround,elnn,gass84,iddatunl",17005912,274,93,79,620,338,221,117,268,277,284,268,1065,245,1,83,541,18,118,541
"1081",1340,"Genipa americana",1421817782,17.94167,-92.775,"cdround,gass84",14940654,265,110,65,2009,350,182,168,275,276,285,236,2044,326,54,52,881,200,371,357
"1082",1341,"Genipa americana",1422205253,16.41444,-92.71194,"cdround,elmms,gass84",15260335,238,146,70,1416,340,133,207,244,220,255,217,1209,256,1,101,687,6,376,18
"1083",1342,"Genipa americana",1097217847,-16.96063,-51.81103,"cdrep",22181957,234,121,71,1120,310,141,169,240,221,244,216,1660,298,8,77,813,33,430,59
"1084",1343,"Genipa americana",1097810280,-15.28,-52.23,"gass84,iddatunl,txmathi",21827707,245,134,69,1334,328,136,192,251,225,256,224,1586,281,6,80,794,23,424,45
"1085",1344,"Genipa americana",1098026304,18.08808,-67.03177,"gass84",14906712,248,115,77,1153,317,168,149,258,232,260,232,1695,237,51,44,679,186,481,186
"1086",1345,"Genipa americana",1259571351,8.36666,-80.13333,"gass84,iddatunl",16928157,272,82,76,686,331,224,107,264,275,282,264,1190,201,3,69,524,24,184,442
"1087",1346,"Genipa americana",1702815137,8.25,-74.07,"gass84",16954223,240,101,85,373,301,183,118,238,242,245,235,2134,318,24,53,804,133,574,591
"1088",1347,"Genipa americana",1421851919,17.75833,-91.775,"cdround,gass84",14975238,267,107,62,1990,354,182,172,276,265,288,239,2019,352,51,55,873,175,407,319
"1089",1348,"Genipa americana",1259563512,8.60166,-82.42333,"gass84",16876262,254,93,73,705,320,194,126,250,247,264,245,3548,713,29,68,1657,183,599,443
"1090",1349,"Genipa americana",1259566152,14.00861,-86.98972,"gass84,iddatunl",15752953,232,115,68,1211,318,149,169,241,223,245,214,1000,192,8,80,445,29,348,68
"1091",1350,"Genipa americana",45212815,10.01,-84.81,"gass84",16582445,271,104,74,814,348,209,139,266,277,283,262,1709,317,5,81,856,15,254,464
"1092",1351,"Genipa americana",1259563754,9.17388,-79.83444,"elnn,gass84,iddatunl",16755364,266,66,74,686,313,224,89,260,266,275,257,2683,411,32,55,1044,150,418,746
"1093",1353,"Genipa americana",1259566784,9.09583,-79.69305,"gass84,iddatunl",16772648,264,73,74,687,318,220,98,258,264,274,256,2247,324,13,61,900,74,357,498
"1094",1354,"Genipa americana",1259564032,10.42666,-85.095,"gass84,iddatunl",16496038,268,104,77,685,340,205,135,264,269,277,259,1667,330,6,87,863,23,248,452
"1095",1355,"Genipa americana",1421813705,17.39167,-93.20833,"cdround,gass84",15052964,231,109,65,1882,315,149,166,240,242,250,204,3728,529,132,42,1443,451,680,741
"1096",1357,"Genipa americana",1259566616,8.97722,-79.56222,"gass84,iddatunl",16798571,270,79,75,530,326,222,104,264,271,277,264,1865,296,12,60,758,73,308,670
"1097",1359,"Genipa americana",1259568673,8.97722,-79.64556,"cdround,gass84,iddatunl",16798569,264,76,76,542,318,218,100,258,265,271,257,2151,346,11,64,895,62,339,735
"1098",1361,"Genipa americana",1259570539,9.01166,-79.56638,"gass84,iddatunl",16789931,267,78,75,533,323,219,104,261,267,274,260,1949,305,11,61,788,65,321,671
"1099",1362,"Genipa americana",1314990488,4.23668,-72.7295,"gass84",17783695,268,94,73,960,344,216,128,258,277,281,256,2717,399,20,60,1122,122,182,1091
"1100",1363,"Genipa americana",1259566767,9.05944,-79.7175,"gass84,iddatunl",16781287,261,73,75,648,314,217,97,255,262,270,253,2413,367,15,62,992,77,370,835
"1101",1365,"Genipa americana",1456267507,5.03,-67.76,"gass84",17619654,280,102,76,912,357,224,133,267,287,291,267,2611,432,43,60,1194,194,196,1194
"1102",1366,"Genipa americana",1421412285,17.97917,-92.81806,"cdround,gass84,gdativ",14932013,267,111,65,2011,352,183,169,278,278,287,238,1987,320,49,53,860,186,489,352
"1103",1367,"Genipa americana",1421836858,18.00833,-92.825,"cdround,gass84",14923373,268,111,65,2002,353,183,170,279,278,287,239,1948,317,46,54,854,177,473,345
"1104",1368,"Genipa americana",1421031889,18.23167,-96.40667,"cdround,elmms,gass84",14880087,252,100,56,2333,341,165,176,267,226,277,218,2730,576,44,90,1582,142,622,159
"1105",1369,"Genipa americana",1455977308,8.2,-61.6,"gass84",16963162,251,91,83,516,307,198,109,251,249,256,243,1459,229,57,40,573,189,374,283
"1106",1370,"Genipa americana",1098389092,-14.05397,-52.15904,"cdrep",21577149,246,133,70,1131,331,143,188,252,230,256,228,1549,261,3,76,754,18,438,47
"1107",1372,"Genipa americana",1456472263,3.3,-59.78,"gass84",17974086,276,90,80,705,336,224,112,267,276,284,265,1558,341,21,92,947,68,197,898
"1108",1374,"Genipa americana",1259572007,9.095,-79.38,"gass84,iddatunl",16772655,264,80,75,468,319,213,106,261,264,270,258,2112,356,13,65,901,59,329,732
"1109",1375,"Genipa americana",1259571319,9.08333,-79.38333,"gass84,iddatunl",16781295,267,82,75,446,324,215,109,263,268,274,262,1876,317,11,65,810,48,300,674
"1110",1376,"Genipa americana",1259909436,18.3,-65.783,"gass84",14863542,221,88,70,1259,280,156,124,233,203,234,203,2950,324,130,26,935,455,866,455
"1111",1377,"Genipa americana",1259567204,8.51666,-80.36666,"gass84",16893592,269,82,76,659,328,221,107,262,270,278,261,1856,315,12,63,793,66,277,682
"1112",1378,"Genipa americana",1259565369,14.03166,-86.87722,"gass84,iddatunl",15752955,232,114,68,1178,317,150,167,235,223,245,215,941,174,8,80,428,30,319,67
"1113",1379,"Genipa americana",912356401,1.75,-50.97,"gass84",18302617,265,83,76,578,327,219,108,258,272,272,257,2841,415,30,64,1200,124,146,1173
"1114",1380,"Genipa americana",912356408,2.42,-51.25,"gass84",18155731,262,87,73,528,328,210,118,258,268,268,255,3282,504,39,61,1384,175,178,1274
"1115",1381,"Genipa americana",1424785479,3.75,-76.5,"gass84",17887285,193,106,91,265,252,136,116,195,193,196,189,1318,191,57,39,440,204,357,425
