"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"849",1036,"Zanthoxylum rhoifolium",1098103666,-19.3949002236543,-40.071853011446,"cdrep,iddatunl",22683359,243,91,62,1684,315,169,146,257,221,264,221,1203,188,36,51,534,140,360,145
"850",1037,"Zanthoxylum rhoifolium",1042591551,-8.05,-50.17,"gass84,gdativ,iddatunl",20333036,254,127,76,301,338,172,166,251,253,258,251,1941,311,14,68,832,48,300,821
"851",1038,"Zanthoxylum rhoifolium",1097991787,-13.517338,-41.877085,"cdround,iddatunl",21465075,192,117,71,1184,271,107,164,200,182,202,174,938,157,21,62,438,73,388,83
"852",1039,"Zanthoxylum rhoifolium",1258377143,-26.166667,-56.833333,"cdround,gass84,iddatunl",24091277,218,112,52,3578,324,111,213,241,181,263,172,1407,153,68,21,427,246,388,254
"853",1040,"Zanthoxylum rhoifolium",1098129721,-14.13,-42.48,"gass84,iddatunl",21594661,206,106,73,1206,274,129,145,215,188,216,188,886,191,6,87,504,23,352,32
"854",1041,"Zanthoxylum rhoifolium",1424111568,-13.731667,-42.346667,"cdround,gass84,iddatunl,rdatm",21508264,205,114,72,1177,281,123,158,213,187,215,187,824,175,5,86,459,19,239,19
"855",1043,"Zanthoxylum rhoifolium",1077534236,-8.7,-38.033333,"gass84",20462928,222,98,67,1823,296,150,146,236,211,239,194,569,125,8,71,289,31,263,84
"856",1045,"Zanthoxylum rhoifolium",1144685475,-24.55,-55.95,"gass84",23754338,223,109,53,3272,319,116,203,244,180,261,180,1473,186,74,27,494,248,392,248
"857",1046,"Zanthoxylum rhoifolium",1097788476,-15.2970177652254,-39.0751882637406,"cdrep,iddatunl",21836663,243,70,64,1106,295,186,109,248,234,255,227,1624,158,102,10,445,358,414,400
"858",1047,"Zanthoxylum rhoifolium",1259698490,16.826111,-93.742778,"cdround,gass84,iddatunl",15173911,226,117,68,1647,309,139,170,240,224,243,203,870,159,12,85,469,41,232,53
"859",1048,"Zanthoxylum rhoifolium",1259694782,16.094722,-92.947222,"cdround,gass84,iddatunl",15320810,240,146,69,1473,340,131,209,245,220,257,219,1843,364,8,95,1058,32,505,57
"860",1050,"Zanthoxylum rhoifolium",1260169366,-15.590555,-47.591389,"cdround,gass84,iddatunl",21896938,213,110,70,1075,284,127,157,217,204,221,196,1430,239,5,76,686,23,194,44
"861",1051,"Zanthoxylum rhoifolium",1144685515,-24.03333,-54.28333,"gass84",23642058,219,116,57,2839,317,114,203,239,189,248,178,1590,188,67,27,527,253,411,340
"862",1052,"Zanthoxylum rhoifolium",1098337286,-25.4807848457141,-48.8347668975131,"cdrep,iddatunl",23944588,213,84,46,3344,302,122,180,252,170,254,170,1957,278,71,43,804,253,765,253
"863",1053,"Zanthoxylum rhoifolium",1098179977,-10.034514,-67.630591,"cdround",20738697,260,107,74,747,327,183,144,263,254,266,249,1927,284,36,56,820,120,466,185
"864",1054,"Zanthoxylum rhoifolium",1097368985,-14.127131,-39.004708,"cdround,iddatunl",21594744,247,63,64,1040,296,198,98,241,242,259,232,2299,238,136,19,707,441,560,627
"865",1055,"Zanthoxylum rhoifolium",1258609073,-3.90111,-73.77583,"gass84,iddatunl",19468470,264,98,84,423,322,206,116,262,259,268,258,2737,283,162,17,793,529,706,539
"866",1056,"Zanthoxylum rhoifolium",1258387765,-10.81666,-65.36666,"gass84,iddatunl",20902912,267,108,68,717,345,188,157,264,260,275,260,1502,235,13,67,684,49,340,49
"867",1057,"Zanthoxylum rhoifolium",1258609579,14.453333,-86.668889,"cdround,gass84,iddatunl",15666560,223,103,63,1584,306,144,162,227,226,242,201,1209,192,18,59,480,80,339,131
"868",1058,"Zanthoxylum rhoifolium",1439067570,12.408889,-85.536944,"cdround,elmms,gass84",16089948,231,97,72,854,298,165,133,233,231,241,219,1454,258,15,67,658,64,362,144
"869",1059,"Zanthoxylum rhoifolium",1260752131,-10.03333,-63.33333,"gass84,iddatunl",20738801,253,113,71,516,331,174,157,252,249,260,246,2485,395,23,61,1053,80,369,203
"870",1062,"Zanthoxylum rhoifolium",1424111530,-10.566667,-63.616667,"cdround,gass84,iddatunl",20851114,251,116,73,502,330,172,158,250,247,257,244,2227,350,23,62,992,96,321,169
"871",1063,"Zanthoxylum rhoifolium",1097904270,-9.91684317407831,-63.0420040461129,"cdrep,iddatunl",20721527,255,113,71,509,334,175,159,254,251,262,248,2193,334,13,64,971,63,315,153
"872",1066,"Zanthoxylum rhoifolium",1258490825,12.408333,-85.541667,"cdround,gass84,iddatunl",16089947,228,97,72,834,295,162,133,230,228,238,216,1482,261,15,67,669,66,372,148
"873",1067,"Zanthoxylum rhoifolium",1098031883,-4.436442,-47.538503,"iddatunl",19581420,265,110,80,294,333,197,136,263,266,269,262,1462,330,10,89,855,51,133,138
"874",1068,"Zanthoxylum rhoifolium",1097927387,-25.4457834635391,-49.0636827052428,"cdrep,iddatunl",23935943,170,97,55,2725,256,80,176,202,136,202,133,1574,210,80,31,563,258,563,276
"875",1069,"Zanthoxylum rhoifolium",1077481924,-14.366667,-65.1,"gass84",21637318,257,117,67,1387,337,164,173,267,236,269,236,1744,289,35,59,782,124,547,124
"876",1070,"Zanthoxylum rhoifolium",1090571137,-23.5475,-46.6361,"gass84",23547201,184,98,60,2140,261,98,163,209,156,210,156,1345,221,35,58,617,126,575,126
"877",1071,"Zanthoxylum rhoifolium",1097440512,-11.085027,-64.072856,"cdround,iddatunl",20963423,257,116,74,554,336,180,156,257,252,264,250,1650,253,17,59,746,89,290,134
"878",1072,"Zanthoxylum rhoifolium",1424111542,-16.55,-50.383333,"cdround,gass84,iddatunl,rdatm",22095591,244,110,68,1120,317,157,160,249,239,255,226,1549,300,4,81,794,21,188,145
"879",1073,"Zanthoxylum rhoifolium",1258388888,4.03333,-76.16666,"gass84,iddatunl",17826813,216,107,92,248,276,160,116,212,216,218,212,1584,219,66,36,534,243,332,534
"880",1074,"Zanthoxylum rhoifolium",1259206470,6.93333,-63.25,"gass84",17222323,257,102,81,584,324,199,125,253,255,265,251,1524,307,19,77,828,70,229,94
"881",1075,"Zanthoxylum rhoifolium",1259211437,7.16666,-62.91666,"gass84",17179131,261,99,81,548,326,205,121,256,259,268,256,1351,235,22,65,672,95,227,135
"882",1076,"Zanthoxylum rhoifolium",1259597187,-28.06666,-55.68333,"gass84,iddatunl",24480104,209,122,52,3732,329,98,231,204,173,256,162,1678,183,100,15,490,347,393,364
"883",1078,"Zanthoxylum rhoifolium",1439065250,-26.998611,-56.726667,"cdround,gass84",24255439,220,109,49,3918,333,111,222,219,171,269,171,1735,223,74,29,549,292,453,292
"884",1079,"Zanthoxylum rhoifolium",1144685491,-26.6,-56.16667,"gass84",24177692,215,118,51,3822,330,102,228,213,167,262,167,1534,179,85,24,455,274,375,274
"885",1080,"Zanthoxylum rhoifolium",1088994123,-3.455,-46.05,"gass84,iddatunl",19374095,270,99,83,441,332,214,118,267,274,276,266,1809,365,34,77,946,110,126,340
"886",1081,"Zanthoxylum rhoifolium",1098106380,-3.75,-46.08,"gass84,iddatunl",19443215,270,101,82,450,334,212,122,268,274,277,266,1733,345,28,79,918,100,121,308
"887",1083,"Zanthoxylum rhoifolium",1144685499,-23.23333,-55.88333,"gass84",23477859,228,117,59,2752,320,122,198,247,192,260,191,1475,175,52,32,508,198,466,255
"888",1084,"Zanthoxylum rhoifolium",1089009526,-12.51,-41.12,"gass84,iddatunl",21257734,227,112,73,1310,301,149,152,237,213,240,207,806,127,16,56,341,66,287,83
"889",1085,"Zanthoxylum rhoifolium",1097781250,-12.85,-41.2,"gass84,iddatunl",21326852,236,117,74,1263,312,154,158,246,222,247,216,893,159,15,62,388,68,294,75
"890",1086,"Zanthoxylum rhoifolium",1456060103,4.78,-52.46,"gass84",17671861,261,79,75,491,320,216,104,258,267,267,255,3529,539,75,48,1359,309,309,1089
"891",1087,"Zanthoxylum rhoifolium",1077429290,-29.885741,-51.385669,"cdround,gass84",24860367,195,93,48,3373,297,104,193,166,163,234,152,1388,132,101,8,368,325,363,340
"892",1088,"Zanthoxylum rhoifolium",1098019273,-0.417188561110753,-65.0206990382957,"cdrep,iddatunl",18751560,267,95,90,334,321,216,105,263,268,270,262,2500,302,151,21,825,487,494,778
"893",1089,"Zanthoxylum rhoifolium",1260168575,10.508611,-66.75,"cdround,gass84,iddatunl",16479199,181,100,77,823,241,112,129,184,176,188,168,1133,167,27,50,458,105,313,148
"894",1090,"Zanthoxylum rhoifolium",1259143250,11.85,-85.98333,"gass84,iddatunl",16202257,242,100,74,777,314,179,135,240,246,252,232,1865,375,7,83,963,32,219,207
"895",1093,"Zanthoxylum rhoifolium",1098125465,-25.67,-49.58,"gass84,iddatunl",23987771,166,110,56,2885,259,65,194,201,139,201,128,1323,175,69,26,443,255,443,275
"896",1094,"Zanthoxylum rhoifolium",1098174872,-24.559946055878,-54.0576217525922,"cdrep,iddatunl",23754383,202,130,60,3049,305,91,214,221,173,238,161,1660,214,87,24,510,311,497,375
"897",1095,"Zanthoxylum rhoifolium",1260171107,-21.75,-63.53333,"gass84,iddatunl",23175276,220,131,53,3705,330,83,247,254,188,262,169,937,171,3,80,491,14,457,40
"898",1096,"Zanthoxylum rhoifolium",1095185458,-4.774083,-44.511944,"gass84",19650612,273,106,75,762,345,205,140,267,279,283,264,1525,344,12,90,889,44,61,424
"899",1097,"Zanthoxylum rhoifolium",1259721188,10.65,-61.4,"gass84,iddatunl",16453407,260,91,79,633,315,201,114,262,256,265,250,1756,248,34,55,726,136,379,247
"900",1098,"Zanthoxylum rhoifolium",1097938882,-10.0610745923597,-54.9337069267995,"cdrep,iddatunl",20747642,254,144,68,634,362,153,209,249,249,261,248,2295,380,9,70,1057,48,355,85
"901",1099,"Zanthoxylum rhoifolium",1123804957,-23.649444,-46.622778,"gass84",23564482,181,96,59,2191,256,94,162,207,152,208,152,1402,228,37,57,634,129,606,129
"902",1101,"Zanthoxylum rhoifolium",1097019736,-3.1053211279086,-60.0262053899244,"cdrep,iddatunl",19304640,274,83,82,441,329,228,101,270,280,280,269,2152,295,57,47,841,211,261,825
"903",1102,"Zanthoxylum rhoifolium",1077481923,-3.083333,-60.033333,"gass84",19296000,274,83,81,455,329,227,102,270,279,280,269,2165,293,61,46,836,221,274,820
"904",1103,"Zanthoxylum rhoifolium",1095185618,-7.251364,-44.560985,"gass84,iddatunl",20169011,268,115,73,805,348,192,156,263,268,280,259,1079,179,2,79,511,10,98,176
"905",1104,"Zanthoxylum rhoifolium",1258382067,8.08333,-62.38333,"gass84",16989063,250,97,80,562,312,191,121,249,250,254,241,1074,167,25,54,484,92,173,151
"906",1105,"Zanthoxylum rhoifolium",1260170932,10.43333,-66.81666,"gass84,iddatunl",16496477,202,106,77,826,267,130,137,206,190,209,189,1018,179,15,62,467,59,312,98
"907",1106,"Zanthoxylum rhoifolium",1228146851,14.9167,-88.9167,"gass84",15562826,208,113,65,1515,298,126,172,216,197,225,187,1489,260,27,67,648,99,445,183
"908",1107,"Zanthoxylum rhoifolium",1258609794,14.783333,-89.15,"cdround,gass84",15597381,214,108,65,1419,301,137,164,219,205,230,194,1372,235,30,67,609,95,400,150
"909",1108,"Zanthoxylum rhoifolium",1439049277,14.738611,-89.029167,"cdround,elmms,gass84",15606024,183,106,66,1424,268,108,160,191,174,200,163,1593,279,30,69,689,99,520,114
"910",1109,"Zanthoxylum rhoifolium",1097563601,-23.0667,-48.3667,"gass84,iddatunl",23443480,190,119,63,2291,275,89,186,216,159,216,159,1294,222,34,60,608,118,608,118
"911",1110,"Zanthoxylum rhoifolium",1097954011,-13.47,-41.83,"gass84,iddatunl",21456437,190,117,71,1200,269,105,164,198,179,200,171,951,153,24,58,428,83,382,96
"912",1115,"Zanthoxylum rhoifolium",1098088543,-14.1103,-47.5103,"iddatunl",21585900,211,103,70,774,282,136,146,210,207,220,200,1837,355,4,80,910,23,266,183
"913",1116,"Zanthoxylum rhoifolium",1097919153,-14.7336994650342,-47.5004422581321,"cdrep,iddatunl",21715500,222,102,69,858,292,145,147,223,216,231,209,1575,277,4,81,802,18,220,36
"914",1117,"Zanthoxylum rhoifolium",1097295154,-10.174752,-62.827817,"cdround,iddatunl",20773373,252,118,71,492,335,169,166,251,249,259,245,2117,335,10,66,949,60,299,132
"915",1118,"Zanthoxylum rhoifolium",1097883868,-18.24015,-43.600833,"cdround,iddatunl",22441354,189,103,60,1704,277,107,170,203,171,208,165,1483,342,9,86,835,32,572,53
"916",1119,"Zanthoxylum rhoifolium",1259245558,9.98305,-84.06583,"gass84,iddatunl",16591103,200,98,82,611,261,142,119,199,196,207,191,2042,355,14,75,964,46,320,224
"917",1120,"Zanthoxylum rhoifolium",1098313553,-19.820266,-43.676328,"iddatunl",22769672,184,116,66,1785,263,88,175,199,161,203,157,1542,327,11,84,843,40,652,54
"918",1121,"Zanthoxylum rhoifolium",1097623838,-12.4222527228342,-41.7703653572513,"cdrep,iddatunl",21240438,216,121,72,1198,298,131,167,224,204,226,197,744,146,4,80,400,29,322,30
"919",1123,"Zanthoxylum rhoifolium",1421832121,17.791667,-95.775,"cdround,gass84",14966502,259,109,59,2327,354,172,182,273,255,285,225,2062,417,37,82,1121,120,452,156
"920",1124,"Zanthoxylum rhoifolium",1439058497,17.815278,-95.82,"cdround,gass84",14966501,259,109,59,2306,354,172,182,273,255,285,226,2123,423,38,83,1161,119,462,157
"921",1125,"Zanthoxylum rhoifolium",1421837100,15.991667,-92.858333,"cdround,gass84",15346732,238,144,72,1298,332,132,200,242,220,253,219,1953,387,4,95,1116,19,545,51
"922",1126,"Zanthoxylum rhoifolium",1098142059,-18.01337,-47.78961,"iddatunl",22398054,226,120,69,1330,302,129,173,234,215,237,206,1453,285,9,80,755,36,379,53
"923",1127,"Zanthoxylum rhoifolium",1228207783,-12,-48,"gass84,iddatunl",21153889,255,125,68,735,344,161,183,254,251,264,245,1550,284,2,84,794,12,173,27
"924",1128,"Zanthoxylum rhoifolium",1098326936,-15.72725,-47.6607,"iddatunl",21922857,216,113,70,1086,287,127,160,221,205,224,198,1472,252,5,78,725,23,405,42
"925",1129,"Zanthoxylum rhoifolium",1097177454,-17.22555,-46.872778,"cdround,iddatunl",22233916,232,122,69,1450,307,132,175,242,220,244,209,1302,213,26,58,563,88,516,116
"926",1130,"Zanthoxylum rhoifolium",1097093543,-18.36675,-44.4525,"iddatunl",22467254,224,132,69,1932,304,113,191,239,196,243,196,1158,287,3,92,669,15,482,34
"927",1131,"Zanthoxylum rhoifolium",1097603929,-18.0833,-43.7833,"iddatunl",22406790,191,108,62,1682,277,105,172,205,172,209,167,1416,323,8,86,799,27,556,48
"928",1132,"Zanthoxylum rhoifolium",1097509753,-18.16335,-43.57675,"iddatunl",22424075,193,106,61,1728,280,108,172,208,173,212,168,1437,328,9,86,814,30,559,50
"929",1133,"Zanthoxylum rhoifolium",1123904110,6.349281,-75.518474,"iddatunl",17342988,209,112,88,332,273,147,126,207,206,213,204,1667,214,46,39,554,186,484,442
"930",1134,"Zanthoxylum rhoifolium",1097793616,-18.38,-43.7,"gass84,iddatunl",22475912,183,105,61,1704,270,99,171,198,165,201,159,1473,334,9,85,815,32,568,53
"931",1135,"Zanthoxylum rhoifolium",1097927124,-16.4288,-43.2679,"iddatunl",22069842,206,126,71,1620,286,110,176,218,182,221,182,1023,226,4,92,613,14,398,18
"932",1136,"Zanthoxylum rhoifolium",1439058739,-27.4525,-58.754444,"cdround,gass84",24350430,219,111,50,4092,336,114,222,249,167,271,167,1256,161,42,39,436,140,404,140
"933",1137,"Zanthoxylum rhoifolium",1123892646,6.210276,-75.57119,"cdround,iddatunl",17368907,208,113,88,335,274,146,128,205,206,212,204,1665,210,52,36,542,213,499,464
"934",1138,"Zanthoxylum rhoifolium",1098006696,-15.35,-48.63,"gass84,iddatunl",21845073,239,99,69,797,307,164,143,240,234,247,227,1423,271,6,79,708,22,195,41
"935",1139,"Zanthoxylum rhoifolium",1097284305,-7.22,-48.22,"gass84,iddatunl",20160283,260,115,75,399,338,186,152,257,263,266,256,1814,290,11,67,861,66,106,681
"936",1140,"Zanthoxylum rhoifolium",1097080915,-25.4332793385118,-50.0070483568968,"cdrep,iddatunl",23935920,173,116,58,2882,267,69,198,208,136,208,135,1478,212,79,30,523,276,523,285
"937",1141,"Zanthoxylum rhoifolium",1097434121,-15.7833,-47.68338,"iddatunl",21931496,218,114,71,1080,288,128,160,223,206,226,200,1495,261,5,79,745,24,407,41
"938",1142,"Zanthoxylum rhoifolium",1098153744,-15.87367,-47.9167,"iddatunl",21948770,211,112,71,1054,280,124,156,216,198,220,194,1858,339,7,80,950,34,518,50
"939",1144,"Zanthoxylum rhoifolium",694777979,-14,-47,"gass84",21568633,257,104,69,806,327,178,149,256,248,266,245,1275,232,1,84,667,10,164,20
"940",1145,"Zanthoxylum rhoifolium",1097351251,-15.63,-47.7,"gass84,iddatunl",21905576,218,111,70,1069,289,131,158,223,208,226,201,1450,252,4,78,709,21,399,40
"941",1146,"Zanthoxylum rhoifolium",1097097132,-15.30964,-47.10261,"iddatunl",21836470,236,112,69,1076,309,147,162,240,226,244,218,1492,292,4,86,801,15,185,30
"942",1147,"Zanthoxylum rhoifolium",1123883276,6.171944,-75.585833,"cdround,iddatunl",17377546,207,111,88,368,271,146,125,203,204,211,202,1759,221,57,35,572,229,525,494
"943",1148,"Zanthoxylum rhoifolium",1098260486,-25.3096815995346,-49.0558815092544,"cdrep,iddatunl",23910023,172,99,55,2726,258,80,178,204,138,204,135,1614,213,80,30,574,265,574,285
"944",1149,"Zanthoxylum rhoifolium",1098160065,-25.8,-49.73,"gass84,iddatunl",24013687,168,115,56,3048,265,62,203,205,128,205,128,1296,154,67,25,431,254,431,257
"945",1150,"Zanthoxylum rhoifolium",1318774479,15.25,-61.3616,"gass84",15503008,245,80,74,982,296,189,107,255,235,255,231,2551,333,114,35,911,350,911,388
"946",1151,"Zanthoxylum rhoifolium",1455995593,8,-61.66,"gass84",17006361,254,93,83,511,311,200,111,254,252,259,246,1315,208,51,41,521,169,344,248
"947",1152,"Zanthoxylum rhoifolium",1097205952,-24.5132646574383,-50.4139716361424,"cdrep,iddatunl",23745831,186,126,62,2779,280,77,203,218,149,218,148,1347,152,51,28,433,219,433,246
"948",1153,"Zanthoxylum rhoifolium",1097600442,-25.359069,-51.523417,"iddatunl",23918604,172,111,60,2709,262,77,185,199,137,205,137,1693,189,103,19,493,351,491,360
"949",1154,"Zanthoxylum rhoifolium",1098338444,-25.5519556939373,-54.5890656495962,"cdrep,iddatunl",23961730,215,127,55,3459,325,97,228,237,170,257,170,1726,189,96,17,503,330,463,375
"950",1155,"Zanthoxylum rhoifolium",1260168452,-13.041389,-64.668056,"gass84,iddatunl",21360848,263,123,71,880,349,177,172,267,252,272,250,1428,245,11,68,674,52,334,86
"951",1156,"Zanthoxylum rhoifolium",1318114494,8.6,-71.1333,"gass84",16876533,178,107,83,470,237,109,128,178,173,181,170,1414,201,32,47,495,117,461,152
"952",1157,"Zanthoxylum rhoifolium",1260170794,-27.11666,-53.78333,"gass84,iddatunl",24281430,201,127,56,3379,315,92,223,213,173,240,156,1783,180,120,10,473,400,463,432
"953",1158,"Zanthoxylum rhoifolium",1097054101,-27.4057991158789,-51.2254455381212,"cdrep,iddatunl",24341971,160,114,55,3117,261,57,204,160,183,199,120,1830,186,107,13,501,411,469,431
"954",1159,"Zanthoxylum rhoifolium",1097473873,-26.4660921628121,-50.2314697809803,"cdrep,iddatunl",24151915,169,121,56,3197,273,58,215,208,129,208,128,1459,164,83,18,445,303,445,310
"955",1160,"Zanthoxylum rhoifolium",1456038732,7.66,-61.5,"gass84",17075485,241,95,81,554,301,185,116,242,239,247,233,1417,219,51,44,582,176,368,244
"956",1161,"Zanthoxylum rhoifolium",1456276134,7.61,-61.5,"gass84",17084125,239,96,82,549,299,183,116,240,237,245,231,1423,221,50,45,589,175,371,242
"957",1162,"Zanthoxylum rhoifolium",1260808173,-27.33333,-58.93333,"gass84,iddatunl",24324506,216,112,49,4050,332,106,226,244,164,267,164,1313,164,41,41,453,138,433,138
"958",1164,"Zanthoxylum rhoifolium",1456433759,2.78,-52.47,"gass84",18086581,257,94,73,530,327,199,128,254,263,263,249,2465,375,53,49,969,206,241,816
"959",1166,"Zanthoxylum rhoifolium",1098238972,-20.761343,-42.868031,"cdround,iddatunl",22968412,202,118,62,2169,290,100,190,221,174,227,172,1253,247,19,75,657,63,483,75
"960",1167,"Zanthoxylum rhoifolium",1421815615,18.091667,-96.141667,"cdround,gass84",14906013,253,98,56,2391,342,168,174,268,246,279,218,2351,513,35,92,1350,117,527,133
"961",1168,"Zanthoxylum rhoifolium",1097582389,-28.3970202709931,-49.3973219390802,"cdrep,iddatunl",24549375,190,109,54,3021,289,88,201,228,155,228,151,1455,183,80,26,506,257,506,274
"962",1169,"Zanthoxylum rhoifolium",1259526371,-26.13333,-53.75,"gass84,iddatunl",24082711,177,134,59,3308,287,60,227,217,175,217,134,1956,199,120,17,562,437,562,460
"963",1170,"Zanthoxylum rhoifolium",1098309395,-27.8011125715835,-49.4898250929836,"cdrep,iddatunl",24428413,156,97,53,2812,250,69,181,191,121,191,121,1610,190,100,20,509,309,509,345
"964",1171,"Zanthoxylum rhoifolium",1097885920,-26.9120047872851,-48.6622616743931,"cdrep,iddatunl",24238353,202,93,51,2903,289,107,182,240,165,240,165,1600,215,78,30,579,261,579,261
"965",1172,"Zanthoxylum rhoifolium",1097372283,-27.0608031135342,-49.5184229581099,"cdrep,iddatunl",24272892,200,100,52,3043,298,109,189,236,162,237,162,1546,174,88,22,495,288,487,310
"966",1173,"Zanthoxylum rhoifolium",1090547356,-22.6458,-47.1961,"gass84,iddatunl",23357108,201,118,64,2357,280,96,184,226,168,226,168,1276,236,24,69,641,89,641,89
"967",1174,"Zanthoxylum rhoifolium",1144685456,-24.63333,-56.51667,"gass84",23771604,223,104,53,3375,317,122,195,246,179,263,179,1303,148,53,27,423,197,358,197
"968",1175,"Zanthoxylum rhoifolium",1097034870,-26.1963928715053,-49.2662006010121,"cdrep,iddatunl,rdatm",24091458,162,103,54,2926,254,65,189,198,125,198,125,1512,184,84,24,506,288,506,296
"969",1176,"Zanthoxylum rhoifolium",1097289793,-26.748537,-48.941177,"iddatunl",24203786,197,90,50,2893,286,108,178,234,164,234,160,1622,211,81,28,572,285,572,287
"970",1177,"Zanthoxylum rhoifolium",1098410892,-1.438098,-48.44475,"cdround,iddatunl",18959318,268,94,89,291,323,218,105,265,271,271,263,2467,370,86,50,1033,290,290,1028
"971",1178,"Zanthoxylum rhoifolium",1097959693,-23.6638656934919,-46.5300997857525,"cdrep,iddatunl",23564484,179,95,58,2255,254,92,162,206,149,207,149,1453,229,40,55,641,138,628,138
"972",1179,"Zanthoxylum rhoifolium",1228266579,-27,-55,"gass84,iddatunl",24264121,202,124,56,3501,315,95,220,199,168,245,157,1555,164,99,15,430,315,380,329
"973",1180,"Zanthoxylum rhoifolium",1418966899,15.740278,-92.750833,"cdround,elmms,gass84,gdativ",15398574,208,140,72,1181,299,107,192,213,197,221,191,2055,406,8,91,1116,39,580,42
"974",1181,"Zanthoxylum rhoifolium",1097747143,-20.268919,-50.548731,"iddatunl",22864547,224,128,67,2175,302,111,191,244,205,244,191,1176,219,16,69,578,70,578,92
"975",1182,"Zanthoxylum rhoifolium",1042506303,-25.673889,-54.43,"elmms,gass84,gdativ,iddatunl",23987654,211,134,55,3547,325,84,241,230,178,256,165,1716,210,91,20,506,329,468,385
"976",1183,"Zanthoxylum rhoifolium",1259741482,-26.21666,-54.61666,"gass84,iddatunl",24099970,203,138,56,3742,321,77,244,202,164,249,154,1620,170,78,21,476,283,440,294
"977",1184,"Zanthoxylum rhoifolium",1259526362,-27.48333,-55.83333,"gass84",24359141,211,122,53,3644,327,101,226,233,174,258,165,1680,190,97,16,470,337,437,340
"978",1185,"Zanthoxylum rhoifolium",1439057336,-27.258889,-55.545,"cdround,gass84",24315947,210,127,54,3648,329,98,231,211,173,256,163,1731,216,102,19,509,352,430,359
"979",1186,"Zanthoxylum rhoifolium",1259741474,-27.13333,-55.51666,"gass84",24290028,210,126,55,3623,328,101,227,211,174,256,165,1703,199,106,17,492,347,419,352
"980",1187,"Zanthoxylum rhoifolium",1259641145,-27.23333,-54.98333,"gass84",24307321,195,126,56,3447,309,87,222,165,162,237,151,1676,178,111,14,465,353,402,369
"981",1188,"Zanthoxylum rhoifolium",1418969976,15.319444,-92.658333,"cdround,elmms,gass84,gdativ",15484977,267,145,79,833,359,176,183,265,259,280,257,3371,633,11,89,1717,35,460,126
"982",1189,"Zanthoxylum rhoifolium",1098429176,-29.75136,-51.143791,"iddatunl",24834453,194,93,48,3334,294,103,191,163,190,235,152,1446,141,104,8,391,338,367,363
"983",1190,"Zanthoxylum rhoifolium",1259597220,-27.31666,-55.53333,"gass84,iddatunl",24324588,209,128,54,3647,329,96,233,210,173,255,163,1733,226,99,21,516,353,428,363
"984",1192,"Zanthoxylum rhoifolium",1097659116,-3.067324,-59.995308,"cdround,iddatunl",19296001,274,83,81,466,329,227,102,270,279,280,269,2159,292,62,45,830,223,275,814
"985",1193,"Zanthoxylum rhoifolium",1259597273,-26.65,-54.13333,"gass84",24186381,185,132,57,3391,297,69,228,226,152,226,141,1806,180,120,12,481,386,481,444
"986",1194,"Zanthoxylum rhoifolium",1260289179,-26.98333,-55.16666,"gass84,iddatunl",24255477,205,121,56,3476,317,101,216,177,170,248,160,1508,163,93,17,418,305,365,318
"987",1195,"Zanthoxylum rhoifolium",1098046132,-19.7735054832444,-43.851608519578,"cdrep",22761028,216,118,67,1758,293,118,175,230,194,234,190,1363,300,9,88,779,31,570,46
"988",1196,"Zanthoxylum rhoifolium",1097057856,-13.2894732514244,-40.9508119601069,"cdrep,iddatunl",21413258,218,109,74,1292,287,141,146,228,203,230,198,756,132,17,60,329,60,273,66
"989",1197,"Zanthoxylum rhoifolium",1097986782,-29.75,-51.18,"gass84,iddatunl",24834452,195,93,48,3334,295,104,191,164,190,235,153,1431,139,104,8,385,335,365,358
"990",1198,"Zanthoxylum rhoifolium",1259244121,15.65,-92.35,"gass84,iddatunl",15415864,226,141,72,1217,321,126,195,230,216,240,209,1890,374,13,86,981,50,530,113
"991",1199,"Zanthoxylum rhoifolium",1090535748,-22.9056,-47.0608,"gass84,iddatunl",23408951,193,116,63,2379,272,89,183,218,160,218,160,1315,223,26,64,632,102,574,102
"992",1200,"Zanthoxylum rhoifolium",1090534147,-21.1858,-48.9072,"gass84",23054667,224,124,68,1864,301,121,180,242,200,242,195,1281,241,19,74,663,66,619,86
"993",1201,"Zanthoxylum rhoifolium",1259245331,14.58333,-87.83333,"gass84,iddatunl",15640613,205,114,66,1503,293,122,171,210,192,222,183,1336,230,16,67,577,79,413,106
"994",1203,"Zanthoxylum rhoifolium",1228200034,-22,-49,"gass84,iddatunl",23227465,213,125,64,2393,298,105,193,240,181,240,179,1151,216,23,66,573,93,573,112
"995",1204,"Zanthoxylum rhoifolium",1097132572,-18.3845788223931,-44.4566473127112,"cdrep",22475894,223,131,68,1934,304,112,192,238,195,242,195,1164,285,3,91,671,15,488,34
"996",1205,"Zanthoxylum rhoifolium",1097483268,-9.12,-62.17,"iddatunl",20548748,255,111,69,535,333,173,160,253,250,261,248,2234,346,12,64,992,78,327,144
"997",1206,"Zanthoxylum rhoifolium",1259526364,-27.38333,-55.58333,"gass84,iddatunl",24341867,208,127,54,3639,328,95,233,209,171,254,162,1745,225,98,21,513,355,433,367
