"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"498",644,"Eugenia florida",1087366831,-8.460556,-71.373056,"gass84,iddatunl",20418928,257,106,77,557,320,184,136,259,249,262,249,2047,285,51,50,803,169,649,224
"499",645,"Eugenia florida",1097184489,-8.4494,-71.3492,"gass84",20410288,258,106,77,593,321,185,136,261,249,263,249,2057,286,52,49,806,173,651,228
"500",648,"Eugenia florida",1208832521,-2.691667,-44.328889,"gass84",19218617,271,81,84,431,322,226,96,268,276,276,266,1746,339,9,82,936,41,55,767
"501",649,"Eugenia florida",1456405056,4.63519,-58.824,"gass84",17697629,268,87,79,575,325,216,109,266,276,276,261,2283,389,67,51,1008,267,267,441
"502",651,"Eugenia florida",1089038306,-22.15,-49.3,"gass84,iddatunl",23253377,213,127,64,2472,300,103,197,241,180,241,178,1186,200,30,60,562,115,562,129
"503",652,"Eugenia florida",1253636037,8.7,-83.516668,"cdround,rdatm",16858956,258,109,76,773,333,191,142,250,259,269,249,4108,737,61,59,1776,246,713,1413
"504",654,"Eugenia florida",1087350743,-22.570472,-47.667583,"gass84,iddatunl",23339816,208,117,62,2431,289,103,186,234,174,234,174,1300,246,23,69,652,85,601,85
"505",655,"Eugenia florida",1261549607,-0.916667,-76.15,"cdround,gass84,iddatunl",18854973,253,97,86,487,309,197,112,250,256,257,245,2983,327,184,18,914,563,619,837
"506",656,"Eugenia florida",1324643719,2.33944,-72.62361,"gass84",18172498,278,93,68,1138,353,217,136,271,295,295,264,2470,356,27,50,978,214,214,972
"507",657,"Eugenia florida",1424176066,-22.5,-42.25,"gass84,iddatunl,rdatm",23331307,232,84,58,1909,302,158,144,247,207,257,207,1101,170,34,47,442,111,381,111
"508",659,"Eugenia florida",1261866978,-14.76222,-61.04805,"gass84,iddatunl",21723815,244,135,69,1343,330,137,193,253,225,255,223,1372,242,15,68,651,65,311,99
"509",660,"Eugenia florida",1261866755,-14.74361,-60.96083,"gass84,iddatunl",21715177,243,135,69,1326,330,136,194,252,225,255,223,1392,246,14,68,661,64,315,99
"510",661,"Eugenia florida",1261550022,-0.43333,-76.6,"gass84,iddatunl",18751282,249,96,85,443,307,195,112,246,252,254,242,3234,326,210,14,959,680,787,813
"511",663,"Eugenia florida",1260637958,5.82888,-64.41833,"gass84,iddatunl",17455574,258,103,83,419,319,196,123,255,255,261,252,3210,543,43,64,1483,176,558,275
"512",664,"Eugenia florida",1089265311,-22.746806,-47.848694,"gass84,iddatunl",23374372,207,117,62,2415,289,103,186,233,173,233,173,1237,233,25,67,618,90,565,90
"513",665,"Eugenia florida",1253633895,10.733333,-85.05,"cdround,rdatm",16435559,236,99,75,689,307,175,132,236,242,246,227,3233,433,60,50,1235,234,370,733
"514",668,"Eugenia florida",1097950803,-22.6546564621181,-42.3918119950037,"cdrep",23357223,231,83,58,1936,302,159,143,247,207,257,207,1105,164,36,45,431,116,387,116
"515",669,"Eugenia florida",1087361734,-8.259167,-70.983333,"gass84,iddatunl",20375737,259,106,79,520,321,188,133,261,253,264,251,2153,296,55,48,842,190,515,245
"516",670,"Eugenia florida",1089263254,-22.789133,-53.317272,"gass84,iddatunl",23382881,228,128,64,2424,319,121,198,245,208,254,193,1289,180,33,40,474,163,448,217
"517",671,"Eugenia florida",1097142914,-22.524147499964,-46.6504046771261,"cdrep,iddatunl",23331201,194,119,65,2190,269,87,182,217,163,217,163,1463,270,27,69,732,105,665,105
"518",672,"Eugenia florida",1087362726,-14.733333,-67.983333,"gass84,iddatunl",21715009,213,98,71,1236,278,140,138,222,195,224,194,1564,234,40,53,673,143,499,158
"519",675,"Eugenia florida",1261861784,-11.733333,-67.983333,"cdround,gass84,iddatunl",21092929,259,108,68,983,333,176,157,264,245,267,243,1744,270,35,57,749,122,432,152
"520",676,"Eugenia florida",1144678776,-24.25,-56.5,"gass84",23693845,222,107,54,3199,316,120,196,244,180,260,180,1360,162,59,28,451,201,396,201
"521",677,"Eugenia florida",1252639200,-24.08,-56.43,"gass84",23650646,226,109,55,3122,320,122,198,247,185,263,185,1382,168,58,29,462,200,412,200
"522",681,"Eugenia florida",1451072046,-16.6,-61.87,"gass84",22103956,237,135,69,1818,324,131,193,252,211,253,209,1063,179,22,58,482,93,449,116
"523",683,"Eugenia florida",1020042528,0.9,-79.22,"gass84",18474739,252,80,85,410,301,207,94,255,248,258,248,2167,324,78,45,858,287,784,287
"524",684,"Eugenia florida",1261896415,-16.54583,-61.83916,"gass84,iddatunl",22095316,234,135,69,1804,322,128,194,249,208,250,206,1071,179,22,58,485,92,357,115
"525",685,"Eugenia florida",1086631009,-25.283333,-48.333333,"gass84,iddatunl",23901401,217,80,48,2929,300,135,165,253,179,253,179,2212,318,79,43,915,291,915,291
"526",686,"Eugenia florida",1097738607,-23.92,-51.97,"gass84,iddatunl",23624833,210,123,61,2893,303,102,201,243,183,243,170,1491,203,66,37,533,250,533,295
"527",687,"Eugenia florida",1098124978,-18.7198874901567,-39.8588388826636,"cdrep,iddatunl",22545124,241,93,64,1542,315,170,145,253,221,261,221,1239,172,51,40,486,173,358,173
"528",688,"Eugenia florida",1261892457,-16.175,-62.16944,"gass84,iddatunl",22017548,229,132,70,1745,314,126,188,243,204,245,202,1146,184,22,57,509,92,383,117
"529",689,"Eugenia florida",1228224558,-12,-70.25,"gass84,iddatunl",21153355,245,111,73,951,315,163,152,251,230,253,230,2691,371,78,47,1063,277,848,277
"530",690,"Eugenia florida",1213545008,-17.716667,-48.5,"gass84",22337557,241,141,69,1431,326,122,204,250,227,252,218,1357,271,8,82,721,30,337,49
"531",691,"Eugenia florida",1089265886,-22.7,-47.633333,"gass84",23365737,208,117,62,2435,290,103,187,234,174,234,174,1267,241,24,68,633,90,573,90
"532",692,"Eugenia florida",1456243245,6.33333,-58.75,"gass84",17352031,262,72,77,613,313,220,93,259,257,271,255,1710,228,84,34,628,299,309,330
"533",693,"Eugenia florida",1260519317,1.03333,-78.25,"gass84,iddatunl",18448843,206,90,91,207,255,157,98,209,206,209,203,3277,349,127,24,983,523,983,934
"534",694,"Eugenia florida",1259052214,6.3,-75.03333,"gass84,iddatunl",17351640,224,100,90,327,281,170,111,220,223,228,219,3123,437,104,38,1086,387,603,918
"535",695,"Eugenia florida",1253615774,10.275833,-84.795835,"cdround,rdatm",16530605,213,99,76,655,282,152,130,210,218,222,205,2859,423,50,55,1177,182,372,565
"536",696,"Eugenia florida",1261568583,10.27,-84.79,"gass84,iddatunl",16530606,188,96,75,688,256,129,127,186,193,198,180,2833,433,53,54,1160,180,379,581
"537",697,"Eugenia florida",1228314643,-2.5,-78,"gass84,iddatunl",19183249,199,108,84,511,268,140,128,194,202,205,191,3258,428,180,26,1095,562,692,1063
"538",698,"Eugenia florida",1260523646,-3.383333,-78.416667,"cdround,gass84,iddatunl",19364678,211,108,83,504,281,152,129,209,212,218,204,2672,310,156,20,868,505,587,771
"539",699,"Eugenia florida",1090965621,-22.558889,-47.580556,"gass84",23339819,203,116,62,2395,283,98,185,228,169,228,169,1297,243,22,69,651,84,597,84
"540",701,"Eugenia florida",1090557391,-22.9056,-47.0608,"gass84",23408951,193,116,63,2379,272,89,183,218,160,218,160,1315,223,26,64,632,102,574,102
"541",702,"Eugenia florida",1455962530,2.33333,-58.5333,"gass84",18181476,264,95,79,610,330,211,119,257,271,273,257,1753,330,44,67,885,166,169,885
"542",703,"Eugenia florida",1260514016,0.71666,-78.88333,"gass84,iddatunl",18509307,257,88,85,376,311,208,103,262,254,262,253,2752,349,117,32,980,459,939,515
"543",704,"Eugenia florida",1424068391,-17.816667,-48.483333,"cdround,gass84,iddatunl",22354837,237,139,69,1448,320,120,200,246,221,248,213,1381,275,8,82,732,30,346,49
"544",705,"Eugenia florida",1077316177,-19.033333,-56.65,"gass84",22605201,258,108,65,2078,333,167,166,277,228,277,228,1244,220,29,60,563,93,545,93
"545",706,"Eugenia florida",1586075188,-20.7,-42.066667,"cdround,gass84,rdatm",22951151,201,131,65,2004,293,94,199,219,175,224,173,1276,229,19,70,647,68,498,88
"546",707,"Eugenia florida",1097555494,-10.12,-69.22,"gass84,iddatunl",20755939,251,114,73,780,321,166,155,256,240,257,239,1788,259,20,60,755,80,449,132
"547",709,"Eugenia florida",1261860340,-14.81138,-60.39583,"gass84,iddatunl",21732471,211,139,71,1225,299,105,194,219,194,222,192,1486,252,13,67,679,66,340,96
"548",710,"Eugenia florida",1087360658,-17.716667,-48.55,"gass84,iddatunl",22337555,242,139,69,1441,325,124,201,250,227,254,219,1339,264,8,82,711,28,334,47
"549",711,"Eugenia florida",1213610559,-17.7,-48.533333,"gass84,iddatunl",22328916,238,140,69,1409,323,121,202,246,224,250,216,1368,270,8,81,719,31,344,49
"550",712,"Eugenia florida",1258368468,-14.55,-60.916667,"cdround,gass84,iddatunl",21680618,240,135,70,1224,326,135,191,248,223,251,221,1440,255,14,68,683,63,328,99
"551",713,"Eugenia florida",1261861598,-13.64,-60.79583,"gass84,iddatunl",21490541,237,131,71,878,320,137,183,242,225,244,223,1743,313,14,70,832,63,405,105
"552",714,"Eugenia florida",1042712343,-10.1,-69.2,"gass84,gdativ,iddatunl",20755940,251,114,73,785,321,166,155,256,240,257,239,1790,260,20,60,756,80,449,132
"553",715,"Eugenia florida",1087345065,-22.261917,-47.699111,"gass84,iddatunl",23279336,199,113,63,2271,277,98,179,223,167,223,167,1340,254,22,71,677,84,622,84
"554",716,"Eugenia florida",1086903411,-22.261667,-47.933333,"gass84",23279330,196,111,63,2201,274,98,176,220,165,220,165,1367,257,25,70,688,88,626,111
"555",717,"Eugenia florida",1087361724,-14.666667,-60.766667,"gass84,iddatunl",21706542,240,135,69,1286,327,134,193,248,222,251,220,1425,252,14,68,675,65,321,99
"556",718,"Eugenia florida",1087365950,-17.916667,-48.533333,"gass84,iddatunl",22380756,239,136,69,1511,319,124,195,249,222,252,215,1343,267,8,83,720,27,333,46
"557",719,"Eugenia florida",1261862844,-13.63277,-60.84722,"gass84,iddatunl",21490540,233,131,71,895,315,132,183,238,220,240,218,1741,310,14,69,826,63,408,104
"558",720,"Eugenia florida",1089098728,-22.3,-42.15,"gass84,iddatunl",23288109,199,96,59,1988,278,116,162,216,173,225,173,1421,231,27,59,631,106,566,134
"559",721,"Eugenia florida",1228590932,-17.5,-61.5,"gass84,iddatunl",22294045,245,131,67,1999,336,141,195,262,231,264,215,947,164,18,60,438,81,310,110
"560",723,"Eugenia florida",1260222896,9.73666,-84.39111,"gass84,iddatunl",16642935,233,110,80,660,307,170,137,229,229,243,225,3065,500,17,70,1379,94,702,774
"561",724,"Eugenia florida",1260483843,-23.11666,-57.33333,"gass84,iddatunl",23451905,238,118,57,3203,338,132,206,272,195,276,195,1384,180,45,39,502,156,448,156
"562",725,"Eugenia florida",1261865621,-14.66666,-60.76666,"gass84,iddatunl",21697902,237,135,70,1247,323,131,192,245,220,248,218,1439,254,14,69,680,64,326,98
"563",727,"Eugenia florida",1260525667,-25.95,-57.46666,"gass84,iddatunl",24039421,224,113,53,3626,333,121,212,262,177,269,177,1432,160,56,28,455,215,427,215
"564",729,"Eugenia florida",1258701505,-4.85,-73.83333,"gass84,iddatunl",19667189,269,101,82,435,329,207,122,269,264,272,262,2558,274,137,20,758,450,685,463
"565",730,"Eugenia florida",1260523093,-0.28333,-77.05,"gass84,iddatunl",18716711,245,98,88,401,303,192,111,242,247,250,240,3483,386,203,19,1090,726,892,997
"566",731,"Eugenia florida",1260589798,4.96666,-65.33333,"gass84,iddatunl",17628353,262,117,79,385,338,190,148,257,262,266,257,2765,487,25,72,1388,102,591,1388
"567",732,"Eugenia florida",1260468338,-4.16666,-73.5,"gass84,iddatunl",19520317,264,97,84,465,322,207,115,262,259,269,257,2636,282,146,21,793,482,669,484
"568",733,"Eugenia florida",1260500828,6.749891,-76.29993,"gass84,iddatunl",17265209,197,101,84,354,260,141,119,193,200,202,193,2518,338,86,34,851,327,504,764
"569",734,"Eugenia florida",1228526797,7,-75.5,"gass84",17213389,154,104,84,407,211,88,123,151,150,158,148,3017,400,77,42,1051,300,802,797
"570",735,"Eugenia florida",1260520293,-3.7,-70.25,"gass84,iddatunl",19425355,257,93,85,404,310,201,109,258,253,261,251,2800,317,155,21,879,505,686,604
"571",736,"Eugenia florida",1424068348,-14.366667,-48.2,"cdround,gass84,iddatunl,rdatm",21637724,253,104,68,786,325,174,151,253,246,261,241,1587,294,3,83,813,13,208,30
"572",737,"Eugenia florida",1424283338,-22.433333,-42.833333,"cdround,gass84,iddatunl",23314013,220,101,59,2218,303,132,171,246,191,248,191,1499,246,34,59,665,116,610,116
"573",738,"Eugenia florida",1260496340,-13.5,-69.83333,"gass84,iddatunl",21464405,243,99,75,1065,306,174,132,251,227,252,227,3648,543,145,45,1493,479,1327,479
"574",739,"Eugenia florida",1260450929,-13.35,-69.66666,"gass84,iddatunl",21429849,247,101,74,1080,311,176,135,255,230,256,230,3330,498,125,46,1369,410,1227,410
"575",740,"Eugenia florida",1253603586,10.3,-84.800007,"cdround,rdatm",16521965,188,96,75,698,255,127,128,186,192,197,179,2956,433,64,50,1160,212,394,661
"576",742,"Eugenia florida",1261495527,-3.81361,-70.26388,"gass84,iddatunl",19451274,259,94,86,394,312,203,109,261,256,263,253,2786,316,150,22,880,506,678,594
"577",743,"Eugenia florida",1260467915,1.25,-78.666667,"cdround,gass84,iddatunl",18405632,255,81,88,324,303,211,92,258,252,260,252,2806,344,131,30,979,462,950,492
"578",744,"Eugenia florida",1260513259,-9.83333,-65.66666,"gass84,iddatunl",20695545,264,107,74,574,336,192,144,263,259,271,257,1593,261,5,69,698,50,417,101
"579",745,"Eugenia florida",1228465902,-14,-65.5,"gass84,iddatunl",21568189,258,119,70,1153,339,169,170,264,242,267,241,1657,268,29,59,729,109,530,155
"580",746,"Eugenia florida",1260503375,-3.03333,-70,"gass84,iddatunl",19287121,258,91,86,373,310,205,105,259,255,262,253,2824,288,159,20,840,499,723,653
"581",747,"Eugenia florida",1228417190,-11.3333,-67.6667,"gass84,iddatunl",21006536,261,108,70,911,334,180,154,265,248,269,246,1742,266,33,56,748,117,436,152
"582",748,"Eugenia florida",1087231412,-15.55,-48.1,"gass84",21888286,209,103,70,941,277,130,147,212,201,217,194,1456,253,7,74,680,29,212,48
"583",749,"Eugenia florida",1260501878,-14.66666,-67.16666,"gass84,iddatunl",21697749,255,111,68,1425,330,169,161,266,234,268,234,1756,278,51,50,752,207,494,207
"584",750,"Eugenia florida",1260488650,-4.13333,-72.91666,"gass84,iddatunl",19520331,262,95,83,450,319,205,114,262,255,267,255,2700,307,148,22,859,486,661,486
"585",751,"Eugenia florida",1258996869,-2.4,-79.6,"gass84,iddatunl",19157290,253,95,76,1010,318,194,124,266,241,266,241,1147,287,4,113,788,19,788,19
"586",752,"Eugenia florida",1259894427,-2.416667,-79.583333,"cdround,gass84,iddatunl",19165931,249,94,77,964,313,191,122,261,239,261,237,1316,317,7,108,878,28,878,32
"587",753,"Eugenia florida",1090752045,-18.816667,-56.783333,"gass84,iddatunl",22561998,259,108,65,2036,334,169,165,277,230,278,230,1221,216,28,60,553,88,537,125
"588",755,"Eugenia florida",1258343705,-14.5,-62.1,"gass84,iddatunl",21671950,246,130,70,1274,330,146,184,256,228,257,227,1324,227,15,67,623,66,457,101
"589",756,"Eugenia florida",1796071528,-12.9864,-40.9725,"gass84",21352777,234,113,74,1283,307,155,152,244,219,246,214,742,137,14,62,320,55,240,66
"590",758,"Eugenia florida",1213586903,-13.3,-41.8,"gass84,iddatunl",21421877,205,121,71,1191,287,118,169,213,195,215,187,965,164,18,66,463,64,402,67
"591",759,"Eugenia florida",1259055363,0.13333,-77.45,"gass84,iddatunl",18630302,236,99,90,266,291,182,109,232,237,238,232,2650,287,168,18,819,517,613,750
"592",760,"Eugenia florida",1260593573,2.43333,-65.11666,"gass84,iddatunl",18155398,267,105,89,403,328,211,117,261,270,271,261,2284,367,99,38,870,354,360,703
"593",761,"Eugenia florida",1260507340,0.9,-79.61666,"gass84,iddatunl",18474730,250,68,80,429,294,210,84,253,245,256,245,944,196,20,78,523,64,356,64
"594",762,"Eugenia florida",1077313011,-19.483333,-56.383333,"gass84,iddatunl",22700247,255,112,65,2153,332,162,170,275,224,276,224,1298,227,28,58,585,101,556,101
"595",763,"Eugenia florida",1260580303,2.4,-65.85,"gass84,iddatunl",18164020,266,111,89,431,331,207,124,260,269,270,260,3028,417,137,34,1121,465,482,1121
"596",764,"Eugenia florida",1260581749,2.16666,-59.25,"gass84,iddatunl",18216019,264,95,81,596,326,210,116,257,271,272,257,1685,336,53,71,890,166,189,890
"597",766,"Eugenia florida",1260521457,-3.75,-70.25,"gass84,iddatunl",19442635,258,93,85,409,311,202,109,259,254,262,252,2791,316,151,22,880,505,683,595
"598",767,"Eugenia florida",1260512792,-11.08333,-75.41666,"gass84,iddatunl",20954511,199,132,82,695,272,112,160,203,188,205,188,1725,234,60,43,674,192,571,192
"599",768,"Eugenia florida",1260511853,-3.33333,-72.91666,"gass84,iddatunl",19347531,264,97,85,450,319,205,114,262,259,269,257,2779,320,169,18,861,556,670,569
"600",769,"Eugenia florida",1260499318,10.78,-85.26,"gass84,iddatunl",16426914,219,100,75,671,290,157,133,217,224,228,210,2853,421,40,57,1169,149,348,589
"601",771,"Eugenia florida",1260491719,-15.25,-67,"gass84,iddatunl",21827353,248,107,66,1563,320,159,161,260,224,261,224,1872,281,55,51,805,192,573,192
"602",772,"Eugenia florida",1260516143,-14.63333,-62.61666,"gass84,iddatunl",21697858,249,127,70,1376,332,151,181,260,230,261,228,1292,218,18,66,603,74,444,108
"603",774,"Eugenia florida",1261567312,10.34,-84.72,"gass84,iddatunl",16513327,187,94,75,681,253,128,125,186,192,196,179,3152,442,70,47,1194,239,415,748
"604",775,"Eugenia florida",1258748619,-15.8,-63.166667,"cdround,gass84,iddatunl",21939764,254,118,67,1883,332,157,175,270,239,271,226,1148,193,33,59,522,111,358,156
"605",776,"Eugenia florida",1261492812,-17,-64.766667,"cdround,gass84,iddatunl",22190286,251,111,62,2074,327,149,178,271,221,271,221,3204,509,105,52,1389,348,1389,348
"606",777,"Eugenia florida",1260489524,-0.55,-75.533333,"cdround,gass84,iddatunl",18777228,258,94,83,599,315,202,113,250,263,263,248,2675,308,143,25,891,439,490,814
"607",778,"Eugenia florida",1260497624,-16.66666,-67.33333,"gass84,iddatunl",22112465,158,149,73,1404,248,44,204,170,138,172,137,998,183,14,72,518,52,431,63
"608",779,"Eugenia florida",1213544998,-13.75,-48.316667,"gass84",21516761,236,107,69,729,311,157,154,236,230,244,225,1952,355,4,82,990,23,250,39
"609",781,"Eugenia florida",1260501413,-17.08333,-64.66666,"gass84,iddatunl",22198929,250,110,62,2061,325,149,176,270,220,270,220,3001,479,97,52,1307,327,1307,327
"610",782,"Eugenia florida",1087361675,-17.083333,-64.666667,"gass84,iddatunl",22198928,251,110,62,2060,326,150,176,270,220,270,220,3056,488,99,52,1330,333,1330,333
"611",783,"Eugenia florida",1144678760,-23,-56,"gass84",23434657,227,118,59,2691,319,122,197,246,191,257,190,1444,172,47,33,497,187,460,248
"612",784,"Eugenia florida",1260497112,-16.683333,-67.333333,"cdround,gass84,iddatunl",22121105,159,151,72,1438,249,42,207,170,138,172,137,965,182,13,73,506,49,419,60
"613",785,"Eugenia florida",1260511999,-14.63333,-60.7,"gass84,iddatunl",21697904,219,138,71,1206,307,113,194,227,202,230,200,1481,254,14,67,684,66,342,98
"614",786,"Eugenia florida",1324644202,-0.60666,-72.36583,"gass84",18785944,268,87,75,702,329,213,116,262,272,275,258,2929,373,99,28,933,435,510,850
"615",787,"Eugenia florida",1097177642,-7.75,-72.65,"gass84,iddatunl",20272017,254,99,73,643,316,182,134,257,244,259,244,2141,281,52,43,788,205,653,278
"616",788,"Eugenia florida",1097239967,-7.88,-72.75,"gass84",20297935,255,100,74,609,318,183,135,257,245,259,245,2153,291,48,45,800,199,525,272
"617",789,"Eugenia florida",768736127,-0.79166,-71.8775,"gass84",18820515,267,87,77,622,324,212,112,270,270,272,257,2919,350,133,23,911,498,553,797
"618",790,"Eugenia florida",1260474499,-0.38333,-76.66666,"gass84,iddatunl",18742641,248,97,87,411,306,195,111,245,251,252,242,3297,337,219,14,981,697,809,918
"619",793,"Eugenia florida",1671186139,-14.683333,-67.333333,"cdround,gass84,iddatunl",21706385,237,110,69,1362,311,152,159,247,216,249,216,1796,274,60,50,766,205,524,205
"620",794,"Eugenia florida",1097043939,-10.75,-68.75,"gass84,iddatunl",20894191,252,106,67,1020,325,169,156,257,238,260,235,1714,250,19,59,715,84,441,115
"621",796,"Eugenia florida",768736689,-0.83333,-71.83333,"gass84",18829157,265,88,79,601,322,211,111,268,268,270,256,2927,347,140,22,915,512,562,789
"622",797,"Eugenia florida",1213586933,-13.233333,-41.666667,"gass84,iddatunl",21404600,221,121,71,1187,303,134,169,229,203,232,203,902,163,10,75,456,32,397,32
"623",798,"Eugenia florida",1260512439,-13.23333,-41.66666,"gass84,iddatunl",21404601,223,121,72,1183,304,136,168,231,205,233,205,882,161,10,74,443,33,389,33
"624",800,"Eugenia florida",1259002064,-2.45,-79.61666,"gass84,iddatunl",19165930,253,95,76,989,317,193,124,265,242,265,241,1150,287,5,112,787,22,787,23
"625",801,"Eugenia florida",1090752049,-18.983333,-56.65,"gass84,iddatunl",22596561,258,108,65,2057,333,167,166,277,229,277,229,1242,220,29,60,563,91,545,130
"626",802,"Eugenia florida",931012532,1.622617,-74.198516,"cdround,iddatunl",18327980,259,98,79,656,324,201,123,257,265,266,249,2485,302,61,38,883,261,338,806
"627",803,"Eugenia florida",1261926405,1.08333,-74.25,"gass84,iddatunl",18440299,260,93,78,702,322,204,118,257,266,267,249,2620,319,62,39,923,276,363,868
"628",804,"Eugenia florida",1042671608,-1.533333,-76.85,"elmms,gass84,gdativ,iddatunl",18975916,249,99,88,466,306,194,112,245,252,253,241,3255,357,203,18,987,635,821,870
"629",805,"Eugenia florida",1260583492,3.3,-65.31666,"gass84,iddatunl",17973953,266,108,89,407,331,210,121,261,268,270,260,2669,369,108,42,1056,339,366,992
"630",808,"Eugenia florida",1147292348,-0.7468,-72.04972,"gass84",18811871,267,87,76,650,326,213,113,271,271,273,258,2918,357,121,25,910,476,538,813
"631",809,"Eugenia florida",1260589735,1.93333,-66.65,"gass84,iddatunl",18259041,265,123,92,419,334,201,133,259,268,268,259,3280,413,171,28,1148,556,586,1148
"632",810,"Eugenia florida",1260489573,-0.73333,-76.86666,"gass84",18811756,247,98,88,439,304,193,111,243,249,251,240,3244,342,192,17,986,699,841,787
"633",811,"Eugenia florida",1260450266,7.966667,-77.666667,"cdround,gass84,iddatunl",17005976,231,81,81,466,285,185,100,226,233,238,226,2540,386,36,54,980,134,479,980
"634",812,"Eugenia florida",1260495236,-13.58333,-68.76666,"gass84,iddatunl",21473070,251,103,73,1171,318,177,141,260,233,261,233,2293,352,81,51,966,247,879,247
"635",813,"Eugenia florida",1260508034,-14.91666,-68.33333,"gass84,iddatunl",21749561,201,93,72,1181,263,135,128,210,185,213,183,1359,208,25,57,598,102,450,113
"636",814,"Eugenia florida",997574504,6.07,-60.11,"gass84",17403838,261,86,80,544,320,213,107,258,268,268,254,2244,301,97,33,801,334,408,505
"637",815,"Eugenia florida",1260468865,-16.53333,-64.58333,"gass84,iddatunl",22086611,252,110,63,1961,326,152,174,270,223,270,223,3221,494,105,50,1379,361,1379,361
"638",816,"Eugenia florida",1095294456,-15.488611,-44.760556,"gass84,iddatunl",21871086,239,140,68,1507,332,129,203,247,217,252,216,1040,258,0,98,615,6,277,13
"639",817,"Eugenia florida",1213608446,-15.49,-44.36,"gass84",21871096,246,129,68,1391,335,146,189,252,225,258,225,936,219,1,96,569,3,279,3
"640",818,"Eugenia florida",1260510208,-3.971111,-73.418889,"cdround,gass84,iddatunl",19485758,263,96,84,445,321,207,114,262,258,268,257,2748,288,158,18,823,525,702,530
"641",819,"Eugenia florida",1260517593,0.8,-78.5,"gass84,iddatunl",18492037,202,92,91,222,252,151,101,205,202,205,199,2282,267,54,39,765,232,765,672
"642",820,"Eugenia florida",1258762431,-17.43333,-63.53333,"gass84,iddatunl",22276716,243,104,61,2233,318,150,168,264,210,264,210,1434,255,43,54,656,159,604,189
"643",821,"Eugenia florida",1456146365,4.05,-52.7,"gass84",17818736,251,88,75,440,316,199,117,250,257,257,245,3299,499,77,47,1233,299,299,1050
"644",822,"Eugenia florida",1228186750,6.0833,-60,"gass84,iddatunl",17403841,261,84,80,543,320,215,105,259,268,268,255,2336,311,98,33,830,341,416,537
"645",824,"Eugenia florida",1258748709,-17.38333,-63.66666,"gass84,iddatunl",22268073,243,105,62,2221,317,149,168,264,210,264,210,1553,289,42,57,728,163,728,163
"646",827,"Eugenia florida",1087367795,-15.533333,-67.333333,"gass84,iddatunl",21879185,232,109,68,1359,304,146,158,242,211,243,211,1743,262,42,54,763,157,570,157
"647",828,"Eugenia florida",931014403,2.420436,-74.762443,"cdround",18155166,240,108,87,369,302,179,123,238,242,244,234,1887,223,87,29,602,301,342,445
"648",829,"Eugenia florida",1056180259,-1.427421,-78.767071,"gass84",18958590,39,88,87,327,91,-10,101,40,33,40,33,657,93,20,44,270,75,222,75
"649",830,"Eugenia florida",931008500,8.005188,-75.20225,"",16997396,279,100,82,428,345,224,121,276,284,286,275,2507,383,30,60,1051,123,286,1001
"650",831,"Eugenia florida",1260469899,10.25,-84.8,"gass84,iddatunl",16539245,223,100,76,640,293,163,130,220,229,232,216,2814,425,46,58,1202,174,376,829
"651",832,"Eugenia florida",1260488473,-0.71666,-77.66666,"gass84,iddatunl",18811737,205,105,88,390,266,147,119,200,207,210,199,4197,491,245,23,1390,749,876,1267
"652",833,"Eugenia florida",1260482469,-12.66305,-69.15944,"gass84,iddatunl",21282981,254,112,73,1055,327,175,152,261,238,264,238,2223,344,55,55,942,185,712,185
"653",835,"Eugenia florida",1260480482,-11.83333,-71.41666,"gass84,iddatunl",21110127,251,113,77,685,318,173,145,253,241,257,240,2435,325,76,45,932,254,768,267
"654",836,"Eugenia florida",1260501809,-3.5,-73.08333,"gass84,iddatunl",19390727,264,98,85,461,320,205,115,263,258,270,258,2804,304,171,17,856,557,700,557
"655",837,"Eugenia florida",1260583319,-0.89941,-71.808297,"gass84",18846437,266,88,79,604,323,212,111,269,269,271,257,2921,343,145,21,915,521,568,778
"656",838,"Eugenia florida",1260500611,-3.46666,-72.83333,"gass84,iddatunl",19382093,263,96,84,445,318,205,113,262,258,268,256,2833,320,163,20,890,532,689,547
"657",839,"Eugenia florida",1147292346,-0.87222,-71.83312,"gass84",18837797,266,88,79,609,323,212,111,269,269,272,257,2921,345,143,22,915,517,566,781
"658",840,"Eugenia florida",1260495099,-0.71666,-77.76666,"gass84,iddatunl",18811734,202,105,88,365,262,143,119,200,203,206,196,3996,461,240,23,1307,733,823,1180
"659",841,"Eugenia florida",1098368470,-7.42,-73.63,"gass84",20202873,258,106,76,579,324,186,138,260,250,263,249,2480,323,83,37,861,282,748,375
"660",843,"Eugenia florida",1258434823,-0.71666,-77.6,"gass84,iddatunl",18811738,207,105,88,393,267,148,119,201,208,211,200,4238,497,246,23,1408,752,889,1285
"661",844,"Eugenia florida",1260486213,-25.13333,-57.16666,"gass84,iddatunl",23875269,229,105,52,3425,328,129,199,266,184,270,184,1398,161,48,34,460,175,459,175
"662",845,"Eugenia florida",1077312085,-19.85,-55.966667,"gass84,iddatunl",22778017,251,118,66,2202,329,152,177,272,219,272,219,1376,234,29,56,612,110,612,110
