"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"623",840,"Solanum schlechtendalianum",1098054264,22.752137,-83.173836,"iddatunl",13938644,225,98,62,2138,300,143,157,249,195,249,195,1707,243,59,50,674,199,656,199
"624",841,"Solanum schlechtendalianum",1260738044,-15.4,-68.18333,"gass84,iddatunl",21853244,229,99,70,1325,295,154,141,241,210,241,209,1432,216,31,54,628,127,569,136
"625",842,"Solanum schlechtendalianum",1258408045,-2.16667,-79.1,"gass84,iddatunl",19114102,230,90,79,767,287,174,113,238,221,240,221,2232,452,32,83,1235,121,1223,121
"626",843,"Solanum schlechtendalianum",1321310103,8.03,-60.02,"gass84",16997760,262,77,79,496,313,216,97,262,258,267,255,2636,365,96,36,937,336,639,400
"627",844,"Solanum schlechtendalianum",1097799282,21.870604,-79.618941,"iddatunl",14128810,226,96,61,1969,299,144,155,243,197,248,197,1673,265,23,63,692,119,629,119
"628",845,"Solanum schlechtendalianum",1097349667,22.628002,-83.307567,"iddatunl",13964561,245,102,63,2132,321,160,161,264,215,269,215,1445,224,39,54,562,150,539,150
"629",846,"Solanum schlechtendalianum",1419342455,19.2025,-96.859444,"cdround,elmms,gass84,rdatm",14681356,204,110,62,2078,292,116,176,219,181,226,174,1700,316,42,78,856,126,464,129
"630",847,"Solanum schlechtendalianum",1135482679,-10.773109,-53.08982,"gass84",20894566,256,143,69,674,358,152,206,256,247,262,246,2243,376,3,75,1081,28,590,52
"631",849,"Solanum schlechtendalianum",912119315,17.35,-100.36,"gass84",15061432,256,125,74,923,341,174,167,255,257,268,244,1607,408,4,107,1001,23,360,35
"632",850,"Solanum schlechtendalianum",1259010295,-15.53333,-67.96666,"gass84,iddatunl",21879169,221,103,71,1249,290,145,145,231,203,232,202,1407,216,27,56,630,115,565,119
"633",851,"Solanum schlechtendalianum",912119299,17.32,-91.68,"gass84",15070280,262,112,63,1946,353,176,177,271,260,283,235,2375,428,66,56,1032,227,518,337
"634",852,"Solanum schlechtendalianum",912119300,18.89,-96.95,"gass84",14741834,211,117,64,2066,300,118,182,225,189,232,181,2063,383,44,78,1078,141,502,153
"635",853,"Solanum schlechtendalianum",912178317,22.33,-79.81,"gass84",14033765,241,99,62,2100,317,158,159,259,211,264,211,1555,282,29,65,686,112,578,112
"636",857,"Solanum schlechtendalianum",1228530995,23,-102,"gass84",13894993,171,184,68,2706,302,33,269,191,163,201,133,361,64,5,72,183,22,145,36
"637",858,"Solanum schlechtendalianum",1056489683,23.950465,-102.532886,"gass84",13696260,162,185,68,3138,294,22,272,189,147,196,117,361,72,4,78,197,19,137,34
"638",859,"Solanum schlechtendalianum",1258833710,-2.16666,-79.9,"gass84,iddatunl",19105443,257,92,77,924,314,196,118,266,245,268,245,911,231,0,121,655,3,614,3
"639",862,"Solanum schlechtendalianum",1097940917,-1.83,-55.08,"gass84,iddatunl,rdativ",19036919,268,91,81,606,330,218,112,263,276,277,262,1754,276,43,57,765,163,206,572
"640",863,"Solanum schlechtendalianum",1228238591,7.0758,-65.9119,"gass84",17196339,274,102,76,625,347,213,134,266,277,282,266,1748,355,12,86,992,43,109,992
"641",864,"Solanum schlechtendalianum",417065576,-23.92,-65.8,"gass84",23624501,82,176,62,3825,207,-75,282,122,29,122,27,158,46,0,113,116,1,116,3
"642",865,"Solanum schlechtendalianum",1228284799,-1.4628,-78.1869,"gass84",18967244,183,99,83,502,244,126,118,177,185,187,174,2498,338,135,28,867,431,480,852
"643",866,"Solanum schlechtendalianum",1141032630,4.75,-56.866667,"rdativ",17680396,264,88,77,651,327,214,113,261,273,273,256,2362,371,63,48,991,241,241,529
"644",867,"Solanum schlechtendalianum",1228505747,-9.1839,-74.14,"gass84",20565741,263,111,79,503,331,191,140,267,256,268,256,1692,231,55,41,599,189,575,228
"645",868,"Solanum schlechtendalianum",1141006536,7,-75,"rdativ",17213401,210,93,80,381,262,147,115,209,207,214,205,3308,425,72,43,1152,324,875,828
"646",869,"Solanum schlechtendalianum",1228300866,3.8811,-72.8667,"gass84",17852812,267,91,73,925,340,216,124,257,275,280,255,2342,325,22,56,943,118,175,895
"647",876,"Solanum schlechtendalianum",1228488789,5,-59,"cudc,cuiv,gass84",17628505,260,85,80,577,314,208,106,259,267,267,252,2793,435,85,44,1151,331,331,599
"648",879,"Solanum schlechtendalianum",1098162459,4.117,-63.05,"gass84,rdativ",17809847,245,108,88,330,307,185,122,241,245,248,240,2807,389,138,30,1012,488,582,884
"649",882,"Solanum schlechtendalianum",1138805586,4.589278,-52.279972,"rdativ",17706426,253,81,76,470,314,208,106,251,260,260,248,3755,551,89,45,1413,356,356,1138
"650",883,"Solanum schlechtendalianum",1260784664,-17,-64.05,"gass84,iddatunl",22190303,246,108,63,2077,320,151,169,266,215,266,215,2165,344,69,50,946,248,946,248
"651",886,"Solanum schlechtendalianum",1262243680,-0.58333,-79.36666,"gass84",18777136,244,88,76,814,304,189,115,254,235,254,235,2674,505,39,84,1466,133,1466,133
"652",887,"Solanum schlechtendalianum",1228552890,-16.7261,-64.435,"gass84",22129814,250,110,63,2024,325,151,174,269,220,269,220,2989,462,98,50,1287,339,1287,339
"653",888,"Solanum schlechtendalianum",1228347651,4.1006,-55.625,"gass84",17810026,267,87,76,679,333,220,113,263,277,277,259,2335,368,54,47,928,212,212,619
"654",892,"Solanum schlechtendalianum",1265832363,0.1,-78.616667,"cdround,gass84",18638914,174,115,85,165,240,106,134,176,173,176,172,1472,224,32,54,638,131,589,314
"655",894,"Solanum schlechtendalianum",1257760362,-1.181944,-52.576944,"cdround,gass84,iddatunl,rdativ",18907379,267,90,82,562,328,219,109,262,274,274,260,2089,312,48,53,888,177,199,691
"656",895,"Solanum schlechtendalianum",1056455470,21.62117,-79.03635,"gass84,rdativ",14180664,258,109,64,1997,336,168,168,275,229,280,229,1153,186,15,72,504,61,475,61
