"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"1305",1724,"Piper arboreum",1261410854,-3.885,-73.567222,"cdround,gass84,iddatunl",19468475,264,97,85,466,322,208,114,263,259,270,258,2765,284,161,18,814,530,713,538
"1306",1726,"Piper arboreum",1228562871,8.5,-82.25,"gass84,iddatunl",16902187,260,91,73,592,325,202,123,256,260,268,252,3207,533,44,61,1368,177,528,500
"1307",1727,"Piper arboreum",1097596850,-20.37495,-43.418056,"cdround",22881998,197,115,62,2061,278,95,183,215,168,220,168,1382,279,13,82,755,40,580,40
"1308",1728,"Piper arboreum",1259008747,8.813333,-82.67,"cdround,gass84,iddatunl",16833056,191,99,79,561,255,130,125,189,189,198,183,2842,518,15,72,1265,83,498,372
"1309",1729,"Piper arboreum",1259031476,11.016667,-84.4,"cdround,elnn,gass84,iddatunl",16375095,256,88,77,652,314,200,114,258,258,264,247,3073,454,64,47,1174,228,662,588
"1310",1730,"Piper arboreum",1259008720,9.383333,-79.783333,"cdround,gass84,iddatunl",16712166,264,64,73,682,310,223,87,256,264,274,256,3405,546,46,54,1279,205,513,985
"1311",1731,"Piper arboreum",1259043074,16.016667,-89.333333,"cdround,gass84,iddatunl",15338177,242,76,64,1499,300,182,118,255,239,257,220,2859,558,77,61,1322,239,675,359
"1312",1732,"Piper arboreum",1098176008,-7.247012,-64.798211,"cdround,iddatunl",20159885,264,101,77,348,329,198,131,263,260,268,259,2321,323,40,52,933,158,532,247
"1313",1733,"Piper arboreum",1259007981,7.349713,-75.049937,"gass84",17135639,255,102,85,496,316,197,119,251,258,261,249,4101,506,112,42,1424,372,954,1115
"1314",1734,"Piper arboreum",1097548044,-23.003937,-43.421486,"iddatunl",23434958,233,85,56,2070,308,158,150,261,208,261,208,1239,156,46,37,447,151,447,151
"1315",1735,"Piper arboreum",1098041055,-0.4142,-65.0192,"iddatunl",18742920,267,95,90,340,321,216,105,263,268,270,262,2493,301,152,21,822,488,495,778
"1316",1736,"Piper arboreum",1259039359,17.023611,-93.560278,"cdround,gass84,iddatunl",15130715,242,116,66,1814,329,155,174,254,240,261,216,1476,257,30,61,646,111,338,178
"1317",1737,"Piper arboreum",1796653119,-22.9069598238154,-43.2076685470805,"cdrep",23409044,233,73,55,1932,300,169,131,259,209,259,209,1246,146,53,35,437,165,437,165
"1318",1738,"Piper arboreum",1257999305,16.958611,-92.112222,"cdround,gass84,iddatunl",15139390,213,126,72,1448,299,126,173,223,198,227,191,2115,377,56,63,928,184,533,211
"1319",1739,"Piper arboreum",1259023804,13.733333,-84.766667,"cdround,gass84,iddatunl",15813486,256,92,73,811,324,199,125,258,260,266,244,2265,385,35,63,1016,140,310,326
"1320",1740,"Piper arboreum",1259024831,14.733333,-83.966667,"cdround,gass84,iddatunl",15606145,247,70,63,1156,302,192,110,252,240,256,229,2278,304,42,50,873,162,773,379
"1321",1741,"Piper arboreum",1259039439,16.650556,-89.661111,"cdround,gass84,iddatunl",15208569,243,80,60,1752,307,175,132,251,238,262,219,1691,224,44,48,623,155,575,251
"1322",1742,"Piper arboreum",1456370184,3.75,-66.75,"gass84",17887519,271,110,82,691,343,210,133,262,276,279,261,3272,475,79,51,1375,290,320,1278
"1323",1743,"Piper arboreum",1422245633,17.183397,-92.910925,"cdround,elmms,gass84",15096171,167,118,72,1276,245,83,162,174,164,179,148,2142,317,61,50,878,229,636,319
"1324",1744,"Piper arboreum",1258529544,16.835556,-89.703611,"cdround,gass84,iddatunl",15165368,243,81,59,1871,309,173,136,252,237,263,217,1585,213,42,48,590,149,533,226
"1325",1745,"Piper arboreum",1259039488,16.978611,-88.334444,"cdround,gass84,iddatunl",15139480,252,76,64,1434,306,189,117,262,247,266,231,2440,333,59,49,911,216,783,390
"1326",1747,"Piper arboreum",1258977114,17.25,-88.816667,"cdround,gass84,iddatunl",15087629,249,86,63,1576,312,177,135,262,244,265,228,1922,308,47,49,735,178,644,472
"1327",1749,"Piper arboreum",1097987123,-20.4748760783427,-55.7879090641848,"cdrep",22907622,242,122,64,2320,325,137,188,265,209,265,208,1450,232,30,51,616,128,616,195
"1328",1750,"Piper arboreum",1258643556,16.184167,-88.905833,"cdround,gass84,iddatunl",15303627,251,68,62,1482,302,193,109,264,246,265,230,3357,682,75,69,1680,249,1318,410
"1329",1751,"Piper arboreum",1259043055,17.225,-89.613056,"cdround,gass84,iddatunl",15087610,252,84,57,1940,322,177,145,269,249,272,224,1341,217,32,52,504,134,382,157
"1330",1752,"Piper arboreum",1097163604,4.05,-64.37,"gass84,iddatunl",17818456,231,108,89,255,293,172,121,228,231,233,227,2873,406,96,43,1155,361,578,1094
"1331",1753,"Piper arboreum",1098238651,1.576736,-63.547121,"cdround",18336875,267,102,91,382,324,212,112,262,270,270,261,1949,305,42,51,837,183,377,740
"1332",1754,"Piper arboreum",1042601636,4.1734,-64.37,"gass84,gdativ,iddatunl",17792536,234,107,88,225,296,175,121,232,234,236,231,2933,422,88,46,1203,341,588,1148
"1333",1755,"Piper arboreum",1097641099,2.742,-63.575,"gass84,iddatunl",18094955,232,105,91,344,291,176,115,227,235,235,226,2051,280,119,31,752,380,396,661
"1334",1756,"Piper arboreum",1260433430,2.7,-63.55,"gass84,iddatunl",18103595,229,106,91,327,289,173,116,225,232,232,224,2061,281,121,31,754,385,400,662
"1335",1757,"Piper arboreum",1424061145,-2.7,-63.55,"gass84",19218155,266,91,86,323,321,216,105,263,268,270,261,2618,315,141,27,895,433,454,809
"1336",1759,"Piper arboreum",1097275756,-13.80036,-47.5167,"",21525420,248,106,70,773,320,169,151,247,241,257,236,1556,287,2,84,804,14,198,27
"1337",1763,"Piper arboreum",1097888166,-22.952661,-43.211815,"iddatunl",23417683,218,84,57,2015,291,144,147,243,193,245,193,1460,189,56,39,543,180,525,180
"1338",1764,"Piper arboreum",1097954192,-23.010952,-43.397161,"iddatunl",23434959,233,83,56,2078,306,158,148,261,207,261,207,1244,154,48,36,441,156,441,156
"1339",1765,"Piper arboreum",1259022683,12.066667,-85.083333,"cdround,gass84,iddatunl",16159079,244,92,73,813,309,183,126,244,246,254,233,1831,308,17,70,854,82,391,187
"1340",1766,"Piper arboreum",438547696,-12.9,-51.86667,"gass84",21335236,255,131,71,931,339,157,182,260,242,263,240,1599,291,2,79,826,17,383,39
"1341",1767,"Piper arboreum",1259008719,7.708333,-77.838333,"cdround,gass84,iddatunl",17066452,253,78,79,510,305,207,98,246,255,259,246,3289,524,31,61,1344,108,539,1344
"1342",1769,"Piper arboreum",1097959621,-12.356739,-52.35239,"",21222904,256,138,70,906,347,151,196,260,242,263,241,1767,299,2,77,868,16,436,42
"1343",1770,"Piper arboreum",1097505280,-9.6,-64.95,"gass84,iddatunl",20652362,264,106,75,577,334,193,141,262,259,270,256,1819,274,25,58,764,94,269,158
"1344",1771,"Piper arboreum",1097768955,-12.82,-51.77,"gass84",21317958,258,130,71,920,341,160,181,263,244,266,243,1604,288,2,79,820,16,387,39
"1345",1773,"Piper arboreum",1097506770,-10.09946,-67.43652,"cdround,iddatunl",20755982,261,107,74,710,328,184,144,263,254,267,250,1900,278,31,57,801,112,460,177
"1346",1774,"Piper arboreum",1097049892,-10.263266,-65.291358,"iddatunl",20790594,265,107,72,649,340,192,148,262,259,273,258,1625,263,13,64,720,61,387,120
"1347",1777,"Piper arboreum",1098214572,-3.1052811267606,-60.0262053898791,"cdrep,iddatunl",19304640,274,83,82,441,329,228,101,270,280,280,269,2152,295,57,47,841,211,261,825
"1348",1778,"Piper arboreum",1087251088,-15.85,-52.2,"gass84",21948668,251,126,67,1283,331,144,187,256,232,263,231,1607,309,6,81,818,30,422,43
"1349",1779,"Piper arboreum",1097514385,-9.06930077461925,-68.6584285371974,"cdrep,iddatunl",20539953,248,125,79,809,318,160,158,254,236,255,236,2010,292,35,53,822,140,757,219
"1350",1781,"Piper arboreum",45787468,8.91,-82.91,"gass84",16815771,210,104,79,631,280,149,131,204,210,219,202,3320,597,43,63,1415,173,705,1048
"1351",1782,"Piper arboreum",45787538,9.25,-83.5,"gass84",16746637,240,118,79,672,318,170,148,236,241,249,232,2875,512,24,66,1300,118,570,853
"1352",1783,"Piper arboreum",1097314173,3.760455,-61.755459,"iddatunl",17878998,252,110,88,425,315,191,124,246,253,255,245,1996,354,38,58,928,226,303,818
"1353",1784,"Piper arboreum",1098428764,3.733195,-61.694698,"",17887640,248,109,87,448,312,188,124,243,250,252,241,1962,355,32,61,935,209,286,825
"1354",1785,"Piper arboreum",1097299882,-16.298624,-39.044099,"cdround,iddatunl",22044023,241,75,65,1258,296,182,114,226,254,256,223,1587,192,74,26,536,278,279,476
"1355",1786,"Piper arboreum",415897046,10.49166,-66.89166,"gass84",16487835,211,110,78,826,277,137,140,215,199,218,198,903,132,14,54,369,60,258,98
"1356",1787,"Piper arboreum",1258664689,6.76666,-77.43333,"gass84,iddatunl",17256542,259,88,84,385,314,210,104,254,262,264,254,4378,585,126,40,1475,413,567,1475
"1357",1788,"Piper arboreum",415897060,18.08337,-76.71666,"gass84",14906479,212,73,66,1098,266,157,109,216,198,226,197,2433,445,83,50,1013,301,572,403
"1358",1790,"Piper arboreum",1097216859,-15.894010798681,-52.2574555819269,"cdrep",21957306,255,127,66,1325,336,146,190,261,236,267,235,1579,314,5,82,813,26,398,44
"1359",1791,"Piper arboreum",439572460,-14.73333,-52.33333,"gass84",21715385,250,136,70,1297,335,142,193,257,231,261,230,1505,275,4,81,747,16,396,41
"1360",1792,"Piper arboreum",1088989596,-14.44,-52.2,"gass84",21654908,253,134,70,1207,336,147,189,259,235,263,234,1501,267,4,79,734,15,406,42
"1361",1794,"Piper arboreum",1260432814,-3.7,-79.16,"gass84",19425141,109,94,85,437,167,57,110,111,103,113,102,875,122,31,42,353,113,205,116
"1362",1795,"Piper arboreum",1097973119,-14.63,-52.23,"gass84",21698107,252,134,70,1272,336,145,191,258,233,263,232,1500,273,4,80,742,15,397,41
"1363",1797,"Piper arboreum",1213581739,-12.9,-51.833333,"gass84",21335237,255,131,71,921,339,157,182,260,242,263,241,1598,291,2,79,825,17,384,39
"1364",1799,"Piper arboreum",1419288759,17.731667,-94.823333,"cdround,gass84",14983805,257,102,57,2244,351,173,178,271,252,282,225,2111,372,32,73,1085,125,384,231
"1365",1800,"Piper arboreum",1260435099,6.91666,-74.25,"gass84,iddatunl",17230699,281,97,88,349,338,229,109,277,282,285,276,3208,440,57,46,1168,265,575,1168
"1366",1801,"Piper arboreum",1098326257,-13.92,-52.08,"gass84",21551231,247,133,71,1076,331,145,186,252,231,256,230,1562,267,3,77,756,17,432,45
"1367",1802,"Piper arboreum",1097521506,-15.3,-47.43,"gass84",21836462,238,110,69,1029,310,151,159,241,228,246,221,1467,283,5,84,766,15,186,31
"1368",1803,"Piper arboreum",1097800220,-15.62355,-48.08168,"",21896927,208,104,70,959,276,128,148,211,200,216,193,1460,248,7,74,678,30,213,50
"1369",1804,"Piper arboreum",1097847762,-15.72,-47.87,"",21922852,214,110,70,1019,283,128,155,218,203,222,197,1553,269,6,77,756,26,433,46
"1370",1806,"Piper arboreum",1097562738,-15.1954157528398,-39.4952160228309,"cdrep,iddatunl",21810733,234,74,64,1165,289,174,115,243,231,247,217,1208,132,63,23,382,215,355,260
"1371",1807,"Piper arboreum",1098113395,-17.35,-51.77,"gass84",22259718,220,120,71,1094,296,129,167,227,208,230,203,1632,286,13,71,764,48,419,73
"1372",1808,"Piper arboreum",1097898074,-23.8782376310151,-53.9026063556941,"cdrep,iddatunl",23616147,209,126,60,2864,307,98,209,228,172,242,169,1421,176,61,27,442,283,440,346
"1373",1809,"Piper arboreum",1098323910,-17.15,-51.82,"gass84",22216517,233,121,71,1119,309,140,169,240,220,243,215,1623,292,10,75,786,38,415,64
"1374",1810,"Piper arboreum",1098300884,-15.33,-52.23,"gass84",21836347,240,134,69,1334,323,131,192,246,220,251,219,1618,287,7,80,807,25,436,46
"1375",1811,"Piper arboreum",1098199363,-15.4,-52.23,"gass84",21853627,249,133,69,1349,332,140,192,255,229,261,228,1570,284,6,81,793,23,416,44
"1376",1812,"Piper arboreum",1228205523,-12,-48,"gass84,iddatunl",21153889,255,125,68,735,344,161,183,254,251,264,245,1550,284,2,84,794,12,173,27
"1377",1813,"Piper arboreum",1098279740,-15.6167,-47.6667,"gass84",21896936,218,110,70,1033,289,132,157,222,209,226,202,1431,249,4,77,696,20,190,40
"1378",1814,"Piper arboreum",1260430336,-15.426944,-47.645278,"cdround,gass84,iddatunl",21862377,219,107,69,1013,290,135,155,223,211,227,203,1383,239,4,76,662,19,190,40
"1379",1815,"Piper arboreum",1097983978,-15.65,-47.8,"gass84",21905573,214,108,70,1019,283,130,153,218,205,222,197,1469,250,5,76,703,24,200,45
"1380",1816,"Piper arboreum",1097441436,-15.85,-47.78,"gass84",21948774,214,115,71,1095,284,124,160,219,201,223,196,1580,277,6,79,791,28,433,44
"1381",1817,"Piper arboreum",1097218491,-2.874325,-60.096261,"cdround,iddatunl",19252798,273,84,82,440,328,226,102,269,279,279,269,2214,289,84,40,810,273,343,789
"1382",1818,"Piper arboreum",1098011234,-7.61785369737605,-72.8975579938197,"cdrep,iddatunl",20237451,255,100,74,606,317,183,134,258,245,259,245,2211,286,59,41,797,227,558,301
"1383",1819,"Piper arboreum",1097451766,-23.591462,-46.698324,"iddatunl",23555840,185,98,60,2160,261,98,163,210,156,212,156,1413,230,37,57,640,132,604,132
"1384",1820,"Piper arboreum",1259008716,8.733333,-82.416667,"cdround,gass84,iddatunl",16850342,215,96,77,497,278,154,124,211,213,221,208,3154,482,75,49,1217,271,584,615
"1385",1821,"Piper arboreum",1097242190,-14.795801,-39.288703,"cdround,iddatunl",21732978,243,66,62,972,294,188,106,251,241,254,228,1409,172,73,23,420,256,406,333
"1386",1822,"Piper arboreum",1455953864,8.2,-61.6,"gass84",16963162,251,91,83,516,307,198,109,251,249,256,243,1459,229,57,40,573,189,374,283
"1387",1823,"Piper arboreum",415900492,18.40305,-76.94638,"gass84",14845994,243,76,67,1066,300,188,112,241,255,256,229,1824,266,82,36,707,321,331,377
"1388",1824,"Piper arboreum",1419197231,17.952778,-96.169444,"cdround,elmms,gass84",14940572,248,99,56,2415,339,163,176,264,243,275,214,3409,720,62,83,1855,201,742,248
"1389",1831,"Piper arboreum",1098044168,-15.57,-47.38,"gass84",21888303,220,111,68,1116,294,132,162,225,211,228,202,1448,268,4,81,732,17,182,38
"1390",1832,"Piper arboreum",1456341989,5.03,-67.76,"gass84",17619654,280,102,76,912,357,224,133,267,287,291,267,2611,432,43,60,1194,194,196,1194
"1391",1834,"Piper arboreum",1097633181,-15.62426,-47.8167,"",21896933,212,107,69,1026,282,129,153,216,204,220,196,1450,244,6,75,686,26,202,47
"1392",1835,"Piper arboreum",1097308862,-22,-49,"gass84,iddatunl",23227465,213,125,64,2393,298,105,193,240,181,240,179,1151,216,23,66,573,93,573,112
"1393",1837,"Piper arboreum",1097418828,-13.5558621281486,-52.268848305018,"cdrep",21473466,248,135,71,1070,334,145,189,254,233,257,231,1533,274,1,79,762,9,393,33
"1394",1838,"Piper arboreum",1097843208,-15.58,-47.88,"gass84",21888291,219,107,70,985,289,137,152,223,211,227,204,1422,257,5,77,686,21,192,40
"1395",1839,"Piper arboreum",45787511,9.2,-83.41,"gass84",16755279,245,116,78,673,324,176,148,241,247,255,237,3218,573,32,65,1443,149,673,932
"1396",1840,"Piper arboreum",1456045955,3.6,-56.5,"gass84",17913685,261,90,76,746,330,212,118,256,272,272,253,2443,409,36,54,1058,171,171,618
"1397",1841,"Piper arboreum",1098073860,3.642,-56.533,"gass84,iddatunl",17905044,240,91,76,728,309,190,119,236,251,251,232,2583,433,42,53,1112,196,196,634
"1398",1842,"Piper arboreum",1456276972,3.68,-56.53,"gass84",17896404,228,91,75,750,297,177,120,224,239,239,220,2672,447,48,53,1142,216,216,645
"1399",1843,"Piper arboreum",1424061183,3.611389,-56.566667,"cdround,gass84,iddatunl,rdatm",17913683,258,91,77,722,326,208,118,253,269,269,250,2420,409,36,55,1055,172,172,599
"1400",1845,"Piper arboreum",1087306519,3,-56,"gass84",18043297,259,93,79,646,326,209,117,254,268,268,252,2044,377,32,58,906,144,144,519
"1401",1846,"Piper arboreum",1456221819,3.25,-56.65,"gass84",17991441,262,93,76,721,332,211,121,257,273,273,254,2067,380,26,60,945,135,135,488
"1402",1847,"Piper arboreum",1456317976,3.33,-56.43,"gass84",17974166,254,92,77,703,323,204,119,250,265,265,247,2231,397,28,58,991,145,145,546
"1403",1848,"Piper arboreum",1456071644,3.33,-56.48,"gass84",17974165,259,92,77,702,328,209,119,255,269,269,252,2183,391,27,59,976,140,140,531
"1404",1849,"Piper arboreum",1456174973,3.5,-56.51,"gass84",17939604,261,91,76,717,330,211,119,257,272,272,253,2310,398,32,56,1015,157,157,573
"1405",1850,"Piper arboreum",1456200392,6.36,-61.91,"gass84",17343315,265,101,86,455,325,208,117,263,261,269,259,2197,321,76,43,901,267,426,334
"1406",1851,"Piper arboreum",1098280651,-23.4341654154965,-45.0699981850603,"cdrep,iddatunl",23521319,225,94,55,2284,306,136,170,253,196,255,196,2525,334,84,44,978,280,948,280
"1407",1852,"Piper arboreum",1090571181,-24.4875,-47.8436,"gass84",23737252,221,94,52,2792,307,128,179,256,185,256,185,1619,247,59,46,677,205,677,205
"1408",1853,"Piper arboreum",1097602114,0.95,-51.48,"gass84",18466765,261,82,79,582,321,218,103,257,268,268,253,2342,333,50,51,942,168,238,856
"1409",1854,"Piper arboreum",1261498637,-5.975278,-79.066111,"cdround,gass84",19900343,181,125,88,437,251,110,141,184,175,186,175,722,117,24,44,293,82,204,82
"1410",1856,"Piper arboreum",1097763321,-1.45916692955784,-48.5048914402718,"cdrep",18967956,269,94,88,275,324,218,106,266,271,271,264,2562,383,88,51,1088,293,293,1072
"1411",1857,"Piper arboreum",1097967241,-22.6647,-48.1469,"gass84",23357085,211,118,63,2360,294,107,187,237,178,237,178,1250,230,28,65,615,100,615,100
"1412",1858,"Piper arboreum",1456116899,4.08,-56.2,"gass84",17818652,256,88,75,742,323,207,116,251,266,266,247,2749,446,44,53,1188,202,202,704
"1413",1859,"Piper arboreum",1421833690,18.091667,-96.141667,"cdround,elmms,gass84",14906013,253,98,56,2391,342,168,174,268,246,279,218,2351,513,35,92,1350,117,527,133
"1414",1860,"Piper arboreum",1259620221,18.207,-77.11766,"gass84",14889190,220,74,68,1049,274,166,108,226,205,232,205,1930,334,72,45,747,246,477,246
"1415",1861,"Piper arboreum",1097750035,-24.583873033867,-48.5905458611736,"cdrep",23763154,223,101,52,3143,313,120,193,260,191,260,182,1447,201,52,41,572,209,572,218
"1416",1862,"Piper arboreum",1456077904,6.73,-61.63,"gass84",17265561,267,102,84,512,329,208,121,265,266,271,259,1439,227,53,41,576,200,327,251
"1417",1863,"Piper arboreum",1097300693,-14.5,-47.5,"gass84",21672301,226,102,69,811,296,150,146,227,220,235,214,1608,293,3,81,819,17,227,36
"1418",1864,"Piper arboreum",1228180859,4.1006,-55.625,"gass84,iddatunl",17810026,267,87,76,679,333,220,113,263,277,277,259,2335,368,54,47,928,212,212,619
"1419",1865,"Piper arboreum",1097388478,-26.9120047872851,-48.6622616743931,"cdrep,iddatunl",24238353,202,93,51,2903,289,107,182,240,165,240,165,1600,215,78,30,579,261,579,261
"1420",1866,"Piper arboreum",1456049290,0.93,-65.96,"gass84",18466417,201,102,91,351,260,148,112,196,202,205,196,3303,412,195,24,1117,625,683,1117
"1421",1867,"Piper arboreum",1098285223,-22.6569559555097,-43.0407567361808,"cdrep",23357208,230,90,55,2253,310,149,161,258,202,260,202,1409,197,43,49,564,135,555,135
"1422",1868,"Piper arboreum",1098251152,-23.0107600360057,-44.3183453844517,"cdrep",23434937,231,84,57,1961,307,160,147,255,207,257,207,1776,257,63,46,718,195,684,195
"1423",1869,"Piper arboreum",1097211157,-29.9483299196534,-50.992446924441,"cdrep",24869017,192,94,48,3461,293,98,195,157,226,235,148,1463,143,99,10,404,330,359,402
"1424",1870,"Piper arboreum",1098117263,-18.9729787114355,-49.4655833228074,"cdrep",22596733,239,128,71,1472,318,138,180,249,221,251,215,1365,264,9,78,701,30,340,58
"1425",1872,"Piper arboreum",1228152953,3.5,-66,"gass84",17939377,267,112,87,512,336,208,128,260,270,272,259,3387,465,108,42,1349,402,448,1212
"1426",1873,"Piper arboreum",1320846394,21.0553,-76.5092,"gass84",14293044,259,103,66,1744,334,179,155,274,237,279,234,1023,149,29,55,386,93,312,101
"1427",1874,"Piper arboreum",1456207295,4.61,-61.13,"gass84",17706213,213,114,87,366,281,150,131,209,211,216,207,1933,287,43,50,821,207,511,805
"1428",1875,"Piper arboreum",1259008755,8.258056,-79.111667,"cdround,elnn,gass84,iddatunl",16945462,266,81,77,538,322,218,104,260,269,274,260,2092,487,0,79,986,13,284,835
"1429",1876,"Piper arboreum",473270983,21.118633,-75.839679,"",14284420,261,80,60,1699,326,193,133,268,246,282,238,1005,161,42,47,412,134,206,191
"1430",1877,"Piper arboreum",1456342742,8.2,-59.78,"gass84",16963206,262,75,78,486,312,217,95,262,259,267,255,2847,395,109,37,1020,371,652,445
"1431",1878,"Piper arboreum",1260432469,-2.6833,-79.666,"gass84,iddatunl",19217769,255,94,75,1065,321,197,124,266,242,268,242,941,226,9,104,608,35,593,35
"1432",1879,"Piper arboreum",1098033189,-22.95583,-43.274528,"",23417682,213,88,57,2029,288,135,153,238,188,241,188,1514,204,54,42,580,178,556,178
"1433",1881,"Piper arboreum",1456213245,5.83,-55.16,"gass84",17455797,267,80,75,654,327,221,106,265,276,276,259,2150,319,100,37,827,322,376,471
"1434",1882,"Piper arboreum",473270980,20.6445,-74.904,"",14379483,259,88,63,1636,327,189,138,254,244,279,237,1703,235,84,32,617,294,354,400
"1435",1883,"Piper arboreum",1098346929,-21.0296282708091,-43.4115802413784,"cdrep",23020239,205,114,62,2117,288,107,181,223,176,230,176,1396,269,17,77,726,54,587,67
"1436",1884,"Piper arboreum",1456026353,3.91,-56.2,"gass84",17853212,239,89,75,762,307,189,118,234,250,250,230,2826,450,50,51,1181,223,223,729
"1437",1885,"Piper arboreum",1456475220,5.45,-55.2,"gass84",17533556,263,82,76,650,324,217,107,261,272,272,255,2183,299,92,37,822,300,353,498
"1438",1886,"Piper arboreum",1259008743,8.2575,-79.066389,"cdround,elnn,gass84,iddatunl",16945463,269,81,78,548,324,221,103,262,272,276,262,2092,483,0,78,980,13,283,837
"1439",1887,"Piper arboreum",1097562850,-22.5088534051515,-43.1784660501561,"cdrep",23331284,186,92,57,2091,264,103,161,212,159,214,159,1906,305,55,54,822,184,751,184
"1440",1888,"Piper arboreum",1258984774,16.633333,-88.583333,"cdround,gass84,iddatunl",15208595,256,74,63,1452,310,193,117,267,252,270,234,2329,345,54,56,967,177,495,347
"1441",1889,"Piper arboreum",1258643526,16.951944,-88.435278,"cdround,gass84,iddatunl",15148118,242,78,62,1501,300,176,124,253,237,257,221,2454,329,63,48,934,220,520,427
"1442",1891,"Piper arboreum",1097892264,-23.798221,-46.017404,"",23599056,226,73,51,2333,292,150,142,256,195,256,195,2791,358,105,39,1032,337,1032,337
"1443",1892,"Piper arboreum",1098396385,-22.953329,-43.300857,"",23417681,214,90,58,2055,290,135,155,239,189,242,189,1489,202,52,42,571,172,550,172
"1444",1893,"Piper arboreum",1228248729,15.5,-89,"gass84",15450505,252,88,66,1547,319,186,133,265,249,267,229,2471,365,68,51,998,218,576,384
"1445",1895,"Piper arboreum",1259121796,-15.25,-68.26666,"gass84",21827322,224,97,71,1296,288,152,136,235,205,235,204,1416,210,31,54,619,126,559,135
"1446",1896,"Piper arboreum",768764911,0.883056,-71.025833,"cdround,gass84",18474936,261,90,79,618,322,209,113,254,265,268,252,3009,356,109,30,1034,442,463,978
"1447",1897,"Piper arboreum",1228524379,3.8811,-72.8667,"gass84",17852812,267,91,73,925,340,216,124,257,275,280,255,2342,325,22,56,943,118,175,895
"1448",1898,"Piper arboreum",1259366846,17.66666,-100.71666,"gass84",15000943,203,120,71,1021,294,126,168,201,207,218,191,1508,355,6,104,921,21,348,64
"1449",1899,"Piper arboreum",1259039483,17.016667,-89.05,"cdround,gass84,iddatunl",15130823,243,86,60,1736,309,167,142,242,238,261,219,1490,200,48,45,564,155,317,255
"1450",1900,"Piper arboreum",1456239141,3.35,-59.8,"gass84",17965445,276,90,81,681,336,225,111,268,276,284,266,1575,349,19,93,961,66,206,917
"1451",1901,"Piper arboreum",1419405764,15.494444,-87.454444,"cdround,elmms,gass84",15450542,230,108,68,1599,311,153,158,234,231,248,206,1413,173,43,39,500,160,289,283
"1452",1902,"Piper arboreum",1228429403,14.8364,-86.4556,"gass84",15580166,238,112,67,1490,324,157,167,241,225,256,217,1134,166,28,56,468,98,304,120
"1453",1903,"Piper arboreum",1144748950,15.63694,-87.05333,"gass84",15415991,264,103,72,1385,333,190,143,254,271,277,243,2381,347,91,42,973,308,389,713
"1454",1904,"Piper arboreum",1056743412,14.819222,-86.619143,"gass84",15588802,230,107,65,1490,315,151,164,233,232,248,209,1281,197,23,60,541,83,353,124
"1455",1905,"Piper arboreum",1228518013,15.6667,-87,"gass84",15407353,262,104,72,1404,331,188,143,251,269,276,241,2443,354,86,42,990,325,387,757
"1456",1906,"Piper arboreum",1258595550,15.76277,-86.59305,"gass84",15390082,247,102,70,1423,320,175,145,246,256,261,226,2128,286,66,39,760,247,381,488
"1457",1907,"Piper arboreum",1258597523,15.746389,-86.758889,"cdround,gass84",15398718,251,106,72,1407,324,177,147,239,259,265,230,2291,312,79,37,859,275,347,650
"1458",1908,"Piper arboreum",1090533138,-23.0264,-45.5553,"gass84",23434907,198,108,60,2263,275,97,178,223,166,224,166,1329,228,21,67,640,88,610,88
"1459",1909,"Piper arboreum",1258531850,14.58333,-87.85,"gass84",15640612,202,113,66,1523,291,120,171,206,190,219,180,1332,237,15,70,588,69,420,137
"1460",1911,"Piper arboreum",1097927427,-20.633801771392,-51.1003990847094,"cdrep",22942294,230,125,65,2315,309,118,191,253,197,253,197,1194,207,18,64,571,81,571,118
"1461",1913,"Piper arboreum",1260431913,-7.183333,-76.75,"cdround,gass84",20150959,266,121,85,498,333,192,141,266,259,272,259,1459,180,59,32,484,205,399,253
"1462",1914,"Piper arboreum",1455960497,8.16,-59.88,"gass84",16971843,262,76,79,496,312,216,96,261,258,268,255,2766,384,99,37,987,343,669,413
"1463",1915,"Piper arboreum",1258532199,14.86666,-87.98333,"gass84",15580129,227,121,72,1310,315,149,166,233,229,242,208,2840,442,55,60,1284,214,663,350
"1464",1916,"Piper arboreum",1098094081,-7.5,-70.25,"gass84,iddatunl",20220235,258,108,82,484,320,189,131,260,252,263,250,2482,331,51,49,957,206,604,288
"1465",1917,"Piper arboreum",1456469095,5.16,-59.48,"gass84",17593933,244,87,81,512,299,192,107,244,250,250,237,2899,444,96,43,1191,363,363,602
"1466",1918,"Piper arboreum",1260431668,-9.33333,-69,"gass84",20591785,248,123,78,778,318,161,157,253,236,254,236,2050,311,29,56,859,123,654,191
"1467",1919,"Piper arboreum",45786897,10.08,-84.5,"gass84",16573813,210,101,79,560,278,151,127,208,209,218,203,2399,428,7,81,1204,31,364,235
"1468",1920,"Piper arboreum",1144749341,-4.27667,-73.88028,"gass84",19546227,264,99,84,448,322,205,117,263,259,268,257,2521,259,141,19,742,463,660,472
"1469",1921,"Piper arboreum",1057628889,-4.025222,-74.576503,"gass84",19494371,262,100,85,423,320,203,117,262,256,266,256,2595,245,153,13,725,521,699,606
