"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"474",584,"Hieronyma alchorneoides",1258762196,11.566667,-84.366667,"cdround,gass84,iddatunl",16262776,250,84,75,678,306,195,111,252,250,258,240,2674,423,38,56,1144,156,581,397
"475",585,"Hieronyma alchorneoides",1258707450,0.8,-78.91666,"gass84,iddatunl",18492027,255,88,86,354,308,206,102,260,252,260,251,2921,357,127,30,1017,500,1017,569
"476",587,"Hieronyma alchorneoides",1321725278,10.2,-68.58,"gass84",16548275,212,113,80,436,279,139,140,213,208,216,206,1152,171,12,58,501,48,270,89
"477",588,"Hieronyma alchorneoides",1097008498,-3.448453,-64.687009,"iddatunl",19373648,269,89,84,290,323,218,105,266,271,272,264,2419,295,105,30,805,355,421,669
"478",591,"Hieronyma alchorneoides",1097004266,-3.35778187130324,-64.7128836271423,"cdrep,iddatunl",19356367,270,89,84,300,324,219,105,267,272,273,265,2472,301,110,29,823,369,436,688
"479",593,"Hieronyma alchorneoides",1261846149,7.45,-71.91666,"gass84,iddatunl",17118435,260,110,85,340,321,193,128,259,258,263,255,2747,379,44,55,1062,159,559,195
"480",594,"Hieronyma alchorneoides",1260317202,10.79305,-72.66666,"gass84,iddatunl",16418577,180,102,80,646,243,117,126,181,173,187,171,1749,298,26,62,761,117,352,129
"481",595,"Hieronyma alchorneoides",1098084032,-1.833333,-65.633333,"gass84,iddatunl",19036665,261,93,87,371,315,209,106,258,263,265,255,2839,331,164,21,923,537,553,814
"482",599,"Hieronyma alchorneoides",1258625429,15.71666,-84.83333,"gass84",15398765,271,76,64,1244,330,213,117,280,278,283,252,2860,380,92,41,1043,334,603,595
"483",600,"Hieronyma alchorneoides",1455939104,3.76,-54.1,"gass84",17879182,252,89,78,532,317,204,113,250,259,259,245,2368,349,67,42,917,248,248,661
"484",601,"Hieronyma alchorneoides",1258625450,10.4,-84,"gass84,iddatunl",16504705,260,88,76,761,322,207,115,261,267,271,251,4018,474,168,28,1277,601,768,1200
"485",602,"Hieronyma alchorneoides",1260314415,-3,-72.083333,"cdround,gass84,iddatunl",19287071,260,93,84,437,315,205,110,260,255,265,254,2878,326,171,19,906,568,665,581
"486",603,"Hieronyma alchorneoides",1258795780,-15.333333,-68.516667,"cdround,gass84,iddatunl",21835956,177,111,73,956,247,96,151,183,165,186,161,1166,231,13,72,600,62,350,71
"487",604,"Hieronyma alchorneoides",1260314915,4.889107,-76.282103,"gass84,iddatunl",17645370,242,108,92,250,301,184,117,237,242,244,237,3599,461,181,27,1199,675,828,1199
"488",605,"Hieronyma alchorneoides",1258625464,14.45333,-86.66888,"gass84,iddatunl",15666560,223,103,63,1584,306,144,162,227,226,242,201,1209,192,18,59,480,80,339,131
"489",606,"Hieronyma alchorneoides",1258727495,9.3,-72.46666,"gass84,iddatunl",16729621,284,106,82,526,345,216,129,286,277,289,276,1967,313,22,60,784,79,740,128
"490",607,"Hieronyma alchorneoides",1258707081,-2.41666,-76.65,"gass84",19157361,254,99,86,502,312,198,114,250,258,258,246,2967,314,193,15,861,618,714,792
"491",608,"Hieronyma alchorneoides",1320829059,-2.42,-76.65,"gass84",19166001,254,99,87,510,312,199,113,250,258,259,246,2940,311,192,15,853,617,707,782
"492",609,"Hieronyma alchorneoides",931008515,7.5,-75.333333,"cdround,iddatunl",17109713,272,100,85,509,333,216,117,268,275,278,265,4175,510,105,43,1440,337,602,1148
"493",610,"Hieronyma alchorneoides",1258674640,-4.08333,-72.8,"gass84,iddatunl",19503053,262,95,84,431,318,205,113,262,255,266,255,2730,309,151,22,866,495,667,495
"494",611,"Hieronyma alchorneoides",1260314728,-8.66666,-75,"gass84,iddatunl",20453401,262,116,80,506,334,190,144,266,255,267,255,2385,288,90,35,794,314,649,377
"495",612,"Hieronyma alchorneoides",1258632916,-17.083333,-65.583333,"cdround,gass84",22198907,209,139,66,1957,298,90,208,224,181,228,180,2847,473,81,54,1243,295,863,308
"496",613,"Hieronyma alchorneoides",1261193061,7.966667,-61.4,"cdround,gass84,iddatunl",17006367,264,90,83,507,320,212,108,264,261,269,257,1454,217,62,36,539,202,364,296
"497",614,"Hieronyma alchorneoides",1097020271,-14.1069915207267,-39.0142848699912,"cdrep,iddatunl",21586104,246,63,64,1039,295,198,97,241,241,259,232,2316,237,138,19,705,446,566,630
"498",615,"Hieronyma alchorneoides",1258610306,-4.16666,-72.83333,"gass84",19520333,261,95,84,426,317,205,112,261,255,266,255,2702,307,147,22,861,484,661,484
"499",616,"Hieronyma alchorneoides",1258718648,13.7,-84.833333,"cdround,gass84,iddatunl",15822125,260,93,74,832,327,202,125,262,263,270,248,2244,377,34,64,1015,134,298,320
"500",618,"Hieronyma alchorneoides",1097363367,-11.38189218064,-58.7419485439155,"cdrep",21024031,240,132,68,651,329,137,192,240,231,246,230,1943,339,2,76,945,28,443,61
"501",619,"Hieronyma alchorneoides",1042648965,-0.733333,-52.75,"gass84,gdativ",18812335,265,89,81,607,327,218,109,260,273,273,258,2213,319,51,51,915,182,210,749
"502",620,"Hieronyma alchorneoides",1261532927,-4.035833,-77.744167,"cdround,gass84",19494295,263,97,85,455,322,209,113,263,258,268,256,2478,248,167,12,714,527,617,557
"503",621,"Hieronyma alchorneoides",1258680690,-11.9,-71.36666,"gass84,iddatunl",21127408,252,112,78,688,318,176,142,254,242,258,241,2489,333,79,45,953,265,780,277
"504",622,"Hieronyma alchorneoides",1258787826,3.666667,-77.016667,"cdround,gass84,iddatunl",17895912,262,82,93,270,308,220,88,259,264,265,258,5962,855,225,39,2223,710,868,1979
"505",623,"Hieronyma alchorneoides",1259345265,10.5,-83.78333,"gass84,iddatunl",16487430,260,85,77,736,318,209,109,252,267,271,251,4424,550,178,32,1425,633,724,1396
"506",624,"Hieronyma alchorneoides",1259146762,11.133333,-84.2,"cdround,gass84",16349180,248,84,77,660,303,194,109,250,249,256,239,3900,554,94,43,1444,356,804,861
"507",625,"Hieronyma alchorneoides",1258306269,14.016667,-84.566667,"cdround,gass84,iddatunl",15753011,252,86,72,805,317,198,119,254,256,262,241,2823,444,62,51,1193,241,391,559
"508",626,"Hieronyma alchorneoides",1258617650,-1,-74.33333,"gass84,iddatunl",18872297,262,91,82,645,316,206,110,254,267,268,252,2832,320,136,25,914,455,484,869
"509",627,"Hieronyma alchorneoides",1259135714,-0.15,-75.3,"gass84,iddatunl",18690833,259,92,82,628,316,204,112,251,264,264,249,2629,315,130,28,910,405,502,837
"510",628,"Hieronyma alchorneoides",1259151173,13.96666,-84.23333,"gass84",15761659,255,79,69,849,314,201,113,258,255,264,242,2773,444,66,54,1212,211,729,392
"511",629,"Hieronyma alchorneoides",1259344090,8.6,-83.7,"elnn,gass84,iddatunl",16876232,258,110,76,779,335,191,144,250,260,269,249,4590,781,56,61,2039,257,753,1560
"512",630,"Hieronyma alchorneoides",1259345518,8.71,-83.87,"elnn,gass84,iddatunl",16850308,264,111,77,781,341,197,144,260,266,276,255,4775,793,53,62,2127,258,767,1580
"513",631,"Hieronyma alchorneoides",1322037430,-2.73,-77.53,"gass84",19226460,256,98,85,527,316,202,114,255,250,261,248,2585,267,178,13,760,568,628,617
"514",632,"Hieronyma alchorneoides",1098359228,1.15767,-62.170135,"iddatunl",18423308,270,100,88,397,327,214,113,264,273,274,264,1845,297,68,51,816,220,281,816
"515",633,"Hieronyma alchorneoides",1259042380,12.98333,-85.23333,"gass84",15968995,208,94,71,900,274,143,131,212,207,218,195,2510,370,51,53,1044,168,570,396
"516",634,"Hieronyma alchorneoides",931010366,7.216667,-75.050556,"cdround,iddatunl",17161559,237,101,85,476,296,178,118,234,239,243,231,4051,496,110,42,1405,396,972,1037
"517",637,"Hieronyma alchorneoides",1260011831,13.65,-84.41666,"gass84",15830775,259,84,73,778,321,206,115,261,262,268,248,2701,465,59,58,1239,205,381,476
"518",638,"Hieronyma alchorneoides",768770547,2.847872,-71.518244,"cdround,gass84",18068844,272,92,71,969,347,218,129,264,280,286,259,2551,354,28,52,1031,195,203,1013
"519",639,"Hieronyma alchorneoides",1258625384,7.96666,-77.71666,"elnn,gass84",17005975,244,80,80,511,297,198,99,237,245,251,237,2556,383,33,56,994,121,468,994
"520",640,"Hieronyma alchorneoides",1228183319,7,-75.5,"gass84",17213389,154,104,84,407,211,88,123,151,150,158,148,3017,400,77,42,1051,300,802,797
"521",641,"Hieronyma alchorneoides",931001640,7.29714,-75.0713,"iddatunl",17144279,251,102,86,490,311,193,118,247,253,257,244,4068,503,111,41,1412,377,954,1095
"522",642,"Hieronyma alchorneoides",1258625497,10.28,-84.52,"gass84",16530612,237,95,77,612,303,180,123,234,243,246,230,3920,515,85,49,1505,309,514,1181
"523",643,"Hieronyma alchorneoides",1258674167,10.466667,-84,"cdround,gass84,iddatunl",16487425,260,87,76,725,321,207,114,261,267,270,251,3970,485,158,30,1279,567,697,1133
"524",644,"Hieronyma alchorneoides",1456109010,7.43,-60.18,"gass84",17118716,256,82,79,530,311,208,103,255,253,263,249,2249,307,93,33,807,334,515,376
"525",645,"Hieronyma alchorneoides",1259342905,17.14805,-88.71083,"gass84,iddatunl",15104911,246,83,61,1614,308,174,134,259,240,262,224,2195,347,62,48,833,217,742,397
"526",646,"Hieronyma alchorneoides",1320928878,-2.62,-77.53,"gass84",19200540,252,98,85,558,313,198,115,251,256,258,244,2672,275,182,13,773,586,650,655
"527",647,"Hieronyma alchorneoides",1321698355,-2.38,-77.5,"gass84",19157341,249,99,85,565,310,194,116,247,252,255,241,2842,290,191,13,801,612,700,714
"528",648,"Hieronyma alchorneoides",1321821292,-2.85,-77.68,"gass84",19252376,256,97,85,551,316,202,114,256,250,262,248,2483,262,167,15,754,529,592,579
"529",650,"Hieronyma alchorneoides",1259344060,9.14166,-79.6975,"gass84,iddatunl",16764008,263,72,73,698,316,218,98,257,263,273,255,2341,334,14,61,932,78,366,526
"530",651,"Hieronyma alchorneoides",1261872704,-4.65,-78.13333,"gass84",19623885,253,100,86,411,313,197,116,253,248,258,247,2739,285,186,13,784,587,667,610
"531",652,"Hieronyma alchorneoides",1259344189,17.06666,-88.6,"gass84,iddatunl",15122194,239,81,61,1617,301,170,131,252,234,255,217,2439,340,68,46,901,233,510,444
"532",653,"Hieronyma alchorneoides",912170830,10.77,-61.32,"gass84",16427489,257,88,79,632,311,200,111,260,254,263,248,2191,278,76,41,747,249,404,451
"533",654,"Hieronyma alchorneoides",1259342986,9.12138,-79.71138,"gass84,iddatunl",16772647,264,71,73,687,317,220,97,257,264,274,256,2350,340,16,60,945,85,368,834
"534",655,"Hieronyma alchorneoides",1097904791,-18.24015,-43.600833,"cdround",22441354,189,103,60,1704,277,107,170,203,171,208,165,1483,342,9,86,835,32,572,53
"535",656,"Hieronyma alchorneoides",1213556102,-17.7417,-48.625,"gass84",22337554,240,138,69,1471,322,123,199,249,224,252,216,1345,263,8,81,709,28,339,47
"536",657,"Hieronyma alchorneoides",1097167025,-15.67,-52.33,"gass84",21914105,248,132,68,1396,331,137,194,254,227,260,226,1594,302,6,81,813,27,419,44
"537",658,"Hieronyma alchorneoides",1088983404,-15.1,-52.2,"gass84",21793148,251,133,69,1285,335,144,191,257,232,262,231,1541,273,5,81,772,19,409,43
"538",659,"Hieronyma alchorneoides",1258999310,9.37138,-79.87861,"gass84,iddatunl",16720803,267,61,78,537,308,230,78,263,267,275,260,3255,548,42,57,1258,180,480,947
"539",660,"Hieronyma alchorneoides",1576174802,-3.69854,-70.46993,"",19425349,258,94,85,417,311,201,110,259,254,262,251,2845,328,160,22,892,513,683,630
"540",661,"Hieronyma alchorneoides",1261858560,-4.426111,-78.132778,"cdround,gass84",19580685,251,101,85,455,313,195,118,251,245,256,244,2660,274,185,12,766,580,640,606
"541",663,"Hieronyma alchorneoides",1317856518,14.32,-83.93,"gass84,preneglon",15692546,245,72,65,1048,301,191,110,249,240,254,229,2643,387,58,51,1052,192,625,402
"542",666,"Hieronyma alchorneoides",1259344517,9.15833,-79.82222,"gass84,iddatunl",16764005,266,68,73,715,316,223,93,260,267,276,258,2524,383,25,56,995,124,393,672
"543",669,"Hieronyma alchorneoides",1456058430,3.6,-53.16,"gass84",17913765,244,91,75,495,311,190,121,243,250,250,237,2473,360,67,42,937,261,279,737
"544",670,"Hieronyma alchorneoides",1097278684,-6.72,-66.78,"gass84,iddatunl",20056158,259,101,80,349,320,195,125,259,254,263,254,2504,339,58,48,971,213,565,310
"545",673,"Hieronyma alchorneoides",1258625496,15.73166,-89.06361,"gass84,iddatunl",15398663,258,77,64,1552,317,198,119,271,254,273,236,3410,657,97,59,1554,298,1334,462
"546",675,"Hieronyma alchorneoides",1097747811,-18.42,-43.73,"gass84",22484551,195,112,62,1771,282,104,178,210,174,214,170,1380,320,7,87,771,25,548,45
"547",676,"Hieronyma alchorneoides",1042600666,-4.1677,-63.55,"elmms,gass84,gdativ,iddatunl,preneglat",19529195,266,88,83,343,322,217,105,263,268,271,262,2170,279,76,39,760,260,326,576
"548",679,"Hieronyma alchorneoides",1098192995,1.576736,-63.547121,"cdround,iddatunl",18336875,267,102,91,382,324,212,112,262,270,270,261,1949,305,42,51,837,183,377,740
"549",682,"Hieronyma alchorneoides",1259346607,9.19166,-80.125,"gass84,iddatunl",16755358,265,62,77,497,306,226,80,259,266,272,259,3460,499,60,49,1290,243,601,1290
"550",683,"Hieronyma alchorneoides",1228428114,15.7422,-90.1792,"gass84",15398636,243,95,69,1358,309,172,137,252,241,256,222,3697,488,127,44,1363,401,828,587
"551",684,"Hieronyma alchorneoides",1259343387,15.95916,-89.2725,"gass84,iddatunl",15346818,250,75,64,1531,308,191,117,263,247,266,229,3178,685,85,67,1552,263,753,365
"552",685,"Hieronyma alchorneoides",1098167067,-19.278562,-43.548872,"",22657355,186,116,65,1819,268,90,178,201,163,205,159,1579,314,10,82,850,35,630,54
"553",686,"Hieronyma alchorneoides",1228537731,-24,-51,"gass84,iddatunl",23642137,183,129,63,2675,278,74,204,214,148,214,146,1498,194,72,27,516,281,516,303
"554",689,"Hieronyma alchorneoides",1213607368,-12.9,-51.866667,"gass84,iddatunl",21335236,255,131,71,931,339,157,182,260,242,263,240,1599,291,2,79,826,17,383,39
"555",693,"Hieronyma alchorneoides",1088983425,-12.54,-51.52,"gass84",21257484,262,127,72,875,343,167,176,266,249,269,248,1634,277,2,77,802,17,405,41
"556",694,"Hieronyma alchorneoides",1097069574,-9.645531,-64.972283,"cdround,iddatunl",20661001,263,106,75,570,334,193,141,261,259,270,256,1797,275,24,59,760,91,265,154
"557",695,"Hieronyma alchorneoides",1097912226,-12.82,-51.77,"gass84",21317958,258,130,71,920,341,160,181,263,244,266,243,1604,288,2,79,820,16,387,39
"558",697,"Hieronyma alchorneoides",1456154979,3.55,-52.81,"gass84",17922413,252,92,74,484,321,197,124,252,258,258,246,2662,399,66,46,1008,256,264,840
"559",698,"Hieronyma alchorneoides",1228618210,10,-84.8333,"gass84,iddatunl",16591085,272,104,74,810,349,209,140,266,277,284,263,1710,316,5,81,852,16,254,461
"560",699,"Hieronyma alchorneoides",30436965,6.92,-74.25,"gass84,txmatfuz",17222059,282,97,88,366,339,229,110,277,283,286,276,3244,447,58,46,1188,267,571,1184
"561",700,"Hieronyma alchorneoides",1097572676,-25.3107843549497,-48.3294308539011,"cdrep,iddatunl",23910041,218,79,48,2867,301,139,162,254,182,254,182,2219,318,80,43,921,292,921,292
"562",702,"Hieronyma alchorneoides",1098378473,-14.73,-52.33,"gass84",21715385,250,136,70,1297,335,142,193,257,231,261,230,1505,275,4,81,747,16,396,41
"563",703,"Hieronyma alchorneoides",1260317806,0.58333,-79.4166,"gass84,iddatunl",18543855,243,79,80,572,295,197,98,248,238,251,237,2306,394,62,64,1067,212,975,213
"564",704,"Hieronyma alchorneoides",1098419394,-14.63,-52.23,"gass84",21698107,252,134,70,1272,336,145,191,258,233,263,232,1500,273,4,80,742,15,397,41
"565",705,"Hieronyma alchorneoides",1098256526,-25.4324846429367,-48.7122581210216,"cdrep,iddatunl",23935951,211,81,45,3335,299,122,177,250,168,252,168,2104,301,73,45,879,264,828,264
"566",706,"Hieronyma alchorneoides",1260315791,6.91666,-74.25,"gass84",17230699,281,97,88,349,338,229,109,277,282,285,276,3208,440,57,46,1168,265,575,1168
"567",707,"Hieronyma alchorneoides",1097194685,-14.1167,-47.65562,"",21585897,214,102,69,786,286,139,147,214,209,223,203,1838,353,4,80,915,22,263,49
"568",708,"Hieronyma alchorneoides",1260316826,-14.0003,-47.000183,"cdround,gass84,iddatunl",21568632,257,104,69,806,327,178,149,256,248,266,245,1280,233,1,84,671,10,164,20
"569",709,"Hieronyma alchorneoides",1259346008,8.666667,-78.2,"cdround,gass84,iddatunl",16859084,261,74,82,386,308,218,90,256,263,266,256,1836,315,5,69,825,45,309,700
"570",710,"Hieronyma alchorneoides",1228182469,15.5,-89,"gass84,iddatunl",15450505,252,88,66,1547,319,186,133,265,249,267,229,2471,365,68,51,998,218,576,384
"571",711,"Hieronyma alchorneoides",1097644603,-16.12,-47.95,"gass84",22000610,209,123,71,1211,285,112,173,215,192,219,189,1547,287,7,80,770,27,415,41
"572",713,"Hieronyma alchorneoides",1097402031,-7.492705,-63.022505,"iddatunl",20211768,265,103,72,504,338,195,143,261,263,272,259,2199,308,28,56,878,135,298,234
"573",714,"Hieronyma alchorneoides",1455992448,8.2,-61.6,"gass84",16963162,251,91,83,516,307,198,109,251,249,256,243,1459,229,57,40,573,189,374,283
"574",715,"Hieronyma alchorneoides",1097671615,-16.9606332195702,-51.8110305684513,"cdrep,iddatunl",22181957,234,121,71,1120,310,141,169,240,221,244,216,1660,298,8,77,813,33,430,59
"575",716,"Hieronyma alchorneoides",1260317373,8.08333,-61.63333,"gass84,iddatunl",16989081,254,93,83,468,311,200,111,253,252,258,247,1351,214,53,40,531,175,352,259
"576",717,"Hieronyma alchorneoides",1097792736,-17.3184345834882,-53.2161237168964,"cdrep,iddatunl",22251043,230,129,69,1480,312,126,186,239,210,243,206,1681,283,12,71,806,53,468,82
"577",718,"Hieronyma alchorneoides",1228154875,-5,-78,"gass84,iddatunl",19701649,253,98,85,357,312,198,114,253,249,257,248,2554,255,171,12,734,550,625,583
"578",719,"Hieronyma alchorneoides",1087295673,2.883333,-52.366667,"gass84,iddatunl,txmatfuz",18060664,256,94,72,521,327,197,130,254,262,262,249,2504,384,51,49,981,207,237,829
"579",722,"Hieronyma alchorneoides",1322397056,2.58,-52.53,"gass84",18129780,256,93,73,531,327,200,127,254,262,263,249,2458,370,55,49,971,205,246,820
"580",724,"Hieronyma alchorneoides",1097787086,-27.027101,-49.136514,"iddatunl",24264261,180,94,51,2911,273,92,181,216,145,216,143,1641,194,92,24,544,299,544,318
"581",725,"Hieronyma alchorneoides",1097131082,-27.3958080951506,-49.3562133297331,"cdrep,iddatunl",24342016,183,96,52,3017,277,93,184,220,146,220,144,1592,193,89,23,523,289,523,315
"582",726,"Hieronyma alchorneoides",1097611999,-26.9120047872851,-48.6622616743931,"cdrep,iddatunl",24238353,202,93,51,2903,289,107,182,240,165,240,165,1600,215,78,30,579,261,579,261
"583",727,"Hieronyma alchorneoides",1259344812,9.24444,-79.97583,"gass84,iddatunl",16746721,263,63,76,554,306,224,82,257,263,271,256,3044,468,46,53,1181,194,491,882
"584",728,"Hieronyma alchorneoides",1456330410,8.86,-60.73,"gass84",16824943,262,74,79,511,308,215,93,263,258,267,254,2275,333,85,38,808,295,523,508
"585",729,"Hieronyma alchorneoides",1456023458,6.75,-58.41,"gass84",17265639,266,63,78,464,310,230,80,263,272,272,261,2460,356,93,42,941,359,359,515
"586",730,"Hieronyma alchorneoides",1097269243,-26.926032,-49.082834,"iddatunl",24246983,201,92,50,2981,291,110,181,238,165,238,162,1575,193,81,25,529,284,529,293
"587",731,"Hieronyma alchorneoides",1098216543,-26.748537,-48.941177,"iddatunl",24203786,197,90,50,2893,286,108,178,234,164,234,160,1622,211,81,28,572,285,572,287
"588",732,"Hieronyma alchorneoides",1097014549,-27.013976,-49.534691,"iddatunl",24264252,196,100,52,3032,294,104,190,232,158,232,157,1547,174,89,21,495,290,487,313
"589",733,"Hieronyma alchorneoides",1259345561,16.22916,-89.08972,"gass84,iddatunl",15294982,241,73,64,1406,296,182,114,253,238,255,221,2807,569,70,65,1359,221,640,325
"590",734,"Hieronyma alchorneoides",1830983191,-23.76667,-46.3,"",23590409,166,90,56,2324,240,81,159,194,136,196,136,2849,351,118,37,1027,371,1005,371
"591",735,"Hieronyma alchorneoides",1260293800,13.08333,-84.26666,"gass84",15951738,254,82,71,870,313,198,115,257,253,263,241,2661,443,53,60,1244,173,648,341
"592",736,"Hieronyma alchorneoides",1098426428,-27.1,-48.9,"gass84,iddatunl",24281547,197,92,49,3041,286,101,185,235,162,235,157,1680,205,88,26,572,293,572,296
"593",737,"Hieronyma alchorneoides",912170772,13.92,-60.98,"gass84",15770857,252,78,75,1013,302,199,103,256,243,262,238,2045,264,76,38,712,257,675,269
"594",738,"Hieronyma alchorneoides",1098365339,-23.5441635944115,-46.6304063522203,"cdrep",23547201,184,98,60,2140,261,98,163,209,156,210,156,1345,221,35,58,617,126,575,126
"595",739,"Hieronyma alchorneoides",1228462541,3.75,-76.5,"gass84",17887285,193,106,91,265,252,136,116,195,193,196,189,1318,191,57,39,440,204,357,425
"596",740,"Hieronyma alchorneoides",1456222736,4.81,-55.55,"gass84",17663147,268,85,77,674,331,221,110,265,277,277,259,2126,323,70,44,848,237,237,501
"597",741,"Hieronyma alchorneoides",1314985792,4.09856,-72.6453,"gass84",17809617,266,93,72,967,342,214,128,255,274,279,253,2547,397,19,61,1076,117,166,1037
"598",742,"Hieronyma alchorneoides",1259342922,9.17805,-83.34583,"gass84,iddatunl",16755280,248,114,77,674,326,179,147,243,244,258,240,3276,564,37,63,1450,163,713,919
"599",743,"Hieronyma alchorneoides",1259346017,10.08,-83.57,"gass84,iddatunl",16573835,242,90,79,756,302,189,113,246,248,253,233,3966,448,189,26,1208,649,818,1115
"600",744,"Hieronyma alchorneoides",1258625414,16.95194,-88.43527,"gass84",15148118,242,78,62,1501,300,176,124,253,237,257,221,2454,329,63,48,934,220,520,427
"601",745,"Hieronyma alchorneoides",1259345513,9.17222,-79.65,"elnn,gass84,iddatunl",16755369,265,72,73,707,318,220,98,259,264,275,256,2370,328,15,61,931,75,363,516
"602",746,"Hieronyma alchorneoides",1260317520,-3.378333,-68.8725,"cdround,gass84,iddatunl",19364908,256,92,86,335,310,204,106,257,255,260,251,2832,298,150,22,869,478,613,632
"603",747,"Hieronyma alchorneoides",1228506480,-4,-53,"gass84,iddatunl",19494889,251,98,80,442,313,192,121,246,253,257,246,1525,266,27,69,748,90,156,748
"604",748,"Hieronyma alchorneoides",1321404747,-7.5,-70.25,"gass84",20220235,258,108,82,484,320,189,131,260,252,263,250,2482,331,51,49,957,206,604,288
"605",749,"Hieronyma alchorneoides",1260317603,-9.33333,-69,"gass84,iddatunl",20591785,248,123,78,778,318,161,157,253,236,254,236,2050,311,29,56,859,123,654,191
"606",750,"Hieronyma alchorneoides",1322049234,-9.33,-69.13,"gass84,preneglon",20591781,248,122,78,778,317,161,156,253,236,254,235,2045,311,27,57,861,117,662,182
"607",753,"Hieronyma alchorneoides",1098051472,-20.761343,-42.868031,"cdround",22968412,202,118,62,2169,290,100,190,221,174,227,172,1253,247,19,75,657,63,483,75
"608",754,"Hieronyma alchorneoides",1258625485,16.93277,-88.37083,"gass84",15148120,253,76,64,1447,307,190,117,262,248,267,232,2443,342,58,49,923,217,780,385
"609",755,"Hieronyma alchorneoides",1456434177,6.2,-58.56,"gass84",17377955,262,73,79,576,313,221,92,260,258,271,255,2311,309,114,33,856,407,427,436
"610",756,"Hieronyma alchorneoides",1455961128,7.65,-58.93,"gass84",17075546,268,68,79,481,315,229,86,265,265,274,262,2549,360,110,39,946,403,444,469
"611",757,"Hieronyma alchorneoides",1456393303,5.16,-59.48,"gass84",17593933,244,87,81,512,299,192,107,244,250,250,237,2899,444,96,43,1191,363,363,602
"612",758,"Hieronyma alchorneoides",1455945884,7.7,-58.93,"gass84",17066906,267,68,78,471,315,228,87,265,265,274,262,2565,362,110,39,951,403,450,470
"613",759,"Hieronyma alchorneoides",912170802,10.68,-61.17,"gass84",16444772,247,85,78,646,299,191,108,250,243,253,237,2751,350,90,42,992,295,598,499
"614",760,"Hieronyma alchorneoides",1456130584,5.26,-57.21,"gass84",17568067,271,88,79,604,331,220,111,269,280,280,264,2080,307,68,44,866,243,243,452
"615",761,"Hieronyma alchorneoides",1456177973,5.45,-55.2,"gass84",17533556,263,82,76,650,324,217,107,261,272,272,255,2183,299,92,37,822,300,353,498
"616",762,"Hieronyma alchorneoides",1144695552,-24.65444,-51.34944,"gass84",23771728,179,122,61,2788,273,74,199,212,178,212,142,1589,189,88,26,505,305,505,343
"617",764,"Hieronyma alchorneoides",912170774,15.5,-61.33,"gass84",15451169,232,76,73,981,282,178,104,238,221,242,218,2739,310,126,30,918,403,881,431
"618",765,"Hieronyma alchorneoides",1097758668,-22.951842,-43.212076,"",23417683,218,84,57,2015,291,144,147,243,193,245,193,1460,189,56,39,543,180,525,180
"619",767,"Hieronyma alchorneoides",1228167565,5,-74.1667,"gass84",17628140,106,92,78,218,163,46,117,106,105,109,104,1072,147,40,36,358,160,326,228
"620",768,"Hieronyma alchorneoides",1228364592,-1.4628,-78.1869,"gass84",18967244,183,99,83,502,244,126,118,177,185,187,174,2498,338,135,28,867,431,480,852
"621",769,"Hieronyma alchorneoides",1228348173,7.0758,-65.9119,"gass84",17196339,274,102,76,625,347,213,134,266,277,282,266,1748,355,12,86,992,43,109,992
"622",770,"Hieronyma alchorneoides",1228578559,-16.7261,-64.435,"gass84",22129814,250,110,63,2024,325,151,174,269,220,269,220,2989,462,98,50,1287,339,1287,339
"623",771,"Hieronyma alchorneoides",1228222760,-9.1839,-74.14,"gass84",20565741,263,111,79,503,331,191,140,267,256,268,256,1692,231,55,41,599,189,575,228
"624",772,"Hieronyma alchorneoides",1144618877,-9.16389,-74.37556,"gass84,rdativ",20557095,265,112,80,474,333,193,140,268,258,269,257,1720,242,59,41,613,198,595,237
"625",773,"Hieronyma alchorneoides",912170785,13.25,-61.2,"gass84,rdativ",15917732,227,78,77,863,275,174,101,235,220,235,215,2618,316,106,34,863,354,863,358
"626",774,"Hieronyma alchorneoides",1144618881,-18.78778,-45.44222,"gass84,rdativ",22553630,231,131,70,1636,309,123,186,242,210,247,206,1276,274,4,87,716,19,554,34
"627",775,"Hieronyma alchorneoides",1228245669,4.7364,-58.7017,"gass84",17680352,269,87,79,590,326,217,109,267,277,277,261,2376,394,72,49,1030,284,284,471
"628",777,"Hieronyma alchorneoides",912170758,10.5,-61.25,"gass84,rdativ",16487971,257,87,79,634,309,200,109,260,253,262,247,2267,296,68,46,854,211,482,401
"629",778,"Hieronyma alchorneoides",1090570230,-23.796325,-46.996942,"gass84",23599033,170,97,58,2310,247,81,166,197,139,198,139,2140,311,79,43,848,257,814,257
"630",779,"Hieronyma alchorneoides",1097032437,-4.696879,-69.504833,"cdround,iddatunl,rdativ",19632732,256,101,87,303,312,197,115,256,252,259,251,2670,313,107,32,913,377,613,469
"631",781,"Hieronyma alchorneoides",1258787685,-3.51055,-78.41527,"gass84,iddatunl",19390599,180,110,85,517,250,121,129,175,183,186,172,2632,330,137,26,908,457,549,874
"632",782,"Hieronyma alchorneoides",1144695557,4.79194,-58.97472,"gass84,rdativ",17663065,266,86,80,572,322,215,107,265,274,274,259,2422,397,72,48,1037,284,284,491
