"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"486",583,"Cabralea canjerana",1258515125,-0.95,-76.21666,"gass84,iddatunl",18854971,252,97,86,486,309,197,112,249,255,257,244,3019,329,188,18,921,577,708,838
"487",584,"Cabralea canjerana",1226934568,-15.25,-39.38333,"gass84,txmatfuz",21828015,236,74,64,1179,291,177,114,246,226,250,220,1259,143,71,21,386,242,353,274
"488",585,"Cabralea canjerana",1228379831,-17.3833,-66.15,"gass84,iddatunl",22268013,170,168,66,2199,275,24,251,186,138,192,138,516,131,2,101,334,10,159,10
"489",586,"Cabralea canjerana",1258451357,-25.2,-57.11666,"gass84,iddatunl",23883910,228,105,52,3393,327,128,199,265,184,269,184,1404,159,48,34,462,176,461,176
"490",587,"Cabralea canjerana",1258502812,-10.75,-75.16666,"gass84,iddatunl",20894037,209,128,83,496,283,129,154,211,203,215,203,2247,308,72,45,897,244,533,244
"491",588,"Cabralea canjerana",1228559066,-10.5667,-75.4,"gass84,iddatunl",20850831,178,145,82,761,257,81,176,184,166,184,166,1272,188,30,52,536,106,391,106
"492",590,"Cabralea canjerana",1260178770,-11.41666,-69.08333,"gass84",21023783,248,110,66,1076,323,158,165,255,232,257,231,1777,246,26,56,725,111,459,139
"493",591,"Cabralea canjerana",1098303612,-18.12,-43.5,"gass84,iddatunl",22415437,210,117,64,1833,295,114,181,226,186,230,184,1289,279,7,87,737,24,522,40
"494",592,"Cabralea canjerana",1226934654,-15.95056,-47.97028,"gass84,txmatfuz",21966049,206,113,71,1090,277,119,158,212,193,216,189,1670,286,8,77,821,36,468,52
"495",594,"Cabralea canjerana",1226934650,-14.10056,-47.52444,"gass84",21585900,211,103,70,774,282,136,146,210,207,220,200,1837,355,4,80,910,23,266,183
"496",595,"Cabralea canjerana",1258478587,0.08333,-75.75,"gass84",18647623,255,94,87,514,311,203,108,249,260,260,247,2966,366,149,25,961,495,548,954
"497",597,"Cabralea canjerana",1087571240,-19.81667,-43.66667,"gass84",22769672,184,116,66,1785,263,88,175,199,161,203,157,1542,327,11,84,843,40,652,54
"498",598,"Cabralea canjerana",1258519262,-23.58333,-46,"gass84,iddatunl",23547217,174,93,57,2275,248,86,162,201,144,203,144,1895,261,61,45,757,218,732,218
"499",599,"Cabralea canjerana",1258486263,-4.33333,-77.33333,"cdround,gass84,iddatunl",19554785,267,95,85,361,324,213,111,267,262,271,261,2480,239,163,12,691,522,649,545
"500",600,"Cabralea canjerana",1258485721,-2.83333,-76.91667,"cdround,gass84,iddatunl",19243754,256,99,86,503,316,202,114,253,261,261,249,2632,257,179,12,740,586,648,658
"501",601,"Cabralea canjerana",1258478434,-12.83333,-69.28333,"gass84,iddatunl",21317538,254,110,73,1069,324,175,149,261,237,263,237,2458,377,70,53,1034,229,776,229
"502",602,"Cabralea canjerana",1258494666,-8.03333,-73.91666,"gass84,iddatunl",20323827,253,110,76,587,322,179,143,253,245,258,244,1984,267,60,38,705,224,514,283
"503",603,"Cabralea canjerana",1089013632,-22.5255,-46.05,"gass84",23331215,184,120,65,2180,260,76,184,207,153,207,153,1508,268,25,67,733,103,660,113
"504",604,"Cabralea canjerana",1258499309,-22.86666,-46.08333,"gass84",23400335,146,110,62,2310,220,43,177,170,113,171,113,1812,309,36,63,863,141,796,162
"505",605,"Cabralea canjerana",1424014515,-22.46667,-42.5,"cdround,gass84,iddatunl,muluriiv",23322661,218,95,59,2025,296,137,159,242,192,245,192,1342,218,29,58,586,105,535,105
"506",607,"Cabralea canjerana",1258503338,-24.25,-46.93333,"gass84,iddatunl",23694074,226,81,52,2455,300,145,155,258,194,258,194,2052,285,74,43,821,234,821,234
"507",608,"Cabralea canjerana",1090578539,-23.7975,-48.5928,"gass84",23598994,197,113,59,2579,285,96,189,227,163,227,162,1193,183,41,48,506,149,506,167
"508",609,"Cabralea canjerana",1258481647,-0.43333,-77.01666,"gass84,iddatunl",18751272,247,98,88,414,304,193,111,243,243,251,241,3349,374,187,17,1015,687,891,734
"509",610,"Cabralea canjerana",47736796,-0.55,-76.366,"gass84",18777208,251,97,85,489,309,196,113,247,253,255,243,3134,330,193,16,943,619,738,844
"510",612,"Cabralea canjerana",1089018792,-23.043,-45.5615,"gass84",23443547,194,107,60,2272,271,93,178,219,162,220,162,1321,226,21,67,636,87,608,87
"511",613,"Cabralea canjerana",1258470910,-25.46666,-54.7,"gass84",23944448,214,122,55,3393,321,103,218,249,170,254,170,1685,171,95,16,492,332,457,332
"512",614,"Cabralea canjerana",1260295234,-23.63333,-45.86666,"gass84",23564500,165,94,58,2285,238,76,162,192,135,194,135,2412,309,100,37,906,337,865,337
"513",615,"Cabralea canjerana",1258450981,-11.75,-71.16666,"gass84,iddatunl",21101493,247,113,76,723,315,168,147,250,237,254,236,2499,334,76,46,961,257,791,274
"514",616,"Cabralea canjerana",1258517401,-0.33333,-76.83333,"gass84,iddatunl",18725357,247,97,86,395,305,193,112,244,243,251,241,3451,375,211,16,1049,746,879,811
"515",617,"Cabralea canjerana",1258516966,-0.41666,-77,"gass84,iddatunl",18742633,247,98,88,410,304,193,111,244,243,251,241,3396,377,193,17,1029,702,898,750
"516",618,"Cabralea canjerana",1258511671,-3.41666,-78.58333,"gass84,iddatunl",19364675,221,107,84,478,289,163,126,219,222,227,214,2210,251,141,20,728,430,487,588
"517",619,"Cabralea canjerana",1258483419,-22.83333,-47.13333,"gass84",23391669,198,117,63,2404,278,94,184,224,165,224,165,1302,231,27,65,635,100,635,100
"518",620,"Cabralea canjerana",1258496732,-25.46666,-48.86666,"gass84,iddatunl",23944588,213,84,46,3344,302,122,180,252,170,254,170,1957,278,71,43,804,253,765,253
"519",621,"Cabralea canjerana",1258456621,-3.45,-78.56666,"gass84,iddatunl",19373315,230,104,84,487,296,173,123,228,232,236,223,1928,221,124,20,623,392,426,480
"520",622,"Cabralea canjerana",1097325366,-25.14051,-47.96651,"",23875489,199,83,49,2884,282,113,169,235,162,235,162,2294,337,80,42,938,299,938,299
"521",623,"Cabralea canjerana",1097253775,-12.02,-68.27,"gass84,iddatunl",21153402,255,110,69,1050,331,172,159,262,240,265,239,1807,279,39,56,772,131,444,159
"522",626,"Cabralea canjerana",1097041836,-22.67325,-45.45438,"",23365790,131,113,62,2217,205,24,181,155,100,155,100,2012,353,34,67,979,139,913,139
"523",627,"Cabralea canjerana",1424014554,-23.075,-45.9375,"gass84,rdatm",23443538,186,106,60,2249,262,88,174,212,155,212,155,1404,245,28,64,671,109,642,109
"524",628,"Cabralea canjerana",1097301865,-18.25318,-43.60049,"cdrep",22449994,194,107,61,1729,281,108,173,209,174,213,169,1436,333,8,87,812,28,560,48
"525",629,"Cabralea canjerana",1098104422,-16.95565,-42.46571,"cdrep,iddatunl",22173541,232,134,70,1767,320,129,191,245,206,250,206,869,186,3,92,525,16,355,16
"526",630,"Cabralea canjerana",1098431779,-22.73385,-45.59033,"cdrep",23374426,135,109,62,2248,209,34,175,158,105,159,102,1868,325,34,66,907,136,837,155
"527",631,"Cabralea canjerana",1424014805,-15.55,-47.25,"gass84,iddatunl",21888307,219,112,68,1144,293,130,163,224,210,227,201,1465,284,5,82,760,18,179,37
"528",632,"Cabralea canjerana",1097227862,-21.95945,-42.00819,"cdrep,iddatunl",23218992,189,102,60,2112,269,99,170,206,162,217,162,1446,242,30,59,654,114,549,114
"529",633,"Cabralea canjerana",1258459609,-26.08333,-56.83333,"gass84,iddatunl",24065357,212,112,53,3501,316,107,209,234,176,255,167,1474,158,64,21,434,254,395,273
"530",635,"Cabralea canjerana",1258478613,10.8,-84.83333,"cdround,gass84,iddatunl",16418285,263,95,74,734,331,204,127,264,270,273,254,2487,366,41,54,1035,160,266,541
"531",636,"Cabralea canjerana",1097342976,-22.90696,-43.20767,"cdrep,iddatunl",23409044,233,73,55,1932,300,169,131,259,209,259,209,1246,146,53,35,437,165,437,165
"532",637,"Cabralea canjerana",1258508478,-10.53333,-75.38333,"gass84,iddatunl",20842191,165,147,80,773,247,65,182,168,153,173,153,1079,164,23,55,466,85,333,85
"533",639,"Cabralea canjerana",1086595214,-25.0013,-48.3994,"gass84",23849559,187,87,49,3075,272,96,176,223,147,224,147,1794,248,69,37,694,264,666,264
"534",640,"Cabralea canjerana",1098048097,-17.86097,-42.85904,"cdrep,iddatunl",22363612,206,116,67,1753,286,113,173,220,184,224,180,1122,234,8,86,643,29,431,36
"535",641,"Cabralea canjerana",1258507281,-10.6,-75.38333,"gass84,iddatunl",20859471,181,143,82,758,259,86,173,188,169,188,169,1382,200,34,51,576,118,425,118
"536",642,"Cabralea canjerana",1090571925,-23.5725,-46.0386,"gass84,txmatfuz",23547216,174,94,58,2281,248,86,162,201,144,203,144,1923,265,62,45,765,219,741,219
"537",643,"Cabralea canjerana",1258504790,-10.2,-75.21666,"gass84,iddatunl",20773075,250,113,83,432,315,180,135,252,243,253,243,2552,347,93,43,969,296,651,296
"538",644,"Cabralea canjerana",1258488491,-3.46666,-72.83333,"gass84,iddatunl",19382093,263,96,84,445,318,205,113,262,258,268,256,2833,320,163,20,890,532,689,547
"539",645,"Cabralea canjerana",1228271506,-4,-75,"gass84,iddatunl",19494361,261,100,84,431,319,201,118,260,255,265,254,2360,252,128,17,699,446,609,541
"540",647,"Cabralea canjerana",1086594898,-23.4339,-51.9691,"gass84",23521153,179,123,63,2494,268,75,193,208,159,208,144,1285,163,46,34,465,187,465,242
"541",649,"Cabralea canjerana",1424014489,-22.98333,-51.18333,"cdround,gass84",23426132,209,124,64,2515,296,103,193,237,175,237,173,1351,195,44,43,534,161,534,205
"542",650,"Cabralea canjerana",1226934219,-18.76667,-43.73333,"gass84,iddatunl",22553671,194,117,63,1802,279,96,183,209,172,213,168,1464,320,8,84,804,28,590,48
"543",651,"Cabralea canjerana",1258504924,-10.58333,-75.46666,"gass84,iddatunl",20850829,164,148,81,798,246,64,182,168,152,172,152,1001,153,21,56,438,76,309,76
"544",652,"Cabralea canjerana",1258508013,-10.61666,-75.58333,"gass84,iddatunl",20859467,157,148,80,820,240,56,184,161,145,165,145,927,141,19,57,409,69,288,69
"545",653,"Cabralea canjerana",1228624214,-11.5,-75,"gass84,iddatunl",21049561,54,145,78,750,135,-50,185,57,42,61,42,995,153,16,57,433,70,319,70
"546",654,"Cabralea canjerana",1086594926,-25.3225,-49.1566,"gass84",23910021,169,100,56,2630,255,77,178,200,137,200,133,1574,207,80,29,554,266,554,286
"547",656,"Cabralea canjerana",1213610223,-15.58333,-47.45,"gass84,iddatunl",21888302,217,111,68,1110,291,130,161,222,209,226,200,1438,257,4,79,715,19,185,40
"548",657,"Cabralea canjerana",1088996894,-21.502,-46.3353,"gass84",23123848,201,124,66,2137,278,92,186,222,172,222,169,1495,271,19,72,741,69,645,94
"549",658,"Cabralea canjerana",1094725958,-19.68333,-44.63333,"gass84,iddatunl",22743729,210,132,69,1773,290,100,190,225,188,228,184,1376,284,5,86,751,25,621,45
"550",659,"Cabralea canjerana",1086916212,-21.83889,-46.56472,"gass84",23192963,178,119,64,2266,255,70,185,202,147,202,145,1706,315,26,72,849,84,781,113
"551",660,"Cabralea canjerana",1097783453,-22.56385,-47.40046,"cdrep,iddatunl",23339823,204,117,63,2392,284,99,185,230,170,230,170,1285,240,22,70,648,85,594,85
"552",661,"Cabralea canjerana",1213558404,-15.95,-47.95,"gass84",21966050,208,115,71,1084,279,119,160,214,194,217,191,1736,305,7,78,871,34,483,50
"553",662,"Cabralea canjerana",1077196532,-17.46667,-42.6,"gass84,iddatunl",22285858,214,123,68,1742,297,118,179,228,191,232,188,1001,214,7,88,582,26,379,35
"554",663,"Cabralea canjerana",1258467559,-26.16667,-56.83333,"cdround,gass84,iddatunl",24091277,218,112,52,3578,324,111,213,241,181,263,172,1407,153,68,21,427,246,388,254
"555",664,"Cabralea canjerana",1097403983,-15.78342,-47.92987,"cdrep,iddatunl",21931490,211,108,70,1021,280,127,153,216,201,219,195,1580,264,7,75,756,31,447,51
"556",665,"Cabralea canjerana",1424014504,-22.58333,-43.03333,"cdround,gass84,iddatunl",23339928,227,95,57,2253,309,143,166,255,198,257,198,1536,226,43,53,638,138,615,138
"557",666,"Cabralea canjerana",1260179942,-11.22376,-68.68906,"gass84,iddatunl",20989232,252,106,66,1093,327,167,160,259,237,262,234,1738,249,24,57,719,101,449,127
"558",667,"Cabralea canjerana",1094713574,-27.36222,-52.77167,"cdround,gass84",24333294,194,106,54,2982,293,100,193,208,205,227,155,1900,188,123,10,533,438,476,464
"559",668,"Cabralea canjerana",1570757201,-27.37167,-53.75861,"cdround,gass84",24333270,193,123,56,3304,304,88,216,204,166,232,149,1832,183,130,9,490,427,457,458
"560",669,"Cabralea canjerana",1260178511,-8.66666,-75,"gass84,iddatunl",20453401,262,116,80,506,334,190,144,266,255,267,255,2385,288,90,35,794,314,649,377
"561",671,"Cabralea canjerana",1261490196,-3.91667,-77.7,"gass84",19477016,263,97,85,475,322,208,114,263,257,268,255,2462,245,166,12,711,523,613,555
"562",672,"Cabralea canjerana",1228575324,-18,-44,"gass84,iddatunl",22398145,196,114,65,1706,280,105,175,210,176,214,171,1361,316,5,88,770,21,544,42
"563",673,"Cabralea canjerana",1097067698,-15.41,-39.49,"gass84,iddatunl",21853933,236,77,65,1225,293,176,117,243,224,250,219,1228,145,71,22,378,247,319,262
"564",674,"Cabralea canjerana",1090571853,-25.0147,-47.9267,"gass84,txmatfuz",23849570,227,87,50,2875,311,138,173,262,190,262,190,2438,371,81,45,1016,302,1016,302
"565",675,"Cabralea canjerana",1077429336,-29.88574,-51.38567,"cdround,gass84",24860367,195,93,48,3373,297,104,193,166,163,234,152,1388,132,101,8,368,325,363,340
"566",676,"Cabralea canjerana",1097751510,-19.84691,-42.77684,"cdrep,iddatunl",22778334,220,118,63,2066,306,119,187,238,192,244,192,1211,229,12,81,667,40,482,40
"567",677,"Cabralea canjerana",1077428131,-29.4897,-50.1006,"gass84,iddatunl",24773998,183,74,47,2887,261,104,157,164,186,221,146,1556,151,109,9,416,360,409,385
"568",678,"Cabralea canjerana",1213558280,-14.7056,-47.5247,"gass84",21706860,225,102,69,853,295,148,147,226,219,234,212,1572,278,3,81,803,17,219,34
"569",679,"Cabralea canjerana",1098215515,-16.75,-47.582,"iddatunl",22138859,207,128,71,1308,283,104,179,214,193,217,186,1383,237,12,69,648,52,381,68
"570",680,"Cabralea canjerana",1098237879,-16.70374,-47.68046,"cdrep,txmathi",22121576,211,130,72,1287,287,107,180,218,196,221,190,1354,233,10,72,642,45,373,58
"571",681,"Cabralea canjerana",1097972265,-18.1575,-43.56013,"iddatunl",22424075,193,106,61,1728,280,108,172,208,173,212,168,1437,328,9,86,814,30,559,50
"572",682,"Cabralea canjerana",1077427456,-30.05318,-51.12463,"gass84",24894934,189,94,48,3411,291,98,193,157,224,231,146,1458,143,100,11,410,325,354,390
"573",683,"Cabralea canjerana",1097788373,-18.4699,-43.3495,"iddatunl",22493200,195,114,63,1850,281,101,180,211,171,215,168,1467,330,10,85,816,33,570,53
"574",684,"Cabralea canjerana",1097927576,-18.56465,-43.83445,"iddatunl",22510468,193,114,63,1785,278,99,179,208,172,212,167,1400,311,7,86,773,25,567,45
"575",685,"Cabralea canjerana",1097531269,-13.91786,-47.5167,"iddatunl",21551340,205,104,70,761,277,130,147,205,201,215,195,1902,360,5,79,942,27,265,55
"576",686,"Cabralea canjerana",1090550940,-24.715,-47.8811,"gass84",23789091,220,91,51,2835,305,128,177,255,183,255,183,1700,250,55,46,722,212,722,212
"577",687,"Cabralea canjerana",1097523186,-19.948,-43.24858,"cdround,iddatunl",22795603,198,115,63,2045,279,97,182,215,169,220,169,1411,294,11,82,773,39,579,39
"578",688,"Cabralea canjerana",1097074996,-18.4,-43.72,"gass84,iddatunl",22475911,191,109,61,1755,278,102,176,206,171,210,166,1406,325,8,86,784,28,550,48
"579",689,"Cabralea canjerana",1097936921,-18.358,-43.6836,"iddatunl",22467272,184,105,61,1708,272,100,172,198,166,203,160,1469,336,9,85,817,31,566,52
"580",691,"Cabralea canjerana",1042601608,-4.1677,-63.55,"gass84,gdativ,iddatunl,preneglat",19529195,266,88,83,343,322,217,105,263,268,271,262,2170,279,76,39,760,260,326,576
"581",692,"Cabralea canjerana",1097520210,2.742,-63.575,"gass84",18094955,232,105,91,344,291,176,115,227,235,235,226,2051,280,119,31,752,380,396,661
"582",693,"Cabralea canjerana",1097958504,-25.36968,-49.07728,"cdrep,iddatunl",23918663,172,98,55,2744,258,81,177,205,138,205,135,1599,212,79,31,571,261,571,281
"583",694,"Cabralea canjerana",1097239898,-20.2,-43.8,"gass84",22847429,199,122,65,1955,280,94,186,216,173,220,170,1420,323,11,88,808,35,604,52
"584",695,"Cabralea canjerana",1090554890,-24.4875,-47.8436,"gass84",23737252,221,94,52,2792,307,128,179,256,185,256,185,1619,247,59,46,677,205,677,205
"585",696,"Cabralea canjerana",1097128514,-25.31078,-48.32943,"cdrep",23910041,218,79,48,2867,301,139,162,254,182,254,182,2219,318,80,43,921,292,921,292
"586",697,"Cabralea canjerana",1097808019,-15.87367,-47.9167,"iddatunl",21948770,211,112,71,1054,280,124,156,216,198,220,194,1858,339,7,80,950,34,518,50
"587",698,"Cabralea canjerana",1098331022,-16.56928,-47.6,"iddatunl",22095658,213,130,71,1298,289,108,181,220,197,223,191,1316,229,9,73,629,40,357,53
"588",699,"Cabralea canjerana",1097112351,-15.85,-47.78,"gass84,iddatunl",21948774,214,115,71,1095,284,124,160,219,201,223,196,1580,277,6,79,791,28,433,44
"589",700,"Cabralea canjerana",1097629093,-25.53858,-49.20699,"cdrep",23953220,170,101,56,2660,257,79,178,201,138,201,134,1275,177,71,30,456,227,456,236
"590",701,"Cabralea canjerana",1097230742,-23.09416,-47.21014,"cdrep,iddatunl",23452147,195,112,62,2337,275,95,180,221,163,221,163,1266,216,27,61,597,111,549,111
"591",702,"Cabralea canjerana",1097588078,-19.631,-43.88961,"cdrep,iddatunl",22735107,214,118,67,1701,291,116,175,227,194,231,189,1351,306,7,89,772,26,566,41
"592",703,"Cabralea canjerana",1260180140,-14.00072,-47.00072,"cdround,gass84,iddatunl",21568632,257,104,69,806,327,178,149,256,248,266,245,1280,233,1,84,671,10,164,20
"593",704,"Cabralea canjerana",1098109529,-15.54092,-47.33463,"cdrep,iddatunl",21879664,222,111,68,1124,296,134,162,227,214,231,205,1459,278,4,82,748,16,180,36
"594",705,"Cabralea canjerana",1097537618,-14.06557,-47.56909,"iddatunl",21577259,206,103,70,768,278,131,147,206,202,215,196,1877,358,5,79,927,26,268,189
"595",706,"Cabralea canjerana",1097948449,-16.75,-47.78757,"iddatunl",22138854,219,132,72,1303,296,113,183,226,204,230,198,1332,233,10,72,639,44,363,57
"596",707,"Cabralea canjerana",1228206689,-12,-48,"gass84,iddatunl",21153889,255,125,68,735,344,161,183,254,251,264,245,1550,284,2,84,794,12,173,27
"597",708,"Cabralea canjerana",1260178200,-27.21666,-52.9,"gass84,iddatunl",24307371,200,112,55,3123,304,101,203,216,165,235,159,1873,185,127,9,518,433,479,449
"598",709,"Cabralea canjerana",1097389342,-17.88545,-51.71493,"cdrep,iddatunl",22372039,235,119,72,1142,309,145,164,242,221,244,216,1535,275,17,70,717,57,384,84
"599",710,"Cabralea canjerana",1097091984,-27.45,-51.85,"gass84,iddatunl",24350596,186,114,55,3132,289,85,204,175,179,224,145,1724,200,115,18,515,377,453,377
"600",711,"Cabralea canjerana",694558601,-27.1,-52.61667,"gass84",24281458,187,109,57,2876,286,96,190,202,155,218,150,2021,200,132,10,553,471,510,500
"601",713,"Cabralea canjerana",1455958021,4.03,-63.01,"gass84",17827128,250,108,89,350,312,191,121,246,251,253,245,2663,373,134,31,970,473,549,845
"602",714,"Cabralea canjerana",1097539276,-18.76049,-44.43085,"cdrep,iddatunl",22553654,222,135,68,2024,305,108,197,238,193,242,192,1222,281,6,90,693,20,535,36
"603",715,"Cabralea canjerana",1097356186,-27.17328,-53.71282,"cdrep,iddatunl",24298711,202,126,56,3357,316,94,222,215,176,241,157,1778,179,120,10,474,402,459,431
"604",716,"Cabralea canjerana",1097176803,-27.39581,-49.35621,"cdrep,iddatunl",24342016,183,96,52,3017,277,93,184,220,146,220,144,1592,193,89,23,523,289,523,315
"605",717,"Cabralea canjerana",1097766614,-27.77489,-48.69406,"iddatunl",24419792,167,75,46,2822,248,88,160,202,133,202,130,1675,230,89,29,606,289,606,308
"606",718,"Cabralea canjerana",1097947147,-26.912,-48.66226,"cdrep,iddatunl",24238353,202,93,51,2903,289,107,182,240,165,240,165,1600,215,78,30,579,261,579,261
"607",719,"Cabralea canjerana",1097954348,-26.74854,-48.94118,"iddatunl",24203786,197,90,50,2893,286,108,178,234,164,234,160,1622,211,81,28,572,285,572,287
"608",720,"Cabralea canjerana",1098086196,-27.0608,-49.51842,"cdrep,iddatunl",24272892,200,100,52,3043,298,109,189,236,162,237,162,1546,174,88,22,495,288,487,310
"609",721,"Cabralea canjerana",1097117997,-18.58298,-46.51849,"cdrep,iddatunl",22510404,226,111,69,1397,300,141,159,235,213,240,205,1454,296,7,82,762,28,631,44
"610",722,"Cabralea canjerana",1098262304,-27.64951,-48.66837,"cdrep,iddatunl",24393872,200,71,45,2809,281,125,156,235,166,235,164,1487,211,77,34,558,236,558,239
"611",723,"Cabralea canjerana",1098001301,-27.1,-48.9,"gass84,iddatunl",24281547,197,92,49,3041,286,101,185,235,162,235,157,1680,205,88,26,572,293,572,296
"612",724,"Cabralea canjerana",1098270418,-29.75136,-51.14379,"iddatunl",24834453,194,93,48,3334,294,103,191,163,190,235,152,1446,141,104,8,391,338,367,363
"613",725,"Cabralea canjerana",1097143226,-19.92461,-43.93801,"cdrep,iddatunl",22795586,203,124,66,1931,283,96,187,218,178,222,173,1453,317,12,87,824,39,623,55
"614",726,"Cabralea canjerana",1098074010,-14.78,-39.04,"gass84,iddatunl",21724344,248,63,62,921,296,195,101,255,247,259,234,1950,203,131,14,570,404,515,519
"615",727,"Cabralea canjerana",1097031740,-25.55196,-54.58907,"cdrep,iddatunl",23961730,215,127,55,3459,325,97,228,237,170,257,170,1726,189,96,17,503,330,463,375
"616",728,"Cabralea canjerana",1259121464,-15.25,-68.26667,"cdround,gass84,iddatunl",21827322,224,97,71,1296,288,152,136,235,205,235,204,1416,210,31,54,619,126,559,135
"617",729,"Cabralea canjerana",1456374721,1.25,-58.83,"gass84",18406109,259,96,82,547,324,207,117,255,268,268,254,2026,353,66,60,969,217,217,881
"618",730,"Cabralea canjerana",1260177609,-20.75,-42.86667,"cdround,gass84,iddatunl",22968412,202,118,62,2169,290,100,190,221,174,227,172,1253,247,19,75,657,63,483,75
"619",731,"Cabralea canjerana",1098009065,-3.72723,-53.98677,"cdround,iddatunl",19434385,250,98,80,516,313,191,122,246,252,258,245,1777,314,49,62,841,150,211,803
"620",732,"Cabralea canjerana",1055995299,-3.60132,-52.4957,"gass84",19408501,254,95,81,441,314,198,116,250,260,260,249,1834,354,28,71,907,112,147,880
"621",733,"Cabralea canjerana",1097348031,-23.64611,-46.61836,"txmathi",23564482,181,96,59,2191,256,94,162,207,152,208,152,1402,228,37,57,634,129,606,129
"622",734,"Cabralea canjerana",1097571925,-20.75802,-42.88184,"cdrep,iddatunl",22968411,201,117,62,2156,289,101,188,220,173,226,172,1259,248,19,76,661,62,488,74
"623",735,"Cabralea canjerana",1097841175,-22.95184,-43.21208,"",23417683,218,84,57,2015,291,144,147,243,193,245,193,1460,189,56,39,543,180,525,180
"624",736,"Cabralea canjerana",1097122383,-22.49995,-44.56336,"cdrep,iddatunl",23322611,211,118,62,2243,297,107,190,237,180,238,180,1511,270,21,72,748,77,720,77
"625",737,"Cabralea canjerana",1097901681,-24.25496,-49.70622,"cdrep,iddatunl",23694008,175,119,53,3363,272,51,221,211,138,213,127,1382,210,60,37,525,210,501,233
"626",738,"Cabralea canjerana",1098065806,-25.14087,-50.07715,"iddatunl",23875439,178,115,59,2725,271,78,193,211,143,211,142,1493,193,80,27,515,275,492,291
"627",739,"Cabralea canjerana",1097476236,-25.43248,-48.71226,"cdrep,iddatunl",23935951,211,81,45,3335,299,122,177,250,168,252,168,2104,301,73,45,879,264,828,264
"628",740,"Cabralea canjerana",1098392594,-25.02807,-50.58489,"cdrep,iddatunl",23849506,181,119,59,2856,276,77,199,216,144,216,144,1530,161,81,21,469,293,469,310
"629",741,"Cabralea canjerana",1228551459,-23.2025,-58.1689,"gass84",23469164,241,126,58,3267,349,132,217,274,208,280,198,1183,149,26,40,424,121,402,132
"630",742,"Cabralea canjerana",1055699928,-23.23621,-58.39102,"gass84",23477799,240,130,58,3338,352,129,223,273,207,280,196,1143,151,23,42,417,111,399,128
"631",744,"Cabralea canjerana",1139935556,-26.94167,-54.25,"rdativ",24246859,191,130,57,3384,304,77,227,161,159,232,147,1758,177,117,12,471,374,453,438
"632",745,"Cabralea canjerana",1098051045,-22.50885,-43.17847,"cdrep,iddatunl,rdativ",23331284,186,92,57,2091,264,103,161,212,159,214,159,1906,305,55,54,822,184,751,184
"633",746,"Cabralea canjerana",1141516122,-25.91667,-56.25,"rdativ",24039451,213,114,54,3529,318,109,209,236,168,257,168,1500,170,76,23,453,251,398,251
"634",747,"Cabralea canjerana",1228243649,-9.1839,-74.14,"gass84",20565741,263,111,79,503,331,191,140,267,256,268,256,1692,231,55,41,599,189,575,228
"635",749,"Cabralea canjerana",416866276,-25.88,-54.41,"gass84",24030855,206,137,56,3620,322,79,243,227,171,251,160,1698,185,98,18,481,321,475,382
"636",750,"Cabralea canjerana",1144655533,-25,-57,"gass84,rdativ",23849353,228,104,52,3400,326,129,197,264,184,269,184,1395,161,48,33,461,180,453,180
"637",751,"Cabralea canjerana",199128318,-19.21667,-47.95,"cdround,gass84",22648610,210,120,69,1657,283,110,173,223,189,224,184,1471,290,10,79,759,36,735,60
"638",753,"Cabralea canjerana",416866370,-27.11,-54.81,"gass84",24281405,192,127,56,3457,306,83,223,163,158,235,148,1676,172,111,13,465,351,407,366
"639",754,"Cabralea canjerana",416866327,-26.3,-54.43,"gass84",24117254,200,137,56,3697,317,74,243,242,162,246,152,1644,173,82,20,481,293,454,309
"640",755,"Cabralea canjerana",1056877599,-22.90561,-56.05413,"gass84,rdativ",23408735,230,118,60,2685,321,125,196,257,194,260,193,1425,172,45,34,494,181,454,245
"641",756,"Cabralea canjerana",1095236821,-13.82611,-46.69861,"gass84",21525440,258,107,70,794,330,179,151,257,250,267,247,1227,230,1,84,644,11,153,19
"642",757,"Cabralea canjerana",1138717260,-22.43333,-44.68333,"rdativ",23313968,165,125,63,2220,246,49,197,189,133,190,133,1696,302,24,72,858,89,778,89
"643",758,"Cabralea canjerana",1228360424,-35.3869,-64.9208,"gass84",26000522,161,159,49,5721,333,11,322,225,87,235,87,576,80,14,51,229,46,218,46
"644",759,"Cabralea canjerana",1228195852,-1.4628,-78.1869,"gass84",18967244,183,99,83,502,244,126,118,177,185,187,174,2498,338,135,28,867,431,480,852
"645",760,"Cabralea canjerana",1095254897,-15.55083,-47.16056,"gass84",21888309,219,114,69,1141,294,129,165,225,210,228,201,1464,288,5,83,770,19,177,37
"646",761,"Cabralea canjerana",1095341750,-29.59972,-50.93556,"gass84",24799898,188,92,49,3203,285,99,186,172,186,228,148,1574,154,111,9,425,371,405,406
"647",763,"Cabralea canjerana",1095231758,-13.51722,-46.48306,"gass84",21464965,252,111,72,778,326,173,153,252,246,262,242,1194,220,1,85,619,10,139,20
"648",764,"Cabralea canjerana",1144655534,-5.64861,-52.53,"gass84,rdativ",19831860,246,115,82,345,317,177,140,242,246,251,242,1851,309,27,62,851,112,236,851
