"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"1210",1550,"Siparuna guianensis",1260504929,-6.4,-46.1,"gass84,iddatunl",19987534,258,122,70,593,344,172,172,255,256,266,251,1259,240,7,77,635,30,109,80
"1211",1552,"Siparuna guianensis",1262247700,9,-78.5,"gass84",16798597,261,75,78,406,307,212,95,258,260,266,255,1902,325,11,66,825,53,331,425
"1212",1553,"Siparuna guianensis",1213515446,-11.23333,-69.08333,"gass84,iddatunl",20989223,247,110,66,1043,322,157,165,254,232,256,231,1749,242,22,57,715,98,457,128
"1213",1555,"Siparuna guianensis",1262233953,-9.3,-74.96666,"gass84,iddatunl",20591641,262,115,82,407,330,191,139,264,255,265,255,2098,311,66,41,776,254,634,254
"1214",1556,"Siparuna guianensis",1228202335,-9.5,-75.8333,"gass84,iddatunl",20634821,183,151,79,821,270,81,189,184,172,193,172,676,95,14,53,275,51,231,56
"1215",1558,"Siparuna guianensis",1042470794,-1.21667,-64.83,"gass84,gdativ,iddatunl",18915725,264,94,90,298,318,214,104,260,266,267,260,2714,330,158,23,907,513,522,820
"1216",1559,"Siparuna guianensis",1260510293,-3.21666,-64.83333,"gass84,iddatunl",19330445,268,90,86,265,322,218,104,266,269,271,264,2632,309,123,27,875,410,474,753
"1217",1560,"Siparuna guianensis",1042592811,-2.46667,-65.05,"gass84,gdativ,iddatunl",19174919,265,92,87,314,319,214,105,263,265,268,260,3716,417,226,20,1201,693,790,969
"1218",1561,"Siparuna guianensis",1260512503,-1.83333,-65.58333,"gass84,iddatunl",19036667,261,93,87,377,315,209,106,258,264,265,255,2831,332,164,21,922,535,553,815
"1219",1562,"Siparuna guianensis",1260510041,-3.31666,-64.81666,"gass84,iddatunl",19347725,269,89,85,261,323,219,104,267,270,272,265,2553,304,116,28,850,390,454,723
"1220",1566,"Siparuna guianensis",1077584436,-9.9425,-36.37889,"gass84",20722167,240,83,68,1419,304,182,122,227,253,255,220,1131,197,26,65,545,89,166,451
"1221",1567,"Siparuna guianensis",1258565730,7.8,-71.66667,"cdround,gass84,iddatunl",17040680,229,108,86,400,291,166,125,228,227,233,224,1836,292,23,62,813,96,409,102
"1222",1568,"Siparuna guianensis",1258529352,5.58333,-66.16666,"gass84",17507373,273,116,74,603,356,200,156,264,273,280,264,2785,498,23,74,1421,111,284,1421
"1223",1569,"Siparuna guianensis",1077184979,-12.43333,-38.96667,"gass84,iddatunl",21240505,234,83,64,1589,300,172,128,218,221,251,211,1057,141,42,36,374,171,185,318
"1224",1571,"Siparuna guianensis",1258536934,7.58333,-63.11666,"gass84",17092726,258,98,79,616,324,200,124,254,254,266,251,1307,224,19,62,631,93,203,155
"1225",1572,"Siparuna guianensis",1257618243,-1.83333,-55.08333,"cdround,gass84,iddatunl",19036919,268,91,81,606,330,218,112,263,276,277,262,1754,276,43,57,765,163,206,572
"1226",1573,"Siparuna guianensis",1260525972,1e-04,-54.00027,"cdround,gass84",18656784,259,92,80,640,326,212,114,254,268,268,252,2136,337,51,50,882,190,263,709
"1227",1574,"Siparuna guianensis",1262243415,-3.66666,-73.28333,"gass84,iddatunl",19416642,263,99,85,428,320,204,116,262,256,267,256,2873,290,178,16,849,566,750,566
"1228",1575,"Siparuna guianensis",1262243310,-11.08333,-65.75,"gass84,iddatunl",20954743,266,112,70,705,345,187,158,265,257,274,256,1652,262,14,66,758,64,372,121
"1229",1576,"Siparuna guianensis",1260509468,4.05,-66.01666,"gass84,iddatunl",17818416,269,113,83,523,342,207,135,262,272,274,261,3053,477,60,56,1345,236,486,1264
"1230",1577,"Siparuna guianensis",1042502690,-4.05,-49.9,"gass84,gdativ",19503603,271,104,88,354,332,214,118,268,274,276,266,2359,436,27,77,1234,98,133,1182
"1231",1578,"Siparuna guianensis",1042502490,-3.9,-49.7,"gass84,gdativ,iddatunl",19469048,266,104,87,335,328,209,119,263,269,270,261,2389,445,27,77,1258,96,135,1202
"1232",1579,"Siparuna guianensis",1260510434,-6.5,-47.66666,"gass84,iddatunl",20013417,251,118,72,370,330,167,163,249,247,255,246,1608,274,17,68,772,62,184,130
"1233",1580,"Siparuna guianensis",1042502510,-4.05,-49.78,"gass84,gdativ,iddatunl",19503606,271,104,87,347,333,214,119,268,274,275,266,2367,439,26,77,1241,95,134,1191
"1234",1582,"Siparuna guianensis",1098107713,-4.08439,-49.83434,"cdround,iddatunl",19512244,271,104,88,343,332,214,118,268,274,275,266,2357,436,27,77,1233,98,135,1183
"1235",1583,"Siparuna guianensis",1098203474,-6.5,-47.5,"gass84",20013421,253,120,71,415,335,166,169,252,249,258,248,1574,261,15,70,768,56,170,127
"1236",1584,"Siparuna guianensis",1097608656,-6.5,-47.67,"gass84",20013416,250,118,72,366,329,167,162,248,246,254,245,1616,278,18,68,772,64,189,131
"1237",1585,"Siparuna guianensis",1424018525,-17.13333,-42.53333,"cdround,gass84",22216740,224,130,69,1752,311,124,187,237,199,242,199,909,197,4,91,539,19,353,28
"1238",1586,"Siparuna guianensis",1097908505,-7.67,-46.17,"gass84",20255372,261,118,72,569,343,180,163,257,262,269,255,1231,206,3,76,589,17,143,184
"1239",1587,"Siparuna guianensis",1042502956,-5.98333,-50.47,"gass84,gdativ,iddatunl",19901029,242,112,82,319,312,176,136,239,243,246,238,1920,304,20,62,855,99,250,839
"1240",1589,"Siparuna guianensis",1260504758,-7.66666,-46.16666,"gass84,iddatunl",20246733,262,118,72,569,344,181,163,258,263,271,256,1219,209,2,77,589,15,138,183
"1241",1590,"Siparuna guianensis",1259120059,-15.25,-68.13333,"gass84",21827325,223,98,71,1283,288,150,138,233,204,234,203,1437,213,31,54,629,126,569,135
"1242",1591,"Siparuna guianensis",1262239139,-15.33333,-68.51666,"gass84,iddatunl",21835956,177,111,73,956,247,96,151,183,165,186,161,1166,231,13,72,600,62,350,71
"1243",1592,"Siparuna guianensis",1090530086,-15.9,-50.11667,"gass84",21957358,243,102,68,1010,314,165,149,245,241,253,227,1727,343,4,84,910,19,195,148
"1244",1593,"Siparuna guianensis",1087256773,-15.9344,-50.1403,"gass84",21965997,247,103,68,1029,319,169,150,250,246,258,231,1692,338,4,85,899,16,184,144
"1245",1594,"Siparuna guianensis",1259062145,-8.07222,-50.18194,"cdround,gass84,iddatunl",20333036,254,127,76,301,338,172,166,251,253,258,251,1941,311,14,68,832,48,300,821
"1246",1595,"Siparuna guianensis",1258560715,7.68333,-71.46666,"gass84,iddatunl",17066605,264,109,83,355,328,197,131,262,259,267,259,2021,295,18,58,831,103,504,103
"1247",1596,"Siparuna guianensis",1259097795,-0.98333,-46.25,"gass84",18864331,265,86,80,536,324,217,107,258,272,272,258,2202,457,3,85,1201,19,19,1201
"1248",1598,"Siparuna guianensis",1259097547,-0.86667,-47.58333,"cdround,gass84",18838379,264,89,83,473,323,216,107,258,269,269,258,2709,536,21,82,1460,74,137,1280
"1249",1600,"Siparuna guianensis",1258976402,7.41667,-78.05,"cdround,gass84,iddatunl",17118287,247,77,77,453,301,201,100,241,251,253,241,3751,670,22,66,1614,95,197,1614
"1250",1602,"Siparuna guianensis",1097294880,-1.0919,-57.0369,"iddatunl",18889992,275,90,81,605,338,227,111,269,280,283,268,2584,408,87,48,1115,326,329,905
"1251",1604,"Siparuna guianensis",1261149864,-3.83333,-73.33333,"gass84,iddatunl",19451201,264,97,85,460,322,208,114,263,258,269,258,2842,297,169,17,848,556,738,556
"1252",1605,"Siparuna guianensis",1042492566,1.93333,-67.05,"elmms,gass84,gdativ",18259031,262,133,93,403,337,194,143,256,264,266,256,3435,399,197,24,1157,636,741,1157
"1253",1606,"Siparuna guianensis",1097605954,-3,-45.66667,"gass84,iddatunl",19287704,271,95,84,432,332,219,113,268,277,277,267,1982,378,31,73,998,115,115,704
"1254",1608,"Siparuna guianensis",1090572878,-22.3722,-46.9422,"gass84",23296634,202,120,64,2275,280,95,185,226,170,226,170,1361,250,21,72,690,85,638,85
"1255",1609,"Siparuna guianensis",1260511755,4.08333,-57.5,"gass84,iddatunl",17818621,268,91,77,673,334,216,118,264,278,278,261,2187,354,47,54,992,205,205,469
"1256",1610,"Siparuna guianensis",1042549388,-4.08333,-57.5,"elmms,gass84,gdativ,iddatunl,preneglat",19503421,270,91,79,443,331,216,115,265,276,276,265,2231,316,73,49,937,254,254,937
"1257",1611,"Siparuna guianensis",1258976146,9.21666,-79.75,"gass84,iddatunl",16746727,255,69,72,734,306,211,95,249,255,266,246,2712,399,23,58,1071,114,425,691
"1258",1612,"Siparuna guianensis",1228622446,5.6667,-56.8333,"gass84,iddatunl",17481677,272,83,80,585,327,224,103,270,280,280,265,1995,298,72,43,822,264,264,393
"1259",1613,"Siparuna guianensis",1259062256,4.00033,-57.00042,"cdround,gass84,iddatunl",17827272,249,91,77,720,316,198,118,245,260,260,241,2475,407,49,52,1076,216,216,563
"1260",1614,"Siparuna guianensis",1098307739,-4.08,-45.95,"gass84,iddatunl",19503698,270,102,82,498,335,211,124,267,270,277,265,1726,329,24,78,908,94,122,304
"1261",1616,"Siparuna guianensis",1262245109,-4.5,-73.5,"gass84,iddatunl",19598077,266,98,83,411,325,208,117,266,260,270,260,2533,282,121,25,809,418,655,418
"1262",1617,"Siparuna guianensis",1042502033,-3,-45.17,"gass84,gdativ,iddatunl",19287716,271,93,82,426,332,219,113,268,277,277,267,1929,370,22,77,991,87,87,760
"1263",1618,"Siparuna guianensis",1090825662,-16.01667,-47.43333,"gass84",21983342,215,121,71,1200,288,118,170,221,201,224,195,1392,260,5,79,703,24,376,39
"1264",1621,"Siparuna guianensis",1260512581,-3.37222,-50.79722,"gass84,iddatunl",19356701,266,97,82,407,326,209,117,262,267,271,261,2229,383,31,72,1105,123,172,1054
"1265",1622,"Siparuna guianensis",1097485985,-3.535,-51.73278,"",19391239,255,93,79,470,315,198,117,251,260,261,250,2276,390,39,67,1061,131,156,986
"1266",1623,"Siparuna guianensis",1042581277,-2.5,-60.33,"gass84,gdativ,iddatunl",19183673,272,85,82,425,328,225,103,269,277,278,268,2434,329,101,36,866,329,391,720
"1267",1624,"Siparuna guianensis",1259476264,5.75,-76.45,"gass84,iddatunl",17472566,264,101,91,206,320,210,110,262,265,266,260,7178,709,396,17,2028,1305,1448,1922
"1268",1628,"Siparuna guianensis",1259106096,6.65,-67.28333,"cdround,gass84,iddatunl",17282706,279,100,71,891,359,220,139,267,281,291,267,2159,422,4,84,1191,34,158,1191
"1269",1629,"Siparuna guianensis",1228322083,7.1667,-68.8333,"gass84,iddatunl",17170349,275,94,65,927,357,214,143,263,276,288,263,1896,336,4,78,965,33,197,965
"1270",1630,"Siparuna guianensis",1455986191,4.11,-66.46,"gass84",17809765,273,111,82,656,347,213,134,265,278,280,263,3082,492,51,60,1383,198,220,1301
"1271",1631,"Siparuna guianensis",1258609096,-3.90111,-73.77583,"gass84",19468470,264,98,84,423,322,206,116,262,259,268,258,2737,283,162,17,793,529,706,539
"1272",1632,"Siparuna guianensis",1259130711,6.7,-67.8,"gass84,iddatunl",17274053,280,96,71,939,359,224,135,268,283,293,268,2065,392,4,84,1130,34,149,1130
"1273",1633,"Siparuna guianensis",1259087471,8.46667,-62.28333,"cdround,gass84,iddatunl",16902666,263,96,80,601,323,204,119,260,263,268,254,1119,201,32,55,515,103,163,202
"1274",1634,"Siparuna guianensis",1259062181,8.53333,-62.05,"cdround,gass84,iddatunl",16894031,265,94,81,613,323,208,115,263,265,270,256,1244,206,44,47,531,140,190,250
"1275",1636,"Siparuna guianensis",1259091125,3.66667,-67.36667,"cdround,gass84,iddatunl",17896144,273,105,81,702,344,215,129,264,279,281,263,3220,488,72,54,1374,278,286,1357
"1276",1637,"Siparuna guianensis",768744514,5.34509,-67.87859,"gass84",17550531,283,101,75,942,360,226,134,270,290,295,270,2414,402,30,64,1130,143,153,1130
"1277",1638,"Siparuna guianensis",1259090357,5.25,-67.78333,"cdround,gass84,iddatunl",17576454,280,102,75,978,358,223,135,267,288,293,267,2442,415,34,64,1148,153,161,1148
"1278",1639,"Siparuna guianensis",1097219986,-3.75,-46.08,"gass84",19443215,270,101,82,450,334,212,122,268,274,277,266,1733,345,28,79,918,100,121,308
"1279",1640,"Siparuna guianensis",768741363,5.27095,-68.56781,"gass84",17567795,282,95,75,815,353,227,126,271,289,292,271,2703,398,29,57,1159,171,185,1159
"1280",1644,"Siparuna guianensis",768724820,5.3357,-67.864,"gass84",17550532,282,101,75,979,360,226,134,269,289,295,269,2402,403,30,65,1129,141,152,1129
"1281",1645,"Siparuna guianensis",1042593222,-0.16667,-63,"gass84,gdativ,iddatunl",18699769,268,99,90,324,324,215,109,264,270,271,263,2237,325,118,37,859,363,377,827
"1282",1646,"Siparuna guianensis",1097698984,-17.87,-57.53,"gass84,iddatunl",22363260,260,117,66,2019,341,164,177,277,233,278,229,1191,203,24,61,545,79,517,115
"1283",1647,"Siparuna guianensis",1123919272,7.27722,-76.56083,"cdround,iddatunl",17152883,272,93,84,383,330,220,110,269,275,277,267,4664,559,118,41,1621,397,592,1393
"1284",1648,"Siparuna guianensis",1097616579,-4.41667,-44.16667,"gass84",19581500,271,104,75,765,343,206,137,265,276,281,262,1462,313,14,86,820,55,104,448
"1285",1649,"Siparuna guianensis",1260511233,0.16666,-63,"gass84,iddatunl",18630649,270,99,90,322,325,216,109,265,272,273,265,2218,329,105,38,858,344,374,858
"1286",1650,"Siparuna guianensis",1260509764,7.56666,-72.08333,"gass84,iddatunl",17092511,256,112,88,347,318,191,127,254,254,260,252,2577,360,43,55,1034,166,538,362
"1287",1651,"Siparuna guianensis",1097100036,-16.25653,-47.95078,"cdrep",22035170,209,130,70,1324,289,104,185,217,190,220,188,1502,289,7,81,750,26,395,38
"1288",1653,"Siparuna guianensis",768723367,-1.29367,-69.55933,"gass84",18932891,258,88,88,406,308,208,100,259,254,262,252,3293,380,189,21,1052,620,767,691
"1289",1654,"Siparuna guianensis",1087256722,-14.4878,-46.1131,"gass84",21663694,240,118,71,960,315,150,165,243,230,249,225,1262,247,3,82,653,13,390,29
"1290",1655,"Siparuna guianensis",1260512820,-15.59056,-47.59139,"cdround,gass84",21896938,213,110,70,1075,284,127,157,217,204,221,196,1430,239,5,76,686,23,194,44
"1291",1656,"Siparuna guianensis",1062304981,6.51893,-74.10106,"iddatunl",17308462,279,98,89,269,336,227,109,275,280,281,275,2812,383,58,40,1011,290,347,1011
"1292",1657,"Siparuna guianensis",1097739139,-15.78342,-47.92987,"cdrep,iddatunl",21931490,211,108,70,1021,280,127,153,216,201,219,195,1580,264,7,75,756,31,447,51
"1293",1658,"Siparuna guianensis",1042669066,-9.11667,-62.9,"elmms,gass84,gdativ,iddatunl",20548731,257,107,70,595,330,178,152,255,250,264,249,2386,394,17,66,1096,85,512,172
"1294",1659,"Siparuna guianensis",1086663708,-10.25,-63.33333,"gass84",20790641,254,115,72,508,333,174,159,253,250,260,247,2382,381,21,61,1034,86,350,195
"1295",1660,"Siparuna guianensis",1097821227,-9.12347,-62.08,"gass84",20548751,254,111,69,517,333,173,160,252,250,260,248,2217,344,11,65,992,75,320,139
"1296",1662,"Siparuna guianensis",1261487687,-3.91666,-77.7,"gass84",19468376,263,97,85,468,322,209,113,263,257,268,256,2443,245,164,12,709,516,608,549
"1297",1663,"Siparuna guianensis",1260511760,-10.58472,-63.58333,"gass84,iddatunl",20859755,245,117,73,523,325,166,159,244,241,252,238,2233,348,23,63,999,95,315,158
"1298",1666,"Siparuna guianensis",1097876216,-1.12131,-46.81594,"iddatunl",18890237,261,95,79,541,327,208,119,254,268,268,254,2407,476,9,79,1270,46,46,1270
"1299",1667,"Siparuna guianensis",1042669852,-12.75,-60.17,"gass84,gdativ,iddatunl",21309116,211,128,71,571,295,115,180,212,202,216,202,1908,315,8,69,880,57,461,90
"1300",1668,"Siparuna guianensis",1260511507,-12.75,-60.16666,"gass84,iddatunl",21309117,209,128,70,591,294,113,181,211,201,215,200,1912,314,8,69,884,58,458,90
"1301",1669,"Siparuna guianensis",1258683399,-3.48333,-73.1,"gass84",19382086,264,98,85,450,320,205,115,263,259,269,257,2815,304,174,16,853,565,706,567
"1302",1670,"Siparuna guianensis",1098201156,-4.43644,-47.5385,"",19581420,265,110,80,294,333,197,136,263,266,269,262,1462,330,10,89,855,51,133,138
"1303",1671,"Siparuna guianensis",1260505005,-10.815,-65.39917,"cdround,gass84,iddatunl",20902911,266,108,68,717,344,187,157,263,259,274,259,1604,248,14,66,729,56,367,56
"1304",1672,"Siparuna guianensis",1098343368,-3.39691,-55.05935,"cdround",19365239,255,97,79,557,319,197,122,250,261,263,249,1847,293,48,60,818,169,196,804
"1305",1673,"Siparuna guianensis",1259095862,6.21667,-68.81667,"cdround,gass84,iddatunl",17369069,277,96,70,905,355,219,136,265,282,290,265,2276,408,12,73,1124,74,227,1124
"1306",1674,"Siparuna guianensis",1424018363,-16.55,-50.38333,"cdround,gass84,rdatm",22095591,244,110,68,1120,317,157,160,249,239,255,226,1549,300,4,81,794,21,188,145
"1307",1675,"Siparuna guianensis",1424018545,-15.83333,-48.76667,"cdround,gass84,rdatm",21940110,217,98,70,847,282,143,139,219,210,224,203,1532,268,8,75,722,31,225,48
"1308",1676,"Siparuna guianensis",1123913156,7.48333,-75.35,"cdround,iddatunl",17109712,266,101,84,476,328,209,119,262,269,272,260,3972,479,98,44,1375,317,909,1066
"1309",1677,"Siparuna guianensis",1424018428,5.85,-67.41667,"cdround,gass84",17446862,280,99,73,1102,360,225,135,265,287,295,265,2389,429,29,69,1163,119,266,1163
"1310",1678,"Siparuna guianensis",1262233551,5.85,-67.4,"gass84,iddatunl",17446863,279,99,73,1070,358,224,134,264,292,293,264,2431,431,29,69,1178,121,267,1178
"1311",1679,"Siparuna guianensis",1424018391,5.6,-67.61667,"cdround,gass84",17498698,279,99,73,1135,358,224,134,267,288,294,264,2250,404,29,70,1113,106,132,1102
"1312",1681,"Siparuna guianensis",1261150402,-0.11667,-75.25,"cdround,gass84,iddatunl",18682195,259,92,81,649,317,204,113,251,265,265,249,2633,319,127,29,921,394,453,843
"1313",1682,"Siparuna guianensis",1455959872,4.05,-66.81,"gass84",17818397,275,108,80,740,349,215,134,265,281,284,264,3114,469,50,57,1352,204,264,1294
"1314",1683,"Siparuna guianensis",768722831,-0.60625,-73.175,"gass84",18785924,265,88,80,676,320,210,110,259,269,271,255,2811,341,104,28,904,410,462,855
"1315",1684,"Siparuna guianensis",1259209537,7.13333,-63.16666,"gass84",17179125,261,100,81,566,327,204,123,257,259,269,255,1377,259,20,70,709,83,219,119
"1316",1685,"Siparuna guianensis",1258976720,8.955,-79.61555,"gass84,iddatunl",16807210,267,78,76,505,322,220,102,262,268,274,261,1945,322,11,62,813,67,313,698
"1317",1686,"Siparuna guianensis",1259211444,7.16666,-62.91666,"gass84",17179131,261,99,81,548,326,205,121,256,259,268,256,1351,235,22,65,672,95,227,135
"1318",1687,"Siparuna guianensis",1098218074,-16.03,-59.5,"gass84,iddatunl",21983053,225,133,70,1631,310,120,190,237,203,238,200,1515,257,22,65,707,84,325,123
"1319",1688,"Siparuna guianensis",1097287137,-16.42064,-39.13879,"cdround,iddatunl",22069941,243,76,66,1274,299,184,115,228,258,258,225,1530,161,89,18,442,302,302,391
"1320",1689,"Siparuna guianensis",1097138237,-2.56762,-54.97083,"iddatunl",19192441,259,94,78,572,323,203,120,255,265,267,254,1982,345,35,66,930,123,144,487
"1321",1690,"Siparuna guianensis",1097339286,-2.62647,-54.98008,"iddatunl",19209721,257,96,78,572,321,199,122,254,263,265,251,1985,351,37,65,931,126,143,493
"1322",1691,"Siparuna guianensis",1098107377,-3.2781,-45.65841,"cdrep,iddatunl",19339545,272,97,83,427,333,217,116,269,276,278,267,1893,397,28,80,1015,92,119,659
"1323",1692,"Siparuna guianensis",1098113966,-1.17273,-47.79575,"cdrep,iddatunl",18907493,265,91,85,394,323,216,107,261,270,270,260,2460,448,44,65,1192,166,217,1103
"1324",1693,"Siparuna guianensis",1097140223,-2.92,-45.75,"gass84",19270423,271,94,83,413,331,219,112,267,277,277,267,2046,374,35,71,1004,120,120,731
"1325",1694,"Siparuna guianensis",1088988632,-14.44,-52.2,"gass84",21654908,253,134,70,1207,336,147,189,259,235,263,234,1501,267,4,79,734,15,406,42
"1326",1695,"Siparuna guianensis",1042543576,-3.5,-60.25,"gass84,gdativ,iddatunl",19391035,273,84,82,436,329,227,102,268,278,279,268,2169,291,61,45,838,233,263,838
"1327",1696,"Siparuna guianensis",1260509776,-14.73333,-52.33333,"gass84,iddatunl",21715385,250,136,70,1297,335,142,193,257,231,261,230,1505,275,4,81,747,16,396,41
"1328",1697,"Siparuna guianensis",1087256738,-14.66667,-52.35,"gass84",21706744,250,136,70,1309,335,142,193,257,231,262,230,1498,275,4,81,744,15,392,41
"1329",1698,"Siparuna guianensis",1087256688,-15.88333,-52.25,"gass84",21957307,256,125,66,1266,337,149,188,262,238,268,237,1594,311,5,81,811,27,413,43
"1330",1701,"Siparuna guianensis",1259078030,6.55,-67.28333,"cdround,gass84,iddatunl",17299986,281,100,72,916,361,223,138,268,289,293,268,2210,423,5,82,1201,40,170,1201
"1331",1702,"Siparuna guianensis",1098037889,-0.41719,-65.0207,"cdrep,iddatunl",18751560,267,95,90,334,321,216,105,263,268,270,262,2500,302,151,21,825,487,494,778
"1332",1703,"Siparuna guianensis",1123909252,7.5333,-75.2787,"iddatunl",17101074,275,100,85,459,336,219,117,271,277,281,269,3977,486,88,45,1381,304,901,1087
"1333",1705,"Siparuna guianensis",1123912496,5.94578,-76.94093,"cdround,iddatunl",17429354,258,96,92,238,312,208,104,258,259,260,254,6893,677,395,17,1994,1268,1695,1788
"1334",1706,"Siparuna guianensis",1258299245,8.93944,-79.88027,"gass84,iddatunl",16807203,262,73,77,610,314,220,94,256,264,271,255,2173,382,18,63,948,85,339,828
"1335",1710,"Siparuna guianensis",1098409435,-3.27183,-52.39788,"cdround,iddatunl",19339383,257,94,81,443,317,202,115,253,263,263,252,1784,335,29,71,876,107,107,871
"1336",1711,"Siparuna guianensis",1042480248,-6,-50.25,"gass84,gdativ,iddatunl",19909675,249,110,80,312,319,183,136,247,250,253,245,1890,306,20,64,850,93,237,772
"1337",1712,"Siparuna guianensis",1097851346,-5.37206,-49.11833,"cdrep,iddatunl",19771462,270,98,80,309,333,212,121,266,272,273,266,1838,346,14,77,946,61,82,645
"1338",1713,"Siparuna guianensis",1097220896,-4.55232,-49.81936,"cdround,iddatunl",19607285,268,103,86,357,330,211,119,265,272,273,263,2220,410,25,76,1151,93,144,1119
"1339",1714,"Siparuna guianensis",1097219963,-3.26291,-52.36597,"iddatunl",19339384,257,94,81,443,317,201,116,253,263,263,253,1808,337,30,71,881,108,108,874
"1340",1715,"Siparuna guianensis",1424018727,-8.96667,-48.28333,"cdround,gass84",20523162,264,122,74,400,345,181,164,262,264,269,260,1834,310,4,77,870,21,246,806
"1341",1716,"Siparuna guianensis",1098112102,-4.4342,-49.1414,"iddatunl",19581381,271,103,85,290,332,212,120,268,274,274,266,2219,425,22,81,1188,83,134,1152
"1342",1717,"Siparuna guianensis",1456081980,5.31,-66.1,"gass84",17559214,269,118,75,566,353,196,157,262,270,277,262,2646,462,22,72,1331,108,279,1331
"1343",1718,"Siparuna guianensis",1097893831,-3.7692,-49.6742,"iddatunl",19443128,271,104,86,352,333,213,120,268,275,275,266,2424,450,28,77,1273,95,135,1219
"1344",1719,"Siparuna guianensis",1424018357,-13.85,-60.16667,"cdround,gass84",21533756,236,132,70,984,319,132,187,241,222,245,220,1775,311,12,69,826,61,405,109
"1345",1720,"Siparuna guianensis",1259201963,1.91666,-67.06666,"gass84",18267671,262,133,93,395,337,194,143,256,263,266,256,3431,397,199,23,1147,645,739,1147
"1346",1722,"Siparuna guianensis",1424018342,-13.96667,-60.3,"cdround,gass84",21559673,238,132,70,1006,321,135,186,244,224,247,222,1711,302,12,69,801,62,390,107
"1347",1723,"Siparuna guianensis",1097820971,-8.7367,-54.9644,"iddatunl",20471161,250,138,69,581,355,155,200,243,247,256,243,2428,403,10,70,1094,41,349,1094
"1348",1724,"Siparuna guianensis",1262235678,-3.83333,-73.26666,"gass84,iddatunl",19451202,264,97,85,442,322,208,114,263,258,269,258,2838,300,172,17,853,555,727,555
"1349",1725,"Siparuna guianensis",1424018468,-3.41667,-53.2,"cdround,gass84",19373924,253,95,81,473,314,198,116,248,256,260,248,1497,275,22,78,807,93,139,807
"1350",1726,"Siparuna guianensis",1262236182,-3.8,-73.41667,"cdround,gass84,iddatunl",19451198,264,97,85,454,322,208,114,263,260,269,258,2830,288,167,17,834,550,740,558
"1351",1727,"Siparuna guianensis",1262241714,-12.63333,-69.18333,"cdround,gass84,iddatunl",21282980,255,112,73,1060,327,175,152,262,239,265,239,2246,346,57,54,949,190,718,190
"1352",1728,"Siparuna guianensis",1097213548,-4,-55.07,"gass84,iddatunl",19494839,259,99,79,530,323,199,124,254,261,266,252,1910,305,51,56,826,169,236,793
"1353",1729,"Siparuna guianensis",1123907237,7.29619,-75.07153,"cdround,iddatunl",17144279,251,102,86,490,311,193,118,247,253,257,244,4068,503,111,41,1412,377,954,1095
"1354",1730,"Siparuna guianensis",1042550730,4.83333,-65.33,"elmms,gass84,gdativ",17662913,263,116,80,367,338,193,145,259,264,267,259,2734,503,23,75,1410,92,265,1410
"1355",1732,"Siparuna guianensis",1258975667,9.10583,-78.76,"gass84,iddatunl",16772670,263,75,78,387,313,217,96,259,264,269,259,2509,464,20,66,1104,80,427,1104
"1356",1733,"Siparuna guianensis",1123911205,7.21667,-75.05056,"cdround,iddatunl",17161559,237,101,85,476,296,178,118,234,239,243,231,4051,496,110,42,1405,396,972,1037
"1357",1734,"Siparuna guianensis",1258940095,7.5,-74.83333,"gass84,iddatunl",17109725,282,101,87,425,343,228,115,278,286,287,276,4336,549,110,43,1539,388,614,1501
"1358",1735,"Siparuna guianensis",1259094420,8.11992,-77.13364,"gass84,iddatunl",16980069,250,79,83,304,301,206,95,250,251,254,247,2363,297,44,43,830,191,333,690
"1359",1736,"Siparuna guianensis",1258976380,7.75,-77.68333,"gass84,iddatunl",17057816,231,82,80,460,285,183,102,225,233,237,225,2923,459,39,55,1148,146,530,1148
"1360",1738,"Siparuna guianensis",1259095158,8.02848,-77.21593,"gass84,iddatunl",16997347,212,85,84,368,265,164,101,208,213,217,207,2393,335,47,45,852,185,526,761
"1361",1739,"Siparuna guianensis",1258975966,9.24388,-79.81583,"gass84,iddatunl",16746725,265,66,73,698,313,223,90,259,265,275,256,2841,436,32,56,1097,151,432,781
"1362",1740,"Siparuna guianensis",1262246588,-3.65,-73.3,"gass84",19416641,264,99,85,409,321,205,116,262,258,268,258,2873,290,178,16,844,565,756,565
"1363",1741,"Siparuna guianensis",1097144619,-20.0285,-48.94115,"cdrep,iddatunl",22812746,239,132,68,1844,319,127,192,255,214,255,210,1453,261,12,75,734,48,674,77
"1364",1742,"Siparuna guianensis",1098304020,0.61527,-51.76522,"cdround,iddatunl",18535878,264,83,80,568,324,221,103,260,271,271,256,2368,327,67,47,933,214,273,844
"1365",1743,"Siparuna guianensis",1260510899,9.75,-70.25,"gass84,iddatunl",16643275,222,99,84,411,276,159,117,222,218,225,215,882,121,34,41,329,113,271,125
"1366",1745,"Siparuna guianensis",1258976277,8,-77.7,"gass84,iddatunl",17005976,231,81,81,466,285,185,100,226,233,238,226,2540,386,36,54,980,134,479,980
"1367",1746,"Siparuna guianensis",1259067943,5.5848,-67.5821,"gass84,iddatunl",17498699,278,99,73,1150,356,222,134,265,287,293,262,2252,404,29,70,1113,104,129,1103
