"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"477",612,"Myrciaria floribunda",1423389708,18.59444,-89.41389,"cdround,elmms,gass84",14802495,246,117,62,2253,336,148,188,258,242,268,213,1123,192,24,58,454,96,317,134
"478",613,"Myrciaria floribunda",45610615,11,-85.42,"gass84",16383710,217,99,73,687,288,154,134,215,222,227,209,2819,422,40,57,1164,146,321,579
"479",614,"Myrciaria floribunda",1253728944,11.00556,-85.42778,"cdround,rdatm",16375070,240,101,73,735,313,176,137,237,246,250,231,2330,386,18,68,1073,79,220,403
"480",616,"Myrciaria floribunda",1213648783,-12.65,-56.46667,"gass84,iddatunl",21283285,255,137,71,948,345,153,192,258,245,265,241,2031,358,3,78,1012,31,471,63
"481",617,"Myrciaria floribunda",1258388877,14.1,-84.53333,"gass84,iddatunl",15735732,232,84,71,867,295,177,118,235,233,241,219,2631,394,61,49,1081,218,666,422
"482",618,"Myrciaria floribunda",1456160802,5.815,-61.0617,"gass84",17455655,239,101,84,413,301,182,119,238,235,244,233,1744,249,57,40,682,219,408,270
"483",619,"Myrciaria floribunda",1258501640,13.8,-84.38333,"gass84,iddatunl",15796215,259,83,72,807,320,205,115,261,261,268,247,2805,472,62,57,1267,216,392,377
"484",620,"Myrciaria floribunda",1143435227,-22.4945,-47.0633,"gass84",23322551,198,119,64,2295,275,91,184,222,165,222,165,1332,246,22,71,673,87,673,87
"485",622,"Myrciaria floribunda",1257916821,15.71611,-88.94361,"cdround,gass84,iddatunl",15398666,262,75,63,1580,320,202,118,275,258,277,239,3404,622,98,56,1497,313,1260,494
"486",623,"Myrciaria floribunda",1423389875,18.73528,-89.39472,"cdround,elmms,gass84",14776575,247,118,62,2214,338,149,189,263,243,269,215,1111,193,26,59,455,97,309,129
"487",624,"Myrciaria floribunda",1090871382,-20.40694,-40.32667,"gass84,iddatunl",22890713,247,75,58,1669,316,187,129,261,227,270,227,1128,180,51,42,463,171,287,171
"488",625,"Myrciaria floribunda",768749032,-1.025,-71.55694,"cdround,gass84",18872363,265,88,80,563,320,211,109,267,267,270,256,2938,335,168,19,927,565,599,747
"489",626,"Myrciaria floribunda",1097668692,-16.13062,-50.21562,"cdrep,iddatunl",22009195,244,105,68,1082,316,162,154,247,241,255,227,1672,336,4,84,880,18,188,145
"490",627,"Myrciaria floribunda",1423389030,18.69333,-89.40361,"cdround,elmms,gass84",14785215,246,118,62,2234,337,148,189,257,242,268,214,1118,193,25,58,456,97,311,132
"491",628,"Myrciaria floribunda",1144726572,-23,-56,"gass84",23434657,227,118,59,2691,319,122,197,246,191,257,190,1444,172,47,33,497,187,460,248
"492",629,"Myrciaria floribunda",1258367460,-18.66666,-59.25,"gass84,iddatunl",22527379,254,130,67,2280,344,150,194,276,223,276,221,1074,165,20,54,450,91,424,117
"493",630,"Myrciaria floribunda",1258449979,-4.97944,-79.08361,"gass84,iddatunl",19692982,235,119,86,440,307,170,137,236,230,240,229,1256,228,41,56,565,134,227,154
"494",631,"Myrciaria floribunda",1260607230,4.9,-67.56666,"gass84,iddatunl",17645579,278,103,77,917,355,222,133,265,285,290,265,2811,450,48,58,1269,220,221,1269
"495",632,"Myrciaria floribunda",1087720843,-19.20944,-39.96528,"gass84",22648801,241,91,63,1653,312,169,143,255,221,262,219,1219,184,41,48,523,153,359,154
"496",633,"Myrciaria floribunda",1077564619,-12.05667,-37.69083,"gass84,iddatunl",21162776,248,82,68,1384,310,190,120,244,258,263,228,1662,254,61,47,717,227,295,544
"497",634,"Myrciaria floribunda",1087357315,-24.07117,-49.18447,"gass84",23650820,194,116,59,2715,284,90,194,226,159,226,157,1267,182,48,41,507,178,507,200
"498",635,"Myrciaria floribunda",1316165077,-23.18519,-48.96469,"gass84,iddatunl",23469385,207,127,65,2318,296,102,194,234,177,234,176,1204,186,32,54,531,121,531,142
"499",636,"Myrciaria floribunda",1089116551,-24.0416,-49.1104,"gass84,iddatunl",23642182,190,115,59,2655,280,87,193,221,156,221,154,1273,182,48,41,512,175,512,199
"500",637,"Myrciaria floribunda",1042522306,-12.05667,-41.45,"gass84,gdativ,iddatunl",21162686,199,114,72,1349,275,117,158,209,196,210,178,816,107,22,43,306,90,295,127
"501",638,"Myrciaria floribunda",1087720826,-22.33333,-49.01667,"gass84",23287944,210,127,65,2400,297,102,195,237,178,237,177,1215,216,26,62,585,111,585,130
"502",639,"Myrciaria floribunda",1090863270,-19.28806,-39.69278,"gass84",22657448,241,82,61,1605,309,175,134,255,220,262,220,1263,182,52,41,505,186,344,186
"503",641,"Myrciaria floribunda",1087357344,-22.61925,-50.47769,"gass84",23348389,209,126,64,2562,296,100,196,237,186,237,172,1319,205,35,48,553,157,553,200
"504",642,"Myrciaria floribunda",1143436340,-22.37093,-50.28397,"gass84,iddatunl",23296554,209,127,64,2575,296,98,198,237,174,237,172,1230,200,31,54,550,133,550,160
"505",643,"Myrciaria floribunda",143038481,7.59,-81.83,"gass84",17083637,258,99,72,677,334,197,137,251,263,268,250,3298,620,23,72,1615,88,500,1188
"506",644,"Myrciaria floribunda",1259576609,7.69667,-81.62194,"cdround,elnn,gass84,iddatunl",17066362,263,99,71,674,339,201,138,255,267,272,255,3316,613,23,70,1579,90,506,1192
"507",646,"Myrciaria floribunda",1456284620,4.38778,-58.9172,"gass84",17749466,268,88,80,546,327,217,110,265,276,276,262,1968,365,54,58,923,223,223,341
"508",647,"Myrciaria floribunda",143038477,7.67,-81.63,"gass84",17066361,264,99,71,680,340,202,138,257,268,273,256,3316,615,23,71,1585,90,503,1195
"509",648,"Myrciaria floribunda",1213624972,-19.82,-43.96,"gass84,iddatunl",22769665,213,118,67,1724,290,116,174,227,193,231,188,1376,300,10,88,787,33,579,48
"510",649,"Myrciaria floribunda",1087720827,-19.82375,-48.4,"gass84",22769559,231,128,70,1700,307,125,182,245,209,245,204,1448,260,13,75,728,51,656,81
"511",650,"Myrciaria floribunda",912163027,-11.09,-40.67,"gass84",20963984,212,102,71,1471,283,140,143,226,207,226,189,753,107,17,47,278,78,278,118
"512",651,"Myrciaria floribunda",1258303422,-14.38916,-61.14638,"gass84,iddatunl",21646053,242,134,70,1190,327,137,190,249,225,252,223,1457,258,14,69,692,63,334,99
"513",652,"Myrciaria floribunda",1077221360,-22.8,-45.18333,"gass84",23391716,200,116,62,2277,281,94,187,226,168,226,168,1323,228,20,68,636,76,618,76
"514",653,"Myrciaria floribunda",1253577889,8.73059,-83.45492,"cdround,rdatm",16850318,261,106,75,764,335,195,140,254,262,272,252,4401,753,87,55,1802,320,818,1458
"515",656,"Myrciaria floribunda",1258301400,-14.34611,-61.16138,"gass84,iddatunl",21637413,240,133,70,1151,325,137,188,248,224,250,223,1471,260,14,69,698,63,339,99
"516",657,"Myrciaria floribunda",1253593349,10.36389,-84.48194,"cdround,rdatm",16513333,252,94,76,749,319,196,123,248,260,263,243,3467,455,80,47,1297,294,457,1053
"517",660,"Myrciaria floribunda",1258383560,11.03333,-83.88333,"gass84,iddatunl",16375107,259,81,77,664,313,208,105,261,262,267,250,4916,686,118,42,1737,488,598,1578
"518",661,"Myrciaria floribunda",1258328703,-13.58333,-60.9,"gass84,iddatunl",21473259,237,131,71,873,320,137,183,243,225,244,223,1745,315,14,70,836,63,405,104
"519",662,"Myrciaria floribunda",1424076443,-15.5,-46.41667,"cdround,gass84",21879686,221,122,70,1179,297,125,172,227,209,231,202,1320,286,6,84,715,20,376,36
"520",663,"Myrciaria floribunda",1087366848,-13.60111,-60.92056,"gass84,iddatunl",21481898,237,131,71,890,320,137,183,242,224,244,223,1722,310,14,70,824,62,400,102
"521",665,"Myrciaria floribunda",1143435288,-2.53,-59.58,"gass84,iddatunl",19183691,271,85,81,453,327,223,104,267,275,277,266,2360,302,100,37,876,326,361,798
"522",666,"Myrciaria floribunda",768741424,2.28,-73.36194,"gass84",18189760,270,97,74,846,339,208,131,262,277,281,258,2382,313,33,46,910,206,232,871
"523",667,"Myrciaria floribunda",1042476493,-2.88333,-59.97,"gass84,gdativ,iddatunl",19261441,272,84,82,464,327,225,102,268,277,278,267,2193,282,81,40,802,266,332,781
"524",668,"Myrciaria floribunda",1260606536,2.88333,-59.96666,"gass84,iddatunl",18060481,274,94,83,660,331,219,112,265,275,281,264,1562,350,23,87,916,78,162,869
"525",670,"Myrciaria floribunda",1143435006,-14.1638,-47.55,"gass84,iddatunl",21594539,214,102,69,789,285,139,146,214,209,224,203,1813,353,4,80,901,21,263,49
"526",673,"Myrciaria floribunda",1259576958,10.58333,-84.60055,"gass84",16470130,253,94,76,717,319,196,123,254,260,263,245,3363,478,75,49,1307,268,375,987
"527",674,"Myrciaria floribunda",1259122660,-15.03333,-67.6,"gass84",21775498,218,105,71,1240,286,139,147,227,199,229,199,1630,246,43,53,710,154,515,168
"528",675,"Myrciaria floribunda",1087350750,-22.74022,-48.30464,"gass84",23374361,206,120,63,2352,290,102,188,232,173,232,173,1274,227,30,64,619,107,619,107
"529",676,"Myrciaria floribunda",1424076299,-12.45,-41.41667,"cdround,gass84,rdatm",21240446,214,115,73,1262,291,134,157,223,202,225,195,937,142,19,52,386,84,331,106
"530",677,"Myrciaria floribunda",1097966842,-22.35833,-44.65833,"gass84,iddatunl",23296689,116,124,67,1789,192,9,183,136,92,137,92,2211,373,37,68,1066,128,977,145
"531",678,"Myrciaria floribunda",1087723675,-4.54603,-46.67053,"gass84",19607360,260,111,79,427,329,190,139,258,260,266,255,1345,282,15,83,752,54,129,150
"532",679,"Myrciaria floribunda",1087356805,-24.60833,-47.885,"gass84",23763171,221,93,52,2834,307,129,178,257,185,257,185,1613,239,55,46,682,206,682,206
"533",680,"Myrciaria floribunda",1424205711,-22.25,-44.56667,"cdround,gass84,iddatunl",23279411,147,124,65,2018,226,36,190,169,119,170,119,1856,327,25,73,936,93,842,93
"534",683,"Myrciaria floribunda",1089032707,-24.363,-47.5306,"gass84",23711340,201,92,53,2625,282,111,171,234,167,234,167,1832,262,67,45,733,217,733,217
"535",685,"Myrciaria floribunda",1087357313,-22.48389,-45.03333,"gass84,iddatunl",23322600,167,127,63,2302,249,49,200,192,134,193,134,1711,323,23,75,883,87,800,87
"536",687,"Myrciaria floribunda",1419281560,17.70833,-93.54167,"cdround,gass84",14992475,258,106,61,2188,347,175,172,269,270,280,226,2582,404,61,55,1140,228,453,444
"537",688,"Myrciaria floribunda",1090864257,-20.31972,-40.3375,"gass84",22873432,246,77,58,1672,317,185,132,261,226,269,226,1141,185,51,44,476,168,296,168
"538",689,"Myrciaria floribunda",1213624758,-11.35,-37.45,"gass84",21015902,252,84,68,1393,316,193,123,248,262,267,232,1643,274,58,54,718,182,280,585
"539",690,"Myrciaria floribunda",1275054668,-10.5432,-37.0219,"gass84,iddatunl",20851752,250,76,66,1398,308,193,115,236,260,265,230,1300,240,34,64,612,109,192,493
"540",691,"Myrciaria floribunda",1077597518,-22.86861,-52.28528,"gass84",23400186,214,125,64,2543,300,105,195,242,193,242,177,1260,165,47,36,443,174,443,237
"541",692,"Myrciaria floribunda",1090571916,-22.5325,-52.1675,"gass84",23331068,223,125,63,2536,308,112,196,250,202,250,186,1175,168,36,44,447,137,447,187
"542",693,"Myrciaria floribunda",1258786636,6,-58.5,"gass84,iddatunl",17421157,261,77,79,579,313,216,97,259,269,269,253,2561,344,132,33,954,455,455,498
"543",695,"Myrciaria floribunda",1456148368,4.71,-59.8461,"gass84",17680324,223,95,82,422,283,168,115,221,229,229,219,1727,285,61,56,811,217,217,271
"544",696,"Myrciaria floribunda",1253591960,9.71583,-84.28389,"cdround,rdatm",16642938,220,109,80,656,292,157,135,216,215,229,212,2781,451,31,64,1202,133,643,721
"545",698,"Myrciaria floribunda",1097694076,17.1,-89.08,"gass84,iddatunl",15113543,249,89,64,1605,312,174,138,249,243,264,226,1465,189,39,45,528,137,310,267
"546",699,"Myrciaria floribunda",1259576064,8.68333,-79.91666,"gass84",16859043,257,78,78,572,312,213,99,252,261,265,251,2267,463,11,74,1062,46,362,830
"547",702,"Myrciaria floribunda",1144726484,-25.5,-55,"gass84",23953081,212,120,54,3521,318,99,219,246,177,255,166,1494,175,88,18,453,303,389,307
"548",704,"Myrciaria floribunda",1424108548,-12.01611,-37.72444,"cdround,gass84,iddatunl",21154135,245,83,68,1388,308,186,122,241,255,259,225,1630,250,61,47,696,225,292,536
"549",705,"Myrciaria floribunda",1143435030,-24.4033,-47.5237,"gass84",23719980,218,90,52,2657,300,129,171,252,184,252,184,1702,245,65,44,688,213,688,213
"550",706,"Myrciaria floribunda",45608028,9.73,-84.38,"gass84",16642935,233,110,80,660,307,170,137,229,229,243,225,3065,500,17,70,1379,94,702,774
"551",707,"Myrciaria floribunda",1261557519,9.89,-84.38,"gass84,iddatunl",16608375,235,106,80,632,307,175,132,230,237,244,227,2558,433,11,76,1221,57,527,632
"552",708,"Myrciaria floribunda",1097911745,-25.88699,-48.57495,"cdrep,iddatunl",24030995,210,73,47,2730,289,136,153,246,175,246,175,1972,286,86,41,815,270,815,270
"553",709,"Myrciaria floribunda",1456321075,3.11,-59.1,"gass84",18017302,263,91,80,647,326,213,113,256,271,272,255,1520,330,37,80,853,128,148,773
"554",710,"Myrciaria floribunda",1261550720,-0.83333,-76.35,"gass84,iddatunl",18829048,249,97,85,473,307,194,113,246,252,253,241,3126,338,197,17,950,610,741,855
"555",713,"Myrciaria floribunda",1087350719,-22.37086,-46.67536,"gass84",23296640,198,121,65,2156,275,89,186,220,167,220,167,1485,271,24,70,744,95,675,95
"556",714,"Myrciaria floribunda",1424175621,-22.5,-42.25,"gass84",23331307,232,84,58,1909,302,158,144,247,207,257,207,1101,170,34,47,442,111,381,111
"557",715,"Myrciaria floribunda",1456266395,3.15,-59.11,"gass84",18008662,254,92,80,644,317,203,114,247,262,263,247,1587,338,39,78,882,137,157,793
"558",716,"Myrciaria floribunda",1143434930,-23.3126,-47.0645,"gass84,iddatunl",23495351,173,108,61,2262,252,77,175,198,142,199,142,1344,228,32,63,643,111,592,111
"559",717,"Myrciaria floribunda",1272055901,-10.29583,-48.12778,"gass84,iddatunl",20799645,251,122,70,569,335,163,172,249,247,259,245,1703,278,2,77,815,15,211,50
"560",718,"Myrciaria floribunda",1261566052,10.88,-85.4,"gass84,iddatunl",16400991,230,101,74,705,303,167,136,228,236,240,222,2657,418,29,63,1142,115,311,469
"561",720,"Myrciaria floribunda",1253633789,8.71667,-83.58056,"cdround,rdatm",16850315,245,114,77,724,324,177,147,241,247,256,236,3288,629,33,67,1509,142,582,1107
"562",722,"Myrciaria floribunda",45608789,8.68,-83.21,"gass84",16858963,255,106,76,731,329,190,139,250,257,266,246,3810,644,81,54,1561,282,755,1229
"563",723,"Myrciaria floribunda",1089265177,-21.21389,-48.8925,"gass84",23063307,222,124,68,1916,299,119,180,242,197,242,193,1273,240,18,74,658,66,658,86
"564",725,"Myrciaria floribunda",1228621611,-22,-42.5,"gass84",23227621,207,114,61,2143,297,112,185,231,180,233,178,1448,272,18,72,705,72,617,93
"565",726,"Myrciaria floribunda",1261866110,-14.60555,-60.85694,"gass84,iddatunl",21689260,241,135,70,1264,327,135,192,249,223,252,221,1438,255,14,69,682,65,325,99
"566",727,"Myrciaria floribunda",1424076546,-16.4625,-39.32528,"cdround,gass84,iddatunl,rdatm",22078577,240,80,67,1311,297,178,119,245,220,255,220,1372,148,74,16,412,304,320,304
"567",728,"Myrciaria floribunda",1258366046,-14.6,-60.78333,"gass84,iddatunl",21689262,230,136,70,1222,316,123,193,237,212,240,210,1464,255,14,67,685,65,335,99
"568",729,"Myrciaria floribunda",1260220613,13.81666,-89.76666,"gass84,iddatunl",15796086,222,115,76,729,300,150,150,222,222,233,214,1991,408,2,93,1060,17,247,68
"569",730,"Myrciaria floribunda",1213624982,-22.27622,-47.93175,"gass84,iddatunl",23279330,196,111,63,2201,274,98,176,220,165,220,165,1367,257,25,70,688,88,626,111
"570",732,"Myrciaria floribunda",1261867281,-13.65388,-60.83111,"gass84,iddatunl",21490541,237,131,71,878,320,137,183,242,225,244,223,1743,313,14,70,832,63,405,105
"571",733,"Myrciaria floribunda",1316165052,-23.55,-46.71667,"gass84",23547199,185,99,60,2172,262,99,163,211,157,212,157,1403,230,37,57,639,132,602,132
"572",734,"Myrciaria floribunda",1143435365,-22.16344,-47.55543,"gass84,iddatunl",23253419,196,113,63,2188,273,96,177,219,166,220,166,1331,250,21,72,673,81,616,99
"573",735,"Myrciaria floribunda",1087345676,-11.153,-37.1638,"gass84,iddatunl",20972709,255,66,68,1042,305,208,97,251,263,267,240,1464,266,48,59,680,150,257,496
"574",737,"Myrciaria floribunda",1087361668,-10.92639,-38.7025,"gass84,iddatunl",20929472,232,113,72,1649,312,156,156,224,233,249,208,714,96,24,37,259,100,175,206
"575",738,"Myrciaria floribunda",1077601689,-23.8925,-47.03528,"gass84,iddatunl",23616312,174,95,57,2351,250,86,164,202,143,203,143,2068,306,78,44,821,250,804,250
"576",739,"Myrciaria floribunda",1090557143,-22.6819,-46.6808,"gass84",23365760,186,116,64,2237,262,81,181,210,154,210,154,1460,270,30,68,727,114,662,114
"577",741,"Myrciaria floribunda",1419386851,18.31528,-94.75139,"cdround,gass84",14862846,236,91,58,1981,317,161,156,250,246,257,208,2253,376,37,64,1017,138,661,332
"578",742,"Myrciaria floribunda",1258626366,9.86,-85.35,"gass84,iddatunl",16616992,263,114,77,771,343,195,148,258,264,274,254,2040,383,2,84,1030,15,321,529
"579",744,"Myrciaria floribunda",1260510483,18.8,-70.03333,"gass84,iddatunl",14759760,254,111,77,1211,323,179,144,266,238,266,236,2080,287,87,38,758,266,748,284
"580",746,"Myrciaria floribunda",1077601662,-21.86861,-47.55917,"gass84",23192939,208,118,64,2176,287,104,183,230,178,230,177,1346,253,21,73,684,76,617,95
"581",747,"Myrciaria floribunda",1144726513,-24.25,-56.5,"gass84",23693845,222,107,54,3199,316,120,196,244,180,260,180,1360,162,59,28,451,201,396,201
"582",749,"Myrciaria floribunda",1456129920,6.5,-64.83,"gass84",17317325,274,103,81,500,340,213,127,269,273,280,269,2440,425,36,68,1200,117,422,186
"583",750,"Myrciaria floribunda",1316164265,-10.3,-36.5,"gass84,iddatunl",20799925,252,85,68,1437,317,192,125,248,259,267,231,1277,229,35,64,621,112,216,444
"584",751,"Myrciaria floribunda",1077589060,-10.47583,-37,"gass84,iddatunl",20834473,251,81,66,1508,313,191,122,236,262,267,229,1129,197,31,62,523,99,179,436
"585",752,"Myrciaria floribunda",1260493026,-26.05,-56.86666,"gass84,iddatunl",24065356,211,112,53,3493,315,106,209,233,175,254,166,1479,157,63,21,433,252,392,273
"586",753,"Myrciaria floribunda",1042583408,-2.51667,-59.83,"elmms,gass84,gdativ",19183685,271,85,82,441,327,224,103,267,276,277,267,2338,300,109,33,831,340,395,748
"587",754,"Myrciaria floribunda",1260603696,10.51666,-66.33333,"gass84,iddatunl",16479209,221,98,79,768,283,160,123,224,217,228,210,1434,195,54,38,513,179,339,313
"588",755,"Myrciaria floribunda",1316165409,-2.40722,-59.76111,"gass84",19157766,270,86,82,434,326,222,104,266,275,276,266,2428,322,110,34,893,350,393,766
"589",756,"Myrciaria floribunda",1316165105,-23.66306,-46.7725,"gass84,iddatunl",23564478,181,98,60,2186,257,94,163,207,152,208,152,1499,238,42,54,662,145,630,145
"590",757,"Myrciaria floribunda",1421399942,17.95833,-88.885,"cdround,gass84,gdativ",14940747,253,99,64,1725,328,174,154,263,250,270,229,1447,230,39,55,559,127,358,273
"591",758,"Myrciaria floribunda",1089158335,-7.11417,-34.97806,"gass84,iddatunl",20134681,256,80,69,1061,310,195,115,252,261,267,239,1593,261,30,64,728,102,360,608
"592",759,"Myrciaria floribunda",1260502884,15.7,-86.85,"gass84,iddatunl",15407356,244,106,70,1440,319,169,150,232,254,259,222,2127,299,72,37,792,253,339,561
"593",761,"Myrciaria floribunda",1213624762,-25.48,-48.83,"gass84,iddatunl",23944589,213,83,46,3339,301,123,178,252,170,253,170,2005,286,72,44,829,257,785,257
"594",763,"Myrciaria floribunda",1260485975,-0.55,-76.5,"gass84,iddatunl",18777205,249,97,86,445,307,195,112,246,252,254,242,3190,330,203,15,955,650,766,834
"595",764,"Myrciaria floribunda",1261861633,-14.41666,-62.05,"gass84,iddatunl",21646031,246,130,70,1208,330,146,184,255,229,256,227,1355,233,15,68,638,65,469,101
"596",765,"Myrciaria floribunda",1213624689,-12.97,-38.51,"gass84,iddatunl",21352836,251,66,66,1136,304,204,100,245,251,265,235,1833,301,76,46,771,281,336,545
"597",766,"Myrciaria floribunda",1261865831,-14.8075,-60.40305,"gass84,iddatunl",21732471,211,139,71,1225,299,105,194,219,194,222,192,1486,252,13,67,679,66,340,96
"598",767,"Myrciaria floribunda",1094734438,-13.4,-41.78333,"gass84,iddatunl",21439158,197,119,71,1209,277,110,167,204,185,207,178,967,156,24,58,436,83,386,95
"599",768,"Myrciaria floribunda",1260604231,6.26666,-67.48333,"gass84,iddatunl",17360461,283,99,73,976,362,227,135,270,287,296,270,2099,406,9,81,1143,57,176,1143
"600",769,"Myrciaria floribunda",1260609882,-2.40722,-59.71666,"gass84,iddatunl,preneglat",19157767,269,86,82,442,326,222,104,266,274,276,265,2421,321,108,35,896,346,386,773
"601",770,"Myrciaria floribunda",1260604215,6.38333,-67.05,"gass84,iddatunl",17334551,275,104,72,886,357,213,144,263,283,287,263,2284,403,9,78,1179,59,192,1179
"602",771,"Myrciaria floribunda",1260611005,5.51666,-67.55,"gass84",17515979,278,99,73,1124,356,222,134,265,287,292,263,2299,405,30,69,1124,113,135,1116
"603",772,"Myrciaria floribunda",1316164513,-13.3,-41.81667,"gass84,iddatunl",21421877,205,121,71,1191,287,118,169,213,195,215,187,965,164,18,66,463,64,402,67
"604",774,"Myrciaria floribunda",1316164507,-13.3,-41.85,"gass84,iddatunl",21421876,190,119,72,1170,270,105,165,198,180,200,172,993,159,25,57,442,86,392,100
"605",775,"Myrciaria floribunda",1261486328,-26.01666,-56.76666,"gass84,iddatunl",24056718,207,113,54,3438,311,103,208,229,172,250,163,1502,160,65,21,438,259,401,274
"606",776,"Myrciaria floribunda",1077210302,-10.95,-38.78333,"gass84,iddatunl",20929470,241,117,72,1666,323,161,162,246,230,258,216,649,87,19,37,241,81,168,168
"607",777,"Myrciaria floribunda",1089158297,-7.95,-35,"gass84,iddatunl",20307481,250,74,71,1063,301,197,104,238,255,261,234,1660,265,30,63,779,117,341,665
"608",778,"Myrciaria floribunda",1098348919,-10.96692,-38.78657,"cdrep,iddatunl",20938110,244,120,73,1640,327,164,163,249,233,261,220,667,90,19,38,251,82,173,168
"609",779,"Myrciaria floribunda",1424272528,-22.43333,-42.83333,"cdround,gass84",23314013,220,101,59,2218,303,132,171,246,191,248,191,1499,246,34,59,665,116,610,116
"610",780,"Myrciaria floribunda",1213624790,-13.23333,-41.85,"gass84,iddatunl",21404596,203,121,71,1175,286,116,170,211,193,213,185,985,169,18,66,472,64,408,67
"611",781,"Myrciaria floribunda",1260468687,-4.16666,-73.5,"gass84,iddatunl",19520317,264,97,84,465,322,207,115,262,259,269,257,2636,282,146,21,793,482,669,484
"612",782,"Myrciaria floribunda",1316164442,-13.26667,-41.88333,"gass84,iddatunl",21413235,183,118,71,1165,263,99,164,191,173,193,165,990,157,26,56,436,87,389,101
"613",783,"Myrciaria floribunda",1260495783,16.38333,-89.15,"gass84,iddatunl",15260421,220,79,64,1453,280,157,123,232,218,236,199,2481,372,61,51,1010,215,533,384
"614",785,"Myrciaria floribunda",1228537597,8.4833,-80.4,"gass84,iddatunl",16902231,270,84,76,658,331,221,110,263,272,280,262,1664,299,8,67,748,47,241,628
"615",786,"Myrciaria floribunda",1213624754,-22.41,-47.56,"gass84,iddatunl",23305259,202,116,63,2365,282,98,184,227,169,227,169,1298,241,21,70,654,80,602,80
"616",787,"Myrciaria floribunda",1260499768,-13.5,-69.83333,"gass84,iddatunl",21464405,243,99,75,1065,306,174,132,251,227,252,227,3648,543,145,45,1493,479,1327,479
"617",788,"Myrciaria floribunda",1087365986,-14.63333,-48.96667,"gass84,iddatunl",21698185,253,102,68,766,324,176,148,254,248,261,241,1553,300,1,83,801,12,197,30
"618",791,"Myrciaria floribunda",1090860366,-20.27667,-40.30417,"gass84,iddatunl",22864793,247,77,58,1648,317,186,131,262,227,269,227,1096,181,50,44,457,168,275,168
"619",792,"Myrciaria floribunda",45608277,10.21,-84.11,"gass84",16539262,183,91,80,559,241,128,113,183,184,189,175,3317,424,79,44,1176,310,884,734
"620",793,"Myrciaria floribunda",1422146087,16.12071,-90.92463,"cdround,elmms,gass84",15320858,258,112,69,1444,338,177,161,265,257,274,236,3008,512,58,68,1391,197,667,309
"621",796,"Myrciaria floribunda",1098159621,-14.37,-39.07,"gass84",21637943,240,63,65,983,288,192,96,243,236,252,226,2049,212,123,18,607,396,510,560
"622",797,"Myrciaria floribunda",1260611906,5.96666,-67.36666,"gass84,iddatunl",17420944,281,100,74,1065,361,226,135,267,294,296,267,2353,432,22,73,1193,98,240,1193
"623",798,"Myrciaria floribunda",1260465853,-12.43333,-69.25,"gass84,iddatunl",21239779,252,113,72,1043,326,171,155,259,236,261,236,2217,336,55,54,930,183,714,183
"624",799,"Myrciaria floribunda",1098431211,-25.43248,-48.71226,"cdrep,iddatunl",23935951,211,81,45,3335,299,122,177,250,168,252,168,2104,301,73,45,879,264,828,264
"625",801,"Myrciaria floribunda",768734690,-0.61083,-72.36278,"gass84",18785944,268,87,75,702,329,213,116,262,272,275,258,2929,373,99,28,933,435,510,850
"626",802,"Myrciaria floribunda",1260609121,-1.33333,-77.16666,"gass84,iddatunl,preneglat",18932709,246,99,89,433,303,192,111,242,249,250,239,3318,367,197,20,1034,641,860,861
"627",804,"Myrciaria floribunda",1253698180,10.78889,-85.25556,"cdround,rdatm",16426914,219,100,75,671,290,157,133,217,224,228,210,2853,421,40,57,1169,149,348,589
"628",805,"Myrciaria floribunda",45609035,10.78,-85.25,"gass84",16426915,230,100,74,660,301,167,134,227,235,239,221,2663,397,32,60,1113,121,317,509
"629",806,"Myrciaria floribunda",1260498777,10.78389,-85.30278,"cdround,gass84,iddatunl",16426913,210,99,75,674,280,148,132,208,215,219,201,2923,427,47,54,1180,168,362,631
"630",807,"Myrciaria floribunda",1097408320,-11.85,-66.03,"gass84,iddatunl",21118896,264,115,70,790,344,182,162,266,253,273,252,1529,266,18,65,718,83,355,131
"631",808,"Myrciaria floribunda",1260447979,-26.05,-56.76667,"cdround,gass84,iddatunl",24065358,211,112,53,3503,315,106,209,234,175,255,166,1469,158,65,20,434,255,396,270
"632",809,"Myrciaria floribunda",1260610576,6.66666,-65.06666,"gass84,iddatunl",17282759,242,104,79,465,310,179,131,238,241,248,237,2388,414,30,72,1196,97,410,159
"633",810,"Myrciaria floribunda",1260605133,6.16666,-64.5,"gass84,iddatunl",17386453,260,103,83,415,323,199,124,257,257,264,255,3047,539,47,67,1475,154,511,243
"634",811,"Myrciaria floribunda",1456105087,3.15667,-59.2739,"gass84",18008658,262,91,80,620,324,211,113,255,260,270,254,1515,328,39,82,862,123,153,792
"635",816,"Myrciaria floribunda",768736693,-0.83333,-71.83333,"gass84",18829157,265,88,79,601,322,211,111,268,268,270,256,2927,347,140,22,915,512,562,789
"636",817,"Myrciaria floribunda",1089158154,-7.26,-34.9075,"gass84,iddatunl",20169243,250,86,71,1002,307,187,120,239,255,260,234,1821,287,39,57,799,150,393,706
"637",818,"Myrciaria floribunda",1260606482,5.33333,-53,"gass84",17559529,259,79,78,409,316,215,101,259,264,264,254,2759,472,50,54,1167,222,222,798
