"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"486",633,"Palicourea deflexa",1090557199,-21.1858,-48.9072,"gass84",23054667,224,124,68,1864,301,121,180,242,200,242,195,1281,241,19,74,663,66,619,86
"487",634,"Palicourea deflexa",1258420868,3.33333,-76.58333,"gass84,iddatunl",17973683,233,110,88,304,297,172,125,236,232,237,229,1687,218,59,37,565,243,475,544
"488",635,"Palicourea deflexa",768737137,2.6657,-74.1624,"gass84",18111981,259,104,82,561,323,197,126,256,263,266,250,3224,421,81,38,1177,356,503,1001
"489",636,"Palicourea deflexa",1261857008,10.93333,-83.76666,"elnn,gass84,iddatunl",16392390,261,81,77,711,316,211,105,263,266,271,252,5528,762,139,43,1890,572,694,1854
"490",637,"Palicourea deflexa",1259760262,-3.91111,-78.43055,"gass84",19468358,194,109,83,534,266,135,131,189,196,201,187,2798,310,178,17,855,577,585,830
"491",638,"Palicourea deflexa",1228498921,-5,-78,"gass84",19701649,253,98,85,357,312,198,114,253,249,257,248,2554,255,171,12,734,550,625,583
"492",639,"Palicourea deflexa",1261239998,8.6,-80.11666,"gass84,iddatunl",16876318,234,81,77,624,292,187,105,229,236,243,227,2808,585,5,77,1339,42,402,1021
"493",640,"Palicourea deflexa",1261857719,10.76666,-84.06666,"gass84",16426943,258,85,77,625,313,203,110,259,261,265,249,4105,528,108,37,1403,469,517,1255
"494",641,"Palicourea deflexa",1419279491,18.31944,-94.75,"cdround,elmms,gass84",14862847,222,90,59,1922,301,149,152,235,233,242,195,2336,383,46,61,1017,156,410,363
"495",643,"Palicourea deflexa",1087350216,-24.81501,-47.74223,"gass84,iddatunl",23806375,218,89,51,2754,302,130,172,254,183,254,183,1947,267,74,41,788,266,788,266
"496",644,"Palicourea deflexa",1261929772,5.56666,-75.05,"gass84,iddatunl",17507159,209,93,89,362,263,159,104,204,211,211,203,4309,549,211,29,1403,746,1293,1358
"497",645,"Palicourea deflexa",1123919480,5.57151,-75.11783,"iddatunl",17507158,229,98,90,350,285,177,108,225,230,231,223,3411,472,164,33,1175,593,850,1127
"498",648,"Palicourea deflexa",1258470700,8.55,-83.36,"gass84",16884880,265,105,75,753,338,199,139,258,266,276,256,4344,705,96,52,1776,333,796,1480
"499",650,"Palicourea deflexa",1253637984,8.43333,-83.38333,"cdround,rdatm",16910799,263,106,75,759,337,197,140,255,264,274,254,3981,682,72,57,1708,255,683,1396
"500",651,"Palicourea deflexa",1258737376,5,-59.95,"gass84,iddatunl",17628482,192,96,82,438,253,137,116,190,187,198,187,2277,366,81,50,1025,337,347,358
"501",652,"Palicourea deflexa",1259155291,7.53333,-75.25,"gass84,iddatunl",17101075,270,101,85,470,332,214,118,269,273,276,264,3921,475,85,45,1369,304,542,1060
"502",654,"Palicourea deflexa",1260594380,-21.26388,-48.8925,"gass84,iddatunl",23071947,223,124,68,1947,300,119,181,242,197,242,193,1266,239,18,74,654,67,654,87
"503",656,"Palicourea deflexa",1261774021,12.31666,-84.08333,"gass84",16107263,253,79,72,795,308,199,109,255,251,261,240,3562,564,52,55,1573,230,861,579
"504",657,"Palicourea deflexa",1098213186,-23.89387,-46.42009,"cdrep,iddatunl",23616326,221,73,51,2321,290,148,142,251,191,251,191,2636,337,96,42,997,303,997,303
"505",658,"Palicourea deflexa",1261215833,4.57083,-52.16666,"gass84,iddatunl",17715069,250,83,76,452,312,203,109,248,256,256,245,3745,567,86,47,1444,347,347,1133
"506",661,"Palicourea deflexa",1042660667,-2.4,-59.87,"gass84,gdativ",19157764,270,86,82,444,326,222,104,266,275,276,265,2444,323,114,33,889,360,408,753
"507",662,"Palicourea deflexa",912236322,-5.88,-45.37,"gass84",19883872,261,114,71,789,341,182,159,256,259,272,252,1089,237,4,85,611,24,79,198
"508",663,"Palicourea deflexa",1261219852,-0.58333,-76.46666,"gass84,iddatunl",18777205,249,97,86,445,307,195,112,246,252,254,242,3190,330,203,15,955,650,766,834
"509",664,"Palicourea deflexa",1259911719,22.83333,-83.05,"gass84",13930007,231,98,62,2117,306,148,158,254,201,255,201,1642,235,60,49,643,197,620,197
"510",665,"Palicourea deflexa",1456029096,2.48,-54.75,"gass84",18147007,252,95,79,566,322,203,119,249,260,260,246,2145,405,40,58,956,150,150,590
"511",669,"Palicourea deflexa",1456139178,2.51,-54.75,"gass84",18138367,254,95,79,583,323,204,119,250,262,262,247,2146,403,41,57,954,150,150,595
"512",670,"Palicourea deflexa",1259619102,16.33333,-91.2,"gass84,iddatunl",15277652,254,117,69,1486,339,170,169,262,254,270,232,2397,413,40,72,1147,136,553,219
"513",671,"Palicourea deflexa",46381224,16.35,-91.21667,"gass84",15269011,251,118,69,1481,337,167,170,260,251,268,230,2449,423,41,72,1174,140,569,223
"514",673,"Palicourea deflexa",45861923,8.46,-83.58,"gass84",16902155,256,109,75,742,333,189,144,248,258,267,247,4097,727,55,61,1830,221,681,1430
"515",675,"Palicourea deflexa",1258641445,9.3,-83.88,"gass84,iddatunl",16729347,255,114,80,733,330,188,142,251,256,265,246,3432,589,30,63,1501,145,611,1056
"516",676,"Palicourea deflexa",1228157508,10,-84.8333,"gass84,iddatunl",16591085,272,104,74,810,349,209,140,266,277,284,263,1710,316,5,81,852,16,254,461
"517",677,"Palicourea deflexa",768737910,1.60139,-75.61667,"gass84",18327946,259,97,82,506,324,206,118,252,264,264,251,3637,472,122,37,1374,457,457,1199
"518",678,"Palicourea deflexa",45860548,8.73,-83.61,"gass84",16850314,256,110,76,736,332,189,143,252,258,267,248,4077,732,52,62,1794,225,702,1376
"519",679,"Palicourea deflexa",1253646562,10.91389,-84.76806,"cdround,rdatm",16401006,262,94,75,745,329,204,125,263,268,272,253,2402,356,39,53,995,149,255,542
"520",680,"Palicourea deflexa",1260593544,-15,-39.06666,"gass84,iddatunl",21776183,243,66,62,1003,293,187,106,250,242,254,228,1680,167,110,11,470,360,449,423
"521",683,"Palicourea deflexa",1702836713,-15,-39.03,"gass84",21776184,244,65,61,1008,294,189,105,251,242,255,229,1747,171,115,10,488,377,460,449
"522",684,"Palicourea deflexa",1261215386,-3.43333,-78.6,"gass84,iddatunl",19373314,225,106,84,500,293,168,125,223,226,232,218,2021,234,128,20,660,405,450,513
"523",686,"Palicourea deflexa",1042580229,-2.41667,-59.93,"gass84,gdativ,iddatunl",19166402,269,86,82,454,325,221,104,265,274,275,264,2407,315,115,32,859,359,414,737
"524",688,"Palicourea deflexa",1097006248,-2.39006,-59.98658,"cdround,iddatunl",19157761,268,86,83,421,324,221,103,265,273,274,264,2459,325,117,32,885,369,420,742
"525",689,"Palicourea deflexa",1098137800,-2.43506,-59.81096,"cdround,iddatunl",19166405,269,86,82,446,325,221,104,265,274,275,264,2404,315,111,33,872,351,399,755
"526",691,"Palicourea deflexa",1259123983,-14.06667,-67.05,"cdround,gass84,iddatunl",21576791,261,113,71,1179,335,177,158,268,243,271,243,1625,288,35,57,720,158,454,204
"527",693,"Palicourea deflexa",1261218054,-3.97111,-73.41861,"cdround,gass84,iddatunl",19485758,263,96,84,445,321,207,114,262,258,268,257,2748,288,158,18,823,525,702,530
"528",694,"Palicourea deflexa",1261244745,-11.8,-67.21666,"gass84,iddatunl",21110227,261,111,69,937,336,177,159,265,247,269,246,1642,269,33,59,730,119,402,152
"529",695,"Palicourea deflexa",1253612837,10.25,-84.81667,"cdround,rdatm",16539245,223,100,76,640,293,163,130,220,229,232,216,2814,425,46,58,1202,174,376,829
"530",696,"Palicourea deflexa",1261829167,9.69,-84.38,"gass84,iddatunl",16651575,251,109,78,760,327,188,139,245,255,262,242,3195,485,17,65,1353,82,745,836
"531",697,"Palicourea deflexa",1260589211,6.66666,-65.06666,"gass84,iddatunl",17282759,242,104,79,465,310,179,131,238,241,248,237,2388,414,30,72,1196,97,410,159
"532",698,"Palicourea deflexa",1123916709,6.97507,-74.97794,"cdround,iddatunl",17213401,210,93,80,381,262,147,115,209,207,214,205,3308,425,72,43,1152,324,875,828
"533",702,"Palicourea deflexa",768739262,-0.65,-72.13333,"gass84",18794589,267,87,76,658,326,212,114,265,271,273,257,2928,364,112,26,919,459,526,832
"534",704,"Palicourea deflexa",1260590402,6.58333,-62.66666,"gass84,iddatunl",17300097,254,97,83,468,316,200,116,250,253,261,250,2091,364,34,69,1068,135,312,1068
"535",705,"Palicourea deflexa",1097954568,-14.31097,-39.02645,"iddatunl",21629304,242,62,64,979,290,194,96,235,238,253,228,2176,227,132,19,662,421,531,653
"536",706,"Palicourea deflexa",1260594123,2.9,-52.85,"gass84,iddatunl",18060652,254,93,73,502,324,198,126,252,260,260,247,2405,365,57,47,941,214,250,771
"537",707,"Palicourea deflexa",1260591348,10.05,-66.46666,"gass84,iddatunl",16574245,240,104,81,646,305,177,128,240,239,247,230,1711,279,41,54,773,151,429,270
"538",708,"Palicourea deflexa",1147292763,-0.61394,-72.35839,"gass84",18785944,268,87,75,702,329,213,116,262,272,275,258,2929,373,99,28,933,435,510,850
"539",710,"Palicourea deflexa",1456459078,2.03,-66.48,"gass84",18241765,265,120,91,417,334,203,131,259,268,269,259,3260,420,162,29,1159,538,561,1159
"540",711,"Palicourea deflexa",1702779749,-2.41625,-59.7458,"gass84",19157767,269,86,82,442,326,222,104,266,274,276,265,2421,321,108,35,896,346,386,773
"541",712,"Palicourea deflexa",1456331504,4.05,-52.01,"gass84",17818752,256,91,73,427,323,200,123,253,261,261,250,3530,555,72,51,1389,278,278,1106
"542",713,"Palicourea deflexa",1260592280,-15.5,-67.33333,"gass84,iddatunl",21879185,232,109,68,1359,304,146,158,242,211,243,211,1743,262,42,54,763,157,570,157
"543",714,"Palicourea deflexa",1455993202,3.96,-51.86,"gass84",17836036,256,92,73,448,326,200,126,254,262,262,251,3472,556,59,55,1402,235,235,1155
"544",715,"Palicourea deflexa",1456359382,4.47,-53.28,"gass84",17732322,251,84,77,496,312,203,109,251,256,256,244,2827,402,81,43,1075,308,308,827
"545",716,"Palicourea deflexa",1702782671,10.375,-68.217,"gass84",16513723,239,109,81,478,304,171,133,237,236,245,233,1155,169,16,54,472,67,229,112
"546",717,"Palicourea deflexa",1258641453,-14.63333,-62.61666,"gass84,iddatunl",21697858,249,127,70,1376,332,151,181,260,230,261,228,1292,218,18,66,603,74,444,108
"547",718,"Palicourea deflexa",1228205646,-17.5,-61.5,"gass84,iddatunl",22294045,245,131,67,1999,336,141,195,262,231,264,215,947,164,18,60,438,81,310,110
"548",719,"Palicourea deflexa",1456463947,5.45,-60.5833,"gass84",17533427,240,98,83,413,301,184,117,238,235,245,234,1658,268,65,47,714,227,303,268
"549",720,"Palicourea deflexa",1707505770,-3.05,-70.05,"gass84",19295759,258,91,85,386,310,204,106,259,254,262,252,2831,291,159,20,846,504,716,653
"550",721,"Palicourea deflexa",1261253764,-4.16666,-73.5,"gass84,iddatunl",19520317,264,97,84,465,322,207,115,262,259,269,257,2636,282,146,21,793,482,669,484
"551",724,"Palicourea deflexa",1147293210,-0.51333,-72.35722,"gass84",18768664,266,87,76,690,326,212,114,260,270,273,256,2932,374,97,29,943,428,504,862
"552",726,"Palicourea deflexa",45860887,10.92,-85.47,"gass84",16392349,218,100,74,682,289,154,135,216,222,227,209,2696,419,36,60,1144,130,314,523
"553",728,"Palicourea deflexa",1253598217,11,-85.55,"cdround,rdatm",16383707,247,103,73,733,322,182,140,244,253,257,238,1886,380,5,82,996,30,159,250
"554",729,"Palicourea deflexa",1253595809,8.81944,-83.625,"cdround,rdatm",16833034,263,108,77,774,337,197,140,259,264,274,254,4243,755,62,59,1830,261,745,1409
"555",732,"Palicourea deflexa",1702819354,-17.75,-63.6,"gass84",22345834,227,109,64,2049,303,135,168,247,209,247,198,1348,193,30,43,538,163,486,202
"556",733,"Palicourea deflexa",1260590335,10.535,-66.88333,"gass84,iddatunl",16479195,194,104,78,813,256,123,133,198,182,200,181,995,139,21,48,391,93,271,134
"557",735,"Palicourea deflexa",1259618361,15.98333,-89.21666,"gass84,iddatunl",15346819,252,74,63,1529,309,193,116,265,248,267,230,3341,749,88,69,1669,275,1443,369
"558",736,"Palicourea deflexa",1090572201,-23.6203,-45.4131,"gass84",23555871,226,84,54,2250,295,141,154,252,196,254,196,2091,277,70,43,798,241,790,241
"559",737,"Palicourea deflexa",46382036,-1.56667,-77.41667,"gass84,preneglat",18984542,238,99,88,450,295,183,112,235,240,242,231,3696,402,204,19,1132,709,938,980
"560",738,"Palicourea deflexa",1456468620,3.08,-65.23,"gass84,txmathi",18025795,267,106,89,409,329,210,119,261,269,270,260,2555,341,109,39,984,350,374,912
"561",739,"Palicourea deflexa",1456301692,3.3,-65.21,"gass84,txmathi",17973955,266,108,90,409,330,210,120,261,268,270,260,2619,362,107,42,1036,337,359,973
"562",740,"Palicourea deflexa",1456280460,2.66,-65.21,"gass84",18112195,267,105,90,388,328,212,116,262,270,271,261,2403,362,103,38,918,352,365,781
"563",741,"Palicourea deflexa",1261252331,-3.46666,-72.83333,"gass84,iddatunl",19382093,263,96,84,445,318,205,113,262,258,268,256,2833,320,163,20,890,532,689,547
"564",742,"Palicourea deflexa",1258737051,5.8,-61.05,"gass84,iddatunl",17455655,239,101,84,413,301,182,119,238,235,244,233,1744,249,57,40,682,219,408,270
"565",743,"Palicourea deflexa",1123887269,5.89643,-77.27849,"cdround",17437986,255,91,91,246,307,207,100,252,256,257,251,6037,648,277,23,1786,974,1355,1777
"566",744,"Palicourea deflexa",1261250599,-4.00416,-73.43,"gass84,iddatunl",19494398,263,96,84,433,321,208,113,262,259,268,257,2719,287,155,19,817,515,691,518
"567",745,"Palicourea deflexa",1261229881,-13.86666,-68.2,"gass84,iddatunl",21533564,242,105,71,1236,311,165,146,251,223,253,223,1959,305,66,52,833,209,588,237
"568",747,"Palicourea deflexa",1426516840,16.86667,-93.45,"cdround,gass84",15165278,227,120,69,1679,311,138,173,241,225,244,203,940,179,12,83,485,42,262,61
"569",749,"Palicourea deflexa",1228204654,10.5,-85.25,"gass84,iddatunl",16487395,266,106,76,721,341,202,139,262,267,276,257,1570,334,2,89,806,16,259,387
"570",750,"Palicourea deflexa",46382233,-4.16667,-73.36667,"gass84",19528960,265,95,84,437,322,209,113,266,259,270,259,2639,287,146,21,810,477,664,477
"571",751,"Palicourea deflexa",1261242481,9.23333,-83.03333,"cdround,gass84",16746648,122,86,78,610,175,66,109,125,116,128,113,2919,473,54,56,1180,186,884,277
"572",752,"Palicourea deflexa",1253608252,11.03333,-85.40833,"cdround,rdatm",16375071,241,101,73,735,315,178,137,239,248,252,232,2331,379,18,67,1062,81,219,409
"573",756,"Palicourea deflexa",1456202903,3.55,-53.91,"gass84",17922387,240,90,77,524,307,191,116,239,248,248,234,2471,365,68,44,966,247,247,703
"574",757,"Palicourea deflexa",1261243163,-12.78333,-72.66667,"cdround,gass84,iddatunl",21308816,184,159,79,773,282,83,199,182,175,194,175,1305,204,22,62,597,90,405,90
"575",758,"Palicourea deflexa",1087335067,-18.9325,-47.14056,"gass84",22588149,215,113,68,1590,287,123,164,226,193,230,190,1490,291,8,81,779,31,652,48
"576",759,"Palicourea deflexa",1098308372,-16.57,-48.72,"gass84,iddatunl",22095631,224,114,69,1224,296,131,165,229,210,234,203,1372,238,7,75,665,28,395,42
"577",761,"Palicourea deflexa",1123910880,8.41021,-77.16241,"cdround,iddatunl",16919589,257,75,89,225,300,216,84,257,257,259,254,2155,310,43,43,804,190,580,585
"578",762,"Palicourea deflexa",1123911145,6.083,-74.8509,"iddatunl",17403484,251,100,90,354,308,198,110,246,253,254,245,2616,385,90,41,919,363,553,816
"579",763,"Palicourea deflexa",1253692375,9.40278,-82.96111,"cdround,rdatm",16712089,226,100,80,595,289,165,124,221,224,234,218,2718,354,95,39,924,299,625,571
"580",764,"Palicourea deflexa",1261225923,-17,-64.76666,"gass84",22190286,251,111,62,2074,327,149,178,271,221,271,221,3204,509,105,52,1389,348,1389,348
"581",765,"Palicourea deflexa",1253695400,8.46667,-83.58333,"cdround,rdatm",16902154,262,108,76,765,338,196,142,255,264,274,253,4457,756,64,59,1963,262,729,1551
"582",768,"Palicourea deflexa",1456185402,4.05,-52.7,"gass84",17818736,251,88,75,440,316,199,117,250,257,257,245,3299,499,77,47,1233,299,299,1050
"583",769,"Palicourea deflexa",1707546749,11.08333,-73.8,"cdround,gass84,iddatunl",16366709,192,102,82,536,251,128,123,191,186,197,184,2597,488,33,66,1134,122,815,142
"584",771,"Palicourea deflexa",1261244601,-2.51667,-76.8,"cdround,gass84,iddatunl",19183277,253,99,86,516,313,199,114,249,258,259,246,2867,293,191,14,819,610,698,750
"585",773,"Palicourea deflexa",1123912147,3.23667,-74.285,"cdround,iddatunl",17991018,247,100,84,406,307,189,118,245,249,252,242,2631,304,64,36,905,319,341,862
"586",774,"Palicourea deflexa",1261224467,8,-77.75,"gass84,iddatunl",17005975,244,80,80,511,297,198,99,237,245,251,237,2556,383,33,56,994,121,468,994
"587",775,"Palicourea deflexa",1260594724,4.5,-65.8,"gass84,iddatunl",17732021,270,116,81,482,346,204,142,263,271,276,263,2766,484,38,67,1305,148,351,1305
"588",777,"Palicourea deflexa",1261249950,9.71,-84.38,"gass84,iddatunl",16642935,233,110,80,660,307,170,137,229,229,243,225,3065,500,17,70,1379,94,702,774
"589",778,"Palicourea deflexa",1253700133,11.01667,-85.41667,"cdround,rdatm",16375070,240,101,73,735,313,176,137,237,246,250,231,2330,386,18,68,1073,79,220,403
"590",779,"Palicourea deflexa",1261247156,10.35,-84.66,"gass84",16513329,230,96,77,636,296,172,124,229,235,239,222,4122,510,115,42,1473,396,539,1002
"591",782,"Palicourea deflexa",1253605835,10.35,-84.66667,"cdround,rdatm",16513328,211,97,76,628,278,152,126,209,216,220,203,3513,463,80,46,1302,283,447,842
"592",783,"Palicourea deflexa",1097604767,-17.57,-63.73,"gass84,iddatunl",22302631,241,106,63,2156,316,148,168,262,209,262,209,1554,288,37,58,726,162,726,162
"593",784,"Palicourea deflexa",46381822,15.65,-92.8,"gass84",15415853,180,135,73,1079,266,83,183,186,164,192,164,1617,314,6,91,852,27,509,27
"594",785,"Palicourea deflexa",46381819,16.83333,-94.75,"gass84",15173887,242,104,63,1636,325,162,163,251,242,261,220,1473,314,20,78,760,71,294,139
"595",786,"Palicourea deflexa",1260593487,-19.36666,-40.11666,"gass84,iddatunl",22674718,243,92,63,1678,315,169,146,257,222,264,221,1196,188,35,52,534,137,361,140
"596",788,"Palicourea deflexa",46381246,16.86667,-94.73333,"gass84",15165247,246,103,62,1704,330,166,164,256,246,266,223,1763,368,24,76,899,91,334,187
"597",789,"Palicourea deflexa",1258735917,4.9,-59.81666,"gass84,iddatunl",17645765,232,93,82,432,291,178,113,230,238,238,227,1938,313,69,51,873,248,248,327
"598",790,"Palicourea deflexa",1456311766,4.45,-64.11,"gass84,txmathi",17740702,244,106,88,236,304,184,120,242,243,246,241,3077,441,86,48,1276,343,602,1212
"599",791,"Palicourea deflexa",1456294330,4.73,-64.01,"gass84,txmathi",17680224,251,106,88,272,311,191,120,249,249,253,248,3420,475,88,46,1380,337,847,1342
"600",792,"Palicourea deflexa",1258641444,-15.41972,-66.74472,"cdround,gass84,iddatunl",21861919,252,107,64,1667,325,159,166,265,226,266,226,1994,303,55,52,858,197,609,197
"601",793,"Palicourea deflexa",768727420,-0.775,-71.89367,"gass84",18820515,267,87,77,622,324,212,112,270,270,272,257,2919,350,133,23,911,498,553,797
"602",794,"Palicourea deflexa",1228383862,-14,-65.5,"gass84,iddatunl",21568189,258,119,70,1153,339,169,170,264,242,267,241,1657,268,29,59,729,109,530,155
"603",795,"Palicourea deflexa",1261226368,17.05,-88.95,"gass84,iddatunl",15122186,236,85,58,1901,305,160,145,235,231,257,210,1703,232,59,45,680,187,335,305
"604",796,"Palicourea deflexa",1456135472,4.3,-52.3667,"gass84",17766904,246,86,74,436,310,195,115,244,251,251,240,3667,550,94,45,1372,357,357,1132
"605",797,"Palicourea deflexa",1261252655,4.15,-73.65,"gass84,iddatunl",17800953,249,102,85,591,311,192,119,245,254,257,241,4220,575,65,47,1620,340,372,1413
"606",798,"Palicourea deflexa",1090556245,-25.0147,-47.9267,"gass84",23849570,227,87,50,2875,311,138,173,262,190,262,190,2438,371,81,45,1016,302,1016,302
"607",799,"Palicourea deflexa",1260593996,7.5,-76.91666,"gass84,iddatunl",17109675,270,86,81,381,327,221,106,269,272,276,266,3318,406,59,47,1201,210,389,981
"608",800,"Palicourea deflexa",1228194987,-12,-70.25,"gass84,iddatunl",21153355,245,111,73,951,315,163,152,251,230,253,230,2691,371,78,47,1063,277,848,277
"609",802,"Palicourea deflexa",1259614307,15.78944,-88.86611,"cdround,gass84,iddatunl",15390028,263,73,62,1573,319,203,116,276,258,277,239,3485,625,99,54,1522,330,1260,516
"610",804,"Palicourea deflexa",1421457948,15.81667,-88.93333,"",15381386,258,73,63,1556,314,199,115,272,254,273,236,3689,720,102,60,1716,333,1429,489
"611",805,"Palicourea deflexa",1123909052,2.33889,-73.71667,"cdround,iddatunl",18172471,265,100,77,696,332,203,129,258,271,274,255,2510,321,43,44,953,232,297,891
"612",807,"Palicourea deflexa",1261239234,2.58333,-74.11666,"gass84,iddatunl",18129262,262,104,82,565,326,200,126,259,266,269,253,3128,406,77,38,1145,343,485,979
"613",808,"Palicourea deflexa",1259616374,15.57861,-89.42,"gass84,iddatunl",15433214,240,87,67,1364,305,177,128,251,239,254,220,2912,500,74,62,1334,226,734,350
"614",809,"Palicourea deflexa",1261226440,16.95444,-88.96528,"cdround,gass84,iddatunl",15148105,235,83,58,1887,303,160,143,233,229,255,209,1702,248,54,48,695,163,333,280
"615",811,"Palicourea deflexa",1261220655,2.33333,-74.1,"gass84,iddatunl",18181102,261,104,81,594,326,199,127,258,265,268,252,2802,354,71,38,1023,304,415,892
"616",812,"Palicourea deflexa",1261240352,8.45,-83.55,"gass84,iddatunl",16910795,254,110,76,755,331,187,144,246,256,265,245,3972,715,51,62,1787,205,661,1389
"617",813,"Palicourea deflexa",1123909451,6.9,-75.13333,"cdround,iddatunl",17230677,217,98,83,400,271,154,117,215,214,221,211,3194,400,77,44,1122,301,827,777
"618",814,"Palicourea deflexa",1259614362,15.68889,-88.64278,"cdround,gass84,iddatunl",15407313,259,82,64,1569,323,196,127,272,256,274,236,2499,374,78,45,976,268,525,441
"619",815,"Palicourea deflexa",1259615267,15.29972,-89.70389,"cdround,gass84,iddatunl",15485048,281,100,72,1119,352,215,137,289,282,293,265,2569,519,48,75,1319,179,683,272
"620",817,"Palicourea deflexa",1261254502,10.51,-83.5,"gass84,iddatunl",16478797,263,82,78,744,317,213,104,253,268,273,253,4654,615,189,36,1613,691,761,1613
"621",819,"Palicourea deflexa",1261233536,3.81667,-65.7,"cdround,gass84,iddatunl",17870264,261,112,86,445,331,201,130,255,263,265,254,3068,451,80,49,1285,308,336,1190
"622",821,"Palicourea deflexa",1261254589,15.69167,-87.475,"cdround,gass84,iddatunl",15407341,242,101,69,1493,316,170,146,229,252,257,219,2242,292,91,37,850,286,346,642
"623",823,"Palicourea deflexa",1260600230,3.91666,-51.8,"gass84,iddatunl",17853317,258,93,72,444,329,200,129,256,263,263,252,3400,546,52,56,1393,215,215,1149
"624",824,"Palicourea deflexa",1261220679,7.70111,-80.85111,"gass84,iddatunl",17066380,245,101,73,621,321,184,137,238,250,254,238,2603,452,5,71,1184,56,108,1184
"625",825,"Palicourea deflexa",1821712392,6,-74.78333,"cdround",17420766,266,101,90,343,324,212,112,261,268,268,260,2394,357,91,44,835,328,496,730
"626",826,"Palicourea deflexa",1259159379,6,-74.75,"gass84,iddatunl",17420767,270,101,90,323,329,217,112,266,272,272,265,2369,367,92,45,818,320,484,707
"627",827,"Palicourea deflexa",1123913197,6.03822,-75.00325,"cdround,iddatunl",17412120,209,96,90,342,264,158,106,205,210,213,204,4186,569,168,33,1451,634,1165,1317
"628",828,"Palicourea deflexa",1422267787,17.1,-94.93333,"cdround,elmms,gass84",15113402,249,102,60,1964,337,168,169,260,246,271,221,2715,566,47,79,1484,173,512,271
"629",829,"Palicourea deflexa",1261252001,17.1,-94.91666,"gass84,iddatunl",15113403,252,101,59,1986,341,171,170,264,249,275,224,2914,599,49,79,1579,187,561,297
"630",830,"Palicourea deflexa",1261251764,15.51667,-85.7,"cdround,gass84,iddatunl",15441944,253,101,67,1470,330,181,149,251,264,269,231,1569,189,56,36,531,198,311,330
"631",831,"Palicourea deflexa",1042579626,-10,-62.98,"gass84,gdativ",20738809,254,115,71,516,333,172,161,252,249,260,246,2180,334,12,65,966,61,313,146
"632",832,"Palicourea deflexa",1094278815,-12.06667,-63.46667,"gass84",21162157,253,124,72,626,340,169,171,255,247,260,244,1611,263,9,66,745,52,377,105
"633",833,"Palicourea deflexa",1094725265,-12.44139,-38.73389,"gass84",21240511,238,85,65,1512,304,175,129,231,227,254,216,1398,217,67,40,544,230,248,398
"634",834,"Palicourea deflexa",1090866793,-12.39194,-38.75667,"gass84,iddatunl",21231870,234,84,66,1542,300,173,127,227,224,251,212,1267,187,58,38,477,207,226,362
"635",838,"Palicourea deflexa",1456345681,6.11,-63.75,"gass84",17395111,254,102,85,423,315,196,119,250,252,259,249,3123,583,30,71,1579,131,551,179
"636",839,"Palicourea deflexa",1042568099,3.71667,-62.68,"gass84,gdativ",17887616,255,108,89,362,317,196,121,251,256,258,249,2260,340,101,38,889,380,445,779
"637",841,"Palicourea deflexa",1261230965,-12.2,-67.45,"gass84,iddatunl",21187982,261,111,70,960,337,179,158,266,247,270,246,1663,275,38,58,738,125,396,157
"638",842,"Palicourea deflexa",1261231418,-12.45,-67.61666,"gass84",21239818,260,111,70,1007,336,178,158,265,245,269,244,1704,281,42,57,751,133,399,165
"639",843,"Palicourea deflexa",1259654260,9.44583,-78.9,"elnn,gass84,iddatunl",16703547,267,72,78,457,314,222,92,262,266,273,262,2344,376,16,57,917,123,364,830
"640",844,"Palicourea deflexa",1456202514,2.86,-54.05,"gass84",18069263,252,93,78,517,321,202,119,250,260,260,246,2351,382,51,50,971,186,186,736
"641",845,"Palicourea deflexa",1456123552,2.88,-54,"gass84",18060625,253,92,77,525,321,202,119,250,260,260,246,2361,378,51,50,968,189,189,743
"642",846,"Palicourea deflexa",1123883923,3.38384,-73.95374,"",17956466,252,99,81,533,316,195,121,250,255,259,245,3024,402,44,45,1128,274,310,1014
"643",847,"Palicourea deflexa",1456401405,2.6,-54,"gass84,txmathi",18121105,254,93,77,524,323,203,120,251,261,261,247,2285,378,51,51,957,175,175,712
"644",848,"Palicourea deflexa",1259654599,9.32222,-78.23278,"cdround,elnn,gass84,iddatunl",16729483,266,70,80,399,309,222,87,263,264,271,261,2028,333,19,59,804,84,312,505
"645",849,"Palicourea deflexa",1424100874,-0.13333,-67.08333,"cdround,gass84,iddatunl",18691031,264,84,84,470,315,216,99,261,268,268,257,2909,320,176,18,876,547,642,720
"646",850,"Palicourea deflexa",1821745202,8.04942,-75.13708,"",16988757,278,100,82,429,344,223,121,275,282,284,273,2611,405,33,61,1099,126,288,1043
"647",851,"Palicourea deflexa",1702808937,3.33,-61.42,"gass84",17974046,269,105,87,512,330,210,120,262,271,273,261,1654,332,29,76,898,124,203,811
"648",852,"Palicourea deflexa",1123908205,8.03333,-75.08333,"cdround,iddatunl",16997399,281,100,84,414,346,227,119,279,286,287,276,2950,456,39,59,1223,149,323,1165
"649",853,"Palicourea deflexa",1261241926,8.03333,-75.16666,"gass84,iddatunl",16997397,280,100,83,415,345,225,120,277,284,286,275,2623,405,33,60,1095,131,299,1040
