"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"510",618,"Roupala montana",1258388894,14.1,-84.53333,"gass84",15735732,232,84,71,867,295,177,118,235,233,241,219,2631,394,61,49,1081,218,666,422
"511",619,"Roupala montana",1258446850,-13.38333,-69.78333,"gass84,iddatunl",21438486,221,106,75,1065,288,147,141,228,205,230,204,3954,601,155,47,1644,501,1200,503
"512",620,"Roupala montana",574855846,-9.2,-46.05,"gass84",20566415,255,126,73,633,340,169,171,251,252,264,248,1345,241,1,81,674,9,136,30
"513",621,"Roupala montana",1258501642,13.8,-84.38333,"gass84,iddatunl",15796215,259,83,72,807,320,205,115,261,261,268,247,2805,472,62,57,1267,216,392,377
"514",622,"Roupala montana",1077484598,-14.709444,-48.423889,"gass84,iddatunl",21715478,236,101,69,784,306,161,145,237,231,244,224,1608,300,5,80,809,19,214,41
"515",623,"Roupala montana",1135871588,-13.124722,-60.000556,"gass84",21378240,213,130,71,699,297,114,183,215,203,219,202,1960,334,9,70,924,54,445,108
"516",625,"Roupala montana",1258404324,-1.4,-77.65,"gass84,iddatunl",18949977,230,98,88,409,287,176,111,227,232,235,224,4038,453,206,21,1278,749,1000,1091
"517",626,"Roupala montana",1258503347,13.55,-85.78333,"gass84",15848022,227,110,72,1027,304,152,152,230,225,238,212,1697,251,21,65,739,77,390,185
"518",627,"Roupala montana",1135871589,-14.65,-55.233333,"gass84",21698035,235,129,73,1187,312,137,175,245,219,245,217,1638,260,6,70,745,41,745,70
"519",628,"Roupala montana",1796931030,-16.1306220867293,-50.2156233906965,"cdrep",22009195,244,105,68,1082,316,162,154,247,241,255,227,1672,336,4,84,880,18,188,145
"520",629,"Roupala montana",1077179307,-11.933333,-38.083333,"gass84",21136847,237,85,67,1489,302,176,126,233,235,253,216,1332,192,64,37,512,219,266,402
"521",630,"Roupala montana",1090563474,-24.5094,-48.8425,"gass84",23745868,176,105,54,3121,267,73,194,212,135,212,134,1387,187,57,38,536,197,536,215
"522",631,"Roupala montana",1213656016,-15.161111,-45.761667,"gass84",21801942,232,129,70,1219,314,131,183,238,216,243,212,1181,272,4,88,657,15,341,30
"523",632,"Roupala montana",1837439580,-24.2007,-49.0437,"gass84",23676743,179,113,57,2853,270,74,196,212,143,212,140,1338,193,52,42,537,185,537,205
"524",633,"Roupala montana",45912075,10.35,-85.21,"gass84",16513315,268,107,76,736,344,204,140,264,269,279,259,1715,344,2,87,886,18,288,452
"525",635,"Roupala montana",1253588099,10.833333,-85.616668,"cdround,rdatm",16418266,251,106,73,746,328,184,144,247,251,261,242,1737,433,1,98,995,9,211,551
"526",637,"Roupala montana",1259592175,-25.68333,-54.45,"gass84",23987654,211,134,55,3547,325,84,241,230,178,256,165,1716,210,91,20,506,329,468,385
"527",638,"Roupala montana",142982008,7.63,-81.73,"gass84",17074999,262,99,71,676,338,200,138,254,266,271,254,3326,621,23,71,1618,89,503,1201
"528",639,"Roupala montana",1056132994,17.217668,-88.684767,"gass84",15087632,249,83,62,1576,310,178,132,262,244,265,228,2209,367,57,50,871,208,766,525
"529",640,"Roupala montana",1258567937,17.359167,-88.546111,"cdround,gass84,iddatunl",15061715,251,82,64,1537,310,182,128,265,246,267,230,2149,332,52,51,861,194,740,368
"530",643,"Roupala montana",1258371529,-12.65638,-68.73694,"gass84",21282991,256,111,72,1060,328,175,153,263,239,265,239,2046,319,51,55,872,169,656,169
"531",645,"Roupala montana",1258381259,13.73333,-85.01666,"gass84,iddatunl",15813480,223,95,71,953,292,160,132,227,224,234,209,2463,372,47,55,1042,164,606,351
"532",646,"Roupala montana",1089049742,-7.13668,-39.35917,"gass84",20143216,254,106,73,1109,327,183,144,251,247,267,239,1121,256,6,95,676,24,152,102
"533",647,"Roupala montana",1089230175,-7.235,-39.608611,"gass84",20160490,217,102,72,1122,290,149,141,216,209,231,202,957,201,8,87,566,38,129,121
"534",648,"Roupala montana",1258293443,16.518056,-88.903056,"cdround,gass84,iddatunl",15234507,233,77,64,1337,292,173,119,244,232,248,214,2296,368,57,56,997,190,486,338
"535",650,"Roupala montana",1258369099,-15.15555,-60.99138,"gass84,iddatunl",21801577,244,137,69,1439,332,135,197,254,224,256,222,1308,229,15,67,621,63,294,97
"536",651,"Roupala montana",1089041267,-15.3,-48.3,"gass84,iddatunl",21836441,233,101,69,826,302,156,146,235,227,241,220,1389,281,5,80,698,24,189,39
"537",652,"Roupala montana",1090716629,-14.417222,-48.436389,"gass84,iddatunl",21654998,235,102,69,769,306,159,147,235,230,243,223,1779,319,4,81,893,19,233,38
"538",653,"Roupala montana",1077419405,-15.5,-48.5,"gass84",21879637,236,101,69,835,303,158,145,237,229,243,222,1413,274,6,79,701,23,194,39
"539",654,"Roupala montana",1258302337,-14.52111,-60.73722,"gass84",21671983,215,137,71,1150,302,110,192,222,199,225,197,1517,258,13,67,696,66,354,98
"540",655,"Roupala montana",1253832577,10.55,-85.305556,"cdround,rdatm",16470113,261,106,74,745,338,195,143,257,261,272,252,1639,360,4,89,866,15,244,421
"541",656,"Roupala montana",1258300797,-12.48638,-64.67138,"gass84,iddatunl",21248528,263,121,71,758,347,178,169,264,254,272,252,1483,251,7,69,681,40,335,88
"542",657,"Roupala montana",768739840,2.51667,-73.9,"gass84",18137907,253,100,80,629,317,192,125,246,257,260,243,2837,368,56,42,1052,263,350,962
"543",658,"Roupala montana",1086600063,-25.0771,-49.3789,"gass84",23858175,182,108,56,2866,272,82,190,215,146,215,143,1541,200,72,31,547,260,535,278
"544",659,"Roupala montana",1258300843,-12.49666,-64.66166,"gass84,iddatunl",21248529,262,121,71,752,347,178,169,264,253,271,251,1483,251,6,69,682,39,334,87
"545",660,"Roupala montana",1258476278,10.88333,-85.58333,"gass84,iddatunl",16400987,252,105,73,747,329,187,142,249,252,263,243,1790,399,2,89,977,22,186,178
"546",662,"Roupala montana",1097487659,-22.35833,-44.65833,"gass84,iddatunl",23296689,116,124,67,1789,192,9,183,136,92,137,92,2211,373,37,68,1066,128,977,145
"547",663,"Roupala montana",1097068361,-25.361148,-49.256387,"cdround",23918658,169,104,58,2569,256,77,179,198,139,198,134,1511,198,80,28,524,269,524,288
"548",664,"Roupala montana",1258364359,-15.01027,-61.12833,"gass84,iddatunl",21775653,244,136,69,1416,331,136,195,253,223,256,222,1314,230,15,68,623,64,299,97
"549",665,"Roupala montana",1424205632,-22.25,-44.566667,"cdround,gass84,rdatm",23279411,147,124,65,2018,226,36,190,169,119,170,119,1856,327,25,73,936,93,842,93
"550",666,"Roupala montana",1213564192,-15.883333,-47.866667,"gass84,iddatunl",21957412,207,113,71,1074,276,119,157,212,194,216,189,1650,284,8,76,812,34,466,53
"551",667,"Roupala montana",1424083780,-14.390555,-48.436944,"cdround,gass84",21646358,229,102,69,749,301,154,147,229,225,237,218,1828,327,4,80,916,21,242,41
"552",669,"Roupala montana",1087230952,-16.75,-47.666667,"gass84,iddatunl",22138856,207,129,72,1297,283,104,179,214,193,217,186,1392,238,12,70,656,50,387,66
"553",670,"Roupala montana",1213622742,-20.316667,-46.516667,"gass84",22873284,196,123,67,1903,270,87,183,212,172,214,167,1480,285,14,77,777,51,618,74
"554",671,"Roupala montana",1456113564,4.73194,-58.7339,"gass84",17680351,266,87,79,594,324,215,109,265,274,274,259,2416,400,72,49,1047,287,287,480
"555",672,"Roupala montana",1094716269,-28.393333,-49.396944,"cdround,gass84",24549375,190,109,54,3021,289,88,201,228,155,228,151,1455,183,80,26,506,257,506,274
"556",674,"Roupala montana",1090601052,-29.420556,-50.575556,"cdround,gass84",24765347,154,97,52,2932,250,64,186,136,182,192,118,2100,200,139,9,556,490,548,528
"557",675,"Roupala montana",1837439575,-23.15255,-45.02329,"gass84",23460840,167,112,61,2209,246,63,183,193,137,194,137,1526,245,28,65,723,112,683,112
"558",676,"Roupala montana",1303202638,-23.257083,-45.042472,"gass84",23486759,160,109,60,2191,238,58,180,185,130,187,130,1692,265,37,61,780,141,738,141
"559",677,"Roupala montana",1258371049,-12.65638,-69.41916,"gass84,iddatunl",21282974,253,110,74,1045,323,175,148,261,237,263,237,2527,381,73,52,1051,239,798,239
"560",679,"Roupala montana",1260402610,7.5,-64.5,"gass84",17109973,276,95,80,554,339,221,118,270,275,283,270,1518,266,13,74,783,48,250,783
"561",680,"Roupala montana",1438721417,17.606667,-96.385,"cdround,elmms,gass84",15009687,170,124,67,1549,262,78,184,175,159,189,149,1994,378,30,78,1037,105,451,230
"562",681,"Roupala montana",1258290382,-4.08333,-78.95,"gass84,iddatunl",19502906,218,113,80,638,294,153,141,217,223,226,209,1853,207,117,16,563,396,405,430
"563",682,"Roupala montana",1253715316,10.266667,-84.85,"cdround,rdatm",16530604,225,100,76,640,295,165,130,222,231,234,218,2715,405,46,57,1148,171,354,803
"564",685,"Roupala montana",142982000,7.61,-81.73,"gass84",17083639,259,99,72,660,335,198,137,252,263,268,251,3321,620,22,72,1619,89,507,1194
"565",686,"Roupala montana",1261912283,9.04,-83.24,"gass84,iddatunl",16789843,257,106,76,685,330,192,138,253,252,267,249,2856,485,49,58,1203,185,641,834
"566",687,"Roupala montana",1253613863,9.048611,-83.248056,"cdround,rdatm",16781203,252,108,76,667,327,186,141,248,248,262,244,2862,491,42,61,1232,165,650,828
"567",690,"Roupala montana",1419289183,18.311667,-94.73,"cdround,elmms,gass84",14862847,222,90,59,1922,301,149,152,235,233,242,195,2336,383,46,61,1017,156,410,363
"568",691,"Roupala montana",1837439541,-22.5354,-45.5753,"gass84,iddatunl",23331227,165,120,63,2244,243,55,188,189,134,189,133,1763,318,29,71,887,108,805,125
"569",692,"Roupala montana",1837439545,-23.23272,-49.22401,"gass84,iddatunl",23478019,206,126,64,2420,294,100,194,233,174,233,172,1192,187,32,53,514,123,514,141
"570",693,"Roupala montana",1258364165,-16.583333,-62.433333,"cdround,gass84",22095302,239,124,69,1804,320,142,178,254,225,255,211,1060,187,23,57,480,102,445,127
"571",694,"Roupala montana",1829132166,-22.4124,-45.3927,"gass84,iddatunl",23305311,183,130,64,2315,267,66,201,208,151,208,151,1652,296,25,73,845,92,744,105
"572",696,"Roupala montana",1303202002,-22.898333,-45.964722,"gass84,iddatunl",23408977,161,110,61,2273,236,58,178,186,129,186,129,1734,296,35,63,824,139,768,139
"573",697,"Roupala montana",768739519,5.2875,-67.97278,"gass84",17567809,282,101,75,921,359,226,133,270,289,294,270,2494,407,31,63,1148,157,163,1148
"574",698,"Roupala montana",1303202003,-22.69,-45.6575,"gass84,iddatunl",23365785,146,112,62,2247,221,42,179,169,115,170,113,1864,326,33,67,913,130,840,151
"575",699,"Roupala montana",1258363512,-17.8,-63.33333,"gass84",22354481,238,103,62,2175,313,148,165,258,221,258,205,1268,193,43,45,512,146,512,192
"576",700,"Roupala montana",1258365753,-17.75,-61.78333,"gass84",22345878,247,131,68,2046,336,145,191,265,232,265,216,840,144,18,57,380,77,281,101
"577",701,"Roupala montana",1303202048,-23.390889,-49.377806,"gass84,iddatunl",23512575,197,123,63,2525,285,91,194,225,164,225,161,1311,198,43,46,541,163,541,192
"578",702,"Roupala montana",1424083996,-14.156944,-47.788889,"cdround,gass84",21594534,222,103,70,771,293,146,147,221,217,231,211,1801,339,4,81,905,20,251,45
"579",703,"Roupala montana",1259130642,17.37083,-88.53194,"gass84",15061716,252,81,63,1580,311,183,128,266,247,268,230,2160,333,53,51,867,193,747,364
"580",704,"Roupala montana",1323870494,-14.016667,-48.283333,"gass84,iddatunl",21568602,253,106,68,771,327,173,154,254,247,262,242,1706,306,3,82,867,15,224,31
"581",705,"Roupala montana",1259107968,-13.01666,-68.83333,"gass84,iddatunl",21360749,254,108,72,1113,325,177,148,262,237,264,237,2221,346,65,53,943,208,697,208
"582",706,"Roupala montana",1261895064,-14.56333,-60.77333,"gass84,iddatunl",21680622,224,136,70,1178,311,119,192,232,208,235,206,1486,257,14,68,691,65,343,98
"583",707,"Roupala montana",1260400234,-16.25,-67.734167,"cdround,gass84,iddatunl",22034695,189,127,74,1122,268,97,171,197,172,199,172,1138,190,18,64,554,72,467,85
"584",709,"Roupala montana",1089041340,-20.31,-48.19,"gass84,iddatunl",22873244,230,122,68,1737,302,125,177,244,205,244,202,1405,270,12,78,730,54,664,82
"585",710,"Roupala montana",1258958341,-13.55,-61,"gass84",21473257,238,130,71,892,321,138,183,243,225,245,223,1717,311,14,70,823,61,398,102
"586",711,"Roupala montana",1823458816,-17.5,-61.5,"gass84,iddatunl",22294045,245,131,67,1999,336,141,195,262,231,264,215,947,164,18,60,438,81,310,110
"587",712,"Roupala montana",1303202173,-24.501667,-48.408889,"gass84,iddatunl",23745879,215,99,52,3046,304,116,188,252,176,252,176,1474,204,50,43,584,207,584,207
"588",713,"Roupala montana",1424083694,-12.040833,-37.725,"cdround,gass84",21154135,245,83,68,1388,308,186,122,241,255,259,225,1630,250,61,47,696,225,292,536
"589",714,"Roupala montana",995818952,-22,-44.67,"gass84,preneglat",23227568,148,126,66,1949,227,38,189,169,121,170,120,1874,339,23,74,956,86,851,101
"590",717,"Roupala montana",1257766611,8.666667,-79.916667,"cdround,gass84,iddatunl",16859042,237,79,76,606,293,190,103,231,240,245,230,2753,583,4,77,1316,39,412,1008
"591",718,"Roupala montana",1097640057,-14.1144,-42.4347,"gass84",21586022,222,108,71,1252,293,141,152,231,203,232,203,834,179,3,89,483,14,332,14
"592",720,"Roupala montana",1094716259,-28.285278,-49.298889,"cdround,gass84",24523457,188,103,53,3012,284,90,194,226,153,226,150,1488,188,81,26,516,263,516,282
"593",722,"Roupala montana",1456267067,7.75,-62.75,"gass84",17058175,258,97,78,608,323,200,123,255,260,265,250,1212,193,19,57,562,99,198,162
"594",723,"Roupala montana",1253627984,10.834722,-85.615278,"cdround,rdatm",16409626,249,105,73,757,326,183,143,246,249,260,240,1724,395,2,93,965,14,200,532
"595",724,"Roupala montana",1253610593,9.888889,-85.463889,"cdround,rdatm",16608349,254,115,76,772,336,186,150,250,255,265,245,2121,403,4,85,1081,20,342,550
"596",725,"Roupala montana",45912042,9.88,-84.46,"gass84",16608373,257,104,77,845,333,198,135,250,264,269,248,2662,445,9,75,1245,46,501,679
"597",726,"Roupala montana",1261828747,9.88,-84.53,"gass84,iddatunl",16608372,264,104,75,935,342,204,138,256,272,277,254,2455,425,7,75,1142,42,124,658
"598",728,"Roupala montana",1438721154,17.752222,-96.554722,"cdround,elmms,gass84",14975123,219,115,62,1967,309,126,183,229,219,243,192,2579,478,48,77,1323,163,600,207
"599",729,"Roupala montana",1419168655,15.341667,-92.625,"cdround,elmms,gass84,gdativ",15476338,262,142,76,850,353,168,185,261,252,274,251,3331,654,15,88,1687,48,486,130
"600",730,"Roupala montana",1253645489,10.252778,-84.826389,"cdround,rdatm",16530605,213,99,76,655,282,152,130,210,218,222,205,2859,423,50,55,1177,182,372,565
"601",731,"Roupala montana",45912086,10.25,-84.82,"gass84",16539245,223,100,76,640,293,163,130,220,229,232,216,2814,425,46,58,1202,174,376,829
"602",734,"Roupala montana",1707550190,5.416667,-72.45,"cdround,gass84",17533142,245,101,78,756,316,188,128,238,251,255,236,3580,533,16,62,1485,130,200,1461
"603",735,"Roupala montana",1261870279,-13.90611,-60.81444,"gass84,iddatunl",21542381,223,133,71,966,308,121,187,229,210,232,208,1683,293,13,68,785,63,398,102
"604",736,"Roupala montana",45912118,9.84,-84.16,"gass84",16617021,155,90,81,511,212,101,111,156,151,160,147,2090,353,22,68,944,80,611,299
"605",739,"Roupala montana",1258419842,3.33333,-76.58333,"gass84,iddatunl",17973683,233,110,88,304,297,172,125,236,232,237,229,1687,218,59,37,565,243,475,544
"606",740,"Roupala montana",1077298715,-20.733333,-42.066667,"gass84",22959791,195,132,66,1991,287,88,199,213,169,218,167,1311,233,20,69,659,74,510,94
"607",742,"Roupala montana",1261859979,-14.583333,-60.841111,"cdround,gass84,iddatunl",21680620,240,135,70,1246,326,134,192,248,222,251,221,1450,257,14,69,687,64,329,99
"608",743,"Roupala montana",1098058328,-13.32,-41.82,"gass84",21421877,205,121,71,1191,287,118,169,213,195,215,187,965,164,18,66,463,64,402,67
"609",744,"Roupala montana",1258759792,-18.15416,-63.675,"gass84,iddatunl",22423592,209,119,68,1888,287,114,173,228,192,228,182,839,133,14,56,377,82,377,97
"610",746,"Roupala montana",1260669173,-19.52194,-64.16444,"gass84,iddatunl",22708701,194,117,62,2384,278,91,187,218,160,218,159,887,203,6,94,540,25,395,30
"611",747,"Roupala montana",1303202300,-20.138083,-47.764806,"gass84,iddatunl",22838694,220,115,68,1642,290,121,169,233,197,234,194,1519,299,10,79,794,45,734,74
"612",748,"Roupala montana",1419386796,18.315278,-94.751389,"cdround,elmms,gass84",14862846,236,91,58,1981,317,161,156,250,246,257,208,2253,376,37,64,1017,138,661,332
"613",749,"Roupala montana",1303202288,-22.568528,-48.045528,"gass84,iddatunl",23339807,206,117,62,2377,288,102,186,231,172,231,172,1279,240,26,68,639,95,588,95
"614",750,"Roupala montana",1087252254,-15.95,-47.95,"gass84,iddatunl",21966050,208,115,71,1084,279,119,160,214,194,217,191,1736,305,7,78,871,34,483,50
"615",751,"Roupala montana",1303202420,-21.086,-47.154,"gass84,iddatunl",23037429,202,113,67,1824,269,102,167,219,176,219,174,1494,274,16,75,754,59,685,87
"616",752,"Roupala montana",1094739233,-12.45,-41.416667,"gass84,iddatunl",21240446,214,115,73,1262,291,134,157,223,202,225,195,937,142,19,52,386,84,331,106
"617",753,"Roupala montana",768741453,-1.246667,-69.958333,"cdround,gass84",18915602,259,88,88,421,308,208,100,259,254,263,252,3151,350,183,19,1000,598,744,629
"618",754,"Roupala montana",1261838919,-3.95583,-79.48527,"gass84,iddatunl",19476973,168,110,89,210,231,108,123,166,166,170,165,1048,206,14,74,539,51,142,532
"619",755,"Roupala montana",1456257352,4.8,-60.0333,"gass84",17663040,234,96,83,406,294,179,115,232,239,239,229,1427,238,58,56,674,195,195,211
"620",756,"Roupala montana",1455997015,3.3,-59.55,"gass84",17974091,242,93,81,596,304,190,114,235,241,250,234,1601,332,35,81,911,115,180,832
"621",757,"Roupala montana",1259130654,16.166667,-88.933333,"cdround,gass84,iddatunl",15303626,251,69,62,1480,302,192,110,263,246,265,229,3298,686,76,69,1661,245,1316,389
"622",758,"Roupala montana",45911867,9.7,-84.39,"gass84",16651575,251,109,78,760,327,188,139,245,255,262,242,3195,485,17,65,1353,82,745,836
"623",759,"Roupala montana",1253595203,9.761111,-84.523611,"cdround,rdatm",16634292,251,107,77,785,328,190,138,245,257,263,243,2959,489,9,72,1355,52,612,766
"624",761,"Roupala montana",1087252290,-15.933333,-47.883333,"gass84,iddatunl",21966051,207,115,71,1105,278,118,160,213,193,217,189,1690,297,8,78,843,35,472,51
"625",762,"Roupala montana",1213621755,-15.766667,-47.866667,"gass84,iddatunl",21931492,214,111,71,1043,283,127,156,219,203,223,197,1616,284,6,78,801,27,449,45
"626",763,"Roupala montana",1261865460,-14.55,-60.81666,"gass84,iddatunl",21680621,239,135,70,1236,325,133,192,247,221,249,219,1457,258,14,68,690,64,330,99
"627",764,"Roupala montana",1042521633,-2.4,-59.87,"gass84,gdativ,iddatunl",19157764,270,86,82,444,326,222,104,266,275,276,265,2444,323,114,33,889,360,408,753
"628",765,"Roupala montana",1837439570,-23.3126,-47.0645,"gass84",23495351,173,108,61,2262,252,77,175,198,142,199,142,1344,228,32,63,643,111,592,111
"629",766,"Roupala montana",1089291011,0.666667,-51.75,"gass84",18518599,263,83,80,587,323,220,103,258,270,271,255,2367,327,65,47,930,209,279,839
"630",767,"Roupala montana",1089290991,0,-51.75,"gass84",18665479,267,83,80,582,327,224,103,263,274,275,260,2281,337,39,54,943,170,177,828
"631",768,"Roupala montana",1094731953,-12.133333,-41.766667,"gass84,iddatunl",21179958,212,120,72,1202,292,126,166,220,200,222,193,662,115,4,73,332,31,264,34
"632",769,"Roupala montana",1303201632,-13.9,-42.333333,"gass84,iddatunl",21542825,209,111,72,1205,282,128,154,217,190,218,190,796,177,4,88,454,16,395,16
"633",770,"Roupala montana",1261869224,-14.41666,-62.05,"gass84,iddatunl",21646031,246,130,70,1208,330,146,184,255,229,256,227,1355,233,15,68,638,65,469,101
"634",772,"Roupala montana",1042484790,0.033333,-51.05,"gass84,gdativ",18656855,270,77,78,582,327,229,98,264,277,278,263,2477,397,31,63,1100,126,160,1039
"635",773,"Roupala montana",45912050,10.96,-85.49,"gass84",16383709,217,100,74,689,287,153,134,215,221,226,208,2725,418,38,58,1146,136,311,543
"636",774,"Roupala montana",1089291043,0.733333,-51.333333,"gass84",18509969,265,80,79,613,324,223,101,258,272,273,257,2211,337,37,57,938,134,176,848
"637",778,"Roupala montana",1585338697,-20.766667,-42.2,"cdround,gass84",22968428,190,132,66,1978,282,82,200,207,163,213,163,1343,237,20,69,673,77,523,97
"638",779,"Roupala montana",1258329621,-13.65388,-60.83111,"gass84",21490541,237,131,71,878,320,137,183,242,225,244,223,1743,313,14,70,832,63,405,105
"639",780,"Roupala montana",1089265045,-22.244444,-47.712222,"gass84",23270695,193,111,64,2133,270,97,173,216,164,216,163,1370,257,23,70,688,86,629,106
"640",782,"Roupala montana",1042636114,-8.583333,-61.38,"gass84,gdativ,iddatunl",20436447,256,110,69,490,334,175,159,253,252,261,250,2357,381,16,69,1074,68,286,143
"641",783,"Roupala montana",1077315940,-18.933333,-55.2,"gass84",22587956,259,121,66,1851,340,157,183,275,233,276,233,1417,242,28,61,659,96,491,141
"642",784,"Roupala montana",1042616473,-2.483333,-54.92,"gass84,gdativ,iddatunl",19175162,260,92,77,581,322,204,118,255,266,268,254,1986,343,33,67,938,121,145,485
"643",785,"Roupala montana",1456467660,2.38333,-59.3,"gass84",18164177,268,94,81,622,330,215,115,261,268,276,260,1577,338,46,76,861,144,172,776
"644",787,"Roupala montana",1303202480,-23.663056,-46.7725,"gass84,iddatunl",23564478,181,98,60,2186,257,94,163,207,152,208,152,1499,238,42,54,662,145,630,145
"645",789,"Roupala montana",1087252219,-16.95,-51.816667,"gass84,iddatunl",22173317,235,121,71,1116,311,142,169,241,222,245,217,1664,301,7,78,822,31,430,57
"646",791,"Roupala montana",1258567936,16.38,-91.23,"gass84,iddatunl",15260371,255,117,68,1534,340,170,170,263,254,271,232,2175,385,35,74,1046,120,514,187
"647",793,"Roupala montana",1253612474,10.297222,-84.827778,"cdround,rdatm",16521965,188,96,75,698,255,127,128,186,192,197,179,2956,433,64,50,1160,212,394,661
"648",794,"Roupala montana",1456147601,4.56,-65.51,"gass84",17714748,241,114,82,363,313,174,139,236,242,244,236,2970,501,43,63,1361,177,363,1361
"649",795,"Roupala montana",1456072343,4.5,-65.5,"gass84",17732029,217,112,84,336,286,153,133,213,218,220,212,3123,500,56,57,1358,235,406,1342
"650",798,"Roupala montana",1303201832,-13.3,-41.85,"gass84,iddatunl",21421876,190,119,72,1170,270,105,165,198,180,200,172,993,159,25,57,442,86,392,100
"651",800,"Roupala montana",1424083569,-15.733333,-47.683333,"cdround,gass84",21922856,218,113,70,1072,289,129,160,223,207,226,200,1483,259,5,78,736,23,405,41
"652",801,"Roupala montana",1228501635,-12,-70.25,"gass84",21153355,245,111,73,951,315,163,152,251,230,253,230,2691,371,78,47,1063,277,848,277
"653",802,"Roupala montana",1228147899,-11.3333,-67.6667,"gass84",21006536,261,108,70,911,334,180,154,265,248,269,246,1742,266,33,56,748,117,436,152
"654",803,"Roupala montana",1424083556,-14.733333,-49.05,"cdround,gass84,rdatm",21715463,252,101,68,769,323,176,147,253,247,260,240,1566,307,2,83,812,13,199,32
"655",805,"Roupala montana",45912112,11.03,-85.4,"gass84",16375071,241,101,73,735,315,178,137,239,248,252,232,2331,379,18,67,1062,81,219,409
"656",806,"Roupala montana",1098174765,-13.12,-41.92,"gass84",21378674,194,121,71,1156,276,107,169,201,184,204,176,927,158,17,64,434,61,384,67
"657",808,"Roupala montana",1258958405,-13.61666,-60.9,"gass84",21481899,236,131,71,895,318,136,182,241,223,243,221,1736,312,14,70,829,63,404,104
"658",810,"Roupala montana",1260402576,2.75,-59.83333,"gass84",18095045,269,94,83,649,328,215,113,261,270,277,260,1572,357,28,85,911,97,188,857
"659",811,"Roupala montana",1077419403,-29.661667,-50.213333,"cdround,gass84",24808555,186,74,46,3038,265,105,160,164,192,226,147,1547,150,113,9,414,361,399,392
"660",813,"Roupala montana",1098682235,6.497015,-72.730762,"rdatm",17317135,156,108,82,318,224,93,131,157,156,161,153,1559,247,35,53,569,160,378,297
"661",814,"Roupala montana",1086596934,-25.2582,-48.8361,"gass84",23901388,151,95,54,2706,235,61,174,183,117,183,115,1844,247,89,31,655,293,654,323
"662",815,"Roupala montana",45912062,8.73,-83.6,"gass84",16850314,256,110,76,736,332,189,143,252,258,267,248,4077,732,52,62,1794,225,702,1376
"663",817,"Roupala montana",1418312020,21.21303,-99.07901,"gass84,gdativ",14257943,202,142,61,2902,313,82,231,224,173,232,161,1653,390,34,80,850,109,584,120
"664",818,"Roupala montana",1421043803,21.181667,-99.32,"cdround,elmms,gass84",14266577,218,148,60,3138,337,91,246,241,189,251,174,1104,255,15,86,591,50,428,54
"665",819,"Roupala montana",1261438733,-16.08333,-67.75,"gass84,iddatunl",21991495,191,122,74,1027,267,104,163,198,175,200,175,1213,204,19,63,582,80,385,80
"666",820,"Roupala montana",1585338521,-20.733333,-42.466667,"cdround,gass84,rdatm",22959781,163,121,66,1895,246,64,182,180,139,185,137,1504,264,23,68,744,91,594,104
"667",821,"Roupala montana",1258759928,-13.6,-61,"gass84,iddatunl",21481897,238,130,71,910,321,138,183,243,225,246,223,1709,308,14,70,818,62,396,102
"668",822,"Roupala montana",1258761898,-13.51666,-61.03333,"gass84,iddatunl",21464616,238,130,71,866,321,139,182,243,226,245,224,1714,310,14,71,821,61,398,101
"669",823,"Roupala montana",1260646466,7.66666,-62.85,"gass84",17075452,259,97,78,597,324,201,123,256,255,266,251,1256,200,19,58,586,101,208,165
"670",824,"Roupala montana",1259154515,-16.6375,-62.45,"gass84,iddatunl",22112582,245,123,70,1838,324,149,175,261,230,261,217,1036,184,24,57,471,103,438,127
"671",826,"Roupala montana",1261439425,-4.16666,-73.5,"gass84,iddatunl",19520317,264,97,84,465,322,207,115,262,259,269,257,2636,282,146,21,793,482,669,484
"672",827,"Roupala montana",1098018381,-15.55,-48.25,"gass84",21888283,220,103,71,891,287,142,145,223,212,228,206,1436,271,6,77,690,26,201,42
"673",831,"Roupala montana",997577929,2.93,-59.52,"gass84",18051852,273,91,81,651,333,221,112,264,272,281,263,1469,332,30,85,841,104,158,809
"674",833,"Roupala montana",1261438920,-18.333333,-59.583333,"cdround,gass84,iddatunl",22458251,241,129,67,2119,330,139,191,261,211,261,210,1141,171,22,50,469,108,451,140
"675",838,"Roupala montana",1258762803,-17.75,-63.6,"gass84,iddatunl",22345834,227,109,64,2049,303,135,168,247,209,247,198,1348,193,30,43,538,163,486,202
"676",840,"Roupala montana",1422128892,17.824439,-96.51,"cdround,gass84,rdatm",14966484,225,111,61,2050,314,134,180,236,223,249,196,3165,594,59,76,1613,203,721,265
"677",841,"Roupala montana",1426511018,15.65,-92.8,"gass84",15415853,180,135,73,1079,266,83,183,186,164,192,164,1617,314,6,91,852,27,509,27
"678",842,"Roupala montana",1418966631,15.618333,-92.823333,"cdround,elmms,gass84,gdativ",15424493,217,139,73,1088,306,118,188,221,208,229,201,2427,474,11,91,1313,46,688,46
"679",843,"Roupala montana",1419282514,18.909167,-96.837222,"cdround,elmms,gass84",14741836,225,120,63,2154,318,130,188,239,201,247,194,2039,375,43,79,1047,133,546,139
