"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"484",610,"Guettarda viburnoides",1424094756,-15.95,-57.08333,"cdround,gass84",21965831,258,120,67,1579,336,158,178,270,238,272,233,1283,219,18,66,593,62,560,96
"485",611,"Guettarda viburnoides",1424094932,-8.26667,-46.05,"cdround,gass84",20376335,252,120,73,609,335,171,164,248,253,261,246,1203,192,2,77,565,14,142,163
"486",612,"Guettarda viburnoides",1424094952,-13.66667,-48.91667,"cdround,gass84",21499466,259,110,69,752,335,177,158,259,252,267,247,1738,309,4,83,874,16,205,31
"487",613,"Guettarda viburnoides",1424095877,-16.36667,-50.61667,"cdround,gass84,rdatm",22052386,237,109,68,1057,311,152,159,241,232,248,221,1694,345,5,84,888,24,194,150
"488",614,"Guettarda viburnoides",1424095855,-15.93333,-55.56667,"cdround,gass84,iddatunl",21965867,253,119,65,1449,335,152,183,265,232,265,230,1454,226,10,68,668,41,654,86
"489",615,"Guettarda viburnoides",1424095902,-9.56667,-47.85,"cdround,gass84",20644132,263,122,73,500,345,178,167,260,261,270,258,1672,277,4,77,804,15,199,48
"490",616,"Guettarda viburnoides",1424095590,-11.25,-44.33333,"cdround,gass84",20998457,246,153,68,1198,349,126,223,253,228,259,228,933,161,0,87,468,3,231,3
"491",617,"Guettarda viburnoides",1097538153,-16.3861,-39.1797,"gass84,iddatunl",22061300,241,77,66,1269,297,181,116,226,256,256,222,1469,152,86,17,416,299,299,371
"492",618,"Guettarda viburnoides",1087266189,-15.5,-48.58333,"gass84",21879635,239,101,70,818,305,162,143,240,232,246,225,1418,271,6,79,703,23,194,40
"493",620,"Guettarda viburnoides",1097296035,-16.17,-59.42,"iddatunl",22017614,240,130,69,1741,323,136,187,254,216,255,214,1509,261,25,65,714,91,644,133
"494",621,"Guettarda viburnoides",1424094737,-9.85,-53.25,"gass84,rdatm",20704483,254,141,70,527,355,156,199,252,248,259,247,2306,378,5,72,1092,33,615,61
"495",622,"Guettarda viburnoides",1424094880,-15.2,-56.3,"gass84",21810329,239,102,63,1593,309,148,161,258,217,258,217,1233,177,24,50,483,111,483,111
"496",623,"Guettarda viburnoides",1702839551,-15.5989,-56.1003,"gass84",21896734,260,116,64,1360,338,157,181,271,240,271,239,1321,204,12,66,602,44,602,81
"497",624,"Guettarda viburnoides",1077184988,-12.25,-38.03333,"gass84,iddatunl",21205968,242,78,66,1390,302,185,117,237,253,257,222,1799,311,72,49,778,254,314,575
"498",625,"Guettarda viburnoides",1424094930,-11.31667,-47.06667,"cdround,gass84,rdatm",21007031,252,126,71,713,339,163,176,250,248,262,243,1510,270,2,82,760,12,163,37
"499",626,"Guettarda viburnoides",1098308258,-16.96594,-49.22866,"cdrep,iddatunl",22182019,228,119,67,1471,303,127,176,235,217,240,206,1410,242,7,76,678,28,387,145
"500",627,"Guettarda viburnoides",1097746887,-15.93812,-50.14092,"cdrep,iddatunl",21965997,247,103,68,1029,319,169,150,250,246,258,231,1692,338,4,85,899,16,184,144
"501",628,"Guettarda viburnoides",1087266132,-17.75,-50.25,"gass84",22346155,248,120,70,1274,323,152,171,254,239,258,228,1447,261,8,77,722,30,385,145
"502",629,"Guettarda viburnoides",1097276822,-18,-55,"gass84",22397881,259,123,67,1724,339,156,183,272,239,274,232,1421,240,20,65,678,75,335,114
"503",630,"Guettarda viburnoides",1097466265,-22.75,-48.42,"gass84,iddatunl",23382998,206,121,64,2347,291,102,189,232,174,232,174,1289,227,31,63,623,112,623,112
"504",632,"Guettarda viburnoides",1097910598,-13.4189,-46.9034,"gass84,iddatunl",21447675,242,108,71,749,315,164,151,241,236,252,232,1494,274,2,82,759,17,183,34
"505",633,"Guettarda viburnoides",1097722334,-14.7537,-47.50044,"cdrep,iddatunl",21724140,220,102,69,856,290,143,147,221,214,229,207,1574,276,4,80,798,19,220,38
"506",634,"Guettarda viburnoides",1097812470,-13.83967,-47.2647,"iddatunl",21534066,234,103,70,751,305,159,146,234,229,244,224,1689,306,3,83,866,20,217,37
"507",635,"Guettarda viburnoides",1097836827,-18.51065,-54.76063,"cdrep,iddatunl",22501566,256,123,66,1798,338,152,186,268,238,273,229,1473,247,25,63,693,94,340,132
"508",636,"Guettarda viburnoides",1097798797,-14.60365,-48.45,"iddatunl",21689558,239,101,69,779,310,164,146,240,234,248,228,1661,304,4,81,836,17,218,37
"509",637,"Guettarda viburnoides",1098349910,-13.26037,-46.901,"cdrep,iddatunl",21413115,255,111,72,772,330,176,154,254,249,265,245,1415,269,1,84,725,13,169,28
"510",638,"Guettarda viburnoides",1087266194,-13.0367,-46.7717,"gass84,iddatunl",21361278,248,112,72,759,324,170,154,247,244,259,239,1586,295,3,82,804,18,175,39
"511",639,"Guettarda viburnoides",1835180985,-15.53333,-47.55,"gass84",21879659,215,109,69,1059,287,130,157,219,207,224,199,1403,237,4,77,674,19,190,41
"512",640,"Guettarda viburnoides",1098175677,-20.24457,-56.37915,"cdrep,iddatunl",22855767,249,117,64,2355,331,149,182,272,215,272,215,1341,221,28,53,579,117,579,117
"513",641,"Guettarda viburnoides",1097058228,-12.15,-44.99,"gass84,txmathi",21179881,247,142,71,1018,340,142,198,249,237,258,232,1059,216,1,87,552,3,94,15
"514",642,"Guettarda viburnoides",1087266153,-13.6536,-48.8819,"gass84,iddatunl",21490827,259,110,69,743,335,177,158,259,252,267,247,1727,309,3,83,871,15,204,30
"515",644,"Guettarda viburnoides",1087266169,-15.4,-50.5,"gass84",21853669,255,107,68,899,329,173,156,257,250,264,242,1723,368,4,87,946,16,193,37
"516",645,"Guettarda viburnoides",1260526613,-4.73333,-43.18333,"gass84,iddatunl",19642004,272,112,72,978,355,201,154,264,277,286,261,1468,328,7,93,887,37,96,449
"517",647,"Guettarda viburnoides",1087307199,-7.33333,-45.06667,"gass84",20177639,264,116,73,763,344,186,158,259,264,275,255,1001,169,2,76,467,13,97,167
"518",649,"Guettarda viburnoides",1213633035,-7.2,-45.1,"gass84,iddatunl",20151718,266,116,72,749,347,188,159,262,266,277,258,973,166,4,75,468,19,92,157
"519",650,"Guettarda viburnoides",1097311037,-17.99895,-43.68125,"iddatunl",22389512,205,114,64,1767,290,112,178,220,183,224,179,1309,291,6,87,750,22,529,39
"520",651,"Guettarda viburnoides",1097881569,-18.33865,-44.5792,"iddatunl",22467251,226,132,68,1912,306,114,192,240,198,244,197,1165,284,2,91,670,14,483,34
"521",652,"Guettarda viburnoides",1098302598,-17.57,-44.13,"iddatunl",22303101,220,127,69,1761,298,116,182,233,196,236,193,1158,279,1,91,667,13,473,28
"522",653,"Guettarda viburnoides",1097532117,-18.18055,-43.51972,"cdround,iddatunl",22432716,192,106,61,1731,280,107,173,207,173,211,168,1448,330,9,86,818,30,562,50
"523",655,"Guettarda viburnoides",1098108155,-16.68234,-49.25446,"cdrep",22121538,231,113,66,1537,304,133,171,239,220,244,207,1435,247,6,76,688,28,209,147
"524",656,"Guettarda viburnoides",1097193223,-16.6349,-42.9786,"iddatunl",22113049,210,127,70,1720,293,113,180,222,185,227,185,980,216,5,91,576,18,386,18
"525",657,"Guettarda viburnoides",1097483047,-13.75517,-47.51669,"iddatunl",21516780,230,105,70,752,303,154,149,230,225,240,220,1803,324,4,83,922,22,230,40
"526",658,"Guettarda viburnoides",1098353841,-13.87231,-47.5,"iddatunl",21534061,230,104,70,745,302,154,148,230,225,239,220,1787,325,4,83,914,21,230,40
"527",659,"Guettarda viburnoides",1087266223,-15.88333,-52.25,"gass84,iddatunl",21957307,256,125,66,1266,337,149,188,262,238,268,237,1594,311,5,81,811,27,413,43
"528",660,"Guettarda viburnoides",1087307682,-15.86667,-52.2,"gass84",21948668,251,126,67,1283,331,144,187,256,232,263,231,1607,309,6,81,818,30,422,43
"529",662,"Guettarda viburnoides",1097950481,-15.35,-48.63,"gass84,iddatunl",21845073,239,99,69,797,307,164,143,240,234,247,227,1423,271,6,79,708,22,195,41
"530",663,"Guettarda viburnoides",1097998713,-14.38,-47.53,"gass84,iddatunl",21646380,220,101,69,797,290,145,145,220,215,229,209,1689,316,4,81,850,19,243,42
"531",664,"Guettarda viburnoides",1098289129,-12.9,-51.87,"gass84",21335236,255,131,71,931,339,157,182,260,242,263,240,1599,291,2,79,826,17,383,39
"532",666,"Guettarda viburnoides",1097624798,-14.63,-52.23,"gass84",21698107,252,134,70,1272,336,145,191,258,233,263,232,1500,273,4,80,742,15,397,41
"533",668,"Guettarda viburnoides",1097718885,-16.41043,-49.21886,"cdrep,iddatunl",22061059,228,106,67,1242,298,140,158,234,220,239,209,1443,246,5,76,695,25,209,38
"534",669,"Guettarda viburnoides",1097344247,-15.94305,-48.08167,"cdround,iddatunl",21966047,205,111,71,1040,274,119,155,210,193,214,188,1563,259,8,75,746,35,441,51
"535",670,"Guettarda viburnoides",1097584402,-15.87,-47.82,"gass84,iddatunl",21948773,210,113,71,1071,279,121,158,215,197,218,192,1627,279,7,77,804,31,456,49
"536",671,"Guettarda viburnoides",1097973683,-15.4,-47.43,"gass84,iddatunl",21853742,215,108,68,1045,288,131,157,219,208,223,199,1451,250,5,78,713,19,195,145
"537",673,"Guettarda viburnoides",1097626841,-15.8,-46.8433,"iddatunl",21940156,224,121,69,1219,300,127,173,230,212,233,204,1354,288,5,86,748,20,570,32
"538",674,"Guettarda viburnoides",1087308855,-16,-49,"gass84,iddatunl",21983305,231,99,69,899,297,155,142,234,225,239,217,1527,262,5,77,740,23,216,42
"539",675,"Guettarda viburnoides",1097485728,-19.2782,-44.40445,"cdrep,iddatunl",22657335,217,129,68,1699,297,108,189,231,198,234,193,1243,253,8,86,704,27,519,46
"540",676,"Guettarda viburnoides",1097514088,-16.03576,-48.80913,"cdrep,iddatunl",21983309,222,100,70,898,288,146,142,225,214,230,207,1501,262,7,76,717,29,216,45
"541",677,"Guettarda viburnoides",1090556914,-22.9028,-43.2075,"gass84",23409044,233,73,55,1932,300,169,131,259,209,259,209,1246,146,53,35,437,165,437,165
"542",678,"Guettarda viburnoides",1098282002,-22.99533,-43.3691,"iddatunl",23426320,232,82,56,2063,305,159,146,260,207,260,207,1247,153,49,35,438,161,438,161
"543",679,"Guettarda viburnoides",1260526686,-7.38333,-45.08333,"gass84,iddatunl",20194919,260,117,73,784,341,182,159,255,260,272,252,1021,172,2,76,472,11,100,170
"544",680,"Guettarda viburnoides",1087308649,-7.38333,-45.085,"gass84,iddatunl",20194918,264,117,73,764,344,185,159,258,264,275,255,1001,170,2,77,464,11,97,165
"545",682,"Guettarda viburnoides",1097532930,-17.41138,-44.74953,"iddatunl",22268527,235,137,67,1883,320,117,203,249,207,251,207,1047,218,2,89,598,12,455,25
"546",684,"Guettarda viburnoides",1702766408,-21.93,-47.37,"gass84",23210224,209,120,64,2235,288,102,186,232,177,232,177,1160,211,18,71,587,63,531,63
"547",685,"Guettarda viburnoides",1424094839,-21.93333,-47.18333,"cdround,gass84,iddatunl,rdatm",23210228,207,121,64,2258,286,99,187,230,175,230,175,1205,221,17,72,611,63,611,81
"548",686,"Guettarda viburnoides",1097930039,-20.44688,-54.64733,"cdrep,iddatunl",22899009,231,112,70,1561,305,145,160,245,212,246,208,1458,235,34,52,617,119,493,188
"549",687,"Guettarda viburnoides",1702766780,-23.0036,-43.3469,"gass84",23434960,232,81,55,2062,304,159,145,260,207,260,207,1262,154,51,34,439,165,439,165
"550",688,"Guettarda viburnoides",1090544112,-2.5297,-44.3028,"gass84",19184057,271,77,83,438,320,228,92,268,276,276,265,1905,369,7,84,1023,33,49,846
"551",690,"Guettarda viburnoides",1077184774,-19.91667,-43.93333,"gass84,iddatunl",22795586,203,124,66,1931,283,96,187,218,178,222,173,1453,317,12,87,824,39,623,55
"552",692,"Guettarda viburnoides",1090545699,-23.5475,-46.6361,"gass84",23547201,184,98,60,2140,261,98,163,209,156,210,156,1345,221,35,58,617,126,575,126
"553",693,"Guettarda viburnoides",1802874997,-20.75444,-42.88222,"gass84",22968411,201,117,62,2156,289,101,188,220,173,226,172,1259,248,19,76,661,62,488,74
"554",694,"Guettarda viburnoides",1097735047,-1.89263,-45.89178,"cdround",19054419,267,84,80,504,322,217,105,262,274,274,261,2542,421,26,60,1130,157,157,1059
"555",695,"Guettarda viburnoides",1097985694,-18.38458,-44.45665,"cdrep",22475894,223,131,68,1934,304,112,192,238,195,242,195,1164,285,3,91,671,15,488,34
"556",696,"Guettarda viburnoides",1097508498,-23.64611,-46.61836,"iddatunl",23564482,181,96,59,2191,256,94,162,207,152,208,152,1402,228,37,57,634,129,606,129
"557",698,"Guettarda viburnoides",1097785503,-20.83469,-42.8611,"",22985692,199,119,62,2141,286,97,189,218,171,224,169,1297,253,20,74,674,65,508,77
"558",699,"Guettarda viburnoides",1228570026,-18,-44,"gass84",22398145,196,114,65,1706,280,105,175,210,176,214,171,1361,316,5,88,770,21,544,42
"559",702,"Guettarda viburnoides",1098271470,-19.1484,-43.97515,"iddatunl,txmathi",22631425,218,127,66,1813,300,110,190,233,196,236,192,1264,270,7,85,700,25,510,42
"560",703,"Guettarda viburnoides",1095208696,-14.5925,-48.955,"gass84",21689546,251,102,68,779,322,174,148,252,246,259,239,1578,303,1,83,811,12,200,30
"561",705,"Guettarda viburnoides",1095247800,-13.31167,-48.17806,"gass84",21421724,256,114,68,766,336,170,166,257,249,264,244,1429,272,3,83,730,14,173,22
"562",706,"Guettarda viburnoides",1836919046,-10.55213,-37.06079,"gass84",20851751,247,76,66,1391,305,190,115,233,257,262,227,1309,237,36,63,615,113,191,502
"563",708,"Guettarda viburnoides",1055798343,-23.23621,-58.39102,"gass84,rdativ",23477799,240,130,58,3338,352,129,223,273,207,280,196,1143,151,23,42,417,111,399,128
"564",711,"Guettarda viburnoides",1228264743,-16.7261,-64.435,"gass84",22129814,250,110,63,2024,325,151,174,269,220,269,220,2989,462,98,50,1287,339,1287,339
"565",713,"Guettarda viburnoides",1095244536,-17.7,-48.53333,"gass84",22328916,238,140,69,1409,323,121,202,246,224,250,216,1368,270,8,81,719,31,344,49
"566",715,"Guettarda viburnoides",1587323073,-15.92417,-48.03333,"gass84",21966048,204,111,71,1056,273,118,155,209,192,213,187,1575,262,8,75,754,36,447,53
"567",720,"Guettarda viburnoides",1095261414,-15.95055,-48.12361,"gass84",21966046,210,112,71,1063,280,124,156,215,197,219,192,1595,281,6,77,770,33,436,48
"568",721,"Guettarda viburnoides",416940399,-24.08,-55.42,"gass84,txmatfuz",23650670,223,115,55,3052,319,112,207,243,183,258,182,1633,188,77,26,550,268,495,303
"569",722,"Guettarda viburnoides",1090482264,-14.79722,-39.17139,"gass84",21732980,243,65,62,979,293,189,104,251,241,255,228,1573,182,91,19,466,302,441,387
"570",724,"Guettarda viburnoides",1095235963,-16.29305,-48.41,"gass84,iddatunl",22043799,225,116,70,1172,298,133,165,231,210,234,206,1438,257,6,77,700,28,391,43
"571",725,"Guettarda viburnoides",1087670317,-10.91111,-37.07167,"gass84",20920871,256,58,67,974,298,212,86,253,263,267,242,1405,249,39,59,647,133,246,486
"572",728,"Guettarda viburnoides",1097713270,-21.92744,-46.38618,"cdrep",23210247,181,121,65,2221,258,72,186,204,150,204,148,1674,304,26,71,828,88,745,114
"573",729,"Guettarda viburnoides",1424454161,-22.91444,-42.27111,"cdround,gass84",23409066,231,70,56,1803,294,170,124,244,209,255,209,943,127,40,34,334,126,284,126
"574",730,"Guettarda viburnoides",1095247419,-12.9425,-48.25861,"gass84",21343962,257,119,68,773,340,167,173,257,250,266,245,1461,280,3,88,786,12,145,21
"575",731,"Guettarda viburnoides",1228453274,-23.2025,-58.1689,"gass84",23469164,241,126,58,3267,349,132,217,274,208,280,198,1183,149,26,40,424,121,402,132
"576",733,"Guettarda viburnoides",1095250481,-15.76,-47.5975,"gass84",21931498,214,114,70,1084,285,124,161,219,203,222,196,1470,256,5,78,726,24,403,42
"577",734,"Guettarda viburnoides",1587328547,-15.73583,-47.91889,"gass84",21922850,214,109,71,1014,282,130,152,218,204,222,197,1522,267,6,76,733,26,422,45
"578",737,"Guettarda viburnoides",1144691808,-24.33333,-55,"gass84,rdativ",23702521,212,120,56,3116,311,98,213,232,172,248,170,1635,190,84,23,539,284,464,337
"579",739,"Guettarda viburnoides",1095254526,-15.05972,-48.94444,"gass84",21784586,242,98,68,766,311,168,143,242,238,250,231,1528,282,5,80,760,17,205,42
"580",740,"Guettarda viburnoides",1095262562,-7.8675,-47.95222,"gass84",20289890,267,116,74,448,346,190,156,263,270,273,262,1789,285,8,71,839,40,84,710
"581",743,"Guettarda viburnoides",1095205552,-17.86667,-51.7,"gass84",22363400,233,119,72,1120,307,143,164,240,219,242,215,1537,274,17,70,717,57,385,83
"582",749,"Guettarda viburnoides",1587327002,-7.05194,-47.44389,"cdround,gass84",20125742,257,113,73,411,335,181,154,253,259,262,253,1645,263,12,68,762,50,79,762
"583",751,"Guettarda viburnoides",1095223712,-13.04361,-46.62556,"gass84,iddatunl",21369921,250,112,72,776,326,172,154,249,245,261,240,1531,286,3,83,780,17,169,37
"584",754,"Guettarda viburnoides",1587323262,-13.39694,-48.19944,"gass84",21439004,258,113,68,780,337,173,164,258,250,266,246,1404,262,3,81,706,15,181,22
"585",755,"Guettarda viburnoides",1228182571,3.8558,-52.9708,"gass84",17861929,249,89,74,448,315,196,119,249,255,255,243,2790,408,70,45,1058,277,277,874
"586",757,"Guettarda viburnoides",1095212240,-13.86667,-48.28333,"gass84",21534042,256,108,69,761,331,175,156,257,249,265,245,1660,291,3,82,844,14,220,27
"587",760,"Guettarda viburnoides",1097651037,-11.18442,-40.51808,"cdrep,iddatunl",20981268,235,104,70,1459,308,161,147,249,230,249,212,833,117,27,42,298,100,298,143
"588",762,"Guettarda viburnoides",1587329861,-20.87917,-56.65,"gass84",22994001,226,118,64,2380,310,126,184,251,193,251,192,1358,198,35,44,526,138,526,201
"589",765,"Guettarda viburnoides",1095197904,-15.15,-49,"gass84",21801865,241,98,69,775,310,168,142,241,238,249,230,1515,276,6,79,746,18,205,41
"590",766,"Guettarda viburnoides",1095215852,-13.7375,-47.03639,"gass84,iddatunl",21508152,250,105,70,781,321,173,148,249,243,259,239,1373,250,1,84,711,13,175,24
"591",767,"Guettarda viburnoides",1095241907,-18.17083,-48.42333,"gass84",22432598,232,129,68,1666,309,121,188,244,210,245,206,1382,276,8,83,738,27,584,46
