"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"480",575,"Copaifera langsdorffii",1097040733,-13.75,-42.4,"gass84,iddatunl",21516903,211,113,71,1206,286,129,157,219,193,221,193,789,177,2,91,454,11,394,11
"481",576,"Copaifera langsdorffii",1261543592,-25.65,-56.86666,"gass84,iddatunl",23978956,219,108,53,3415,318,117,201,242,175,261,175,1453,154,57,26,445,224,421,224
"482",577,"Copaifera langsdorffii",1213584379,-6.83333,-47.46667,"gass84",20073901,257,116,72,328,336,177,159,254,256,261,253,1617,264,13,69,766,54,184,120
"483",578,"Copaifera langsdorffii",1261543513,-25.61666,-56.86666,"gass84,iddatunl",23970316,220,107,53,3413,319,119,200,244,176,262,176,1444,155,57,27,446,217,425,217
"484",579,"Copaifera langsdorffii",1087254627,-12.94278,-48.21389,"gass84",21343963,257,119,68,798,340,167,173,257,249,266,245,1452,278,3,87,779,12,145,21
"485",581,"Copaifera langsdorffii",1260645464,-17.18333,-39.33333,"gass84,iddatunl",22225457,245,79,65,1357,305,184,121,256,238,261,225,1061,137,61,24,335,222,226,257
"486",585,"Copaifera langsdorffii",1213533553,-16.48333,-54.61667,"gass84",22078210,248,127,65,1649,334,140,194,260,225,261,222,1530,272,9,76,757,32,382,74
"487",587,"Copaifera langsdorffii",1261862693,-13.63277,-60.84722,"gass84,iddatunl",21490540,233,131,71,895,315,132,183,238,220,240,218,1741,310,14,69,826,63,408,104
"488",588,"Copaifera langsdorffii",1261862946,-13.55,-61,"gass84,iddatunl",21473257,238,130,71,892,321,138,183,243,225,245,223,1717,311,14,70,823,61,398,102
"489",589,"Copaifera langsdorffii",1094766438,-17.96667,-48.56667,"gass84",22389395,237,135,69,1534,315,122,193,247,219,249,212,1350,266,8,82,720,27,336,47
"490",591,"Copaifera langsdorffii",1087723055,-2.59992,-44.27611,"gass84",19201338,269,78,83,433,319,226,93,267,275,275,265,1730,337,7,83,935,36,48,762
"491",592,"Copaifera langsdorffii",1261532324,-25.86667,-57.13333,"cdround,gass84",24022149,219,111,53,3462,322,115,207,254,183,261,174,1517,173,68,25,459,238,409,255
"492",593,"Copaifera langsdorffii",1258317701,-25.61667,-57.45,"cdround,gass84,iddatunl",23970302,226,113,53,3575,332,122,210,264,179,270,179,1389,158,51,31,451,195,430,195
"493",596,"Copaifera langsdorffii",1097736756,-13.25,-41.85,"gass84,iddatunl",21413236,204,121,71,1169,287,117,170,211,194,214,186,978,168,18,67,470,63,407,65
"494",597,"Copaifera langsdorffii",1087228157,-15.88333,-47.93333,"gass84",21957410,209,113,71,1079,279,121,158,214,195,218,192,1845,330,7,79,940,36,515,51
"495",599,"Copaifera langsdorffii",1097408794,-10.5,-67.75,"gass84,iddatunl",20842375,260,106,73,763,329,184,145,264,252,267,248,1874,277,36,56,798,118,464,171
"496",600,"Copaifera langsdorffii",1303201750,-20.13333,-44.21667,"gass84,iddatunl",22838779,212,130,67,1918,295,101,194,228,188,232,183,1335,286,10,87,772,33,542,48
"497",601,"Copaifera langsdorffii",1094804388,-13.61667,-41.81667,"gass84",21482357,212,118,71,1246,291,125,166,220,200,222,192,788,147,12,73,398,45,353,46
"498",603,"Copaifera langsdorffii",1234549872,-2.5677,-44.26222,"gass84",19192698,270,77,83,451,320,228,92,267,276,276,265,1796,350,7,84,969,34,48,795
"499",604,"Copaifera langsdorffii",912629645,-13.82,-48.25,"gass84",21525403,252,108,69,761,327,171,156,252,245,261,241,1689,297,3,83,858,15,224,28
"500",605,"Copaifera langsdorffii",1440681133,-13.36667,-44.63333,"gass84",21430449,237,129,72,1128,319,140,179,242,228,250,220,942,212,1,91,525,3,257,10
"501",607,"Copaifera langsdorffii",1261504961,-25.13333,-57.25,"gass84,iddatunl",23875267,228,106,53,3433,328,128,200,270,183,270,183,1396,162,48,34,458,174,458,174
"502",608,"Copaifera langsdorffii",1090567485,-23.5475,-46.6361,"gass84",23547201,184,98,60,2140,261,98,163,209,156,210,156,1345,221,35,58,617,126,575,126
"503",609,"Copaifera langsdorffii",1042477720,-15.95,-47.87,"gass84,gdativ,iddatunl",21966052,205,115,71,1085,276,116,160,211,192,215,188,1590,275,8,76,777,34,448,52
"504",611,"Copaifera langsdorffii",1086977789,-12.4,-46.4,"gass84",21231687,256,114,75,738,334,183,151,252,254,267,249,1685,306,3,85,858,9,169,28
"505",612,"Copaifera langsdorffii",1303201520,-19.33333,-43.58333,"gass84,iddatunl",22665995,184,115,64,1802,266,89,177,200,162,204,158,1581,307,10,81,848,35,632,54
"506",613,"Copaifera langsdorffii",1440681284,-12.13333,-47.05278,"gass84",21179831,259,121,70,754,344,172,172,257,255,269,249,1491,281,3,85,779,12,155,28
"507",615,"Copaifera langsdorffii",1094765538,-12.13333,-46.45,"gass84,iddatunl",21179846,256,117,74,719,337,179,158,254,256,267,249,1741,310,3,85,886,9,169,27
"508",617,"Copaifera langsdorffii",1094745297,-16.6,-42.96667,"gass84,iddatunl",22104409,210,127,70,1734,294,113,181,223,185,228,185,977,216,5,91,575,18,384,18
"509",618,"Copaifera langsdorffii",1260744219,-13.53333,-48.2,"gass84",21464924,259,112,69,763,336,175,161,259,251,267,247,1405,245,2,82,706,12,195,18
"510",619,"Copaifera langsdorffii",1261543765,-25.5,-56.83333,"gass84,iddatunl",23953037,220,107,53,3414,319,120,199,244,176,262,176,1450,156,56,28,452,211,433,211
"511",620,"Copaifera langsdorffii",1097792863,-21.25382,-48.32021,"cdrep,iddatunl",23071961,217,121,67,1928,291,112,179,235,189,235,188,1341,247,17,75,690,65,637,85
"512",621,"Copaifera langsdorffii",1261553034,-25.5,-57.5,"gass84,iddatunl",23953021,225,114,53,3563,333,121,212,264,179,269,179,1363,153,49,32,436,184,429,184
"513",622,"Copaifera langsdorffii",1258264076,-14.75,-62.75,"gass84,iddatunl",21723775,249,126,70,1422,331,151,180,260,229,262,227,1278,214,19,65,593,79,437,112
"514",623,"Copaifera langsdorffii",1303202120,-11.11667,-42.73333,"gass84,iddatunl",20963935,252,137,73,1029,340,154,186,258,237,262,237,666,118,0,89,341,3,148,3
"515",624,"Copaifera langsdorffii",1042573636,-9.21667,-43.45,"gass84,gdativ,iddatunl",20575118,244,134,79,682,328,159,169,244,237,253,234,825,147,1,85,409,4,175,15
"516",626,"Copaifera langsdorffii",1323869602,-15.6,-48.2,"gass84",21896924,214,103,70,905,281,135,146,217,206,221,199,1448,263,6,76,685,27,206,45
"517",627,"Copaifera langsdorffii",1098297416,-22.61415,-46.70041,"cdrep,iddatunl",23348480,178,117,65,2188,253,73,180,201,147,201,147,1525,279,26,69,767,105,699,105
"518",628,"Copaifera langsdorffii",1261560982,-26.05,-56.83333,"gass84,iddatunl",24065357,212,112,53,3501,316,107,209,234,176,255,167,1474,158,64,21,434,254,395,273
"519",629,"Copaifera langsdorffii",1261544603,-25.91666,-56.25,"gass84,iddatunl",24030811,210,114,54,3469,314,106,208,232,165,253,165,1533,171,78,23,457,260,401,260
"520",631,"Copaifera langsdorffii",1260642923,-25,-56.93333,"gass84,iddatunl",23849354,227,104,52,3431,325,128,197,251,183,269,183,1394,158,49,33,460,182,448,182
"521",632,"Copaifera langsdorffii",1423964283,-11.12139,-45.46667,"cdround,gass84,rdatm",20963869,244,147,70,1010,344,134,210,247,229,256,229,975,168,0,84,490,1,260,1
"522",633,"Copaifera langsdorffii",1423964328,-9.385,-41.81278,"cdround,gass84",20609717,263,124,78,906,339,182,157,267,249,272,249,569,118,0,91,295,4,184,4
"523",634,"Copaifera langsdorffii",1261836571,-26,-56.8,"gass84,iddatunl",24056717,210,112,53,3471,314,106,208,233,175,254,166,1493,159,63,21,436,255,399,277
"524",635,"Copaifera langsdorffii",1261521825,-25.41666,-57.11666,"gass84,iddatunl",23927110,217,107,53,3269,317,117,200,257,175,257,175,1453,169,46,35,485,176,485,176
"525",636,"Copaifera langsdorffii",1261526176,-25.41666,-57.16666,"gass84,iddatunl",23927109,219,107,53,3314,319,119,200,260,176,260,176,1443,167,47,36,483,174,483,174
"526",637,"Copaifera langsdorffii",1261828331,-26,-56.76666,"gass84,iddatunl",24056718,207,113,54,3438,311,103,208,229,172,250,163,1502,160,65,21,438,259,401,274
"527",639,"Copaifera langsdorffii",1261841311,-25.71666,-57.26666,"gass84,iddatunl",23996226,222,110,52,3573,327,117,210,259,185,266,175,1487,183,57,30,485,223,429,231
"528",640,"Copaifera langsdorffii",1094745281,-16.6,-42.91667,"gass84",22104410,213,128,70,1734,297,115,182,226,187,230,187,969,214,6,90,566,19,383,19
"529",641,"Copaifera langsdorffii",1213533597,-16.45,-52.66667,"gass84",22069616,241,133,68,1491,325,130,195,250,219,254,217,1612,308,9,79,811,41,391,60
"530",642,"Copaifera langsdorffii",1259092019,-25.2,-57.11666,"gass84,iddatunl",23883910,228,105,52,3393,327,128,199,265,184,269,184,1404,159,48,34,462,176,461,176
"531",643,"Copaifera langsdorffii",1261541100,-25.21666,-57.15,"gass84,iddatunl",23892549,226,105,52,3396,326,127,199,268,182,268,182,1406,159,49,34,463,175,463,175
"532",644,"Copaifera langsdorffii",1260644498,-22.91666,-56.25,"gass84,iddatunl",23408731,221,118,60,2655,313,117,196,248,186,251,184,1418,170,44,34,492,179,449,246
"533",647,"Copaifera langsdorffii",1260643967,-25.91666,-56.28333,"gass84,iddatunl",24030810,212,114,54,3501,316,108,208,234,166,255,166,1514,170,78,23,450,256,398,256
"534",648,"Copaifera langsdorffii",912629658,-16.77,-47.62,"gass84",22138858,203,127,71,1300,279,102,177,210,189,213,182,1411,240,13,69,660,53,392,70
"535",649,"Copaifera langsdorffii",1097198426,-22.92416,-42.51042,"cdrep,iddatunl",23417700,232,75,55,1947,299,165,134,247,208,258,208,1059,141,44,36,376,135,344,135
"536",650,"Copaifera langsdorffii",1098141182,-18.33,-43.5,"gass84,iddatunl",22458637,204,116,64,1843,290,109,181,220,180,224,177,1375,306,8,86,777,27,550,46
"537",651,"Copaifera langsdorffii",1261552924,-12.45,-67.61667,"cdround,gass84,iddatunl",21239818,260,111,70,1007,336,178,158,265,245,269,244,1704,281,42,57,751,133,399,165
"538",653,"Copaifera langsdorffii",1424045342,-21.88333,-41.83333,"cdround,gass84",23201717,220,102,58,2186,301,127,174,237,190,247,190,1222,204,27,57,545,100,438,100
"539",654,"Copaifera langsdorffii",1097711383,-21.95,-41.98,"gass84",23210353,193,103,59,2153,273,101,172,210,165,222,165,1421,238,30,58,642,113,534,113
"540",655,"Copaifera langsdorffii",1261502448,-22.86666,-46.08333,"gass84",23400335,146,110,62,2310,220,43,177,170,113,171,113,1812,309,36,63,863,141,796,162
"541",656,"Copaifera langsdorffii",1089012909,-22.52,-46.05,"gass84",23331215,184,120,65,2180,260,76,184,207,153,207,153,1508,268,25,67,733,103,660,113
"542",657,"Copaifera langsdorffii",1252588711,-23.25,-48.2,"gass84",23486684,195,116,62,2366,280,95,185,222,163,222,163,1236,208,28,60,577,112,538,112
"543",658,"Copaifera langsdorffii",1098376094,-23.31444,-51.16352,"cdrep,iddatunl",23495253,211,120,62,2532,299,108,191,238,178,239,175,1399,209,47,41,552,170,494,219
"544",659,"Copaifera langsdorffii",1261545852,-25.3,-57.1,"gass84,iddatunl",23909830,223,105,52,3347,322,123,199,263,179,263,179,1426,164,48,35,473,175,473,175
"545",660,"Copaifera langsdorffii",1087498999,-22.8,-48.28472,"gass84",23391642,208,120,63,2371,292,104,188,234,175,234,175,1253,222,29,63,604,105,604,105
"546",661,"Copaifera langsdorffii",1097864132,-19.17299,-43.7144,"cdrep,iddatunl",22640071,212,124,65,1858,295,106,189,227,189,231,185,1442,325,7,86,804,28,576,48
"547",662,"Copaifera langsdorffii",1089011731,-22.48,-48.175,"gass84",23322524,194,116,63,2301,275,93,182,219,162,219,162,1322,247,27,68,666,98,666,98
"548",663,"Copaifera langsdorffii",1087498988,-22.56667,-48.73861,"gass84",23339791,204,124,64,2350,290,99,191,231,173,231,172,1272,229,26,63,620,108,620,126
"549",664,"Copaifera langsdorffii",1097758188,-19.83,-41.83,"gass84,iddatunl",22769717,218,124,65,1944,302,114,188,235,193,239,190,1205,225,19,73,634,63,471,78
"550",665,"Copaifera langsdorffii",1097957067,-22.4,-52.27,"gass84,iddatunl",23305146,222,125,64,2498,307,112,195,249,201,249,186,1173,167,33,44,452,135,452,179
"551",666,"Copaifera langsdorffii",1090582170,-23.1169,-46.5503,"gass84",23452163,183,108,62,2260,261,87,174,209,152,209,152,1371,238,31,62,642,113,599,113
"552",667,"Copaifera langsdorffii",1563168171,-23.075,-45.9375,"gass84",23443538,186,106,60,2249,262,88,174,212,155,212,155,1404,245,28,64,671,109,642,109
"553",668,"Copaifera langsdorffii",1097765768,-23.02,-53.07,"gass84,iddatunl",23434727,217,131,64,2591,308,106,202,234,195,245,180,1254,164,43,37,438,164,423,239
"554",669,"Copaifera langsdorffii",1097464989,-19.67,-41.83,"gass84,iddatunl",22743797,228,124,66,1905,312,125,187,245,203,249,201,1186,221,17,74,629,58,462,74
"555",670,"Copaifera langsdorffii",1089091331,-23.4239,-48.35069,"gass84,iddatunl",23521240,196,116,62,2399,281,95,186,224,164,224,164,1225,197,36,55,549,124,549,124
"556",672,"Copaifera langsdorffii",1259185725,-25.28333,-57.26667,"cdround,gass84,iddatunl",23901186,221,108,53,3367,322,121,201,262,178,262,178,1404,159,48,34,462,173,462,173
"557",674,"Copaifera langsdorffii",1258297906,-21.58333,-43.33333,"gass84,iddatunl",23132561,210,117,61,2132,297,108,189,228,183,234,180,1542,299,19,76,782,64,687,82
"558",675,"Copaifera langsdorffii",1055484452,-25.5,-54.78,"gass84,txmatfuz",23953086,212,123,56,3393,319,103,216,246,168,253,168,1631,177,98,16,480,330,436,330
"559",676,"Copaifera langsdorffii",1319711710,-7.4667,-39.5,"gass84",20212333,215,103,71,1170,289,145,144,216,215,229,199,913,192,8,83,521,38,228,75
"560",679,"Copaifera langsdorffii",1097181195,-14.13619,-47.51014,"cdrep,iddatunl",21594540,215,102,69,777,286,140,146,215,210,224,204,1805,353,4,80,896,21,264,49
"561",681,"Copaifera langsdorffii",1259185692,-26.00043,-57.00036,"cdround,gass84",24056712,219,112,53,3520,323,114,209,219,183,263,173,1428,153,54,24,429,226,355,256
"562",682,"Copaifera langsdorffii",1057256216,-23.23621,-58.39102,"gass84,txmatfuz",23477799,240,130,58,3338,352,129,223,273,207,280,196,1143,151,23,42,417,111,399,128
"563",683,"Copaifera langsdorffii",1042514613,-11.2,-62.03,"gass84,gdativ,iddatunl",20980752,240,131,70,517,334,147,187,241,238,246,233,1979,335,11,68,915,62,296,105
"564",684,"Copaifera langsdorffii",994938761,-11.2,-61,"gass84,iddatunl,txmatfuz",20980777,237,129,69,499,328,142,186,236,232,242,229,1950,324,9,72,932,47,247,89
"565",687,"Copaifera langsdorffii",1259119651,-13.08333,-67.25,"cdround,gass84,iddatunl",21369427,262,113,71,1030,338,179,159,267,246,271,246,1643,283,42,59,734,135,357,172
"566",688,"Copaifera langsdorffii",1323869041,-15.53333,-47.55,"gass84",21879659,215,109,69,1059,287,130,157,219,207,224,199,1403,237,4,77,674,19,190,41
"567",689,"Copaifera langsdorffii",994739731,-8.75,-54.9167,"gass84,iddatunl,txmatfuz",20479802,245,138,68,586,351,150,201,238,243,251,238,2435,407,10,70,1096,40,352,1096
"568",690,"Copaifera langsdorffii",1260646330,-8.75,-54.91666,"gass84,iddatunl",20479803,245,139,69,602,350,149,201,237,242,251,237,2439,408,10,70,1099,40,353,1099
"569",692,"Copaifera langsdorffii",1423964168,-13.3,-50.45,"gass84",21421670,266,117,71,786,343,180,163,269,256,273,253,1647,305,4,83,846,20,397,36
"570",693,"Copaifera langsdorffii",1423964005,-23.3,-52.9,"gass84",23495211,217,127,63,2699,309,108,201,235,193,248,179,1303,159,51,29,421,204,420,276
"571",694,"Copaifera langsdorffii",1423964128,-20.33333,-51.41667,"cdround,gass84",22873166,237,125,68,1992,315,132,183,256,210,256,208,1375,252,23,65,649,88,578,126
"572",695,"Copaifera langsdorffii",1423964144,-19.8,-42.61667,"cdround,gass84",22769698,234,120,63,2036,322,133,189,252,206,257,206,1134,210,12,80,624,41,449,41
"573",696,"Copaifera langsdorffii",1042662504,-10.58333,-63.58,"gass84,gdativ,iddatunl",20851115,247,117,73,539,327,168,159,246,243,254,240,2253,353,23,63,1004,96,321,166
"574",700,"Copaifera langsdorffii",1088996979,-23.2,-48.14,"gass84",23469405,201,116,62,2352,285,100,185,228,169,228,169,1215,207,27,62,574,105,530,105
"575",701,"Copaifera langsdorffii",1090567949,-22.3722,-46.9422,"gass84",23296634,202,120,64,2275,280,95,185,226,170,226,170,1361,250,21,72,690,85,638,85
"576",702,"Copaifera langsdorffii",1097623312,-22.24239,-47.16478,"iddatunl",23270709,200,119,64,2247,278,93,185,224,168,224,168,1316,244,20,72,669,78,669,78
"577",704,"Copaifera langsdorffii",1094766281,-16.36667,-47.88333,"gass84",22052451,214,131,70,1320,294,109,185,221,195,224,193,1435,261,7,79,709,29,378,40
"578",705,"Copaifera langsdorffii",1095291080,-16.95,-41.88333,"gass84",22173555,212,127,69,1721,298,116,182,225,188,231,187,918,181,11,81,516,37,340,45
"579",706,"Copaifera langsdorffii",1097010207,-15.78342,-47.92987,"cdrep,iddatunl",21931490,211,108,70,1021,280,127,153,216,201,219,195,1580,264,7,75,756,31,447,51
"580",707,"Copaifera langsdorffii",1087666299,-7.45,-39.33333,"gass84",20203697,215,103,71,1164,288,144,144,216,215,228,199,989,212,9,86,575,40,248,126
"581",710,"Copaifera langsdorffii",1090567800,-23.4628,-46.5333,"gass84",23529924,185,98,59,2199,263,99,164,211,156,213,156,1387,234,34,60,646,121,623,121
"582",711,"Copaifera langsdorffii",1423964218,-21.12,-44.6025,"gass84,iddatunl",23037490,198,123,67,1919,277,95,182,218,171,220,171,1644,347,15,81,864,53,715,67
"583",712,"Copaifera langsdorffii",1099315138,-6.26667,-38.38333,"gass84",19961799,241,103,76,901,311,176,135,239,243,252,229,920,234,7,100,575,22,41,207
"584",714,"Copaifera langsdorffii",1098161057,-13.53,-41.77,"gass84,iddatunl",21465078,224,119,71,1225,304,137,167,232,205,234,205,734,141,7,79,386,22,343,22
"585",716,"Copaifera langsdorffii",1097335018,-22.93415,-46.27038,"cdrep,iddatunl",23417610,175,110,62,2236,250,74,176,200,144,200,144,1501,261,29,63,717,120,668,120
"586",717,"Copaifera langsdorffii",1090422666,-15.0475,-41.72306,"gass84,txmatfuz",21784759,206,111,70,1530,279,122,157,217,184,221,184,740,158,5,88,430,17,271,17
"587",718,"Copaifera langsdorffii",1097830732,-12.8,-41.33,"gass84",21318209,242,117,73,1237,319,160,159,251,229,252,223,1026,175,15,64,461,69,366,77
"588",719,"Copaifera langsdorffii",1260643333,-16.8,-47.91667,"cdround,gass84",22147490,225,133,71,1297,302,117,185,232,210,235,203,1330,236,9,74,647,39,365,53
"589",720,"Copaifera langsdorffii",1042562887,-17,-48.32,"gass84,gdativ,iddatunl",22190681,228,133,70,1305,308,119,189,234,214,239,207,1365,249,8,75,677,35,381,51
"590",721,"Copaifera langsdorffii",1423964260,-14.78333,-50,"cdround,gass84,iddatunl",21724081,254,105,69,779,327,175,152,256,249,262,242,1608,322,3,84,862,20,196,30
"591",723,"Copaifera langsdorffii",1423964177,-8.83333,-46.4,"cdround,gass84",20488647,252,123,73,586,335,168,167,248,251,261,247,1244,218,1,78,596,11,153,152
"592",724,"Copaifera langsdorffii",1423964156,-15.26667,-55.73333,"cdround,gass84,iddatunl",21827623,240,118,69,1288,313,144,169,252,221,252,220,1496,220,11,65,652,55,652,89
"593",725,"Copaifera langsdorffii",1270114532,-16.55,-42.88333,"gass84,iddatunl",22095771,206,126,70,1744,289,109,180,218,180,223,180,975,217,5,90,578,19,373,19
"594",726,"Copaifera langsdorffii",912115230,-14,-40,"gass84",21568801,216,74,65,1298,272,159,113,226,208,231,197,1044,125,54,23,333,187,292,224
"595",727,"Copaifera langsdorffii",1097666766,-13.44478,-40.43058,"cdrep,iddatunl",21447830,188,78,66,1354,245,128,117,199,171,202,167,794,120,24,44,306,97,270,122
"596",728,"Copaifera langsdorffii",1055876503,-22.25,-47,"gass84,txmatfuz",23279353,203,120,64,2244,281,95,186,227,171,227,171,1353,249,21,72,686,81,686,81
"597",729,"Copaifera langsdorffii",1098121857,-23.08385,-48.37022,"cdrep,iddatunl",23452120,189,119,64,2288,274,89,185,216,159,216,159,1291,221,34,60,605,118,605,118
"598",730,"Copaifera langsdorffii",1095185396,-5.49825,-45.23117,"gass84",19797475,267,109,70,803,345,190,155,262,266,278,258,1160,250,7,85,637,35,67,254
"599",731,"Copaifera langsdorffii",1095185613,-7.25136,-44.56099,"gass84,iddatunl",20169011,268,115,73,805,348,192,156,263,268,280,259,1079,179,2,79,511,10,98,176
"600",732,"Copaifera langsdorffii",1097685753,-22.75,-48.42,"gass84,iddatunl",23382998,206,121,64,2347,291,102,189,232,174,232,174,1289,227,31,63,623,112,623,112
"601",733,"Copaifera langsdorffii",1097439834,-18.51065,-54.76063,"cdrep,iddatunl",22501566,256,123,66,1798,338,152,186,268,238,273,229,1473,247,25,63,693,94,340,132
"602",734,"Copaifera langsdorffii",912115250,-13.47,-41.83,"gass84",21456437,190,117,71,1200,269,105,164,198,179,200,171,951,153,24,58,428,83,382,96
"603",737,"Copaifera langsdorffii",437867577,-10.33333,-41.33333,"gass84",20799809,209,117,75,1233,284,128,156,218,189,219,189,715,131,2,84,359,10,289,10
"604",740,"Copaifera langsdorffii",1097572017,-17.8,-48.75,"gass84,iddatunl",22354831,226,133,69,1462,306,115,191,235,211,239,203,1403,263,9,79,717,31,366,51
"605",741,"Copaifera langsdorffii",1097384195,-13.28367,-47.18042,"cdrep,iddatunl",21413108,235,109,70,751,310,156,154,234,230,245,225,1653,304,3,83,844,19,198,38
"606",742,"Copaifera langsdorffii",1097843200,-13.89758,-47.26513,"cdrep,iddatunl",21542706,234,103,70,753,304,158,146,233,228,243,223,1690,308,3,83,865,20,219,38
"607",743,"Copaifera langsdorffii",1260643616,-13.85,-47.25,"gass84,iddatunl",21534067,234,104,71,762,305,159,146,234,228,244,224,1663,302,3,83,851,20,215,37
"608",744,"Copaifera langsdorffii",1097364266,-16.88374,-47.33044,"cdrep,iddatunl",22164785,219,127,70,1352,296,116,180,226,206,229,197,1335,234,15,68,619,57,544,76
"609",745,"Copaifera langsdorffii",1097895334,-18.12,-43.55,"gass84,iddatunl",22415435,210,117,65,1823,295,115,180,225,186,230,184,1295,279,7,87,741,23,529,39
"610",746,"Copaifera langsdorffii",1097318452,-16.06885,-50.1333,"iddatunl",21991917,233,104,68,1058,305,153,152,236,231,244,217,1736,343,4,83,898,20,207,153
"611",747,"Copaifera langsdorffii",1098410210,-17.1071,-51.81667,"cdround,iddatunl",22207877,233,120,71,1129,309,140,169,240,220,243,215,1631,293,9,76,793,36,419,62
"612",748,"Copaifera langsdorffii",1097718645,-15.79177,-48.80914,"cdrep,cdround,iddatunl",21940109,214,98,71,817,279,141,138,216,208,222,201,1546,269,8,75,726,31,228,49
"613",749,"Copaifera langsdorffii",1097250367,-24.11696,-49.4639,"cdrep,iddatunl",23659453,195,118,59,2852,286,86,200,227,159,227,155,1263,187,51,40,499,184,456,202
"614",750,"Copaifera langsdorffii",1097829284,-20.93569,-54.96236,"cdrep,iddatunl",23002681,233,115,68,1873,308,139,169,250,208,250,205,1417,221,33,50,572,119,538,182
"615",751,"Copaifera langsdorffii",1090550254,-22.9056,-47.0608,"gass84",23408951,193,116,63,2379,272,89,183,218,160,218,160,1315,223,26,64,632,102,574,102
"616",753,"Copaifera langsdorffii",1097691537,-19.82237,-43.67613,"iddatunl",22769672,184,116,66,1785,263,88,175,199,161,203,157,1542,327,11,84,843,40,652,54
"617",754,"Copaifera langsdorffii",1097282666,-17.7588,-44.1709,"iddatunl",22346300,213,124,68,1764,293,112,181,227,190,231,187,1243,313,1,92,716,16,498,35
"618",755,"Copaifera langsdorffii",1098296027,-18.1448,-43.50795,"iddatunl",22424076,205,114,64,1794,291,113,178,220,182,224,179,1341,295,8,87,764,25,538,42
"619",756,"Copaifera langsdorffii",1213533533,-15.88333,-52.25,"gass84",21957307,256,125,66,1266,337,149,188,262,238,268,237,1594,311,5,81,811,27,413,43
"620",757,"Copaifera langsdorffii",912629589,-12.9,-51.87,"gass84",21335236,255,131,71,931,339,157,182,260,242,263,240,1599,291,2,79,826,17,383,39
"621",758,"Copaifera langsdorffii",1097786610,-16.65775,-42.9909,"iddatunl",22113049,210,127,70,1720,293,113,180,222,185,227,185,980,216,5,91,576,18,386,18
"622",760,"Copaifera langsdorffii",1097571082,-23.66714,-52.60552,"cdrep,iddatunl",23572978,206,122,63,2687,295,102,193,236,181,236,168,1400,163,62,26,450,247,450,299
"623",761,"Copaifera langsdorffii",439050202,-14.63333,-52.23333,"gass84",21698107,252,134,70,1272,336,145,191,258,233,263,232,1500,273,4,80,742,15,397,41
"624",762,"Copaifera langsdorffii",1097216953,-15.8,-48.77,"gass84,iddatunl",21940110,217,98,70,847,282,143,139,219,210,224,203,1532,268,8,75,722,31,225,48
"625",764,"Copaifera langsdorffii",1097841365,-15.75,-48.73,"gass84,iddatunl",21931471,216,98,71,812,281,143,138,218,210,223,203,1527,268,8,75,719,31,224,48
"626",765,"Copaifera langsdorffii",1213533534,-14.66667,-52.35,"gass84",21706744,250,136,70,1309,335,142,193,257,231,262,230,1498,275,4,81,744,15,392,41
"627",766,"Copaifera langsdorffii",1213533528,-12.81667,-51.76667,"gass84",21317958,258,130,71,920,341,160,181,263,244,266,243,1604,288,2,79,820,16,387,39
"628",767,"Copaifera langsdorffii",1097706740,-0.88093,-52.60082,"cdround,iddatunl",18846898,264,89,81,585,325,216,109,259,271,271,256,2193,318,51,52,916,185,210,733
"629",768,"Copaifera langsdorffii",1097326606,-22.52415,-46.6504,"cdrep,iddatunl",23331201,194,119,65,2190,269,87,182,217,163,217,163,1463,270,27,69,732,105,665,105
"630",769,"Copaifera langsdorffii",1097949037,-25.48078,-48.83477,"cdrep",23944588,213,84,46,3344,302,122,180,252,170,254,170,1957,278,71,43,804,253,765,253
"631",770,"Copaifera langsdorffii",1090549329,-22.995,-47.5078,"gass84",23426220,202,115,62,2384,283,100,183,228,169,228,169,1187,223,29,66,591,96,533,96
"632",771,"Copaifera langsdorffii",1098323841,-24.08384,-54.25653,"cdrep,iddatunl",23659338,217,117,57,2858,316,112,204,237,187,247,176,1605,185,71,25,521,264,482,347
"633",772,"Copaifera langsdorffii",1097888855,-24.86445,-54.33374,"cdrep,iddatunl",23814856,207,128,57,3349,313,92,221,228,175,247,163,1633,210,85,24,497,301,464,350
"634",773,"Copaifera langsdorffii",574723228,-14.73333,-52.33333,"gass84,txmatfuz",21715385,250,136,70,1297,335,142,193,257,231,261,230,1505,275,4,81,747,16,396,41
"635",775,"Copaifera langsdorffii",1097525886,-23.77024,-53.32587,"cdrep,iddatunl",23590241,208,130,62,2797,306,99,207,240,182,240,169,1503,167,66,24,463,274,463,328
"636",778,"Copaifera langsdorffii",1098129462,-24.90852,-50.1528,"iddatunl",23823597,170,117,60,2541,263,71,192,201,139,202,136,1536,184,83,23,503,285,484,314
"637",779,"Copaifera langsdorffii",1097739909,-14.09699,-46.36957,"cdrep,iddatunl",21585928,240,112,71,873,312,155,157,241,233,250,227,1496,283,6,80,768,25,195,42
"638",780,"Copaifera langsdorffii",1097544440,-15.48,-47.88,"gass84,iddatunl",21871011,225,107,70,970,295,143,152,229,217,233,210,1400,262,4,79,687,19,188,36
